2022-04-02 15:17:16,201 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 ============================================================
2022-04-02 15:17:16,202 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:17:16,202 ============================================================
2022-04-02 15:17:16,202 Loading data...
2022-04-02 15:17:16,204 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:17:16,377 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:17:16,650 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:17:16,934 Already preprocessed this configuration. Loading now...
2022-04-02 15:23:45,525 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:23:45,525 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:23:45,525 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:23:45,525 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:23:45,526 ============================================================
2022-04-02 15:23:45,572 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 08:46:49,644 iteration 15673 : loss : 0.049626, loss_ce: 0.006388
2022-04-03 08:46:53,131 iteration 15674 : loss : 0.055509, loss_ce: 0.001764
2022-04-03 08:46:56,798 iteration 15675 : loss : 0.060976, loss_ce: 0.005290
2022-04-03 08:47:00,299 iteration 15676 : loss : 0.015896, loss_ce: 0.002717
2022-04-03 08:47:03,770 iteration 15677 : loss : 0.026846, loss_ce: 0.004428
2022-04-03 08:47:07,279 iteration 15678 : loss : 0.040898, loss_ce: 0.005239
2022-04-03 08:47:10,996 iteration 15679 : loss : 0.043010, loss_ce: 0.005413
2022-04-03 08:47:14,375 iteration 15680 : loss : 0.040305, loss_ce: 0.004017
2022-04-03 08:47:17,854 iteration 15681 : loss : 0.022949, loss_ce: 0.001843
2022-04-03 08:47:21,440 iteration 15682 : loss : 0.037756, loss_ce: 0.004711
2022-04-03 08:47:24,666 iteration 15683 : loss : 0.078874, loss_ce: 0.004359
2022-04-03 08:47:28,250 iteration 15684 : loss : 0.053385, loss_ce: 0.006844
2022-04-03 08:47:31,818 iteration 15685 : loss : 0.039742, loss_ce: 0.005261
2022-04-03 08:47:35,619 iteration 15686 : loss : 0.024528, loss_ce: 0.004213
2022-04-03 08:47:39,433 iteration 15687 : loss : 0.040656, loss_ce: 0.002317
2022-04-03 08:47:43,012 iteration 15688 : loss : 0.035232, loss_ce: 0.005820
2022-04-03 08:47:47,003 iteration 15689 : loss : 0.258959, loss_ce: 0.001133
2022-04-03 08:47:51,057 iteration 15690 : loss : 0.044432, loss_ce: 0.004809
2022-04-03 08:47:54,853 iteration 15691 : loss : 0.040005, loss_ce: 0.006050
2022-04-03 08:47:58,474 iteration 15692 : loss : 0.052584, loss_ce: 0.004843
2022-04-03 08:48:01,887 iteration 15693 : loss : 0.041189, loss_ce: 0.005145
2022-04-03 08:48:05,915 iteration 15694 : loss : 0.031655, loss_ce: 0.003713
2022-04-03 08:48:09,396 iteration 15695 : loss : 0.054409, loss_ce: 0.003306
2022-04-03 08:48:13,387 iteration 15696 : loss : 0.042471, loss_ce: 0.004858
2022-04-03 08:48:16,532 iteration 15697 : loss : 0.054452, loss_ce: 0.003655
2022-04-03 08:48:19,750 iteration 15698 : loss : 0.045600, loss_ce: 0.003244
2022-04-03 08:48:23,186 iteration 15699 : loss : 0.056712, loss_ce: 0.004434
2022-04-03 08:48:26,727 iteration 15700 : loss : 0.029635, loss_ce: 0.006091
2022-04-03 08:48:30,089 iteration 15701 : loss : 0.030932, loss_ce: 0.001692
2022-04-03 08:48:33,879 iteration 15702 : loss : 0.019833, loss_ce: 0.002472
2022-04-03 08:48:37,257 iteration 15703 : loss : 0.038384, loss_ce: 0.004565
2022-04-03 08:48:41,031 iteration 15704 : loss : 0.038742, loss_ce: 0.005302
2022-04-03 08:48:44,727 iteration 15705 : loss : 0.042958, loss_ce: 0.007777
2022-04-03 08:48:48,141 iteration 15706 : loss : 0.050503, loss_ce: 0.010947
2022-04-03 08:48:51,704 iteration 15707 : loss : 0.061125, loss_ce: 0.003041
2022-04-03 08:48:55,238 iteration 15708 : loss : 0.029427, loss_ce: 0.006137
2022-04-03 08:48:59,355 iteration 15709 : loss : 0.077016, loss_ce: 0.002316
2022-04-03 08:49:03,396 iteration 15710 : loss : 0.045184, loss_ce: 0.006512
2022-04-03 08:49:06,914 iteration 15711 : loss : 0.043049, loss_ce: 0.005637
2022-04-03 08:49:10,062 iteration 15712 : loss : 0.108110, loss_ce: 0.004330
2022-04-03 08:49:13,995 iteration 15713 : loss : 0.037505, loss_ce: 0.004892
2022-04-03 08:49:17,702 iteration 15714 : loss : 0.034118, loss_ce: 0.003262
2022-04-03 08:49:21,739 iteration 15715 : loss : 0.036178, loss_ce: 0.004239
2022-04-03 08:49:25,552 iteration 15716 : loss : 0.057288, loss_ce: 0.003635
2022-04-03 08:49:29,152 iteration 15717 : loss : 0.035559, loss_ce: 0.005133
2022-04-03 08:49:32,888 iteration 15718 : loss : 0.032305, loss_ce: 0.002869
2022-04-03 08:49:36,487 iteration 15719 : loss : 0.041074, loss_ce: 0.005493
2022-04-03 08:49:40,849 iteration 15720 : loss : 0.050479, loss_ce: 0.006494
2022-04-03 08:49:44,588 iteration 15721 : loss : 0.173254, loss_ce: 0.003842
2022-04-03 08:49:48,173 iteration 15722 : loss : 0.037125, loss_ce: 0.007634
2022-04-03 08:49:51,990 iteration 15723 : loss : 0.040621, loss_ce: 0.008494
2022-04-03 08:49:55,138 iteration 15724 : loss : 0.047558, loss_ce: 0.002237
2022-04-03 08:49:58,465 iteration 15725 : loss : 0.035647, loss_ce: 0.001968
2022-04-03 08:50:01,365 iteration 15726 : loss : 0.039581, loss_ce: 0.006128
2022-04-03 08:50:04,672 iteration 15727 : loss : 0.027012, loss_ce: 0.003378
2022-04-03 08:50:08,194 iteration 15728 : loss : 0.036117, loss_ce: 0.002758
2022-04-03 08:50:11,676 iteration 15729 : loss : 0.270713, loss_ce: 0.001778
2022-04-03 08:50:14,529 iteration 15730 : loss : 0.025461, loss_ce: 0.003102
2022-04-03 08:50:17,847 iteration 15731 : loss : 0.068583, loss_ce: 0.002182
2022-04-03 08:50:21,876 iteration 15732 : loss : 0.052698, loss_ce: 0.008385
2022-04-03 08:50:25,321 iteration 15733 : loss : 0.049871, loss_ce: 0.010415
2022-04-03 08:50:28,719 iteration 15734 : loss : 0.043696, loss_ce: 0.006049
2022-04-03 08:50:32,315 iteration 15735 : loss : 0.037172, loss_ce: 0.002892
2022-04-03 08:50:36,193 iteration 15736 : loss : 0.050180, loss_ce: 0.008922
2022-04-03 08:50:39,546 iteration 15737 : loss : 0.048170, loss_ce: 0.002644
2022-04-03 08:50:42,674 iteration 15738 : loss : 0.038156, loss_ce: 0.009223
2022-04-03 08:50:45,439 iteration 15739 : loss : 0.055975, loss_ce: 0.004565
2022-04-03 08:50:48,508 iteration 15740 : loss : 0.038090, loss_ce: 0.001996
2022-04-03 08:50:52,518 iteration 15741 : loss : 0.068345, loss_ce: 0.003330
2022-04-03 08:50:55,867 iteration 15742 : loss : 0.037864, loss_ce: 0.006432
2022-04-03 08:50:59,059 iteration 15743 : loss : 0.040237, loss_ce: 0.008284
2022-04-03 08:51:02,675 iteration 15744 : loss : 0.074157, loss_ce: 0.004338
2022-04-03 08:51:07,044 iteration 15745 : loss : 0.052684, loss_ce: 0.005316
2022-04-03 08:51:11,174 iteration 15746 : loss : 0.198001, loss_ce: 0.004276
2022-04-03 08:51:14,882 iteration 15747 : loss : 0.040095, loss_ce: 0.008502
2022-04-03 08:51:18,305 iteration 15748 : loss : 0.035250, loss_ce: 0.003990
2022-04-03 08:51:22,294 iteration 15749 : loss : 0.081731, loss_ce: 0.010495
2022-04-03 08:51:25,894 iteration 15750 : loss : 0.063765, loss_ce: 0.008028
2022-04-03 08:51:29,688 iteration 15751 : loss : 0.050454, loss_ce: 0.004805
2022-04-03 08:51:33,218 iteration 15752 : loss : 0.077776, loss_ce: 0.003583
2022-04-03 08:51:36,247 iteration 15753 : loss : 0.181135, loss_ce: 0.003996
2022-04-03 08:51:39,516 iteration 15754 : loss : 0.050320, loss_ce: 0.005717
2022-04-03 08:51:43,106 iteration 15755 : loss : 0.083865, loss_ce: 0.003187
2022-04-03 08:51:47,055 iteration 15756 : loss : 0.048387, loss_ce: 0.003747
2022-04-03 08:51:50,675 iteration 15757 : loss : 0.076309, loss_ce: 0.006064
2022-04-03 08:51:53,649 iteration 15758 : loss : 0.072641, loss_ce: 0.003532
2022-04-03 08:51:57,078 iteration 15759 : loss : 0.035512, loss_ce: 0.002537
2022-04-03 08:52:00,160 iteration 15760 : loss : 0.029590, loss_ce: 0.005989
2022-04-03 08:52:03,575 iteration 15761 : loss : 0.054180, loss_ce: 0.007069
2022-04-03 08:52:07,322 iteration 15762 : loss : 0.032625, loss_ce: 0.004322
2022-04-03 08:52:11,427 iteration 15763 : loss : 0.048225, loss_ce: 0.009801
2022-04-03 08:52:14,762 iteration 15764 : loss : 0.053024, loss_ce: 0.006258
2022-04-03 08:52:18,008 iteration 15765 : loss : 0.054155, loss_ce: 0.007623
2022-04-03 08:52:21,538 iteration 15766 : loss : 0.050290, loss_ce: 0.008895
2022-04-03 08:52:24,898 iteration 15767 : loss : 0.122906, loss_ce: 0.002585
2022-04-03 08:52:28,302 iteration 15768 : loss : 0.032463, loss_ce: 0.006328
2022-04-03 08:52:32,141 iteration 15769 : loss : 0.045247, loss_ce: 0.006973
2022-04-03 08:52:35,639 iteration 15770 : loss : 0.050594, loss_ce: 0.006888
2022-04-03 08:52:38,820 iteration 15771 : loss : 0.024881, loss_ce: 0.003567
2022-04-03 08:52:42,477 iteration 15772 : loss : 0.043377, loss_ce: 0.003139
2022-04-03 08:52:45,183 iteration 15773 : loss : 0.094437, loss_ce: 0.012069
2022-04-03 08:52:48,591 iteration 15774 : loss : 0.095871, loss_ce: 0.002312
2022-04-03 08:52:51,899 iteration 15775 : loss : 0.046421, loss_ce: 0.008122
2022-04-03 08:52:55,216 iteration 15776 : loss : 0.038598, loss_ce: 0.005148
2022-04-03 08:52:58,942 iteration 15777 : loss : 0.047132, loss_ce: 0.008287
2022-04-03 08:53:02,521 iteration 15778 : loss : 0.077891, loss_ce: 0.002285
2022-04-03 08:53:05,853 iteration 15779 : loss : 0.054795, loss_ce: 0.009472
2022-04-03 08:53:09,309 iteration 15780 : loss : 0.059009, loss_ce: 0.010744
2022-04-03 08:53:12,250 iteration 15781 : loss : 0.050504, loss_ce: 0.004074
2022-04-03 08:53:16,180 iteration 15782 : loss : 0.052821, loss_ce: 0.006543
2022-04-03 08:53:18,897 iteration 15783 : loss : 0.040597, loss_ce: 0.005907
2022-04-03 08:53:22,315 iteration 15784 : loss : 0.035426, loss_ce: 0.004972
2022-04-03 08:53:25,131 iteration 15785 : loss : 0.064194, loss_ce: 0.006226
2022-04-03 08:53:28,728 iteration 15786 : loss : 0.080093, loss_ce: 0.003468
2022-04-03 08:53:32,243 iteration 15787 : loss : 0.128450, loss_ce: 0.003396
2022-04-03 08:53:35,531 iteration 15788 : loss : 0.065765, loss_ce: 0.014959
2022-04-03 08:53:38,954 iteration 15789 : loss : 0.023495, loss_ce: 0.005277
2022-04-03 08:53:42,993 iteration 15790 : loss : 0.044931, loss_ce: 0.006756
2022-04-03 08:53:46,665 iteration 15791 : loss : 0.045999, loss_ce: 0.005846
2022-04-03 08:53:49,827 iteration 15792 : loss : 0.053780, loss_ce: 0.006661
2022-04-03 08:53:53,512 iteration 15793 : loss : 0.081969, loss_ce: 0.010193
2022-04-03 08:53:56,804 iteration 15794 : loss : 0.036616, loss_ce: 0.005737
2022-04-03 08:54:00,328 iteration 15795 : loss : 0.031010, loss_ce: 0.005319
2022-04-03 08:54:04,326 iteration 15796 : loss : 0.026404, loss_ce: 0.004106
2022-04-03 08:54:07,906 iteration 15797 : loss : 0.038010, loss_ce: 0.004407
2022-04-03 08:54:11,840 iteration 15798 : loss : 0.047717, loss_ce: 0.006441
2022-04-03 08:54:15,578 iteration 15799 : loss : 0.030312, loss_ce: 0.006012
2022-04-03 08:54:18,831 iteration 15800 : loss : 0.028402, loss_ce: 0.002644
2022-04-03 08:54:22,872 iteration 15801 : loss : 0.028422, loss_ce: 0.005158
2022-04-03 08:54:25,983 iteration 15802 : loss : 0.032782, loss_ce: 0.004495
2022-04-03 08:54:29,533 iteration 15803 : loss : 0.035537, loss_ce: 0.005433
2022-04-03 08:54:33,233 iteration 15804 : loss : 0.048054, loss_ce: 0.006319
2022-04-03 08:54:36,312 iteration 15805 : loss : 0.055921, loss_ce: 0.009344
2022-04-03 08:54:39,675 iteration 15806 : loss : 0.237836, loss_ce: 0.007001
2022-04-03 08:54:43,363 iteration 15807 : loss : 0.037559, loss_ce: 0.007865
2022-04-03 08:54:46,709 iteration 15808 : loss : 0.058076, loss_ce: 0.004660
2022-04-03 08:54:49,855 iteration 15809 : loss : 0.051003, loss_ce: 0.004521
2022-04-03 08:54:53,527 iteration 15810 : loss : 0.033110, loss_ce: 0.004621
2022-04-03 08:54:57,097 iteration 15811 : loss : 0.067089, loss_ce: 0.002014
2022-04-03 08:55:00,706 iteration 15812 : loss : 0.046329, loss_ce: 0.007822
2022-04-03 08:55:04,246 iteration 15813 : loss : 0.074008, loss_ce: 0.006682
2022-04-03 08:55:07,828 iteration 15814 : loss : 0.051257, loss_ce: 0.006084
2022-04-03 08:55:11,840 iteration 15815 : loss : 0.061377, loss_ce: 0.002491
2022-04-03 08:55:15,754 iteration 15816 : loss : 0.057983, loss_ce: 0.008410
2022-04-03 08:55:19,304 iteration 15817 : loss : 0.040832, loss_ce: 0.005123
2022-04-03 08:55:23,028 iteration 15818 : loss : 0.035533, loss_ce: 0.006396
2022-04-03 08:55:25,993 iteration 15819 : loss : 0.063593, loss_ce: 0.009237
2022-04-03 08:55:29,259 iteration 15820 : loss : 0.056969, loss_ce: 0.008647
2022-04-03 08:55:33,784 iteration 15821 : loss : 0.045216, loss_ce: 0.004842
2022-04-03 08:55:37,952 iteration 15822 : loss : 0.042538, loss_ce: 0.005976
2022-04-03 08:55:41,644 iteration 15823 : loss : 0.051004, loss_ce: 0.006442
2022-04-03 08:55:44,877 iteration 15824 : loss : 0.057150, loss_ce: 0.003556
2022-04-03 08:55:48,360 iteration 15825 : loss : 0.037683, loss_ce: 0.005397
2022-04-03 08:55:51,936 iteration 15826 : loss : 0.050237, loss_ce: 0.004320
2022-04-03 08:55:55,162 iteration 15827 : loss : 0.029209, loss_ce: 0.003065
2022-04-03 08:55:58,689 iteration 15828 : loss : 0.043436, loss_ce: 0.007087
2022-04-03 08:56:01,911 iteration 15829 : loss : 0.047730, loss_ce: 0.006437
2022-04-03 08:56:05,252 iteration 15830 : loss : 0.375064, loss_ce: 0.000133
2022-04-03 08:56:09,209 iteration 15831 : loss : 0.057853, loss_ce: 0.006216
2022-04-03 08:56:13,246 iteration 15832 : loss : 0.056574, loss_ce: 0.003272
2022-04-03 08:56:16,624 iteration 15833 : loss : 0.059871, loss_ce: 0.004231
2022-04-03 08:56:20,001 iteration 15834 : loss : 0.050316, loss_ce: 0.003191
2022-04-03 08:56:22,722 iteration 15835 : loss : 0.082524, loss_ce: 0.004983
2022-04-03 08:56:26,589 iteration 15836 : loss : 0.039120, loss_ce: 0.004065
2022-04-03 08:56:30,273 iteration 15837 : loss : 0.045433, loss_ce: 0.005545
2022-04-03 08:56:33,978 iteration 15838 : loss : 0.039904, loss_ce: 0.004502
2022-04-03 08:56:36,953 iteration 15839 : loss : 0.050632, loss_ce: 0.002363
2022-04-03 08:56:40,491 iteration 15840 : loss : 0.049002, loss_ce: 0.009247
2022-04-03 08:56:43,893 iteration 15841 : loss : 0.053460, loss_ce: 0.010071
2022-04-03 08:56:47,204 iteration 15842 : loss : 0.042251, loss_ce: 0.002438
2022-04-03 08:56:50,306 iteration 15843 : loss : 0.046215, loss_ce: 0.007772
2022-04-03 08:56:53,648 iteration 15844 : loss : 0.046129, loss_ce: 0.004850
2022-04-03 08:56:57,801 iteration 15845 : loss : 0.048157, loss_ce: 0.007486
2022-04-03 08:57:01,126 iteration 15846 : loss : 0.080271, loss_ce: 0.008307
2022-04-03 08:57:04,448 iteration 15847 : loss : 0.025000, loss_ce: 0.003051
2022-04-03 08:57:07,553 iteration 15848 : loss : 0.060111, loss_ce: 0.011433
2022-04-03 08:57:10,509 iteration 15849 : loss : 0.061731, loss_ce: 0.009650
2022-04-03 08:57:13,975 iteration 15850 : loss : 0.048209, loss_ce: 0.004712
2022-04-03 08:57:17,204 iteration 15851 : loss : 0.054208, loss_ce: 0.009071
2022-04-03 08:57:20,694 iteration 15852 : loss : 0.039373, loss_ce: 0.006104
2022-04-03 08:57:23,760 iteration 15853 : loss : 0.028990, loss_ce: 0.002382
2022-04-03 08:57:26,820 iteration 15854 : loss : 0.119026, loss_ce: 0.004585
2022-04-03 08:57:30,708 iteration 15855 : loss : 0.068015, loss_ce: 0.005704
2022-04-03 08:57:33,930 iteration 15856 : loss : 0.049487, loss_ce: 0.004736
2022-04-03 08:57:37,768 iteration 15857 : loss : 0.045710, loss_ce: 0.002231
2022-04-03 08:57:41,542 iteration 15858 : loss : 0.059230, loss_ce: 0.006032
2022-04-03 08:57:44,836 iteration 15859 : loss : 0.084307, loss_ce: 0.004397
2022-04-03 08:57:48,125 iteration 15860 : loss : 0.018366, loss_ce: 0.001495
2022-04-03 08:57:51,600 iteration 15861 : loss : 0.039062, loss_ce: 0.004015
2022-04-03 08:57:54,858 iteration 15862 : loss : 0.066231, loss_ce: 0.008192
2022-04-03 08:57:57,895 iteration 15863 : loss : 0.054289, loss_ce: 0.005774
2022-04-03 08:58:01,263 iteration 15864 : loss : 0.043513, loss_ce: 0.005533
2022-04-03 08:58:04,954 iteration 15865 : loss : 0.067329, loss_ce: 0.005282
2022-04-03 08:58:08,721 iteration 15866 : loss : 0.047039, loss_ce: 0.003065
2022-04-03 08:58:11,531 iteration 15867 : loss : 0.042466, loss_ce: 0.004960
2022-04-03 08:58:14,981 iteration 15868 : loss : 0.042409, loss_ce: 0.003475
2022-04-03 08:58:18,403 iteration 15869 : loss : 0.048012, loss_ce: 0.005923
2022-04-03 08:58:22,444 iteration 15870 : loss : 0.025015, loss_ce: 0.002488
2022-04-03 08:58:25,859 iteration 15871 : loss : 0.034704, loss_ce: 0.004417
2022-04-03 08:58:29,572 iteration 15872 : loss : 0.035188, loss_ce: 0.003781
2022-04-03 08:58:33,227 iteration 15873 : loss : 0.046847, loss_ce: 0.003334
2022-04-03 08:58:36,833 iteration 15874 : loss : 0.155208, loss_ce: 0.001988
2022-04-03 08:58:39,934 iteration 15875 : loss : 0.047207, loss_ce: 0.003634
2022-04-03 08:58:44,058 iteration 15876 : loss : 0.038491, loss_ce: 0.002417
2022-04-03 08:58:47,832 iteration 15877 : loss : 0.039500, loss_ce: 0.006692
2022-04-03 08:58:51,367 iteration 15878 : loss : 0.040449, loss_ce: 0.003011
2022-04-03 08:58:54,945 iteration 15879 : loss : 0.079602, loss_ce: 0.006435
2022-04-03 08:58:58,851 iteration 15880 : loss : 0.055040, loss_ce: 0.011268
2022-04-03 08:59:02,047 iteration 15881 : loss : 0.254570, loss_ce: 0.002894
2022-04-03 08:59:05,212 iteration 15882 : loss : 0.018179, loss_ce: 0.001788
2022-04-03 08:59:09,141 iteration 15883 : loss : 0.067204, loss_ce: 0.007603
2022-04-03 08:59:13,160 iteration 15884 : loss : 0.060478, loss_ce: 0.003897
2022-04-03 08:59:16,550 iteration 15885 : loss : 0.043981, loss_ce: 0.007389
2022-04-03 08:59:19,879 iteration 15886 : loss : 0.060649, loss_ce: 0.004545
2022-04-03 08:59:23,687 iteration 15887 : loss : 0.108399, loss_ce: 0.008097
2022-04-03 08:59:27,727 iteration 15888 : loss : 0.037687, loss_ce: 0.006530
2022-04-03 08:59:31,217 iteration 15889 : loss : 0.036373, loss_ce: 0.010066
2022-04-03 08:59:34,997 iteration 15890 : loss : 0.037210, loss_ce: 0.009537
2022-04-03 08:59:37,860 iteration 15891 : loss : 0.050958, loss_ce: 0.007867
2022-04-03 08:59:41,477 iteration 15892 : loss : 0.047112, loss_ce: 0.010538
2022-04-03 08:59:44,919 iteration 15893 : loss : 0.062352, loss_ce: 0.004143
2022-04-03 08:59:47,863 iteration 15894 : loss : 0.055433, loss_ce: 0.005738
2022-04-03 08:59:51,425 iteration 15895 : loss : 0.065179, loss_ce: 0.004938
2022-04-03 08:59:54,693 iteration 15896 : loss : 0.045793, loss_ce: 0.006626
2022-04-03 08:59:57,748 iteration 15897 : loss : 0.043614, loss_ce: 0.011039
2022-04-03 09:00:00,857 iteration 15898 : loss : 0.031261, loss_ce: 0.001984
2022-04-03 09:00:04,327 iteration 15899 : loss : 0.050997, loss_ce: 0.008455
2022-04-03 09:00:08,026 iteration 15900 : loss : 0.063916, loss_ce: 0.012939
2022-04-03 09:00:11,203 iteration 15901 : loss : 0.043798, loss_ce: 0.006448
2022-04-03 09:00:15,215 iteration 15902 : loss : 0.113886, loss_ce: 0.002591
2022-04-03 09:00:18,019 iteration 15903 : loss : 0.050786, loss_ce: 0.004386
2022-04-03 09:00:20,929 iteration 15904 : loss : 0.048676, loss_ce: 0.005021
2022-04-03 09:00:24,942 iteration 15905 : loss : 0.024970, loss_ce: 0.003827
2022-04-03 09:00:28,493 iteration 15906 : loss : 0.063394, loss_ce: 0.005122
2022-04-03 09:00:32,294 iteration 15907 : loss : 0.033179, loss_ce: 0.005137
2022-04-03 09:00:35,726 iteration 15908 : loss : 0.030508, loss_ce: 0.005602
2022-04-03 09:00:39,536 iteration 15909 : loss : 0.048975, loss_ce: 0.005494
2022-04-03 09:00:43,194 iteration 15910 : loss : 0.031917, loss_ce: 0.003164
2022-04-03 09:00:47,535 iteration 15911 : loss : 0.048603, loss_ce: 0.002926
2022-04-03 09:00:51,477 iteration 15912 : loss : 0.030828, loss_ce: 0.006039
2022-04-03 09:00:54,848 iteration 15913 : loss : 0.055619, loss_ce: 0.009208
2022-04-03 09:00:58,309 iteration 15914 : loss : 0.122031, loss_ce: 0.004088
2022-04-03 09:01:01,869 iteration 15915 : loss : 0.031811, loss_ce: 0.003853
2022-04-03 09:01:05,458 iteration 15916 : loss : 0.040237, loss_ce: 0.007274
2022-04-03 09:01:09,197 iteration 15917 : loss : 0.059832, loss_ce: 0.006661
2022-04-03 09:01:12,787 iteration 15918 : loss : 0.026096, loss_ce: 0.006534
2022-04-03 09:01:16,142 iteration 15919 : loss : 0.049806, loss_ce: 0.005898
2022-04-03 09:01:19,706 iteration 15920 : loss : 0.048041, loss_ce: 0.003615
2022-04-03 09:01:23,233 iteration 15921 : loss : 0.065599, loss_ce: 0.008857
2022-04-03 09:01:26,812 iteration 15922 : loss : 0.077344, loss_ce: 0.003910
2022-04-03 09:01:30,199 iteration 15923 : loss : 0.034691, loss_ce: 0.005056
2022-04-03 09:01:33,460 iteration 15924 : loss : 0.060883, loss_ce: 0.004361
2022-04-03 09:01:36,851 iteration 15925 : loss : 0.035892, loss_ce: 0.008816
2022-04-03 09:01:41,102 iteration 15926 : loss : 0.080652, loss_ce: 0.005779
2022-04-03 09:01:44,983 iteration 15927 : loss : 0.057744, loss_ce: 0.006961
2022-04-03 09:01:47,930 iteration 15928 : loss : 0.067978, loss_ce: 0.003967
2022-04-03 09:01:51,699 iteration 15929 : loss : 0.064623, loss_ce: 0.004336
2022-04-03 09:01:55,178 iteration 15930 : loss : 0.055135, loss_ce: 0.006913
2022-04-03 09:01:58,733 iteration 15931 : loss : 0.055478, loss_ce: 0.013683
2022-04-03 09:02:02,047 iteration 15932 : loss : 0.084310, loss_ce: 0.007040
2022-04-03 09:02:05,556 iteration 15933 : loss : 0.030445, loss_ce: 0.002615
2022-04-03 09:02:09,412 iteration 15934 : loss : 0.075401, loss_ce: 0.004968
2022-04-03 09:02:12,749 iteration 15935 : loss : 0.050548, loss_ce: 0.002615
2022-04-03 09:02:16,200 iteration 15936 : loss : 0.085681, loss_ce: 0.006884
2022-04-03 09:02:19,166 iteration 15937 : loss : 0.038258, loss_ce: 0.003171
2022-04-03 09:02:22,933 iteration 15938 : loss : 0.048700, loss_ce: 0.008292
2022-04-03 09:02:25,741 iteration 15939 : loss : 0.043477, loss_ce: 0.002471
2022-04-03 09:02:29,659 iteration 15940 : loss : 0.038112, loss_ce: 0.002204
2022-04-03 09:02:32,456 iteration 15941 : loss : 0.045511, loss_ce: 0.004293
2022-04-03 09:02:36,155 iteration 15942 : loss : 0.050429, loss_ce: 0.004830
2022-04-03 09:02:40,065 iteration 15943 : loss : 0.042142, loss_ce: 0.005278
2022-04-03 09:02:44,007 iteration 15944 : loss : 0.039072, loss_ce: 0.005426
2022-04-03 09:02:46,975 iteration 15945 : loss : 0.033993, loss_ce: 0.002677
2022-04-03 09:02:50,848 iteration 15946 : loss : 0.037419, loss_ce: 0.004778
2022-04-03 09:02:54,434 iteration 15947 : loss : 0.078935, loss_ce: 0.002803
2022-04-03 09:02:57,718 iteration 15948 : loss : 0.031592, loss_ce: 0.002810
2022-04-03 09:03:01,147 iteration 15949 : loss : 0.038766, loss_ce: 0.004074
2022-04-03 09:03:04,773 iteration 15950 : loss : 0.026046, loss_ce: 0.002203
2022-04-03 09:03:08,157 iteration 15951 : loss : 0.041114, loss_ce: 0.007765
2022-04-03 09:03:11,600 iteration 15952 : loss : 0.073684, loss_ce: 0.005137
2022-04-03 09:03:14,719 iteration 15953 : loss : 0.047992, loss_ce: 0.003739
2022-04-03 09:03:18,309 iteration 15954 : loss : 0.048315, loss_ce: 0.006572
