2022-04-02 15:10:05,583 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 Loading data...
2022-04-02 15:10:05,650 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:10:08,926 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:10:08,933 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:10:08,939 Already preprocessed this configuration. Loading now...
2022-04-02 15:16:30,023 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 ============================================================
2022-04-02 15:16:30,079 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 10:01:37,550 iteration 19144 : loss : 0.051202, loss_ce: 0.005900
2022-04-03 10:01:40,481 iteration 19145 : loss : 0.024896, loss_ce: 0.003622
2022-04-03 10:01:43,290 iteration 19146 : loss : 0.061418, loss_ce: 0.005275
2022-04-03 10:01:46,011 iteration 19147 : loss : 0.043635, loss_ce: 0.004884
2022-04-03 10:01:49,278 iteration 19148 : loss : 0.068067, loss_ce: 0.004139
2022-04-03 10:01:52,259 iteration 19149 : loss : 0.062760, loss_ce: 0.009790
2022-04-03 10:01:55,058 iteration 19150 : loss : 0.100991, loss_ce: 0.001911
2022-04-03 10:01:58,045 iteration 19151 : loss : 0.072108, loss_ce: 0.002138
2022-04-03 10:02:00,947 iteration 19152 : loss : 0.041841, loss_ce: 0.004858
2022-04-03 10:02:03,615 iteration 19153 : loss : 0.075015, loss_ce: 0.007313
2022-04-03 10:02:06,578 iteration 19154 : loss : 0.046203, loss_ce: 0.005265
2022-04-03 10:02:09,538 iteration 19155 : loss : 0.040315, loss_ce: 0.009667
2022-04-03 10:02:12,700 iteration 19156 : loss : 0.080093, loss_ce: 0.008965
2022-04-03 10:02:16,096 iteration 19157 : loss : 0.055167, loss_ce: 0.003352
2022-04-03 10:02:19,325 iteration 19158 : loss : 0.046536, loss_ce: 0.010627
2022-04-03 10:02:22,126 iteration 19159 : loss : 0.080013, loss_ce: 0.006768
2022-04-03 10:02:25,015 iteration 19160 : loss : 0.055331, loss_ce: 0.007712
2022-04-03 10:02:28,106 iteration 19161 : loss : 0.057098, loss_ce: 0.008635
2022-04-03 10:02:31,201 iteration 19162 : loss : 0.058657, loss_ce: 0.012077
2022-04-03 10:02:33,803 iteration 19163 : loss : 0.055509, loss_ce: 0.006004
2022-04-03 10:02:37,174 iteration 19164 : loss : 0.048219, loss_ce: 0.007863
2022-04-03 10:02:40,105 iteration 19165 : loss : 0.065010, loss_ce: 0.004860
2022-04-03 10:02:43,154 iteration 19166 : loss : 0.024311, loss_ce: 0.004261
2022-04-03 10:02:46,443 iteration 19167 : loss : 0.021385, loss_ce: 0.004511
2022-04-03 10:02:49,637 iteration 19168 : loss : 0.054268, loss_ce: 0.006593
2022-04-03 10:02:53,037 iteration 19169 : loss : 0.035581, loss_ce: 0.004792
2022-04-03 10:02:55,875 iteration 19170 : loss : 0.080437, loss_ce: 0.009278
2022-04-03 10:02:59,042 iteration 19171 : loss : 0.055876, loss_ce: 0.006592
2022-04-03 10:03:01,868 iteration 19172 : loss : 0.071142, loss_ce: 0.005011
2022-04-03 10:03:05,143 iteration 19173 : loss : 0.075533, loss_ce: 0.006245
2022-04-03 10:03:08,482 iteration 19174 : loss : 0.038496, loss_ce: 0.006985
2022-04-03 10:03:11,409 iteration 19175 : loss : 0.028496, loss_ce: 0.002980
2022-04-03 10:03:14,207 iteration 19176 : loss : 0.050190, loss_ce: 0.007143
2022-04-03 10:03:17,013 iteration 19177 : loss : 0.069704, loss_ce: 0.008942
2022-04-03 10:03:20,114 iteration 19178 : loss : 0.047421, loss_ce: 0.007268
2022-04-03 10:03:23,288 iteration 19179 : loss : 0.067379, loss_ce: 0.002808
2022-04-03 10:03:26,302 iteration 19180 : loss : 0.021804, loss_ce: 0.003303
2022-04-03 10:03:29,191 iteration 19181 : loss : 0.058914, loss_ce: 0.006896
2022-04-03 10:03:32,419 iteration 19182 : loss : 0.080665, loss_ce: 0.005458
2022-04-03 10:03:35,347 iteration 19183 : loss : 0.075812, loss_ce: 0.004904
2022-04-03 10:03:38,731 iteration 19184 : loss : 0.146472, loss_ce: 0.004254
2022-04-03 10:03:42,179 iteration 19185 : loss : 0.052505, loss_ce: 0.006794
2022-04-03 10:03:45,561 iteration 19186 : loss : 0.066991, loss_ce: 0.011201
2022-04-03 10:03:48,689 iteration 19187 : loss : 0.063915, loss_ce: 0.014330
2022-04-03 10:03:51,755 iteration 19188 : loss : 0.045365, loss_ce: 0.009237
2022-04-03 10:03:54,661 iteration 19189 : loss : 0.052047, loss_ce: 0.009970
2022-04-03 10:03:57,893 iteration 19190 : loss : 0.054163, loss_ce: 0.009376
2022-04-03 10:04:00,951 iteration 19191 : loss : 0.040675, loss_ce: 0.005820
2022-04-03 10:04:04,414 iteration 19192 : loss : 0.032735, loss_ce: 0.006103
2022-04-03 10:04:07,458 iteration 19193 : loss : 0.077303, loss_ce: 0.008002
2022-04-03 10:04:10,047 iteration 19194 : loss : 0.096233, loss_ce: 0.008094
2022-04-03 10:04:12,860 iteration 19195 : loss : 0.049519, loss_ce: 0.006531
2022-04-03 10:04:16,077 iteration 19196 : loss : 0.047554, loss_ce: 0.009614
2022-04-03 10:04:19,008 iteration 19197 : loss : 0.051994, loss_ce: 0.003699
2022-04-03 10:04:22,255 iteration 19198 : loss : 0.025717, loss_ce: 0.002784
2022-04-03 10:04:25,721 iteration 19199 : loss : 0.041148, loss_ce: 0.007081
2022-04-03 10:04:28,528 iteration 19200 : loss : 0.084276, loss_ce: 0.004632
2022-04-03 10:04:31,821 iteration 19201 : loss : 0.084003, loss_ce: 0.003549
2022-04-03 10:04:35,028 iteration 19202 : loss : 0.068985, loss_ce: 0.011645
2022-04-03 10:04:38,053 iteration 19203 : loss : 0.058053, loss_ce: 0.009975
2022-04-03 10:04:40,910 iteration 19204 : loss : 0.036415, loss_ce: 0.005787
2022-04-03 10:04:44,036 iteration 19205 : loss : 0.043422, loss_ce: 0.004083
2022-04-03 10:04:46,914 iteration 19206 : loss : 0.050988, loss_ce: 0.006623
2022-04-03 10:04:49,969 iteration 19207 : loss : 0.083209, loss_ce: 0.006369
2022-04-03 10:04:53,151 iteration 19208 : loss : 0.044016, loss_ce: 0.005897
2022-04-03 10:04:55,834 iteration 19209 : loss : 0.051080, loss_ce: 0.005985
2022-04-03 10:04:59,108 iteration 19210 : loss : 0.080657, loss_ce: 0.005035
2022-04-03 10:05:02,322 iteration 19211 : loss : 0.063841, loss_ce: 0.005790
2022-04-03 10:05:05,257 iteration 19212 : loss : 0.028902, loss_ce: 0.005778
2022-04-03 10:05:08,425 iteration 19213 : loss : 0.026780, loss_ce: 0.005595
2022-04-03 10:05:11,730 iteration 19214 : loss : 0.067026, loss_ce: 0.009635
2022-04-03 10:05:14,613 iteration 19215 : loss : 0.027416, loss_ce: 0.006057
2022-04-03 10:05:17,867 iteration 19216 : loss : 0.102807, loss_ce: 0.006313
2022-04-03 10:05:20,786 iteration 19217 : loss : 0.043436, loss_ce: 0.004837
2022-04-03 10:05:23,783 iteration 19218 : loss : 0.050833, loss_ce: 0.006689
2022-04-03 10:05:26,656 iteration 19219 : loss : 0.057341, loss_ce: 0.006424
2022-04-03 10:05:29,683 iteration 19220 : loss : 0.056041, loss_ce: 0.005780
2022-04-03 10:05:32,610 iteration 19221 : loss : 0.034604, loss_ce: 0.004025
2022-04-03 10:05:35,522 iteration 19222 : loss : 0.073621, loss_ce: 0.003848
2022-04-03 10:05:38,773 iteration 19223 : loss : 0.053258, loss_ce: 0.003833
2022-04-03 10:05:41,883 iteration 19224 : loss : 0.028324, loss_ce: 0.002360
2022-04-03 10:05:45,056 iteration 19225 : loss : 0.083056, loss_ce: 0.002664
2022-04-03 10:05:48,173 iteration 19226 : loss : 0.042215, loss_ce: 0.003378
2022-04-03 10:05:51,587 iteration 19227 : loss : 0.079189, loss_ce: 0.004244
2022-04-03 10:05:54,810 iteration 19228 : loss : 0.062738, loss_ce: 0.006724
2022-04-03 10:05:57,939 iteration 19229 : loss : 0.047501, loss_ce: 0.003944
2022-04-03 10:06:01,234 iteration 19230 : loss : 0.046417, loss_ce: 0.006131
2022-04-03 10:06:04,348 iteration 19231 : loss : 0.061027, loss_ce: 0.007942
2022-04-03 10:06:07,311 iteration 19232 : loss : 0.027485, loss_ce: 0.004188
2022-04-03 10:06:10,628 iteration 19233 : loss : 0.053039, loss_ce: 0.007968
2022-04-03 10:06:13,598 iteration 19234 : loss : 0.135648, loss_ce: 0.002367
2022-04-03 10:06:16,494 iteration 19235 : loss : 0.043538, loss_ce: 0.011273
2022-04-03 10:06:19,659 iteration 19236 : loss : 0.071796, loss_ce: 0.011151
2022-04-03 10:06:22,642 iteration 19237 : loss : 0.043036, loss_ce: 0.004269
2022-04-03 10:06:25,739 iteration 19238 : loss : 0.058385, loss_ce: 0.007837
2022-04-03 10:06:28,686 iteration 19239 : loss : 0.056413, loss_ce: 0.012827
2022-04-03 10:06:31,810 iteration 19240 : loss : 0.163056, loss_ce: 0.003324
2022-04-03 10:06:34,914 iteration 19241 : loss : 0.072877, loss_ce: 0.002912
2022-04-03 10:06:37,889 iteration 19242 : loss : 0.080127, loss_ce: 0.005554
2022-04-03 10:06:40,562 iteration 19243 : loss : 0.069117, loss_ce: 0.009724
2022-04-03 10:06:43,533 iteration 19244 : loss : 0.037066, loss_ce: 0.005228
2022-04-03 10:06:46,354 iteration 19245 : loss : 0.122081, loss_ce: 0.016249
2022-04-03 10:06:49,445 iteration 19246 : loss : 0.062953, loss_ce: 0.004206
2022-04-03 10:06:52,467 iteration 19247 : loss : 0.040046, loss_ce: 0.006641
2022-04-03 10:06:55,502 iteration 19248 : loss : 0.059673, loss_ce: 0.006216
2022-04-03 10:06:58,716 iteration 19249 : loss : 0.050925, loss_ce: 0.007040
2022-04-03 10:07:01,625 iteration 19250 : loss : 0.043740, loss_ce: 0.007250
2022-04-03 10:07:04,290 iteration 19251 : loss : 0.040854, loss_ce: 0.005595
2022-04-03 10:07:07,408 iteration 19252 : loss : 0.067068, loss_ce: 0.010249
2022-04-03 10:07:10,634 iteration 19253 : loss : 0.035713, loss_ce: 0.003906
2022-04-03 10:07:13,509 iteration 19254 : loss : 0.187346, loss_ce: 0.006334
2022-04-03 10:07:16,097 iteration 19255 : loss : 0.065232, loss_ce: 0.007901
2022-04-03 10:07:19,380 iteration 19256 : loss : 0.043421, loss_ce: 0.004169
2022-04-03 10:07:22,230 iteration 19257 : loss : 0.032533, loss_ce: 0.005700
2022-04-03 10:07:25,501 iteration 19258 : loss : 0.037487, loss_ce: 0.003159
2022-04-03 10:07:28,630 iteration 19259 : loss : 0.054014, loss_ce: 0.002584
2022-04-03 10:07:31,935 iteration 19260 : loss : 0.142553, loss_ce: 0.011475
2022-04-03 10:07:35,046 iteration 19261 : loss : 0.046324, loss_ce: 0.006916
2022-04-03 10:07:38,115 iteration 19262 : loss : 0.062575, loss_ce: 0.006533
2022-04-03 10:07:40,997 iteration 19263 : loss : 0.063218, loss_ce: 0.004437
2022-04-03 10:07:43,828 iteration 19264 : loss : 0.044307, loss_ce: 0.011582
2022-04-03 10:07:46,869 iteration 19265 : loss : 0.031999, loss_ce: 0.004523
2022-04-03 10:07:49,647 iteration 19266 : loss : 0.027593, loss_ce: 0.001697
2022-04-03 10:07:52,584 iteration 19267 : loss : 0.038356, loss_ce: 0.004166
2022-04-03 10:07:55,326 iteration 19268 : loss : 0.185257, loss_ce: 0.003680
2022-04-03 10:07:58,470 iteration 19269 : loss : 0.111986, loss_ce: 0.005664
2022-04-03 10:08:01,707 iteration 19270 : loss : 0.055598, loss_ce: 0.011472
2022-04-03 10:08:04,873 iteration 19271 : loss : 0.052570, loss_ce: 0.007276
2022-04-03 10:08:07,701 iteration 19272 : loss : 0.104055, loss_ce: 0.002592
2022-04-03 10:08:10,534 iteration 19273 : loss : 0.078179, loss_ce: 0.012085
2022-04-03 10:08:13,541 iteration 19274 : loss : 0.037672, loss_ce: 0.006732
2022-04-03 10:08:16,429 iteration 19275 : loss : 0.169400, loss_ce: 0.003821
2022-04-03 10:08:19,654 iteration 19276 : loss : 0.048742, loss_ce: 0.003789
2022-04-03 10:08:22,923 iteration 19277 : loss : 0.059949, loss_ce: 0.010658
2022-04-03 10:08:26,199 iteration 19278 : loss : 0.082139, loss_ce: 0.007501
2022-04-03 10:08:29,375 iteration 19279 : loss : 0.059125, loss_ce: 0.007365
2022-04-03 10:08:32,702 iteration 19280 : loss : 0.076980, loss_ce: 0.005305
2022-04-03 10:08:35,633 iteration 19281 : loss : 0.139970, loss_ce: 0.007055
2022-04-03 10:08:38,788 iteration 19282 : loss : 0.041022, loss_ce: 0.002028
2022-04-03 10:08:42,307 iteration 19283 : loss : 0.055695, loss_ce: 0.003872
2022-04-03 10:08:45,096 iteration 19284 : loss : 0.040369, loss_ce: 0.004473
2022-04-03 10:08:48,050 iteration 19285 : loss : 0.045418, loss_ce: 0.006543
2022-04-03 10:08:51,084 iteration 19286 : loss : 0.061091, loss_ce: 0.012087
2022-04-03 10:08:54,278 iteration 19287 : loss : 0.055054, loss_ce: 0.003161
2022-04-03 10:08:57,703 iteration 19288 : loss : 0.025857, loss_ce: 0.001550
2022-04-03 10:09:01,424 iteration 19289 : loss : 0.060962, loss_ce: 0.011218
2022-04-03 10:09:04,321 iteration 19290 : loss : 0.100924, loss_ce: 0.005917
2022-04-03 10:09:07,286 iteration 19291 : loss : 0.054845, loss_ce: 0.004989
2022-04-03 10:09:10,334 iteration 19292 : loss : 0.041061, loss_ce: 0.007922
2022-04-03 10:09:13,558 iteration 19293 : loss : 0.037779, loss_ce: 0.003807
2022-04-03 10:09:16,840 iteration 19294 : loss : 0.056973, loss_ce: 0.004661
2022-04-03 10:09:19,666 iteration 19295 : loss : 0.037037, loss_ce: 0.003182
2022-04-03 10:09:22,983 iteration 19296 : loss : 0.059078, loss_ce: 0.006110
2022-04-03 10:09:25,982 iteration 19297 : loss : 0.041642, loss_ce: 0.008281
2022-04-03 10:09:28,707 iteration 19298 : loss : 0.030921, loss_ce: 0.004456
2022-04-03 10:09:31,504 iteration 19299 : loss : 0.045793, loss_ce: 0.004150
2022-04-03 10:09:34,258 iteration 19300 : loss : 0.088274, loss_ce: 0.012644
2022-04-03 10:09:37,574 iteration 19301 : loss : 0.033230, loss_ce: 0.005128
2022-04-03 10:09:40,195 iteration 19302 : loss : 0.046172, loss_ce: 0.004503
2022-04-03 10:09:42,872 iteration 19303 : loss : 0.035378, loss_ce: 0.005480
2022-04-03 10:09:46,028 iteration 19304 : loss : 0.039283, loss_ce: 0.003107
2022-04-03 10:09:49,068 iteration 19305 : loss : 0.037762, loss_ce: 0.004183
2022-04-03 10:09:52,154 iteration 19306 : loss : 0.060610, loss_ce: 0.013110
2022-04-03 10:09:54,870 iteration 19307 : loss : 0.080448, loss_ce: 0.003232
2022-04-03 10:09:57,740 iteration 19308 : loss : 0.053118, loss_ce: 0.004431
2022-04-03 10:10:00,613 iteration 19309 : loss : 0.067192, loss_ce: 0.003036
2022-04-03 10:10:03,798 iteration 19310 : loss : 0.041427, loss_ce: 0.006195
2022-04-03 10:10:06,680 iteration 19311 : loss : 0.052800, loss_ce: 0.004967
2022-04-03 10:10:09,867 iteration 19312 : loss : 0.067247, loss_ce: 0.006264
2022-04-03 10:10:12,598 iteration 19313 : loss : 0.058994, loss_ce: 0.006130
2022-04-03 10:10:15,994 iteration 19314 : loss : 0.037108, loss_ce: 0.006282
2022-04-03 10:10:18,707 iteration 19315 : loss : 0.067884, loss_ce: 0.007361
2022-04-03 10:10:21,969 iteration 19316 : loss : 0.046394, loss_ce: 0.004138
2022-04-03 10:10:25,298 iteration 19317 : loss : 0.040879, loss_ce: 0.003580
2022-04-03 10:10:28,744 iteration 19318 : loss : 0.040383, loss_ce: 0.004641
2022-04-03 10:10:31,744 iteration 19319 : loss : 0.059091, loss_ce: 0.001964
2022-04-03 10:10:35,461 iteration 19320 : loss : 0.059241, loss_ce: 0.004064
2022-04-03 10:10:38,444 iteration 19321 : loss : 0.063392, loss_ce: 0.003492
2022-04-03 10:10:41,488 iteration 19322 : loss : 0.064721, loss_ce: 0.004786
2022-04-03 10:10:44,390 iteration 19323 : loss : 0.041747, loss_ce: 0.010278
2022-04-03 10:10:47,202 iteration 19324 : loss : 0.032348, loss_ce: 0.003789
2022-04-03 10:10:50,136 iteration 19325 : loss : 0.051859, loss_ce: 0.009030
2022-04-03 10:10:52,766 iteration 19326 : loss : 0.034302, loss_ce: 0.004722
2022-04-03 10:10:56,132 iteration 19327 : loss : 0.031521, loss_ce: 0.003268
2022-04-03 10:10:59,072 iteration 19328 : loss : 0.023152, loss_ce: 0.002779
2022-04-03 10:11:02,125 iteration 19329 : loss : 0.060872, loss_ce: 0.004208
2022-04-03 10:11:05,263 iteration 19330 : loss : 0.090291, loss_ce: 0.008656
2022-04-03 10:11:08,480 iteration 19331 : loss : 0.111984, loss_ce: 0.004950
2022-04-03 10:11:11,396 iteration 19332 : loss : 0.049611, loss_ce: 0.007996
2022-04-03 10:11:14,549 iteration 19333 : loss : 0.043842, loss_ce: 0.004056
2022-04-03 10:11:17,622 iteration 19334 : loss : 0.048286, loss_ce: 0.007281
2022-04-03 10:11:20,766 iteration 19335 : loss : 0.053285, loss_ce: 0.009170
2022-04-03 10:11:23,886 iteration 19336 : loss : 0.056727, loss_ce: 0.004040
2022-04-03 10:11:26,509 iteration 19337 : loss : 0.030378, loss_ce: 0.003588
2022-04-03 10:11:29,777 iteration 19338 : loss : 0.050905, loss_ce: 0.006181
2022-04-03 10:11:33,067 iteration 19339 : loss : 0.054017, loss_ce: 0.005718
2022-04-03 10:11:35,904 iteration 19340 : loss : 0.051845, loss_ce: 0.005394
2022-04-03 10:11:39,315 iteration 19341 : loss : 0.033835, loss_ce: 0.004557
2022-04-03 10:11:42,594 iteration 19342 : loss : 0.064527, loss_ce: 0.009434
2022-04-03 10:11:45,536 iteration 19343 : loss : 0.072557, loss_ce: 0.003198
2022-04-03 10:11:48,762 iteration 19344 : loss : 0.076685, loss_ce: 0.004168
2022-04-03 10:11:51,921 iteration 19345 : loss : 0.055204, loss_ce: 0.007390
2022-04-03 10:11:55,104 iteration 19346 : loss : 0.042591, loss_ce: 0.004647
2022-04-03 10:11:58,031 iteration 19347 : loss : 0.098390, loss_ce: 0.005422
2022-04-03 10:12:00,853 iteration 19348 : loss : 0.032842, loss_ce: 0.006724
2022-04-03 10:12:04,037 iteration 19349 : loss : 0.058648, loss_ce: 0.006811
2022-04-03 10:12:07,077 iteration 19350 : loss : 0.079086, loss_ce: 0.011243
2022-04-03 10:12:10,016 iteration 19351 : loss : 0.035304, loss_ce: 0.004532
2022-04-03 10:12:12,833 iteration 19352 : loss : 0.059767, loss_ce: 0.006176
2022-04-03 10:12:16,160 iteration 19353 : loss : 0.028803, loss_ce: 0.001753
2022-04-03 10:12:19,360 iteration 19354 : loss : 0.150483, loss_ce: 0.006581
2022-04-03 10:12:22,649 iteration 19355 : loss : 0.034336, loss_ce: 0.008250
2022-04-03 10:12:25,554 iteration 19356 : loss : 0.096397, loss_ce: 0.005167
2022-04-03 10:12:28,476 iteration 19357 : loss : 0.041661, loss_ce: 0.006025
2022-04-03 10:12:31,579 iteration 19358 : loss : 0.027656, loss_ce: 0.004119
2022-04-03 10:12:34,855 iteration 19359 : loss : 0.021084, loss_ce: 0.002775
2022-04-03 10:12:37,852 iteration 19360 : loss : 0.067668, loss_ce: 0.004184
2022-04-03 10:12:40,724 iteration 19361 : loss : 0.053396, loss_ce: 0.008399
2022-04-03 10:12:43,773 iteration 19362 : loss : 0.036478, loss_ce: 0.003189
2022-04-03 10:12:46,687 iteration 19363 : loss : 0.040939, loss_ce: 0.008537
2022-04-03 10:12:49,877 iteration 19364 : loss : 0.028464, loss_ce: 0.003432
2022-04-03 10:12:53,150 iteration 19365 : loss : 0.032233, loss_ce: 0.003086
2022-04-03 10:12:56,204 iteration 19366 : loss : 0.043945, loss_ce: 0.004268
2022-04-03 10:12:59,468 iteration 19367 : loss : 0.032429, loss_ce: 0.004921
2022-04-03 10:13:02,423 iteration 19368 : loss : 0.086663, loss_ce: 0.008279
2022-04-03 10:13:06,130 iteration 19369 : loss : 0.041888, loss_ce: 0.004572
2022-04-03 10:13:09,331 iteration 19370 : loss : 0.054776, loss_ce: 0.008300
2022-04-03 10:13:12,119 iteration 19371 : loss : 0.048567, loss_ce: 0.006063
2022-04-03 10:13:15,444 iteration 19372 : loss : 0.070605, loss_ce: 0.010394
2022-04-03 10:13:18,396 iteration 19373 : loss : 0.064056, loss_ce: 0.008990
2022-04-03 10:13:21,355 iteration 19374 : loss : 0.038690, loss_ce: 0.005672
2022-04-03 10:13:24,424 iteration 19375 : loss : 0.063406, loss_ce: 0.005529
2022-04-03 10:13:27,522 iteration 19376 : loss : 0.047587, loss_ce: 0.006151
2022-04-03 10:13:30,563 iteration 19377 : loss : 0.033896, loss_ce: 0.004160
2022-04-03 10:13:33,721 iteration 19378 : loss : 0.037200, loss_ce: 0.005305
2022-04-03 10:13:36,616 iteration 19379 : loss : 0.046704, loss_ce: 0.005702
2022-04-03 10:13:39,420 iteration 19380 : loss : 0.040526, loss_ce: 0.003181
2022-04-03 10:13:42,158 iteration 19381 : loss : 0.053286, loss_ce: 0.004776
2022-04-03 10:13:45,208 iteration 19382 : loss : 0.031034, loss_ce: 0.005383
2022-04-03 10:13:48,420 iteration 19383 : loss : 0.032189, loss_ce: 0.005151
2022-04-03 10:13:51,562 iteration 19384 : loss : 0.043910, loss_ce: 0.006796
2022-04-03 10:13:54,255 iteration 19385 : loss : 0.060377, loss_ce: 0.010021
2022-04-03 10:13:57,122 iteration 19386 : loss : 0.049630, loss_ce: 0.006906
2022-04-03 10:14:00,352 iteration 19387 : loss : 0.055608, loss_ce: 0.002880
2022-04-03 10:14:03,457 iteration 19388 : loss : 0.064468, loss_ce: 0.006732
2022-04-03 10:14:06,564 iteration 19389 : loss : 0.021129, loss_ce: 0.002425
2022-04-03 10:14:09,957 iteration 19390 : loss : 0.049515, loss_ce: 0.012938
2022-04-03 10:14:13,116 iteration 19391 : loss : 0.042490, loss_ce: 0.006580
2022-04-03 10:14:16,316 iteration 19392 : loss : 0.053433, loss_ce: 0.006698
2022-04-03 10:14:19,724 iteration 19393 : loss : 0.046822, loss_ce: 0.006500
2022-04-03 10:14:22,923 iteration 19394 : loss : 0.109806, loss_ce: 0.008357
2022-04-03 10:14:26,144 iteration 19395 : loss : 0.104794, loss_ce: 0.003307
2022-04-03 10:14:29,307 iteration 19396 : loss : 0.065823, loss_ce: 0.008042
2022-04-03 10:14:32,167 iteration 19397 : loss : 0.051024, loss_ce: 0.003526
2022-04-03 10:14:34,999 iteration 19398 : loss : 0.056570, loss_ce: 0.004838
2022-04-03 10:14:38,517 iteration 19399 : loss : 0.047676, loss_ce: 0.006520
2022-04-03 10:14:41,479 iteration 19400 : loss : 0.052048, loss_ce: 0.007116
2022-04-03 10:14:45,101 iteration 19401 : loss : 0.027143, loss_ce: 0.003181
2022-04-03 10:14:48,170 iteration 19402 : loss : 0.046517, loss_ce: 0.005004
2022-04-03 10:14:50,995 iteration 19403 : loss : 0.047908, loss_ce: 0.009247
2022-04-03 10:14:54,364 iteration 19404 : loss : 0.092502, loss_ce: 0.006954
2022-04-03 10:14:57,373 iteration 19405 : loss : 0.025527, loss_ce: 0.004003
2022-04-03 10:15:00,819 iteration 19406 : loss : 0.052632, loss_ce: 0.007703
2022-04-03 10:15:04,147 iteration 19407 : loss : 0.125551, loss_ce: 0.004833
2022-04-03 10:15:06,989 iteration 19408 : loss : 0.035493, loss_ce: 0.002877
2022-04-03 10:15:10,237 iteration 19409 : loss : 0.040746, loss_ce: 0.007238
2022-04-03 10:15:13,230 iteration 19410 : loss : 0.048038, loss_ce: 0.003679
2022-04-03 10:15:16,805 iteration 19411 : loss : 0.060108, loss_ce: 0.003790
2022-04-03 10:15:20,122 iteration 19412 : loss : 0.021385, loss_ce: 0.003271
2022-04-03 10:15:23,105 iteration 19413 : loss : 0.057582, loss_ce: 0.011429
2022-04-03 10:15:26,452 iteration 19414 : loss : 0.038457, loss_ce: 0.008728
2022-04-03 10:15:29,507 iteration 19415 : loss : 0.098842, loss_ce: 0.003283
2022-04-03 10:15:32,459 iteration 19416 : loss : 0.050738, loss_ce: 0.009560
2022-04-03 10:15:35,471 iteration 19417 : loss : 0.058832, loss_ce: 0.005382
2022-04-03 10:15:38,375 iteration 19418 : loss : 0.039307, loss_ce: 0.003291
2022-04-03 10:15:41,845 iteration 19419 : loss : 0.045345, loss_ce: 0.001749
2022-04-03 10:15:44,552 iteration 19420 : loss : 0.040140, loss_ce: 0.003534
2022-04-03 10:15:47,486 iteration 19421 : loss : 0.038579, loss_ce: 0.004460
2022-04-03 10:15:50,977 iteration 19422 : loss : 0.059534, loss_ce: 0.005314
2022-04-03 10:15:53,825 iteration 19423 : loss : 0.080735, loss_ce: 0.008786
2022-04-03 10:15:56,840 iteration 19424 : loss : 0.057212, loss_ce: 0.007137
2022-04-03 10:15:59,955 iteration 19425 : loss : 0.061095, loss_ce: 0.008163
