2022-04-03 16:22:55,314 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,314 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 Loading data...
2022-04-03 16:22:55,318 Already preprocessed Training Data Part 1. Loading now...
2022-04-03 16:22:55,335 Already preprocessed Training Data Part2. Loading now...
2022-04-03 16:22:55,342 Already preprocessed Training Data Part3. Loading now...
2022-04-03 16:22:55,349 Already preprocessed this configuration. Loading now...
2022-04-03 16:29:07,799 Training Images: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Training Labels: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Validation Images: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 Validation Labels: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 ============================================================
2022-04-03 16:29:07,836 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 17:49:58,825 iteration 2236 : loss : 0.075633, loss_ce: 0.012545
2022-04-03 17:50:00,824 iteration 2237 : loss : 0.090645, loss_ce: 0.018011
2022-04-03 17:50:02,732 iteration 2238 : loss : 0.059635, loss_ce: 0.008826
2022-04-03 17:50:04,567 iteration 2239 : loss : 0.053841, loss_ce: 0.005406
2022-04-03 17:50:06,662 iteration 2240 : loss : 0.070584, loss_ce: 0.009187
2022-04-03 17:50:08,835 iteration 2241 : loss : 0.078561, loss_ce: 0.005792
2022-04-03 17:50:10,707 iteration 2242 : loss : 0.055576, loss_ce: 0.006064
2022-04-03 17:50:12,782 iteration 2243 : loss : 0.196709, loss_ce: 0.013529
2022-04-03 17:50:15,021 iteration 2244 : loss : 0.049945, loss_ce: 0.004344
2022-04-03 17:50:17,281 iteration 2245 : loss : 0.069077, loss_ce: 0.009437
2022-04-03 17:50:19,178 iteration 2246 : loss : 0.051694, loss_ce: 0.007644
2022-04-03 17:50:21,289 iteration 2247 : loss : 0.056816, loss_ce: 0.011450
2022-04-03 17:50:23,560 iteration 2248 : loss : 0.168269, loss_ce: 0.010843
2022-04-03 17:50:25,429 iteration 2249 : loss : 0.089786, loss_ce: 0.015473
2022-04-03 17:50:27,278 iteration 2250 : loss : 0.113308, loss_ce: 0.012230
2022-04-03 17:50:29,422 iteration 2251 : loss : 0.075821, loss_ce: 0.013478
2022-04-03 17:50:31,374 iteration 2252 : loss : 0.084250, loss_ce: 0.006659
2022-04-03 17:50:33,290 iteration 2253 : loss : 0.070989, loss_ce: 0.014658
2022-04-03 17:50:35,406 iteration 2254 : loss : 0.065626, loss_ce: 0.008614
2022-04-03 17:50:37,658 iteration 2255 : loss : 0.055717, loss_ce: 0.004610
2022-04-03 17:50:39,417 iteration 2256 : loss : 0.144606, loss_ce: 0.012449
2022-04-03 17:50:41,757 iteration 2257 : loss : 0.057752, loss_ce: 0.007264
2022-04-03 17:50:43,695 iteration 2258 : loss : 0.074799, loss_ce: 0.012255
2022-04-03 17:50:45,724 iteration 2259 : loss : 0.190063, loss_ce: 0.012694
2022-04-03 17:50:47,649 iteration 2260 : loss : 0.065142, loss_ce: 0.013141
2022-04-03 17:50:49,809 iteration 2261 : loss : 0.123481, loss_ce: 0.014136
2022-04-03 17:50:51,999 iteration 2262 : loss : 0.045739, loss_ce: 0.007674
2022-04-03 17:50:54,429 iteration 2263 : loss : 0.070924, loss_ce: 0.007754
2022-04-03 17:50:56,358 iteration 2264 : loss : 0.077386, loss_ce: 0.010689
2022-04-03 17:50:58,816 iteration 2265 : loss : 0.071053, loss_ce: 0.009137
2022-04-03 17:51:00,710 iteration 2266 : loss : 0.073497, loss_ce: 0.007054
2022-04-03 17:51:02,921 iteration 2267 : loss : 0.103736, loss_ce: 0.007879
2022-04-03 17:51:05,021 iteration 2268 : loss : 0.065496, loss_ce: 0.014058
2022-04-03 17:51:07,056 iteration 2269 : loss : 0.166601, loss_ce: 0.008271
2022-04-03 17:51:09,154 iteration 2270 : loss : 0.053397, loss_ce: 0.008895
2022-04-03 17:51:11,236 iteration 2271 : loss : 0.072304, loss_ce: 0.005300
2022-04-03 17:51:13,122 iteration 2272 : loss : 0.122701, loss_ce: 0.012337
2022-04-03 17:51:15,311 iteration 2273 : loss : 0.070462, loss_ce: 0.009127
2022-04-03 17:51:17,171 iteration 2274 : loss : 0.120101, loss_ce: 0.011879
2022-04-03 17:51:19,402 iteration 2275 : loss : 0.069467, loss_ce: 0.008053
2022-04-03 17:51:21,594 iteration 2276 : loss : 0.074025, loss_ce: 0.009738
2022-04-03 17:51:23,998 iteration 2277 : loss : 0.081303, loss_ce: 0.006205
2022-04-03 17:51:25,727 iteration 2278 : loss : 0.070943, loss_ce: 0.007617
2022-04-03 17:51:27,672 iteration 2279 : loss : 0.036685, loss_ce: 0.006997
2022-04-03 17:51:29,815 iteration 2280 : loss : 0.049987, loss_ce: 0.004637
2022-04-03 17:51:32,126 iteration 2281 : loss : 0.111572, loss_ce: 0.012485
2022-04-03 17:51:33,942 iteration 2282 : loss : 0.084689, loss_ce: 0.005623
2022-04-03 17:51:36,069 iteration 2283 : loss : 0.114057, loss_ce: 0.007515
2022-04-03 17:51:37,837 iteration 2284 : loss : 0.096039, loss_ce: 0.013298
2022-04-03 17:51:40,187 iteration 2285 : loss : 0.075889, loss_ce: 0.007777
2022-04-03 17:51:42,278 iteration 2286 : loss : 0.083824, loss_ce: 0.008704
2022-04-03 17:51:44,275 iteration 2287 : loss : 0.047077, loss_ce: 0.012734
2022-04-03 17:51:46,451 iteration 2288 : loss : 0.059720, loss_ce: 0.007957
2022-04-03 17:51:48,461 iteration 2289 : loss : 0.069561, loss_ce: 0.010488
2022-04-03 17:51:50,440 iteration 2290 : loss : 0.100823, loss_ce: 0.013154
2022-04-03 17:51:52,658 iteration 2291 : loss : 0.052037, loss_ce: 0.009663
2022-04-03 17:51:54,620 iteration 2292 : loss : 0.085825, loss_ce: 0.006147
2022-04-03 17:51:56,520 iteration 2293 : loss : 0.037793, loss_ce: 0.005147
2022-04-03 17:51:58,650 iteration 2294 : loss : 0.182419, loss_ce: 0.013422
2022-04-03 17:52:00,628 iteration 2295 : loss : 0.076753, loss_ce: 0.004786
2022-04-03 17:52:02,412 iteration 2296 : loss : 0.045030, loss_ce: 0.007486
2022-04-03 17:52:04,708 iteration 2297 : loss : 0.059576, loss_ce: 0.008483
2022-04-03 17:52:06,899 iteration 2298 : loss : 0.100120, loss_ce: 0.004877
2022-04-03 17:52:09,351 iteration 2299 : loss : 0.074664, loss_ce: 0.007195
2022-04-03 17:52:11,515 iteration 2300 : loss : 0.079085, loss_ce: 0.014838
2022-04-03 17:52:13,447 iteration 2301 : loss : 0.088267, loss_ce: 0.010287
2022-04-03 17:52:15,526 iteration 2302 : loss : 0.114734, loss_ce: 0.009775
2022-04-03 17:52:18,105 iteration 2303 : loss : 0.125161, loss_ce: 0.005485
2022-04-03 17:52:20,159 iteration 2304 : loss : 0.054670, loss_ce: 0.006659
2022-04-03 17:52:22,673 iteration 2305 : loss : 0.039588, loss_ce: 0.005128
2022-04-03 17:52:24,715 iteration 2306 : loss : 0.108002, loss_ce: 0.016310
2022-04-03 17:52:26,886 iteration 2307 : loss : 0.124250, loss_ce: 0.008096
2022-04-03 17:52:29,199 iteration 2308 : loss : 0.064802, loss_ce: 0.010722
2022-04-03 17:52:31,622 iteration 2309 : loss : 0.069035, loss_ce: 0.012044
2022-04-03 17:52:33,550 iteration 2310 : loss : 0.078768, loss_ce: 0.007342
2022-04-03 17:52:35,657 iteration 2311 : loss : 0.061384, loss_ce: 0.010689
2022-04-03 17:52:38,094 iteration 2312 : loss : 0.075325, loss_ce: 0.007818
2022-04-03 17:52:40,151 iteration 2313 : loss : 0.058347, loss_ce: 0.008066
2022-04-03 17:52:42,212 iteration 2314 : loss : 0.058423, loss_ce: 0.007818
2022-04-03 17:52:44,094 iteration 2315 : loss : 0.053276, loss_ce: 0.008124
2022-04-03 17:52:46,000 iteration 2316 : loss : 0.063904, loss_ce: 0.007389
2022-04-03 17:52:47,858 iteration 2317 : loss : 0.103078, loss_ce: 0.013956
2022-04-03 17:52:49,960 iteration 2318 : loss : 0.110327, loss_ce: 0.014948
2022-04-03 17:52:51,834 iteration 2319 : loss : 0.063587, loss_ce: 0.010995
2022-04-03 17:52:53,802 iteration 2320 : loss : 0.120642, loss_ce: 0.005066
2022-04-03 17:52:55,903 iteration 2321 : loss : 0.112398, loss_ce: 0.010566
2022-04-03 17:52:57,871 iteration 2322 : loss : 0.089145, loss_ce: 0.011524
2022-04-03 17:53:00,015 iteration 2323 : loss : 0.089876, loss_ce: 0.009558
2022-04-03 17:53:02,020 iteration 2324 : loss : 0.054959, loss_ce: 0.007450
2022-04-03 17:53:03,897 iteration 2325 : loss : 0.056772, loss_ce: 0.009953
2022-04-03 17:53:05,769 iteration 2326 : loss : 0.051926, loss_ce: 0.006628
2022-04-03 17:53:07,535 iteration 2327 : loss : 0.047093, loss_ce: 0.005361
2022-04-03 17:53:09,387 iteration 2328 : loss : 0.092914, loss_ce: 0.002423
2022-04-03 17:53:11,482 iteration 2329 : loss : 0.069919, loss_ce: 0.009695
2022-04-03 17:53:13,627 iteration 2330 : loss : 0.071401, loss_ce: 0.011730
2022-04-03 17:53:16,026 iteration 2331 : loss : 0.051211, loss_ce: 0.006278
2022-04-03 17:53:18,230 iteration 2332 : loss : 0.151869, loss_ce: 0.015528
2022-04-03 17:53:20,527 iteration 2333 : loss : 0.087912, loss_ce: 0.007596
2022-04-03 17:53:22,483 iteration 2334 : loss : 0.077070, loss_ce: 0.003296
2022-04-03 17:53:24,825 iteration 2335 : loss : 0.082709, loss_ce: 0.010733
2022-04-03 17:53:26,827 iteration 2336 : loss : 0.089252, loss_ce: 0.005565
2022-04-03 17:53:28,851 iteration 2337 : loss : 0.054037, loss_ce: 0.009483
2022-04-03 17:53:30,860 iteration 2338 : loss : 0.084526, loss_ce: 0.007609
2022-04-03 17:53:32,717 iteration 2339 : loss : 0.053632, loss_ce: 0.007689
2022-04-03 17:53:34,775 iteration 2340 : loss : 0.075405, loss_ce: 0.007653
2022-04-03 17:53:36,955 iteration 2341 : loss : 0.059588, loss_ce: 0.006065
2022-04-03 17:53:39,261 iteration 2342 : loss : 0.057369, loss_ce: 0.009685
2022-04-03 17:53:41,147 iteration 2343 : loss : 0.090693, loss_ce: 0.011150
2022-04-03 17:53:43,190 iteration 2344 : loss : 0.060491, loss_ce: 0.013161
2022-04-03 17:53:45,155 iteration 2345 : loss : 0.070352, loss_ce: 0.011500
2022-04-03 17:53:46,835 iteration 2346 : loss : 0.041092, loss_ce: 0.006827
2022-04-03 17:53:49,071 iteration 2347 : loss : 0.104977, loss_ce: 0.015252
2022-04-03 17:53:51,126 iteration 2348 : loss : 0.073407, loss_ce: 0.009085
2022-04-03 17:53:53,093 iteration 2349 : loss : 0.060115, loss_ce: 0.012708
2022-04-03 17:53:55,240 iteration 2350 : loss : 0.123794, loss_ce: 0.015201
2022-04-03 17:53:57,215 iteration 2351 : loss : 0.040339, loss_ce: 0.006396
2022-04-03 17:53:59,142 iteration 2352 : loss : 0.147442, loss_ce: 0.005209
2022-04-03 17:54:00,839 iteration 2353 : loss : 0.089517, loss_ce: 0.018622
2022-04-03 17:54:02,878 iteration 2354 : loss : 0.194803, loss_ce: 0.014162
2022-04-03 17:54:04,778 iteration 2355 : loss : 0.238079, loss_ce: 0.009794
2022-04-03 17:54:06,692 iteration 2356 : loss : 0.058784, loss_ce: 0.008832
2022-04-03 17:54:08,544 iteration 2357 : loss : 0.054005, loss_ce: 0.003965
2022-04-03 17:54:10,759 iteration 2358 : loss : 0.068107, loss_ce: 0.007326
2022-04-03 17:54:12,718 iteration 2359 : loss : 0.139637, loss_ce: 0.006541
2022-04-03 17:54:14,796 iteration 2360 : loss : 0.053868, loss_ce: 0.005983
2022-04-03 17:54:16,878 iteration 2361 : loss : 0.068362, loss_ce: 0.012906
2022-04-03 17:54:19,231 iteration 2362 : loss : 0.135230, loss_ce: 0.012100
2022-04-03 17:54:21,254 iteration 2363 : loss : 0.146413, loss_ce: 0.010120
2022-04-03 17:54:23,021 iteration 2364 : loss : 0.073469, loss_ce: 0.009431
2022-04-03 17:54:25,029 iteration 2365 : loss : 0.075087, loss_ce: 0.007854
2022-04-03 17:54:27,217 iteration 2366 : loss : 0.026883, loss_ce: 0.003573
2022-04-03 17:54:29,230 iteration 2367 : loss : 0.034381, loss_ce: 0.009439
2022-04-03 17:54:30,875 iteration 2368 : loss : 0.045047, loss_ce: 0.006708
2022-04-03 17:54:33,012 iteration 2369 : loss : 0.087227, loss_ce: 0.012251
2022-04-03 17:54:34,853 iteration 2370 : loss : 0.150108, loss_ce: 0.012774
2022-04-03 17:54:36,763 iteration 2371 : loss : 0.025333, loss_ce: 0.004292
2022-04-03 17:54:38,777 iteration 2372 : loss : 0.144371, loss_ce: 0.014368
2022-04-03 17:54:40,984 iteration 2373 : loss : 0.043037, loss_ce: 0.006313
2022-04-03 17:54:43,057 iteration 2374 : loss : 0.080372, loss_ce: 0.010455
2022-04-03 17:54:45,255 iteration 2375 : loss : 0.045417, loss_ce: 0.007396
2022-04-03 17:54:47,067 iteration 2376 : loss : 0.054197, loss_ce: 0.008752
2022-04-03 17:54:49,023 iteration 2377 : loss : 0.064288, loss_ce: 0.006757
2022-04-03 17:54:50,699 iteration 2378 : loss : 0.054721, loss_ce: 0.008232
2022-04-03 17:54:52,582 iteration 2379 : loss : 0.054321, loss_ce: 0.006913
2022-04-03 17:54:54,538 iteration 2380 : loss : 0.139425, loss_ce: 0.005005
2022-04-03 17:54:56,571 iteration 2381 : loss : 0.054568, loss_ce: 0.008378
2022-04-03 17:54:58,827 iteration 2382 : loss : 0.081989, loss_ce: 0.008004
2022-04-03 17:55:00,984 iteration 2383 : loss : 0.055598, loss_ce: 0.007169
2022-04-03 17:55:02,892 iteration 2384 : loss : 0.079219, loss_ce: 0.008232
2022-04-03 17:55:04,858 iteration 2385 : loss : 0.061853, loss_ce: 0.004104
2022-04-03 17:55:07,002 iteration 2386 : loss : 0.053428, loss_ce: 0.005451
2022-04-03 17:55:09,122 iteration 2387 : loss : 0.065066, loss_ce: 0.005448
2022-04-03 17:55:11,104 iteration 2388 : loss : 0.078039, loss_ce: 0.013023
2022-04-03 17:55:13,257 iteration 2389 : loss : 0.057179, loss_ce: 0.009987
2022-04-03 17:55:15,082 iteration 2390 : loss : 0.093134, loss_ce: 0.005889
2022-04-03 17:55:16,959 iteration 2391 : loss : 0.052433, loss_ce: 0.007770
2022-04-03 17:55:19,287 iteration 2392 : loss : 0.054229, loss_ce: 0.012335
2022-04-03 17:55:21,264 iteration 2393 : loss : 0.079694, loss_ce: 0.004413
2022-04-03 17:55:23,148 iteration 2394 : loss : 0.048025, loss_ce: 0.004066
2022-04-03 17:55:25,131 iteration 2395 : loss : 0.114505, loss_ce: 0.017846
2022-04-03 17:55:26,974 iteration 2396 : loss : 0.065522, loss_ce: 0.005533
2022-04-03 17:55:29,006 iteration 2397 : loss : 0.079413, loss_ce: 0.014230
2022-04-03 17:55:31,079 iteration 2398 : loss : 0.049958, loss_ce: 0.011122
2022-04-03 17:55:33,092 iteration 2399 : loss : 0.198394, loss_ce: 0.006863
2022-04-03 17:55:35,221 iteration 2400 : loss : 0.088536, loss_ce: 0.007568
2022-04-03 17:55:37,130 iteration 2401 : loss : 0.045514, loss_ce: 0.005820
2022-04-03 17:55:39,460 iteration 2402 : loss : 0.041431, loss_ce: 0.007554
2022-04-03 17:55:41,447 iteration 2403 : loss : 0.041733, loss_ce: 0.003671
2022-04-03 17:55:43,501 iteration 2404 : loss : 0.056408, loss_ce: 0.008174
2022-04-03 17:55:45,245 iteration 2405 : loss : 0.050056, loss_ce: 0.007480
2022-04-03 17:55:47,044 iteration 2406 : loss : 0.061395, loss_ce: 0.006569
2022-04-03 17:55:49,210 iteration 2407 : loss : 0.336623, loss_ce: 0.002545
2022-04-03 17:55:51,561 iteration 2408 : loss : 0.143301, loss_ce: 0.007832
2022-04-03 17:55:53,431 iteration 2409 : loss : 0.100877, loss_ce: 0.014018
2022-04-03 17:55:55,644 iteration 2410 : loss : 0.068694, loss_ce: 0.010750
2022-04-03 17:55:57,362 iteration 2411 : loss : 0.061097, loss_ce: 0.009598
2022-04-03 17:55:59,273 iteration 2412 : loss : 0.092051, loss_ce: 0.021147
2022-04-03 17:56:01,345 iteration 2413 : loss : 0.094981, loss_ce: 0.011661
2022-04-03 17:56:03,140 iteration 2414 : loss : 0.043304, loss_ce: 0.008030
2022-04-03 17:56:05,322 iteration 2415 : loss : 0.087120, loss_ce: 0.012463
2022-04-03 17:56:07,634 iteration 2416 : loss : 0.107119, loss_ce: 0.009892
2022-04-03 17:56:09,865 iteration 2417 : loss : 0.080182, loss_ce: 0.012567
2022-04-03 17:56:11,886 iteration 2418 : loss : 0.040140, loss_ce: 0.007954
2022-04-03 17:56:13,831 iteration 2419 : loss : 0.072727, loss_ce: 0.020103
2022-04-03 17:56:15,877 iteration 2420 : loss : 0.045551, loss_ce: 0.006471
2022-04-03 17:56:17,830 iteration 2421 : loss : 0.056642, loss_ce: 0.008079
2022-04-03 17:56:19,812 iteration 2422 : loss : 0.063563, loss_ce: 0.010486
2022-04-03 17:56:21,976 iteration 2423 : loss : 0.045002, loss_ce: 0.008207
2022-04-03 17:56:24,293 iteration 2424 : loss : 0.074034, loss_ce: 0.012314
2022-04-03 17:56:25,994 iteration 2425 : loss : 0.087516, loss_ce: 0.010660
2022-04-03 17:56:27,848 iteration 2426 : loss : 0.127511, loss_ce: 0.020879
2022-04-03 17:56:30,064 iteration 2427 : loss : 0.097749, loss_ce: 0.012820
2022-04-03 17:56:32,021 iteration 2428 : loss : 0.053394, loss_ce: 0.009853
2022-04-03 17:56:33,882 iteration 2429 : loss : 0.077614, loss_ce: 0.011749
2022-04-03 17:56:35,934 iteration 2430 : loss : 0.079425, loss_ce: 0.012168
2022-04-03 17:56:38,152 iteration 2431 : loss : 0.052040, loss_ce: 0.010402
2022-04-03 17:56:39,938 iteration 2432 : loss : 0.085442, loss_ce: 0.015684
2022-04-03 17:56:41,826 iteration 2433 : loss : 0.056890, loss_ce: 0.013328
2022-04-03 17:56:44,178 iteration 2434 : loss : 0.157347, loss_ce: 0.020890
2022-04-03 17:56:46,123 iteration 2435 : loss : 0.053356, loss_ce: 0.006531
2022-04-03 17:56:48,003 iteration 2436 : loss : 0.078758, loss_ce: 0.007827
2022-04-03 17:56:49,874 iteration 2437 : loss : 0.100948, loss_ce: 0.008694
2022-04-03 17:56:51,770 iteration 2438 : loss : 0.067341, loss_ce: 0.010004
2022-04-03 17:56:53,729 iteration 2439 : loss : 0.089542, loss_ce: 0.011764
2022-04-03 17:56:55,798 iteration 2440 : loss : 0.066756, loss_ce: 0.013106
2022-04-03 17:56:57,694 iteration 2441 : loss : 0.047140, loss_ce: 0.006281
2022-04-03 17:56:59,545 iteration 2442 : loss : 0.050774, loss_ce: 0.003873
2022-04-03 17:57:01,781 iteration 2443 : loss : 0.067860, loss_ce: 0.010713
2022-04-03 17:57:03,798 iteration 2444 : loss : 0.065599, loss_ce: 0.007943
2022-04-03 17:57:06,035 iteration 2445 : loss : 0.072857, loss_ce: 0.008196
2022-04-03 17:57:08,253 iteration 2446 : loss : 0.103500, loss_ce: 0.007536
2022-04-03 17:57:09,936 iteration 2447 : loss : 0.089980, loss_ce: 0.007062
2022-04-03 17:57:11,930 iteration 2448 : loss : 0.124421, loss_ce: 0.006155
2022-04-03 17:57:13,846 iteration 2449 : loss : 0.107372, loss_ce: 0.015112
2022-04-03 17:57:15,766 iteration 2450 : loss : 0.087662, loss_ce: 0.008568
2022-04-03 17:57:17,487 iteration 2451 : loss : 0.163970, loss_ce: 0.005585
2022-04-03 17:57:19,433 iteration 2452 : loss : 0.110572, loss_ce: 0.009149
2022-04-03 17:57:21,315 iteration 2453 : loss : 0.067878, loss_ce: 0.004469
2022-04-03 17:57:23,382 iteration 2454 : loss : 0.090588, loss_ce: 0.004212
2022-04-03 17:57:25,233 iteration 2455 : loss : 0.119193, loss_ce: 0.011082
2022-04-03 17:57:27,192 iteration 2456 : loss : 0.085746, loss_ce: 0.015468
2022-04-03 17:57:28,971 iteration 2457 : loss : 0.064102, loss_ce: 0.008031
2022-04-03 17:57:31,030 iteration 2458 : loss : 0.074024, loss_ce: 0.006488
2022-04-03 17:57:32,993 iteration 2459 : loss : 0.054893, loss_ce: 0.006580
2022-04-03 17:57:35,168 iteration 2460 : loss : 0.040174, loss_ce: 0.006395
2022-04-03 17:57:37,210 iteration 2461 : loss : 0.046275, loss_ce: 0.007740
2022-04-03 17:57:38,982 iteration 2462 : loss : 0.184553, loss_ce: 0.014639
2022-04-03 17:57:41,270 iteration 2463 : loss : 0.050467, loss_ce: 0.008395
2022-04-03 17:57:43,643 iteration 2464 : loss : 0.184275, loss_ce: 0.017892
2022-04-03 17:57:45,514 iteration 2465 : loss : 0.055187, loss_ce: 0.008411
2022-04-03 17:57:47,456 iteration 2466 : loss : 0.052237, loss_ce: 0.009373
2022-04-03 17:57:49,880 iteration 2467 : loss : 0.076768, loss_ce: 0.011857
2022-04-03 17:57:52,007 iteration 2468 : loss : 0.102563, loss_ce: 0.004592
2022-04-03 17:57:54,396 iteration 2469 : loss : 0.281440, loss_ce: 0.003286
2022-04-03 17:57:56,679 iteration 2470 : loss : 0.090502, loss_ce: 0.014189
2022-04-03 17:57:58,415 iteration 2471 : loss : 0.074771, loss_ce: 0.013748
2022-04-03 17:58:00,437 iteration 2472 : loss : 0.057121, loss_ce: 0.008986
2022-04-03 17:58:02,278 iteration 2473 : loss : 0.122846, loss_ce: 0.025443
2022-04-03 17:58:04,232 iteration 2474 : loss : 0.085542, loss_ce: 0.012315
2022-04-03 17:58:06,105 iteration 2475 : loss : 0.065230, loss_ce: 0.010801
2022-04-03 17:58:08,134 iteration 2476 : loss : 0.036722, loss_ce: 0.002455
2022-04-03 17:58:10,022 iteration 2477 : loss : 0.196570, loss_ce: 0.016624
2022-04-03 17:58:12,157 iteration 2478 : loss : 0.160996, loss_ce: 0.012934
2022-04-03 17:58:14,250 iteration 2479 : loss : 0.051750, loss_ce: 0.006803
2022-04-03 17:58:16,252 iteration 2480 : loss : 0.063666, loss_ce: 0.011225
2022-04-03 17:58:18,289 iteration 2481 : loss : 0.074881, loss_ce: 0.009636
2022-04-03 17:58:20,294 iteration 2482 : loss : 0.070936, loss_ce: 0.007556
2022-04-03 17:58:22,195 iteration 2483 : loss : 0.045830, loss_ce: 0.005916
2022-04-03 17:58:24,138 iteration 2484 : loss : 0.101439, loss_ce: 0.016886
2022-04-03 17:58:25,997 iteration 2485 : loss : 0.034423, loss_ce: 0.006250
2022-04-03 17:58:27,988 iteration 2486 : loss : 0.079060, loss_ce: 0.013074
2022-04-03 17:58:29,842 iteration 2487 : loss : 0.086186, loss_ce: 0.010834
2022-04-03 17:58:31,766 iteration 2488 : loss : 0.037558, loss_ce: 0.003945
2022-04-03 17:58:34,021 iteration 2489 : loss : 0.138151, loss_ce: 0.014877
2022-04-03 17:58:35,967 iteration 2490 : loss : 0.069091, loss_ce: 0.012469
2022-04-03 17:58:37,867 iteration 2491 : loss : 0.098854, loss_ce: 0.011322
2022-04-03 17:58:39,775 iteration 2492 : loss : 0.065863, loss_ce: 0.011882
2022-04-03 17:58:42,063 iteration 2493 : loss : 0.082194, loss_ce: 0.016261
2022-04-03 17:58:44,097 iteration 2494 : loss : 0.087462, loss_ce: 0.015747
2022-04-03 17:58:46,287 iteration 2495 : loss : 0.058164, loss_ce: 0.009126
2022-04-03 17:58:48,531 iteration 2496 : loss : 0.086272, loss_ce: 0.015666
2022-04-03 17:58:50,668 iteration 2497 : loss : 0.075461, loss_ce: 0.007400
2022-04-03 17:58:52,544 iteration 2498 : loss : 0.084334, loss_ce: 0.016972
2022-04-03 17:58:54,551 iteration 2499 : loss : 0.105738, loss_ce: 0.014636
2022-04-03 17:58:56,722 iteration 2500 : loss : 0.038453, loss_ce: 0.004661
2022-04-03 17:58:58,734 iteration 2501 : loss : 0.194806, loss_ce: 0.006392
2022-04-03 17:59:01,041 iteration 2502 : loss : 0.093361, loss_ce: 0.011373
2022-04-03 17:59:02,803 iteration 2503 : loss : 0.059406, loss_ce: 0.010267
2022-04-03 17:59:04,887 iteration 2504 : loss : 0.074257, loss_ce: 0.011158
2022-04-03 17:59:06,927 iteration 2505 : loss : 0.054019, loss_ce: 0.004502
2022-04-03 17:59:08,838 iteration 2506 : loss : 0.180361, loss_ce: 0.006898
2022-04-03 17:59:10,844 iteration 2507 : loss : 0.188392, loss_ce: 0.020092
2022-04-03 17:59:13,105 iteration 2508 : loss : 0.071208, loss_ce: 0.009908
2022-04-03 17:59:15,113 iteration 2509 : loss : 0.089799, loss_ce: 0.021127
2022-04-03 17:59:16,954 iteration 2510 : loss : 0.071496, loss_ce: 0.007878
2022-04-03 17:59:19,119 iteration 2511 : loss : 0.087178, loss_ce: 0.016258
2022-04-03 17:59:21,393 iteration 2512 : loss : 0.057665, loss_ce: 0.008209
2022-04-03 17:59:23,699 iteration 2513 : loss : 0.114131, loss_ce: 0.007614
2022-04-03 17:59:25,558 iteration 2514 : loss : 0.067312, loss_ce: 0.011886
2022-04-03 17:59:27,927 iteration 2515 : loss : 0.042806, loss_ce: 0.009828
2022-04-03 17:59:30,100 iteration 2516 : loss : 0.061458, loss_ce: 0.009350
2022-04-03 17:59:32,076 iteration 2517 : loss : 0.109198, loss_ce: 0.017659
2022-04-03 17:59:33,951 iteration 2518 : loss : 0.081741, loss_ce: 0.011736
2022-04-03 17:59:35,952 iteration 2519 : loss : 0.108362, loss_ce: 0.011383
2022-04-03 17:59:37,753 iteration 2520 : loss : 0.092462, loss_ce: 0.011622
2022-04-03 17:59:40,085 iteration 2521 : loss : 0.048423, loss_ce: 0.003328
2022-04-03 17:59:41,984 iteration 2522 : loss : 0.246361, loss_ce: 0.004190
2022-04-03 17:59:43,967 iteration 2523 : loss : 0.074584, loss_ce: 0.005649
2022-04-03 17:59:45,822 iteration 2524 : loss : 0.056703, loss_ce: 0.004873
2022-04-03 17:59:47,986 iteration 2525 : loss : 0.095521, loss_ce: 0.012841
