2022-04-02 15:02:09,550 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 ============================================================
2022-04-02 15:02:09,551 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:02:09,551 ============================================================
2022-04-02 15:02:09,551 Loading data...
2022-04-02 15:02:09,554 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:02:09,645 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:02:09,699 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:02:09,750 Already preprocessed this configuration. Loading now...
2022-04-02 15:08:58,226 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:08:58,227 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:08:58,227 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:08:58,227 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:08:58,227 ============================================================
2022-04-02 15:08:58,283 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 08:32:54,619 iteration 15239 : loss : 0.055607, loss_ce: 0.008923
2022-04-03 08:32:57,717 iteration 15240 : loss : 0.048823, loss_ce: 0.005277
2022-04-03 08:33:00,984 iteration 15241 : loss : 0.023667, loss_ce: 0.004109
2022-04-03 08:33:05,248 iteration 15242 : loss : 0.048331, loss_ce: 0.006899
2022-04-03 08:33:08,238 iteration 15243 : loss : 0.036893, loss_ce: 0.003335
2022-04-03 08:33:11,824 iteration 15244 : loss : 0.040844, loss_ce: 0.006356
2022-04-03 08:33:15,467 iteration 15245 : loss : 0.066776, loss_ce: 0.003483
2022-04-03 08:33:19,222 iteration 15246 : loss : 0.055697, loss_ce: 0.004301
2022-04-03 08:33:22,851 iteration 15247 : loss : 0.047489, loss_ce: 0.007377
2022-04-03 08:33:26,295 iteration 15248 : loss : 0.068592, loss_ce: 0.004129
2022-04-03 08:33:29,858 iteration 15249 : loss : 0.104209, loss_ce: 0.006220
2022-04-03 08:33:33,183 iteration 15250 : loss : 0.033047, loss_ce: 0.005527
2022-04-03 08:33:36,691 iteration 15251 : loss : 0.050403, loss_ce: 0.010089
2022-04-03 08:33:40,489 iteration 15252 : loss : 0.040349, loss_ce: 0.006367
2022-04-03 08:33:43,681 iteration 15253 : loss : 0.038494, loss_ce: 0.004225
2022-04-03 08:33:47,348 iteration 15254 : loss : 0.065123, loss_ce: 0.012486
2022-04-03 08:33:51,460 iteration 15255 : loss : 0.148524, loss_ce: 0.003881
2022-04-03 08:33:54,984 iteration 15256 : loss : 0.059043, loss_ce: 0.008417
2022-04-03 08:33:58,503 iteration 15257 : loss : 0.068270, loss_ce: 0.009351
2022-04-03 08:34:02,476 iteration 15258 : loss : 0.070259, loss_ce: 0.004969
2022-04-03 08:34:06,427 iteration 15259 : loss : 0.039158, loss_ce: 0.007489
2022-04-03 08:34:09,909 iteration 15260 : loss : 0.040041, loss_ce: 0.003661
2022-04-03 08:34:14,091 iteration 15261 : loss : 0.046680, loss_ce: 0.006190
2022-04-03 08:34:17,797 iteration 15262 : loss : 0.038523, loss_ce: 0.003707
2022-04-03 08:34:21,120 iteration 15263 : loss : 0.040254, loss_ce: 0.008152
2022-04-03 08:34:24,975 iteration 15264 : loss : 0.063997, loss_ce: 0.008028
2022-04-03 08:34:27,931 iteration 15265 : loss : 0.218334, loss_ce: 0.006586
2022-04-03 08:34:31,091 iteration 15266 : loss : 0.032775, loss_ce: 0.004201
2022-04-03 08:34:34,860 iteration 15267 : loss : 0.054728, loss_ce: 0.006765
2022-04-03 08:34:38,289 iteration 15268 : loss : 0.110930, loss_ce: 0.005685
2022-04-03 08:34:41,981 iteration 15269 : loss : 0.050071, loss_ce: 0.008586
2022-04-03 08:34:46,097 iteration 15270 : loss : 0.029860, loss_ce: 0.003159
2022-04-03 08:34:49,716 iteration 15271 : loss : 0.042854, loss_ce: 0.005149
2022-04-03 08:34:53,172 iteration 15272 : loss : 0.048177, loss_ce: 0.003592
2022-04-03 08:34:56,700 iteration 15273 : loss : 0.061488, loss_ce: 0.007357
2022-04-03 08:35:00,143 iteration 15274 : loss : 0.081196, loss_ce: 0.011049
2022-04-03 08:35:03,848 iteration 15275 : loss : 0.044003, loss_ce: 0.006513
2022-04-03 08:35:07,798 iteration 15276 : loss : 0.040110, loss_ce: 0.006130
2022-04-03 08:35:11,287 iteration 15277 : loss : 0.142748, loss_ce: 0.008661
2022-04-03 08:35:14,600 iteration 15278 : loss : 0.088442, loss_ce: 0.011829
2022-04-03 08:35:17,908 iteration 15279 : loss : 0.041110, loss_ce: 0.008834
2022-04-03 08:35:21,464 iteration 15280 : loss : 0.044994, loss_ce: 0.005348
2022-04-03 08:35:25,174 iteration 15281 : loss : 0.093938, loss_ce: 0.011564
2022-04-03 08:35:28,968 iteration 15282 : loss : 0.043093, loss_ce: 0.007573
2022-04-03 08:35:32,936 iteration 15283 : loss : 0.058892, loss_ce: 0.005651
2022-04-03 08:35:36,466 iteration 15284 : loss : 0.039977, loss_ce: 0.003902
2022-04-03 08:35:39,969 iteration 15285 : loss : 0.039387, loss_ce: 0.005432
2022-04-03 08:35:43,427 iteration 15286 : loss : 0.061833, loss_ce: 0.008574
2022-04-03 08:35:46,611 iteration 15287 : loss : 0.065278, loss_ce: 0.004588
2022-04-03 08:35:49,642 iteration 15288 : loss : 0.108144, loss_ce: 0.006745
2022-04-03 08:35:52,919 iteration 15289 : loss : 0.040834, loss_ce: 0.004722
2022-04-03 08:35:57,297 iteration 15290 : loss : 0.071221, loss_ce: 0.010524
2022-04-03 08:36:00,681 iteration 15291 : loss : 0.083052, loss_ce: 0.004312
2022-04-03 08:36:05,078 iteration 15292 : loss : 0.065892, loss_ce: 0.010901
2022-04-03 08:36:08,615 iteration 15293 : loss : 0.064522, loss_ce: 0.002884
2022-04-03 08:36:12,890 iteration 15294 : loss : 0.135529, loss_ce: 0.004364
2022-04-03 08:36:16,621 iteration 15295 : loss : 0.225037, loss_ce: 0.002868
2022-04-03 08:36:19,856 iteration 15296 : loss : 0.059549, loss_ce: 0.007235
2022-04-03 08:36:23,319 iteration 15297 : loss : 0.057768, loss_ce: 0.008796
2022-04-03 08:36:27,560 iteration 15298 : loss : 0.043728, loss_ce: 0.003804
2022-04-03 08:36:31,149 iteration 15299 : loss : 0.134115, loss_ce: 0.001612
2022-04-03 08:36:34,695 iteration 15300 : loss : 0.049892, loss_ce: 0.005268
2022-04-03 08:36:37,790 iteration 15301 : loss : 0.088607, loss_ce: 0.006642
2022-04-03 08:36:41,004 iteration 15302 : loss : 0.044432, loss_ce: 0.009294
2022-04-03 08:36:44,392 iteration 15303 : loss : 0.102655, loss_ce: 0.004161
2022-04-03 08:36:48,136 iteration 15304 : loss : 0.094775, loss_ce: 0.006112
2022-04-03 08:36:51,984 iteration 15305 : loss : 0.097368, loss_ce: 0.004638
2022-04-03 08:36:55,402 iteration 15306 : loss : 0.038655, loss_ce: 0.002721
2022-04-03 08:36:58,635 iteration 15307 : loss : 0.076263, loss_ce: 0.013475
2022-04-03 08:37:01,768 iteration 15308 : loss : 0.063581, loss_ce: 0.003292
2022-04-03 08:37:05,658 iteration 15309 : loss : 0.062946, loss_ce: 0.009166
2022-04-03 08:37:08,984 iteration 15310 : loss : 0.055143, loss_ce: 0.004400
2022-04-03 08:37:12,388 iteration 15311 : loss : 0.072061, loss_ce: 0.007033
2022-04-03 08:37:15,960 iteration 15312 : loss : 0.126104, loss_ce: 0.006496
2022-04-03 08:37:19,112 iteration 15313 : loss : 0.046357, loss_ce: 0.006900
2022-04-03 08:37:22,711 iteration 15314 : loss : 0.054241, loss_ce: 0.006393
2022-04-03 08:37:26,472 iteration 15315 : loss : 0.085597, loss_ce: 0.004423
2022-04-03 08:37:29,956 iteration 15316 : loss : 0.048503, loss_ce: 0.006229
2022-04-03 08:37:33,509 iteration 15317 : loss : 0.057712, loss_ce: 0.008132
2022-04-03 08:37:37,709 iteration 15318 : loss : 0.054494, loss_ce: 0.009607
2022-04-03 08:37:41,134 iteration 15319 : loss : 0.052220, loss_ce: 0.007280
2022-04-03 08:37:44,051 iteration 15320 : loss : 0.065707, loss_ce: 0.006957
2022-04-03 08:37:47,063 iteration 15321 : loss : 0.045223, loss_ce: 0.006119
2022-04-03 08:37:51,372 iteration 15322 : loss : 0.109158, loss_ce: 0.010588
2022-04-03 08:37:56,017 iteration 15323 : loss : 0.033603, loss_ce: 0.002819
2022-04-03 08:38:00,070 iteration 15324 : loss : 0.063407, loss_ce: 0.007377
2022-04-03 08:38:03,565 iteration 15325 : loss : 0.087738, loss_ce: 0.008418
2022-04-03 08:38:07,706 iteration 15326 : loss : 0.030179, loss_ce: 0.005527
2022-04-03 08:38:11,143 iteration 15327 : loss : 0.052871, loss_ce: 0.004819
2022-04-03 08:38:14,721 iteration 15328 : loss : 0.161830, loss_ce: 0.002823
2022-04-03 08:38:18,756 iteration 15329 : loss : 0.091746, loss_ce: 0.011161
2022-04-03 08:38:22,028 iteration 15330 : loss : 0.046649, loss_ce: 0.004611
2022-04-03 08:38:25,432 iteration 15331 : loss : 0.042719, loss_ce: 0.005065
2022-04-03 08:38:29,447 iteration 15332 : loss : 0.066963, loss_ce: 0.004197
2022-04-03 08:38:33,587 iteration 15333 : loss : 0.085688, loss_ce: 0.008904
2022-04-03 08:38:36,926 iteration 15334 : loss : 0.078406, loss_ce: 0.010828
2022-04-03 08:38:40,780 iteration 15335 : loss : 0.047449, loss_ce: 0.003376
2022-04-03 08:38:44,075 iteration 15336 : loss : 0.055895, loss_ce: 0.010145
 13%|██▉                    | 18/140 [17:29:45<119:18:15, 3520.45s/it]EPOCH: 18
2022-04-03 08:38:47,328 iteration 15337 : loss : 0.070207, loss_ce: 0.003148
2022-04-03 08:38:50,698 iteration 15338 : loss : 0.081555, loss_ce: 0.011622
2022-04-03 08:38:54,184 iteration 15339 : loss : 0.063623, loss_ce: 0.007133
2022-04-03 08:38:58,112 iteration 15340 : loss : 0.167111, loss_ce: 0.006469
2022-04-03 08:39:01,328 iteration 15341 : loss : 0.052508, loss_ce: 0.008509
2022-04-03 08:39:04,863 iteration 15342 : loss : 0.051345, loss_ce: 0.010146
2022-04-03 08:39:07,954 iteration 15343 : loss : 0.072235, loss_ce: 0.004683
2022-04-03 08:39:11,116 iteration 15344 : loss : 0.061283, loss_ce: 0.005412
2022-04-03 08:39:15,066 iteration 15345 : loss : 0.106534, loss_ce: 0.004387
2022-04-03 08:39:18,501 iteration 15346 : loss : 0.097257, loss_ce: 0.002660
2022-04-03 08:39:22,289 iteration 15347 : loss : 0.060701, loss_ce: 0.002183
2022-04-03 08:39:26,209 iteration 15348 : loss : 0.085495, loss_ce: 0.006799
2022-04-03 08:39:29,489 iteration 15349 : loss : 0.068073, loss_ce: 0.011001
2022-04-03 08:39:33,398 iteration 15350 : loss : 0.045738, loss_ce: 0.011073
2022-04-03 08:39:36,766 iteration 15351 : loss : 0.070950, loss_ce: 0.016179
2022-04-03 08:39:40,105 iteration 15352 : loss : 0.037460, loss_ce: 0.004685
2022-04-03 08:39:43,371 iteration 15353 : loss : 0.072300, loss_ce: 0.013094
2022-04-03 08:39:43,371 Training Data Eval:
2022-04-03 08:45:46,381   Average segmentation loss on training set: 0.1406
2022-04-03 08:45:46,382 Validation Data Eval:
2022-04-03 08:47:08,676   Average segmentation loss on validation set: 0.1562
2022-04-03 08:47:12,803 iteration 15354 : loss : 0.051206, loss_ce: 0.004852
2022-04-03 08:47:16,560 iteration 15355 : loss : 0.087561, loss_ce: 0.023576
2022-04-03 08:47:20,159 iteration 15356 : loss : 0.046908, loss_ce: 0.006440
2022-04-03 08:47:24,151 iteration 15357 : loss : 0.062957, loss_ce: 0.013960
2022-04-03 08:47:27,520 iteration 15358 : loss : 0.038746, loss_ce: 0.007245
2022-04-03 08:47:31,048 iteration 15359 : loss : 0.084551, loss_ce: 0.008582
2022-04-03 08:47:34,798 iteration 15360 : loss : 0.061029, loss_ce: 0.006289
2022-04-03 08:47:38,499 iteration 15361 : loss : 0.068021, loss_ce: 0.009676
2022-04-03 08:47:42,207 iteration 15362 : loss : 0.047553, loss_ce: 0.007129
2022-04-03 08:47:45,495 iteration 15363 : loss : 0.073148, loss_ce: 0.004534
2022-04-03 08:47:48,887 iteration 15364 : loss : 0.068367, loss_ce: 0.012317
2022-04-03 08:47:52,605 iteration 15365 : loss : 0.044786, loss_ce: 0.006035
2022-04-03 08:47:55,673 iteration 15366 : loss : 0.082314, loss_ce: 0.008004
2022-04-03 08:47:59,298 iteration 15367 : loss : 0.074416, loss_ce: 0.003112
2022-04-03 08:48:03,011 iteration 15368 : loss : 0.074661, loss_ce: 0.017428
2022-04-03 08:48:07,308 iteration 15369 : loss : 0.072557, loss_ce: 0.004225
2022-04-03 08:48:11,117 iteration 15370 : loss : 0.118650, loss_ce: 0.013238
2022-04-03 08:48:14,470 iteration 15371 : loss : 0.050929, loss_ce: 0.005164
2022-04-03 08:48:18,498 iteration 15372 : loss : 0.062368, loss_ce: 0.008099
2022-04-03 08:48:21,952 iteration 15373 : loss : 0.078778, loss_ce: 0.007736
2022-04-03 08:48:25,634 iteration 15374 : loss : 0.064124, loss_ce: 0.008930
2022-04-03 08:48:29,050 iteration 15375 : loss : 0.168184, loss_ce: 0.001834
2022-04-03 08:48:32,701 iteration 15376 : loss : 0.101819, loss_ce: 0.012362
2022-04-03 08:48:35,726 iteration 15377 : loss : 0.048591, loss_ce: 0.011739
2022-04-03 08:48:38,696 iteration 15378 : loss : 0.078794, loss_ce: 0.010263
2022-04-03 08:48:42,729 iteration 15379 : loss : 0.094430, loss_ce: 0.009312
2022-04-03 08:48:45,819 iteration 15380 : loss : 0.046689, loss_ce: 0.002910
2022-04-03 08:48:49,439 iteration 15381 : loss : 0.081331, loss_ce: 0.007562
2022-04-03 08:48:52,838 iteration 15382 : loss : 0.035938, loss_ce: 0.007463
2022-04-03 08:48:56,109 iteration 15383 : loss : 0.059047, loss_ce: 0.009745
2022-04-03 08:49:00,258 iteration 15384 : loss : 0.095961, loss_ce: 0.009644
2022-04-03 08:49:03,700 iteration 15385 : loss : 0.058845, loss_ce: 0.005880
2022-04-03 08:49:07,485 iteration 15386 : loss : 0.071736, loss_ce: 0.006660
2022-04-03 08:49:10,854 iteration 15387 : loss : 0.090380, loss_ce: 0.009747
2022-04-03 08:49:14,018 iteration 15388 : loss : 0.040934, loss_ce: 0.006584
2022-04-03 08:49:17,363 iteration 15389 : loss : 0.045309, loss_ce: 0.008399
2022-04-03 08:49:20,812 iteration 15390 : loss : 0.055727, loss_ce: 0.006895
2022-04-03 08:49:24,815 iteration 15391 : loss : 0.032910, loss_ce: 0.005814
2022-04-03 08:49:27,913 iteration 15392 : loss : 0.055119, loss_ce: 0.006704
2022-04-03 08:49:31,387 iteration 15393 : loss : 0.067208, loss_ce: 0.003447
2022-04-03 08:49:34,934 iteration 15394 : loss : 0.053421, loss_ce: 0.005047
2022-04-03 08:49:39,294 iteration 15395 : loss : 0.033035, loss_ce: 0.004344
2022-04-03 08:49:43,387 iteration 15396 : loss : 0.061660, loss_ce: 0.006604
2022-04-03 08:49:47,148 iteration 15397 : loss : 0.070502, loss_ce: 0.006823
2022-04-03 08:49:51,047 iteration 15398 : loss : 0.035466, loss_ce: 0.007520
2022-04-03 08:49:54,665 iteration 15399 : loss : 0.045092, loss_ce: 0.006644
2022-04-03 08:49:58,075 iteration 15400 : loss : 0.156408, loss_ce: 0.006909
2022-04-03 08:50:01,013 iteration 15401 : loss : 0.060528, loss_ce: 0.002439
2022-04-03 08:50:04,280 iteration 15402 : loss : 0.077983, loss_ce: 0.010232
2022-04-03 08:50:08,076 iteration 15403 : loss : 0.252880, loss_ce: 0.002993
2022-04-03 08:50:11,726 iteration 15404 : loss : 0.056093, loss_ce: 0.002914
2022-04-03 08:50:15,166 iteration 15405 : loss : 0.064497, loss_ce: 0.003840
2022-04-03 08:50:18,422 iteration 15406 : loss : 0.071795, loss_ce: 0.006991
2022-04-03 08:50:21,510 iteration 15407 : loss : 0.057123, loss_ce: 0.011954
2022-04-03 08:50:25,195 iteration 15408 : loss : 0.041081, loss_ce: 0.005853
2022-04-03 08:50:28,786 iteration 15409 : loss : 0.027055, loss_ce: 0.003834
2022-04-03 08:50:32,300 iteration 15410 : loss : 0.091177, loss_ce: 0.005610
2022-04-03 08:50:35,849 iteration 15411 : loss : 0.048307, loss_ce: 0.004465
2022-04-03 08:50:39,998 iteration 15412 : loss : 0.053862, loss_ce: 0.007208
2022-04-03 08:50:44,238 iteration 15413 : loss : 0.072106, loss_ce: 0.012116
2022-04-03 08:50:47,946 iteration 15414 : loss : 0.049388, loss_ce: 0.007176
2022-04-03 08:50:51,570 iteration 15415 : loss : 0.095336, loss_ce: 0.006198
2022-04-03 08:50:55,142 iteration 15416 : loss : 0.053431, loss_ce: 0.009744
2022-04-03 08:50:58,974 iteration 15417 : loss : 0.052106, loss_ce: 0.006244
2022-04-03 08:51:02,846 iteration 15418 : loss : 0.044111, loss_ce: 0.006063
2022-04-03 08:51:06,838 iteration 15419 : loss : 0.044739, loss_ce: 0.007598
2022-04-03 08:51:09,976 iteration 15420 : loss : 0.042937, loss_ce: 0.008409
2022-04-03 08:51:13,440 iteration 15421 : loss : 0.073995, loss_ce: 0.006797
2022-04-03 08:51:17,382 iteration 15422 : loss : 0.052442, loss_ce: 0.006290
2022-04-03 08:51:20,859 iteration 15423 : loss : 0.117790, loss_ce: 0.006216
2022-04-03 08:51:24,465 iteration 15424 : loss : 0.044027, loss_ce: 0.002754
2022-04-03 08:51:27,893 iteration 15425 : loss : 0.064255, loss_ce: 0.010729
2022-04-03 08:51:31,881 iteration 15426 : loss : 0.085693, loss_ce: 0.005766
2022-04-03 08:51:35,542 iteration 15427 : loss : 0.061185, loss_ce: 0.003615
2022-04-03 08:51:38,719 iteration 15428 : loss : 0.037346, loss_ce: 0.003271
2022-04-03 08:51:43,018 iteration 15429 : loss : 0.056447, loss_ce: 0.009159
2022-04-03 08:51:47,216 iteration 15430 : loss : 0.035769, loss_ce: 0.004717
2022-04-03 08:51:51,326 iteration 15431 : loss : 0.039065, loss_ce: 0.003726
2022-04-03 08:51:54,574 iteration 15432 : loss : 0.044190, loss_ce: 0.008045
2022-04-03 08:51:58,728 iteration 15433 : loss : 0.092153, loss_ce: 0.007795
2022-04-03 08:52:01,729 iteration 15434 : loss : 0.040975, loss_ce: 0.004147
2022-04-03 08:52:05,039 iteration 15435 : loss : 0.046831, loss_ce: 0.010664
2022-04-03 08:52:08,733 iteration 15436 : loss : 0.053662, loss_ce: 0.005557
2022-04-03 08:52:12,607 iteration 15437 : loss : 0.042524, loss_ce: 0.005842
2022-04-03 08:52:15,841 iteration 15438 : loss : 0.078859, loss_ce: 0.006675
2022-04-03 08:52:19,048 iteration 15439 : loss : 0.035000, loss_ce: 0.002869
2022-04-03 08:52:22,362 iteration 15440 : loss : 0.044249, loss_ce: 0.009210
2022-04-03 08:52:25,389 iteration 15441 : loss : 0.257377, loss_ce: 0.001466
2022-04-03 08:52:28,999 iteration 15442 : loss : 0.038711, loss_ce: 0.005656
2022-04-03 08:52:33,348 iteration 15443 : loss : 0.041162, loss_ce: 0.008387
2022-04-03 08:52:36,378 iteration 15444 : loss : 0.037142, loss_ce: 0.005839
2022-04-03 08:52:40,247 iteration 15445 : loss : 0.072464, loss_ce: 0.016858
2022-04-03 08:52:43,744 iteration 15446 : loss : 0.034463, loss_ce: 0.005144
2022-04-03 08:52:47,633 iteration 15447 : loss : 0.044864, loss_ce: 0.008851
2022-04-03 08:52:51,074 iteration 15448 : loss : 0.034971, loss_ce: 0.006346
2022-04-03 08:52:54,879 iteration 15449 : loss : 0.026792, loss_ce: 0.003011
2022-04-03 08:52:58,550 iteration 15450 : loss : 0.058491, loss_ce: 0.010378
2022-04-03 08:53:02,673 iteration 15451 : loss : 0.039920, loss_ce: 0.004730
2022-04-03 08:53:06,887 iteration 15452 : loss : 0.061135, loss_ce: 0.008465
2022-04-03 08:53:10,339 iteration 15453 : loss : 0.054598, loss_ce: 0.012169
2022-04-03 08:53:13,528 iteration 15454 : loss : 0.082919, loss_ce: 0.004380
2022-04-03 08:53:17,008 iteration 15455 : loss : 0.040993, loss_ce: 0.004667
2022-04-03 08:53:20,612 iteration 15456 : loss : 0.026740, loss_ce: 0.003168
2022-04-03 08:53:24,342 iteration 15457 : loss : 0.044952, loss_ce: 0.004400
2022-04-03 08:53:28,489 iteration 15458 : loss : 0.037368, loss_ce: 0.002354
2022-04-03 08:53:31,863 iteration 15459 : loss : 0.060493, loss_ce: 0.012574
2022-04-03 08:53:35,243 iteration 15460 : loss : 0.104954, loss_ce: 0.014310
2022-04-03 08:53:39,536 iteration 15461 : loss : 0.023809, loss_ce: 0.002724
2022-04-03 08:53:42,635 iteration 15462 : loss : 0.080746, loss_ce: 0.006544
2022-04-03 08:53:46,344 iteration 15463 : loss : 0.065818, loss_ce: 0.009142
2022-04-03 08:53:49,468 iteration 15464 : loss : 0.063234, loss_ce: 0.005386
2022-04-03 08:53:52,931 iteration 15465 : loss : 0.085654, loss_ce: 0.001652
2022-04-03 08:53:56,157 iteration 15466 : loss : 0.043872, loss_ce: 0.006743
2022-04-03 08:53:59,434 iteration 15467 : loss : 0.064113, loss_ce: 0.005867
2022-04-03 08:54:03,969 iteration 15468 : loss : 0.261102, loss_ce: 0.003026
2022-04-03 08:54:07,393 iteration 15469 : loss : 0.059021, loss_ce: 0.007050
2022-04-03 08:54:11,365 iteration 15470 : loss : 0.146978, loss_ce: 0.003832
2022-04-03 08:54:14,901 iteration 15471 : loss : 0.044961, loss_ce: 0.007761
2022-04-03 08:54:18,219 iteration 15472 : loss : 0.039579, loss_ce: 0.006826
2022-04-03 08:54:21,416 iteration 15473 : loss : 0.054493, loss_ce: 0.006366
2022-04-03 08:54:25,669 iteration 15474 : loss : 0.051206, loss_ce: 0.006460
2022-04-03 08:54:29,182 iteration 15475 : loss : 0.044466, loss_ce: 0.002065
2022-04-03 08:54:32,442 iteration 15476 : loss : 0.057067, loss_ce: 0.009435
2022-04-03 08:54:35,899 iteration 15477 : loss : 0.044693, loss_ce: 0.003755
2022-04-03 08:54:40,049 iteration 15478 : loss : 0.067480, loss_ce: 0.012937
2022-04-03 08:54:43,461 iteration 15479 : loss : 0.040343, loss_ce: 0.003754
2022-04-03 08:54:46,544 iteration 15480 : loss : 0.030057, loss_ce: 0.004161
2022-04-03 08:54:50,803 iteration 15481 : loss : 0.068263, loss_ce: 0.007001
2022-04-03 08:54:54,758 iteration 15482 : loss : 0.046634, loss_ce: 0.005122
2022-04-03 08:54:58,716 iteration 15483 : loss : 0.093353, loss_ce: 0.009028
2022-04-03 08:55:02,601 iteration 15484 : loss : 0.059497, loss_ce: 0.006331
2022-04-03 08:55:05,865 iteration 15485 : loss : 0.035842, loss_ce: 0.002354
2022-04-03 08:55:09,239 iteration 15486 : loss : 0.031540, loss_ce: 0.002539
2022-04-03 08:55:12,851 iteration 15487 : loss : 0.053899, loss_ce: 0.010000
2022-04-03 08:55:16,687 iteration 15488 : loss : 0.061811, loss_ce: 0.013657
2022-04-03 08:55:20,064 iteration 15489 : loss : 0.029875, loss_ce: 0.004277
2022-04-03 08:55:23,998 iteration 15490 : loss : 0.083178, loss_ce: 0.006633
2022-04-03 08:55:28,090 iteration 15491 : loss : 0.068831, loss_ce: 0.018658
2022-04-03 08:55:32,074 iteration 15492 : loss : 0.019949, loss_ce: 0.004236
2022-04-03 08:55:36,018 iteration 15493 : loss : 0.060670, loss_ce: 0.015790
2022-04-03 08:55:40,578 iteration 15494 : loss : 0.051848, loss_ce: 0.003587
2022-04-03 08:55:44,262 iteration 15495 : loss : 0.055525, loss_ce: 0.006129
2022-04-03 08:55:48,648 iteration 15496 : loss : 0.048479, loss_ce: 0.005182
2022-04-03 08:55:52,432 iteration 15497 : loss : 0.057845, loss_ce: 0.009918
2022-04-03 08:55:56,524 iteration 15498 : loss : 0.077268, loss_ce: 0.005156
2022-04-03 08:56:00,179 iteration 15499 : loss : 0.046968, loss_ce: 0.008724
2022-04-03 08:56:04,145 iteration 15500 : loss : 0.048464, loss_ce: 0.001908
2022-04-03 08:56:08,426 iteration 15501 : loss : 0.047680, loss_ce: 0.003764
2022-04-03 08:56:11,276 iteration 15502 : loss : 0.078010, loss_ce: 0.004362
2022-04-03 08:56:15,163 iteration 15503 : loss : 0.049018, loss_ce: 0.006369
2022-04-03 08:56:19,367 iteration 15504 : loss : 0.066481, loss_ce: 0.011305
2022-04-03 08:56:22,580 iteration 15505 : loss : 0.039861, loss_ce: 0.008305
2022-04-03 08:56:26,321 iteration 15506 : loss : 0.112378, loss_ce: 0.010674
2022-04-03 08:56:29,886 iteration 15507 : loss : 0.045055, loss_ce: 0.006613
2022-04-03 08:56:33,262 iteration 15508 : loss : 0.187419, loss_ce: 0.002618
2022-04-03 08:56:37,574 iteration 15509 : loss : 0.050930, loss_ce: 0.008285
2022-04-03 08:56:41,127 iteration 15510 : loss : 0.062991, loss_ce: 0.005502
2022-04-03 08:56:44,854 iteration 15511 : loss : 0.197586, loss_ce: 0.003927
2022-04-03 08:56:48,500 iteration 15512 : loss : 0.051789, loss_ce: 0.005718
2022-04-03 08:56:52,205 iteration 15513 : loss : 0.107581, loss_ce: 0.011860
2022-04-03 08:56:55,694 iteration 15514 : loss : 0.035250, loss_ce: 0.004761
2022-04-03 08:56:59,043 iteration 15515 : loss : 0.052159, loss_ce: 0.005753
2022-04-03 08:57:03,033 iteration 15516 : loss : 0.042536, loss_ce: 0.004006
