2022-04-03 16:36:09,288 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 ============================================================
2022-04-03 16:36:09,288 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:36:09,288 ============================================================
2022-04-03 16:36:09,288 Loading data...
2022-04-03 16:36:09,290 Already preprocessed Training Data Part 1. Loading now...
2022-04-03 16:36:09,453 Already preprocessed Training Data Part2. Loading now...
2022-04-03 16:36:09,708 Already preprocessed Training Data Part3. Loading now...
2022-04-03 16:36:09,981 Already preprocessed this configuration. Loading now...
2022-04-03 16:42:21,672 Training Images: torch.Size([240, 240, 54560])
2022-04-03 16:42:21,673 Training Labels: torch.Size([240, 240, 54560])
2022-04-03 16:42:21,673 Validation Images: torch.Size([240, 240, 12400])
2022-04-03 16:42:21,673 Validation Labels: torch.Size([240, 240, 12400])
2022-04-03 16:42:21,673 ============================================================
2022-04-03 16:42:21,709 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 19:23:39,421 iteration 4452 : loss : 0.104949, loss_ce: 0.004808
2022-04-03 19:23:41,553 iteration 4453 : loss : 0.051780, loss_ce: 0.007487
2022-04-03 19:23:43,528 iteration 4454 : loss : 0.090714, loss_ce: 0.004284
2022-04-03 19:23:45,724 iteration 4455 : loss : 0.064795, loss_ce: 0.008687
2022-04-03 19:23:47,845 iteration 4456 : loss : 0.054109, loss_ce: 0.005151
2022-04-03 19:23:49,830 iteration 4457 : loss : 0.088135, loss_ce: 0.006263
2022-04-03 19:23:52,189 iteration 4458 : loss : 0.057831, loss_ce: 0.012716
2022-04-03 19:23:53,917 iteration 4459 : loss : 0.076388, loss_ce: 0.005360
2022-04-03 19:23:55,832 iteration 4460 : loss : 0.043486, loss_ce: 0.005561
2022-04-03 19:23:57,797 iteration 4461 : loss : 0.054667, loss_ce: 0.007430
2022-04-03 19:23:59,809 iteration 4462 : loss : 0.059374, loss_ce: 0.002690
2022-04-03 19:24:01,369 iteration 4463 : loss : 0.068409, loss_ce: 0.012379
2022-04-03 19:24:03,486 iteration 4464 : loss : 0.026947, loss_ce: 0.004345
2022-04-03 19:24:05,201 iteration 4465 : loss : 0.083127, loss_ce: 0.015059
2022-04-03 19:24:07,355 iteration 4466 : loss : 0.100677, loss_ce: 0.012364
2022-04-03 19:24:09,472 iteration 4467 : loss : 0.072318, loss_ce: 0.010213
2022-04-03 19:24:11,827 iteration 4468 : loss : 0.056440, loss_ce: 0.001876
2022-04-03 19:24:13,619 iteration 4469 : loss : 0.069820, loss_ce: 0.007329
2022-04-03 19:24:15,663 iteration 4470 : loss : 0.038169, loss_ce: 0.006749
2022-04-03 19:24:17,565 iteration 4471 : loss : 0.061773, loss_ce: 0.007271
2022-04-03 19:24:19,454 iteration 4472 : loss : 0.090766, loss_ce: 0.009122
2022-04-03 19:24:21,554 iteration 4473 : loss : 0.057369, loss_ce: 0.006864
2022-04-03 19:24:23,473 iteration 4474 : loss : 0.057359, loss_ce: 0.008599
2022-04-03 19:24:25,254 iteration 4475 : loss : 0.039431, loss_ce: 0.006889
2022-04-03 19:24:27,391 iteration 4476 : loss : 0.140935, loss_ce: 0.013601
2022-04-03 19:24:29,319 iteration 4477 : loss : 0.072012, loss_ce: 0.004630
2022-04-03 19:24:31,086 iteration 4478 : loss : 0.079968, loss_ce: 0.008981
2022-04-03 19:24:33,088 iteration 4479 : loss : 0.046581, loss_ce: 0.003818
2022-04-03 19:24:35,069 iteration 4480 : loss : 0.042919, loss_ce: 0.006828
2022-04-03 19:24:37,240 iteration 4481 : loss : 0.052856, loss_ce: 0.005143
2022-04-03 19:24:39,676 iteration 4482 : loss : 0.063588, loss_ce: 0.007697
2022-04-03 19:24:41,509 iteration 4483 : loss : 0.067619, loss_ce: 0.005417
2022-04-03 19:24:43,798 iteration 4484 : loss : 0.078509, loss_ce: 0.003788
2022-04-03 19:24:45,867 iteration 4485 : loss : 0.113573, loss_ce: 0.011550
2022-04-03 19:24:47,637 iteration 4486 : loss : 0.062205, loss_ce: 0.012127
2022-04-03 19:24:49,817 iteration 4487 : loss : 0.070195, loss_ce: 0.005581
2022-04-03 19:24:51,792 iteration 4488 : loss : 0.170286, loss_ce: 0.003106
2022-04-03 19:24:53,662 iteration 4489 : loss : 0.041226, loss_ce: 0.004431
2022-04-03 19:24:55,659 iteration 4490 : loss : 0.067130, loss_ce: 0.004088
2022-04-03 19:24:57,681 iteration 4491 : loss : 0.074094, loss_ce: 0.012124
2022-04-03 19:24:59,533 iteration 4492 : loss : 0.047385, loss_ce: 0.008690
2022-04-03 19:25:01,644 iteration 4493 : loss : 0.055702, loss_ce: 0.003209
2022-04-03 19:25:03,697 iteration 4494 : loss : 0.069552, loss_ce: 0.011728
2022-04-03 19:25:05,563 iteration 4495 : loss : 0.262881, loss_ce: 0.002879
2022-04-03 19:25:07,447 iteration 4496 : loss : 0.071057, loss_ce: 0.012541
2022-04-03 19:25:09,671 iteration 4497 : loss : 0.053626, loss_ce: 0.005725
2022-04-03 19:25:11,900 iteration 4498 : loss : 0.036487, loss_ce: 0.008492
2022-04-03 19:25:14,213 iteration 4499 : loss : 0.052320, loss_ce: 0.004026
2022-04-03 19:25:16,080 iteration 4500 : loss : 0.038679, loss_ce: 0.007128
2022-04-03 19:25:17,969 iteration 4501 : loss : 0.071330, loss_ce: 0.006221
2022-04-03 19:25:20,005 iteration 4502 : loss : 0.062447, loss_ce: 0.004205
2022-04-03 19:25:22,148 iteration 4503 : loss : 0.065728, loss_ce: 0.006738
2022-04-03 19:25:24,419 iteration 4504 : loss : 0.045699, loss_ce: 0.004824
2022-04-03 19:25:26,607 iteration 4505 : loss : 0.125271, loss_ce: 0.012331
2022-04-03 19:25:28,182 iteration 4506 : loss : 0.056163, loss_ce: 0.007591
2022-04-03 19:25:30,084 iteration 4507 : loss : 0.098773, loss_ce: 0.006432
2022-04-03 19:25:31,760 iteration 4508 : loss : 0.059968, loss_ce: 0.006361
2022-04-03 19:25:33,862 iteration 4509 : loss : 0.054053, loss_ce: 0.008281
2022-04-03 19:25:35,751 iteration 4510 : loss : 0.044462, loss_ce: 0.009245
2022-04-03 19:25:37,879 iteration 4511 : loss : 0.061663, loss_ce: 0.006064
2022-04-03 19:25:39,753 iteration 4512 : loss : 0.102383, loss_ce: 0.007476
2022-04-03 19:25:41,887 iteration 4513 : loss : 0.066598, loss_ce: 0.012168
2022-04-03 19:25:44,173 iteration 4514 : loss : 0.032849, loss_ce: 0.003771
2022-04-03 19:25:46,234 iteration 4515 : loss : 0.083095, loss_ce: 0.007174
2022-04-03 19:25:48,352 iteration 4516 : loss : 0.050998, loss_ce: 0.010237
2022-04-03 19:25:50,679 iteration 4517 : loss : 0.074499, loss_ce: 0.007401
2022-04-03 19:25:52,716 iteration 4518 : loss : 0.040922, loss_ce: 0.007455
2022-04-03 19:25:54,876 iteration 4519 : loss : 0.037083, loss_ce: 0.006689
2022-04-03 19:25:56,921 iteration 4520 : loss : 0.150140, loss_ce: 0.016181
2022-04-03 19:25:58,912 iteration 4521 : loss : 0.052020, loss_ce: 0.005733
2022-04-03 19:26:01,243 iteration 4522 : loss : 0.133737, loss_ce: 0.010617
2022-04-03 19:26:03,233 iteration 4523 : loss : 0.083567, loss_ce: 0.011923
2022-04-03 19:26:05,405 iteration 4524 : loss : 0.071085, loss_ce: 0.007715
2022-04-03 19:26:07,516 iteration 4525 : loss : 0.052187, loss_ce: 0.004370
2022-04-03 19:26:09,713 iteration 4526 : loss : 0.068486, loss_ce: 0.006799
2022-04-03 19:26:11,739 iteration 4527 : loss : 0.047329, loss_ce: 0.004015
2022-04-03 19:26:13,655 iteration 4528 : loss : 0.074843, loss_ce: 0.008897
2022-04-03 19:26:15,884 iteration 4529 : loss : 0.052240, loss_ce: 0.004665
2022-04-03 19:26:17,703 iteration 4530 : loss : 0.060416, loss_ce: 0.005246
2022-04-03 19:26:19,450 iteration 4531 : loss : 0.067005, loss_ce: 0.013200
2022-04-03 19:26:21,395 iteration 4532 : loss : 0.093934, loss_ce: 0.006955
2022-04-03 19:26:23,223 iteration 4533 : loss : 0.099837, loss_ce: 0.007726
2022-04-03 19:26:25,127 iteration 4534 : loss : 0.125176, loss_ce: 0.008418
2022-04-03 19:26:27,617 iteration 4535 : loss : 0.062966, loss_ce: 0.002382
2022-04-03 19:26:29,566 iteration 4536 : loss : 0.084423, loss_ce: 0.010208
2022-04-03 19:26:31,648 iteration 4537 : loss : 0.067885, loss_ce: 0.005716
2022-04-03 19:26:34,080 iteration 4538 : loss : 0.035354, loss_ce: 0.005931
2022-04-03 19:26:36,093 iteration 4539 : loss : 0.080349, loss_ce: 0.005677
2022-04-03 19:26:38,045 iteration 4540 : loss : 0.109071, loss_ce: 0.015971
2022-04-03 19:26:40,065 iteration 4541 : loss : 0.037910, loss_ce: 0.007045
2022-04-03 19:26:41,992 iteration 4542 : loss : 0.065060, loss_ce: 0.008879
2022-04-03 19:26:43,828 iteration 4543 : loss : 0.104685, loss_ce: 0.003986
2022-04-03 19:26:45,798 iteration 4544 : loss : 0.057602, loss_ce: 0.008218
2022-04-03 19:26:47,751 iteration 4545 : loss : 0.042104, loss_ce: 0.005331
2022-04-03 19:26:49,945 iteration 4546 : loss : 0.066891, loss_ce: 0.005457
2022-04-03 19:26:51,613 iteration 4547 : loss : 0.072650, loss_ce: 0.007505
2022-04-03 19:26:53,793 iteration 4548 : loss : 0.035379, loss_ce: 0.005690
2022-04-03 19:26:56,075 iteration 4549 : loss : 0.059052, loss_ce: 0.003509
2022-04-03 19:26:57,923 iteration 4550 : loss : 0.048692, loss_ce: 0.009589
2022-04-03 19:26:59,975 iteration 4551 : loss : 0.045853, loss_ce: 0.006215
2022-04-03 19:27:02,077 iteration 4552 : loss : 0.120206, loss_ce: 0.010737
2022-04-03 19:27:03,993 iteration 4553 : loss : 0.062562, loss_ce: 0.006225
2022-04-03 19:27:05,991 iteration 4554 : loss : 0.095764, loss_ce: 0.006710
2022-04-03 19:27:07,888 iteration 4555 : loss : 0.040027, loss_ce: 0.004106
2022-04-03 19:27:09,887 iteration 4556 : loss : 0.264070, loss_ce: 0.003256
2022-04-03 19:27:11,694 iteration 4557 : loss : 0.070997, loss_ce: 0.008396
2022-04-03 19:27:13,695 iteration 4558 : loss : 0.053306, loss_ce: 0.007853
2022-04-03 19:27:15,391 iteration 4559 : loss : 0.087083, loss_ce: 0.006224
2022-04-03 19:27:17,380 iteration 4560 : loss : 0.068487, loss_ce: 0.010538
2022-04-03 19:27:19,173 iteration 4561 : loss : 0.058549, loss_ce: 0.013707
2022-04-03 19:27:21,437 iteration 4562 : loss : 0.078610, loss_ce: 0.005015
2022-04-03 19:27:23,565 iteration 4563 : loss : 0.050192, loss_ce: 0.002892
2022-04-03 19:27:25,488 iteration 4564 : loss : 0.086048, loss_ce: 0.005965
2022-04-03 19:27:27,585 iteration 4565 : loss : 0.050550, loss_ce: 0.011749
2022-04-03 19:27:29,363 iteration 4566 : loss : 0.040722, loss_ce: 0.006965
2022-04-03 19:27:31,457 iteration 4567 : loss : 0.068192, loss_ce: 0.007137
2022-04-03 19:27:33,338 iteration 4568 : loss : 0.045762, loss_ce: 0.009305
2022-04-03 19:27:35,421 iteration 4569 : loss : 0.056871, loss_ce: 0.009565
2022-04-03 19:27:37,492 iteration 4570 : loss : 0.055724, loss_ce: 0.005593
2022-04-03 19:27:39,195 iteration 4571 : loss : 0.068368, loss_ce: 0.004744
2022-04-03 19:27:41,127 iteration 4572 : loss : 0.043703, loss_ce: 0.004299
2022-04-03 19:27:43,236 iteration 4573 : loss : 0.048286, loss_ce: 0.010451
2022-04-03 19:27:44,908 iteration 4574 : loss : 0.097714, loss_ce: 0.005181
2022-04-03 19:27:46,770 iteration 4575 : loss : 0.059187, loss_ce: 0.009685
2022-04-03 19:27:48,740 iteration 4576 : loss : 0.077117, loss_ce: 0.014211
2022-04-03 19:27:50,691 iteration 4577 : loss : 0.089543, loss_ce: 0.002672
2022-04-03 19:27:52,801 iteration 4578 : loss : 0.089390, loss_ce: 0.007775
2022-04-03 19:27:55,065 iteration 4579 : loss : 0.088169, loss_ce: 0.009410
2022-04-03 19:27:57,250 iteration 4580 : loss : 0.116919, loss_ce: 0.004639
2022-04-03 19:27:59,232 iteration 4581 : loss : 0.097218, loss_ce: 0.009729
2022-04-03 19:28:01,296 iteration 4582 : loss : 0.071868, loss_ce: 0.003472
2022-04-03 19:28:03,444 iteration 4583 : loss : 0.058783, loss_ce: 0.010011
2022-04-03 19:28:05,295 iteration 4584 : loss : 0.046455, loss_ce: 0.006624
2022-04-03 19:28:07,625 iteration 4585 : loss : 0.083472, loss_ce: 0.009281
2022-04-03 19:28:09,883 iteration 4586 : loss : 0.040836, loss_ce: 0.003092
2022-04-03 19:28:11,694 iteration 4587 : loss : 0.061594, loss_ce: 0.003903
2022-04-03 19:28:13,490 iteration 4588 : loss : 0.042615, loss_ce: 0.004797
2022-04-03 19:28:15,431 iteration 4589 : loss : 0.079565, loss_ce: 0.010521
2022-04-03 19:28:17,305 iteration 4590 : loss : 0.064073, loss_ce: 0.009467
2022-04-03 19:28:19,380 iteration 4591 : loss : 0.078826, loss_ce: 0.009545
2022-04-03 19:28:21,999 iteration 4592 : loss : 0.076621, loss_ce: 0.006336
2022-04-03 19:28:23,909 iteration 4593 : loss : 0.081727, loss_ce: 0.014296
2022-04-03 19:28:25,790 iteration 4594 : loss : 0.064007, loss_ce: 0.006996
2022-04-03 19:28:27,544 iteration 4595 : loss : 0.036431, loss_ce: 0.005202
2022-04-03 19:28:29,575 iteration 4596 : loss : 0.090576, loss_ce: 0.012232
2022-04-03 19:28:31,736 iteration 4597 : loss : 0.044232, loss_ce: 0.003607
2022-04-03 19:28:33,517 iteration 4598 : loss : 0.051247, loss_ce: 0.003831
2022-04-03 19:28:35,349 iteration 4599 : loss : 0.057365, loss_ce: 0.004968
2022-04-03 19:28:37,308 iteration 4600 : loss : 0.113210, loss_ce: 0.005635
2022-04-03 19:28:39,285 iteration 4601 : loss : 0.049433, loss_ce: 0.008184
2022-04-03 19:28:41,473 iteration 4602 : loss : 0.138027, loss_ce: 0.003781
2022-04-03 19:28:43,504 iteration 4603 : loss : 0.037715, loss_ce: 0.004910
2022-04-03 19:28:45,504 iteration 4604 : loss : 0.178805, loss_ce: 0.003444
2022-04-03 19:28:47,582 iteration 4605 : loss : 0.041658, loss_ce: 0.005967
2022-04-03 19:28:50,030 iteration 4606 : loss : 0.068790, loss_ce: 0.008468
2022-04-03 19:28:51,989 iteration 4607 : loss : 0.117414, loss_ce: 0.009837
2022-04-03 19:28:54,030 iteration 4608 : loss : 0.072094, loss_ce: 0.003830
2022-04-03 19:28:55,926 iteration 4609 : loss : 0.061019, loss_ce: 0.006406
2022-04-03 19:28:57,908 iteration 4610 : loss : 0.053716, loss_ce: 0.008690
2022-04-03 19:29:00,075 iteration 4611 : loss : 0.044182, loss_ce: 0.007071
2022-04-03 19:29:01,757 iteration 4612 : loss : 0.063949, loss_ce: 0.008542
2022-04-03 19:29:03,619 iteration 4613 : loss : 0.131119, loss_ce: 0.005019
2022-04-03 19:29:05,622 iteration 4614 : loss : 0.037449, loss_ce: 0.003612
2022-04-03 19:29:07,595 iteration 4615 : loss : 0.050710, loss_ce: 0.008394
2022-04-03 19:29:09,503 iteration 4616 : loss : 0.064372, loss_ce: 0.004102
2022-04-03 19:29:11,301 iteration 4617 : loss : 0.133580, loss_ce: 0.005836
2022-04-03 19:29:13,182 iteration 4618 : loss : 0.029341, loss_ce: 0.005410
2022-04-03 19:29:15,044 iteration 4619 : loss : 0.047293, loss_ce: 0.004650
2022-04-03 19:29:17,040 iteration 4620 : loss : 0.058098, loss_ce: 0.007036
2022-04-03 19:29:19,297 iteration 4621 : loss : 0.075182, loss_ce: 0.007295
2022-04-03 19:29:21,097 iteration 4622 : loss : 0.044575, loss_ce: 0.004567
2022-04-03 19:29:22,970 iteration 4623 : loss : 0.039890, loss_ce: 0.004127
2022-04-03 19:29:24,853 iteration 4624 : loss : 0.151728, loss_ce: 0.002207
2022-04-03 19:29:27,184 iteration 4625 : loss : 0.039440, loss_ce: 0.003931
2022-04-03 19:29:29,620 iteration 4626 : loss : 0.073688, loss_ce: 0.008539
2022-04-03 19:29:31,757 iteration 4627 : loss : 0.096323, loss_ce: 0.006835
2022-04-03 19:29:33,881 iteration 4628 : loss : 0.051630, loss_ce: 0.006808
2022-04-03 19:29:36,072 iteration 4629 : loss : 0.050000, loss_ce: 0.002568
2022-04-03 19:29:38,119 iteration 4630 : loss : 0.067468, loss_ce: 0.008171
2022-04-03 19:29:40,200 iteration 4631 : loss : 0.027759, loss_ce: 0.002353
2022-04-03 19:29:42,116 iteration 4632 : loss : 0.258185, loss_ce: 0.004207
2022-04-03 19:29:43,948 iteration 4633 : loss : 0.036495, loss_ce: 0.003909
2022-04-03 19:29:45,912 iteration 4634 : loss : 0.082341, loss_ce: 0.007508
2022-04-03 19:29:47,895 iteration 4635 : loss : 0.041954, loss_ce: 0.007517
2022-04-03 19:29:49,893 iteration 4636 : loss : 0.067433, loss_ce: 0.012709
2022-04-03 19:29:51,779 iteration 4637 : loss : 0.039276, loss_ce: 0.007229
2022-04-03 19:29:53,634 iteration 4638 : loss : 0.058897, loss_ce: 0.005372
2022-04-03 19:29:55,803 iteration 4639 : loss : 0.034102, loss_ce: 0.005389
2022-04-03 19:29:57,646 iteration 4640 : loss : 0.054837, loss_ce: 0.006720
2022-04-03 19:30:00,138 iteration 4641 : loss : 0.056184, loss_ce: 0.003149
2022-04-03 19:30:02,466 iteration 4642 : loss : 0.114246, loss_ce: 0.004663
2022-04-03 19:30:04,611 iteration 4643 : loss : 0.055991, loss_ce: 0.009210
2022-04-03 19:30:06,609 iteration 4644 : loss : 0.046132, loss_ce: 0.001723
2022-04-03 19:30:08,709 iteration 4645 : loss : 0.099554, loss_ce: 0.002805
2022-04-03 19:30:10,820 iteration 4646 : loss : 0.094646, loss_ce: 0.005003
2022-04-03 19:30:12,554 iteration 4647 : loss : 0.096368, loss_ce: 0.011291
2022-04-03 19:30:14,475 iteration 4648 : loss : 0.053110, loss_ce: 0.012449
2022-04-03 19:30:16,633 iteration 4649 : loss : 0.077348, loss_ce: 0.002566
2022-04-03 19:30:18,432 iteration 4650 : loss : 0.049675, loss_ce: 0.006508
2022-04-03 19:30:20,023 iteration 4651 : loss : 0.215763, loss_ce: 0.005249
2022-04-03 19:30:22,007 iteration 4652 : loss : 0.085773, loss_ce: 0.009152
2022-04-03 19:30:23,888 iteration 4653 : loss : 0.108925, loss_ce: 0.005410
2022-04-03 19:30:25,874 iteration 4654 : loss : 0.043578, loss_ce: 0.003255
2022-04-03 19:30:27,728 iteration 4655 : loss : 0.070857, loss_ce: 0.006397
2022-04-03 19:30:29,750 iteration 4656 : loss : 0.043216, loss_ce: 0.006994
2022-04-03 19:30:32,034 iteration 4657 : loss : 0.056135, loss_ce: 0.008842
2022-04-03 19:30:33,859 iteration 4658 : loss : 0.044329, loss_ce: 0.007459
2022-04-03 19:30:35,794 iteration 4659 : loss : 0.068349, loss_ce: 0.005526
2022-04-03 19:30:38,201 iteration 4660 : loss : 0.035103, loss_ce: 0.003919
2022-04-03 19:30:40,188 iteration 4661 : loss : 0.040560, loss_ce: 0.005004
2022-04-03 19:30:42,117 iteration 4662 : loss : 0.067134, loss_ce: 0.009729
2022-04-03 19:30:43,958 iteration 4663 : loss : 0.082032, loss_ce: 0.010594
2022-04-03 19:30:45,766 iteration 4664 : loss : 0.061029, loss_ce: 0.005605
2022-04-03 19:30:47,848 iteration 4665 : loss : 0.083237, loss_ce: 0.020244
2022-04-03 19:30:49,847 iteration 4666 : loss : 0.080937, loss_ce: 0.008296
2022-04-03 19:30:52,081 iteration 4667 : loss : 0.051550, loss_ce: 0.008249
2022-04-03 19:30:54,485 iteration 4668 : loss : 0.042133, loss_ce: 0.007382
2022-04-03 19:30:56,558 iteration 4669 : loss : 0.070778, loss_ce: 0.007968
2022-04-03 19:30:58,902 iteration 4670 : loss : 0.093600, loss_ce: 0.014942
2022-04-03 19:31:01,034 iteration 4671 : loss : 0.215812, loss_ce: 0.008560
2022-04-03 19:31:03,283 iteration 4672 : loss : 0.081813, loss_ce: 0.017108
2022-04-03 19:31:05,351 iteration 4673 : loss : 0.093428, loss_ce: 0.004525
2022-04-03 19:31:07,582 iteration 4674 : loss : 0.093113, loss_ce: 0.017028
2022-04-03 19:31:09,357 iteration 4675 : loss : 0.055028, loss_ce: 0.005520
2022-04-03 19:31:11,429 iteration 4676 : loss : 0.063004, loss_ce: 0.008601
2022-04-03 19:31:13,233 iteration 4677 : loss : 0.059131, loss_ce: 0.015501
2022-04-03 19:31:15,786 iteration 4678 : loss : 0.053670, loss_ce: 0.008591
2022-04-03 19:31:17,714 iteration 4679 : loss : 0.154892, loss_ce: 0.005596
2022-04-03 19:31:19,747 iteration 4680 : loss : 0.071691, loss_ce: 0.011717
2022-04-03 19:31:21,670 iteration 4681 : loss : 0.080062, loss_ce: 0.011976
2022-04-03 19:31:24,176 iteration 4682 : loss : 0.044066, loss_ce: 0.004091
2022-04-03 19:31:26,534 iteration 4683 : loss : 0.077949, loss_ce: 0.015296
2022-04-03 19:31:28,475 iteration 4684 : loss : 0.036637, loss_ce: 0.006451
2022-04-03 19:31:30,796 iteration 4685 : loss : 0.089166, loss_ce: 0.008428
2022-04-03 19:31:32,896 iteration 4686 : loss : 0.106567, loss_ce: 0.010733
2022-04-03 19:31:34,648 iteration 4687 : loss : 0.048064, loss_ce: 0.005272
2022-04-03 19:31:36,436 iteration 4688 : loss : 0.075024, loss_ce: 0.005274
2022-04-03 19:31:38,381 iteration 4689 : loss : 0.052675, loss_ce: 0.006407
2022-04-03 19:31:40,600 iteration 4690 : loss : 0.052337, loss_ce: 0.007603
2022-04-03 19:31:42,806 iteration 4691 : loss : 0.060185, loss_ce: 0.009869
2022-04-03 19:31:44,661 iteration 4692 : loss : 0.058799, loss_ce: 0.011189
2022-04-03 19:31:46,328 iteration 4693 : loss : 0.045613, loss_ce: 0.004144
2022-04-03 19:31:48,553 iteration 4694 : loss : 0.102682, loss_ce: 0.004481
2022-04-03 19:31:50,474 iteration 4695 : loss : 0.077155, loss_ce: 0.010211
2022-04-03 19:31:52,309 iteration 4696 : loss : 0.038917, loss_ce: 0.010539
2022-04-03 19:31:54,223 iteration 4697 : loss : 0.051185, loss_ce: 0.009756
2022-04-03 19:31:56,111 iteration 4698 : loss : 0.073107, loss_ce: 0.011703
2022-04-03 19:31:57,954 iteration 4699 : loss : 0.053454, loss_ce: 0.007383
2022-04-03 19:31:59,850 iteration 4700 : loss : 0.101266, loss_ce: 0.010024
2022-04-03 19:32:01,751 iteration 4701 : loss : 0.047371, loss_ce: 0.007512
2022-04-03 19:32:03,942 iteration 4702 : loss : 0.103460, loss_ce: 0.003826
2022-04-03 19:32:05,918 iteration 4703 : loss : 0.037102, loss_ce: 0.003529
2022-04-03 19:32:08,411 iteration 4704 : loss : 0.096557, loss_ce: 0.006886
2022-04-03 19:32:10,617 iteration 4705 : loss : 0.105360, loss_ce: 0.005608
2022-04-03 19:32:12,644 iteration 4706 : loss : 0.058841, loss_ce: 0.005821
2022-04-03 19:32:14,793 iteration 4707 : loss : 0.087106, loss_ce: 0.008763
2022-04-03 19:32:16,611 iteration 4708 : loss : 0.087215, loss_ce: 0.015039
2022-04-03 19:32:18,639 iteration 4709 : loss : 0.084074, loss_ce: 0.017942
2022-04-03 19:32:20,534 iteration 4710 : loss : 0.064359, loss_ce: 0.008276
2022-04-03 19:32:22,412 iteration 4711 : loss : 0.097490, loss_ce: 0.016411
2022-04-03 19:32:24,329 iteration 4712 : loss : 0.044804, loss_ce: 0.006405
2022-04-03 19:32:26,340 iteration 4713 : loss : 0.059852, loss_ce: 0.005472
2022-04-03 19:32:28,234 iteration 4714 : loss : 0.046656, loss_ce: 0.004424
2022-04-03 19:32:30,465 iteration 4715 : loss : 0.036248, loss_ce: 0.006855
2022-04-03 19:32:32,590 iteration 4716 : loss : 0.097125, loss_ce: 0.006666
2022-04-03 19:32:34,461 iteration 4717 : loss : 0.104225, loss_ce: 0.004381
2022-04-03 19:32:36,205 iteration 4718 : loss : 0.082639, loss_ce: 0.008420
2022-04-03 19:32:38,268 iteration 4719 : loss : 0.067484, loss_ce: 0.011101
2022-04-03 19:32:40,292 iteration 4720 : loss : 0.107041, loss_ce: 0.011353
2022-04-03 19:32:42,528 iteration 4721 : loss : 0.094710, loss_ce: 0.009568
2022-04-03 19:32:44,602 iteration 4722 : loss : 0.159931, loss_ce: 0.008477
2022-04-03 19:32:46,571 iteration 4723 : loss : 0.091161, loss_ce: 0.003883
2022-04-03 19:32:48,514 iteration 4724 : loss : 0.075394, loss_ce: 0.008194
2022-04-03 19:32:50,716 iteration 4725 : loss : 0.140663, loss_ce: 0.001715
2022-04-03 19:32:52,500 iteration 4726 : loss : 0.065756, loss_ce: 0.004513
2022-04-03 19:32:54,497 iteration 4727 : loss : 0.062130, loss_ce: 0.008453
2022-04-03 19:32:56,333 iteration 4728 : loss : 0.046210, loss_ce: 0.007684
2022-04-03 19:32:58,502 iteration 4729 : loss : 0.066355, loss_ce: 0.002720
2022-04-03 19:33:00,639 iteration 4730 : loss : 0.056436, loss_ce: 0.005405
2022-04-03 19:33:02,480 iteration 4731 : loss : 0.072521, loss_ce: 0.005838
2022-04-03 19:33:04,581 iteration 4732 : loss : 0.053157, loss_ce: 0.007198
2022-04-03 19:33:07,099 iteration 4733 : loss : 0.039887, loss_ce: 0.006681
2022-04-03 19:33:09,283 iteration 4734 : loss : 0.070612, loss_ce: 0.009862
2022-04-03 19:33:11,222 iteration 4735 : loss : 0.048457, loss_ce: 0.006583
2022-04-03 19:33:13,213 iteration 4736 : loss : 0.058536, loss_ce: 0.007301
2022-04-03 19:33:15,117 iteration 4737 : loss : 0.088100, loss_ce: 0.005899
2022-04-03 19:33:17,135 iteration 4738 : loss : 0.048823, loss_ce: 0.006556
2022-04-03 19:33:19,322 iteration 4739 : loss : 0.066816, loss_ce: 0.009500
2022-04-03 19:33:21,655 iteration 4740 : loss : 0.054302, loss_ce: 0.010136
