2022-03-13 21:38:36,034 ============================================================
2022-03-13 21:38:36,035 Loading data...
2022-03-13 21:38:36,036 Already preprocessed this configuration. Loading now...
2022-03-13 21:38:36,316 Already preprocessed this configuration. Loading now...
2022-03-13 21:42:30,560 Training Images: torch.Size([240, 240, 54560])
2022-03-13 21:42:30,561 Training Labels: torch.Size([240, 240, 54560])
2022-03-13 21:42:30,561 Validation Images: torch.Size([240, 240, 12400])
2022-03-13 21:42:30,561 Validation Labels: torch.Size([240, 240, 12400])
2022-03-13 21:42:30,561 ============================================================
2022-03-13 21:42:30,608 9 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-14 09:21:09,420 iteration 19796 : loss : 0.126508, loss_ce: 0.002968
2022-03-14 09:21:11,276 iteration 19797 : loss : 0.325450, loss_ce: 0.067189
2022-03-14 09:21:13,004 iteration 19798 : loss : 0.125154, loss_ce: 0.000294
2022-03-14 09:21:14,085 iteration 19799 : loss : 0.111915, loss_ce: 0.000570
2022-03-14 09:21:15,851 iteration 19800 : loss : 0.322595, loss_ce: 0.011330
2022-03-14 09:21:18,035 iteration 19801 : loss : 0.286815, loss_ce: 0.027433
2022-03-14 09:21:19,993 iteration 19802 : loss : 0.311421, loss_ce: 0.060446
2022-03-14 09:21:21,792 iteration 19803 : loss : 0.042268, loss_ce: 0.004290
2022-03-14 09:21:23,457 iteration 19804 : loss : 0.329680, loss_ce: 0.011993
2022-03-14 09:21:25,344 iteration 19805 : loss : 0.125118, loss_ce: 0.000227
2022-03-14 09:21:27,383 iteration 19806 : loss : 0.336871, loss_ce: 0.012683
2022-03-14 09:21:29,117 iteration 19807 : loss : 0.325260, loss_ce: 0.026920
2022-03-14 09:21:30,966 iteration 19808 : loss : 0.331565, loss_ce: 0.058386
2022-03-14 09:21:32,839 iteration 19809 : loss : 0.362040, loss_ce: 0.024996
2022-03-14 09:21:34,409 iteration 19810 : loss : 0.347278, loss_ce: 0.057514
2022-03-14 09:21:36,336 iteration 19811 : loss : 0.381252, loss_ce: 0.044358
2022-03-14 09:21:38,272 iteration 19812 : loss : 0.327102, loss_ce: 0.029880
2022-03-14 09:21:39,873 iteration 19813 : loss : 0.125106, loss_ce: 0.000205
2022-03-14 09:21:41,798 iteration 19814 : loss : 0.297627, loss_ce: 0.031185
2022-03-14 09:21:43,818 iteration 19815 : loss : 0.297766, loss_ce: 0.031246
2022-03-14 09:21:45,260 iteration 19816 : loss : 0.279905, loss_ce: 0.005643
2022-03-14 09:21:46,971 iteration 19817 : loss : 0.359192, loss_ce: 0.104262
2022-03-14 09:21:49,176 iteration 19818 : loss : 0.341064, loss_ce: 0.022622
2022-03-14 09:21:51,190 iteration 19819 : loss : 0.082065, loss_ce: 0.002236
2022-03-14 09:21:52,765 iteration 19820 : loss : 0.222493, loss_ce: 0.005288
2022-03-14 09:21:53,890 iteration 19821 : loss : 0.305985, loss_ce: 0.033327
2022-03-14 09:21:55,520 iteration 19822 : loss : 0.292600, loss_ce: 0.029328
2022-03-14 09:21:56,945 iteration 19823 : loss : 0.307679, loss_ce: 0.033474
2022-03-14 09:21:58,703 iteration 19824 : loss : 0.238214, loss_ce: 0.004486
2022-03-14 09:22:01,088 iteration 19825 : loss : 0.330286, loss_ce: 0.005492
2022-03-14 09:22:03,543 iteration 19826 : loss : 0.308391, loss_ce: 0.052835
2022-03-14 09:22:04,925 iteration 19827 : loss : 0.320719, loss_ce: 0.022822
2022-03-14 09:22:07,010 iteration 19828 : loss : 0.125008, loss_ce: 0.000016
2022-03-14 09:22:08,843 iteration 19829 : loss : 0.273922, loss_ce: 0.018750
2022-03-14 09:22:10,530 iteration 19830 : loss : 0.000015, loss_ce: 0.000000
2022-03-14 09:22:12,275 iteration 19831 : loss : 0.288578, loss_ce: 0.032973
2022-03-14 09:22:14,472 iteration 19832 : loss : 0.339396, loss_ce: 0.012745
2022-03-14 09:22:16,774 iteration 19833 : loss : 0.170315, loss_ce: 0.005201
2022-03-14 09:22:18,402 iteration 19834 : loss : 0.288399, loss_ce: 0.005848
2022-03-14 09:22:20,027 iteration 19835 : loss : 0.335780, loss_ce: 0.007838
2022-03-14 09:22:21,501 iteration 19836 : loss : 0.094411, loss_ce: 0.000989
2022-03-14 09:22:23,945 iteration 19837 : loss : 0.287035, loss_ce: 0.010161
2022-03-14 09:22:25,578 iteration 19838 : loss : 0.316210, loss_ce: 0.040605
2022-03-14 09:22:27,622 iteration 19839 : loss : 0.059666, loss_ce: 0.000302
2022-03-14 09:22:29,862 iteration 19840 : loss : 0.324712, loss_ce: 0.063763
2022-03-14 09:22:31,266 iteration 19841 : loss : 0.032811, loss_ce: 0.001997
2022-03-14 09:22:33,090 iteration 19842 : loss : 0.265338, loss_ce: 0.013317
2022-03-14 09:22:35,197 iteration 19843 : loss : 0.325438, loss_ce: 0.029902
2022-03-14 09:22:36,540 iteration 19844 : loss : 0.289081, loss_ce: 0.010679
2022-03-14 09:22:38,329 iteration 19845 : loss : 0.342812, loss_ce: 0.042806
2022-03-14 09:22:39,752 iteration 19846 : loss : 0.045038, loss_ce: 0.004354
2022-03-14 09:22:41,266 iteration 19847 : loss : 0.209791, loss_ce: 0.017394
2022-03-14 09:22:42,886 iteration 19848 : loss : 0.379103, loss_ce: 0.012408
2022-03-14 09:22:44,342 iteration 19849 : loss : 0.323853, loss_ce: 0.036191
2022-03-14 09:22:46,723 iteration 19850 : loss : 0.334585, loss_ce: 0.013399
2022-03-14 09:22:48,515 iteration 19851 : loss : 0.235644, loss_ce: 0.034669
2022-03-14 09:22:49,937 iteration 19852 : loss : 0.300701, loss_ce: 0.029818
2022-03-14 09:22:51,802 iteration 19853 : loss : 0.314067, loss_ce: 0.033299
2022-03-14 09:22:53,695 iteration 19854 : loss : 0.028036, loss_ce: 0.001589
2022-03-14 09:22:55,214 iteration 19855 : loss : 0.338086, loss_ce: 0.060056
2022-03-14 09:22:56,482 iteration 19856 : loss : 0.319436, loss_ce: 0.031126
2022-03-14 09:22:58,506 iteration 19857 : loss : 0.125213, loss_ce: 0.000417
2022-03-14 09:23:00,490 iteration 19858 : loss : 0.182401, loss_ce: 0.004585
2022-03-14 09:23:02,124 iteration 19859 : loss : 0.305667, loss_ce: 0.022574
2022-03-14 09:23:03,872 iteration 19860 : loss : 0.375584, loss_ce: 0.056684
2022-03-14 09:23:05,799 iteration 19861 : loss : 0.279854, loss_ce: 0.019572
2022-03-14 09:23:07,293 iteration 19862 : loss : 0.125005, loss_ce: 0.000010
2022-03-14 09:23:08,941 iteration 19863 : loss : 0.037908, loss_ce: 0.003437
2022-03-14 09:23:11,133 iteration 19864 : loss : 0.258963, loss_ce: 0.008710
2022-03-14 09:23:13,021 iteration 19865 : loss : 0.154668, loss_ce: 0.002807
2022-03-14 09:23:14,176 iteration 19866 : loss : 0.266119, loss_ce: 0.019920
2022-03-14 09:23:15,496 iteration 19867 : loss : 0.125327, loss_ce: 0.000637
2022-03-14 09:23:17,416 iteration 19868 : loss : 0.216576, loss_ce: 0.006422
2022-03-14 09:23:18,976 iteration 19869 : loss : 0.126224, loss_ce: 0.002395
2022-03-14 09:23:20,724 iteration 19870 : loss : 0.194306, loss_ce: 0.006085
2022-03-14 09:23:22,717 iteration 19871 : loss : 0.190944, loss_ce: 0.023927
2022-03-14 09:23:24,231 iteration 19872 : loss : 0.252109, loss_ce: 0.007761
2022-03-14 09:23:26,006 iteration 19873 : loss : 0.223739, loss_ce: 0.013895
2022-03-14 09:23:27,701 iteration 19874 : loss : 0.197235, loss_ce: 0.012702
2022-03-14 09:23:29,834 iteration 19875 : loss : 0.254364, loss_ce: 0.008443
2022-03-14 09:23:31,491 iteration 19876 : loss : 0.254211, loss_ce: 0.033974
2022-03-14 09:23:32,970 iteration 19877 : loss : 0.284781, loss_ce: 0.005213
2022-03-14 09:23:34,764 iteration 19878 : loss : 0.169634, loss_ce: 0.007643
2022-03-14 09:23:36,967 iteration 19879 : loss : 0.330910, loss_ce: 0.021523
2022-03-14 09:23:38,893 iteration 19880 : loss : 0.212632, loss_ce: 0.011395
2022-03-14 09:23:40,333 iteration 19881 : loss : 0.189095, loss_ce: 0.022867
2022-03-14 09:23:42,292 iteration 19882 : loss : 0.150832, loss_ce: 0.003541
2022-03-14 09:23:43,875 iteration 19883 : loss : 0.281215, loss_ce: 0.044953
2022-03-14 09:23:45,472 iteration 19884 : loss : 0.125099, loss_ce: 0.000190
2022-03-14 09:23:47,075 iteration 19885 : loss : 0.193165, loss_ce: 0.011547
2022-03-14 09:23:49,194 iteration 19886 : loss : 0.234602, loss_ce: 0.006769
2022-03-14 09:23:51,064 iteration 19887 : loss : 0.201743, loss_ce: 0.011846
2022-03-14 09:23:53,614 iteration 19888 : loss : 0.162054, loss_ce: 0.005892
2022-03-14 09:23:55,510 iteration 19889 : loss : 0.233708, loss_ce: 0.007048
2022-03-14 09:23:57,453 iteration 19890 : loss : 0.233040, loss_ce: 0.037213
2022-03-14 09:23:59,121 iteration 19891 : loss : 0.292098, loss_ce: 0.021152
2022-03-14 09:24:01,266 iteration 19892 : loss : 0.125058, loss_ce: 0.000113
2022-03-14 09:24:03,077 iteration 19893 : loss : 0.317963, loss_ce: 0.004982
2022-03-14 09:24:04,739 iteration 19894 : loss : 0.279825, loss_ce: 0.003127
2022-03-14 09:24:06,606 iteration 19895 : loss : 0.272149, loss_ce: 0.005833
2022-03-14 09:24:08,427 iteration 19896 : loss : 0.185407, loss_ce: 0.004695
2022-03-14 09:24:10,499 iteration 19897 : loss : 0.205419, loss_ce: 0.008347
2022-03-14 09:24:12,358 iteration 19898 : loss : 0.052372, loss_ce: 0.000990
2022-03-14 09:24:14,734 iteration 19899 : loss : 0.163331, loss_ce: 0.001589
2022-03-14 09:24:15,983 iteration 19900 : loss : 0.285390, loss_ce: 0.024048
2022-03-14 09:24:17,906 iteration 19901 : loss : 0.310395, loss_ce: 0.018441
2022-03-14 09:24:19,954 iteration 19902 : loss : 0.125353, loss_ce: 0.000824
2022-03-14 09:24:21,664 iteration 19903 : loss : 0.189816, loss_ce: 0.006107
2022-03-14 09:24:23,826 iteration 19904 : loss : 0.198018, loss_ce: 0.014844
2022-03-14 09:24:25,769 iteration 19905 : loss : 0.176352, loss_ce: 0.008738
2022-03-14 09:24:26,958 iteration 19906 : loss : 0.234038, loss_ce: 0.008234
2022-03-14 09:24:29,754 iteration 19907 : loss : 0.251498, loss_ce: 0.002957
2022-03-14 09:24:32,106 iteration 19908 : loss : 0.142409, loss_ce: 0.003411
2022-03-14 09:24:33,944 iteration 19909 : loss : 0.249511, loss_ce: 0.001197
2022-03-14 09:24:35,731 iteration 19910 : loss : 0.125013, loss_ce: 0.000027
2022-03-14 09:24:37,583 iteration 19911 : loss : 0.125033, loss_ce: 0.000058
2022-03-14 09:24:39,582 iteration 19912 : loss : 0.162732, loss_ce: 0.007039
2022-03-14 09:24:41,546 iteration 19913 : loss : 0.246331, loss_ce: 0.011490
2022-03-14 09:24:43,407 iteration 19914 : loss : 0.299414, loss_ce: 0.020938
2022-03-14 09:24:45,083 iteration 19915 : loss : 0.132165, loss_ce: 0.000553
2022-03-14 09:24:46,903 iteration 19916 : loss : 0.125420, loss_ce: 0.001033
2022-03-14 09:24:48,264 iteration 19917 : loss : 0.171464, loss_ce: 0.004836
2022-03-14 09:24:50,193 iteration 19918 : loss : 0.212629, loss_ce: 0.014150
2022-03-14 09:24:51,376 iteration 19919 : loss : 0.171913, loss_ce: 0.011775
2022-03-14 09:24:53,068 iteration 19920 : loss : 0.198179, loss_ce: 0.015402
2022-03-14 09:24:54,375 iteration 19921 : loss : 0.292169, loss_ce: 0.022701
2022-03-14 09:24:56,498 iteration 19922 : loss : 0.264524, loss_ce: 0.040062
2022-03-14 09:24:58,812 iteration 19923 : loss : 0.179257, loss_ce: 0.003949
2022-03-14 09:25:00,169 iteration 19924 : loss : 0.299652, loss_ce: 0.004134
2022-03-14 09:25:02,131 iteration 19925 : loss : 0.212928, loss_ce: 0.002611
2022-03-14 09:25:03,567 iteration 19926 : loss : 0.195099, loss_ce: 0.005056
2022-03-14 09:25:05,697 iteration 19927 : loss : 0.204692, loss_ce: 0.029841
2022-03-14 09:25:07,098 iteration 19928 : loss : 0.172967, loss_ce: 0.007347
2022-03-14 09:25:09,093 iteration 19929 : loss : 0.125331, loss_ce: 0.000641
2022-03-14 09:25:11,274 iteration 19930 : loss : 0.160863, loss_ce: 0.002673
2022-03-14 09:25:13,062 iteration 19931 : loss : 0.000001, loss_ce: 0.000000
2022-03-14 09:25:14,567 iteration 19932 : loss : 0.192465, loss_ce: 0.000929
2022-03-14 09:25:16,542 iteration 19933 : loss : 0.162450, loss_ce: 0.004940
2022-03-14 09:25:18,334 iteration 19934 : loss : 0.251186, loss_ce: 0.002379
2022-03-14 09:25:20,496 iteration 19935 : loss : 0.306738, loss_ce: 0.054060
2022-03-14 09:25:21,809 iteration 19936 : loss : 0.000001, loss_ce: 0.000000
2022-03-14 09:25:23,932 iteration 19937 : loss : 0.173190, loss_ce: 0.002643
2022-03-14 09:25:26,032 iteration 19938 : loss : 0.211913, loss_ce: 0.021586
2022-03-14 09:25:28,407 iteration 19939 : loss : 0.137209, loss_ce: 0.009229
2022-03-14 09:25:30,008 iteration 19940 : loss : 0.237807, loss_ce: 0.002751
2022-03-14 09:25:31,456 iteration 19941 : loss : 0.228435, loss_ce: 0.026019
2022-03-14 09:25:33,716 iteration 19942 : loss : 0.145602, loss_ce: 0.001793
2022-03-14 09:25:35,798 iteration 19943 : loss : 0.242850, loss_ce: 0.019298
2022-03-14 09:25:37,740 iteration 19944 : loss : 0.230961, loss_ce: 0.014358
2022-03-14 09:25:39,044 iteration 19945 : loss : 0.219835, loss_ce: 0.002562
2022-03-14 09:25:40,816 iteration 19946 : loss : 0.144291, loss_ce: 0.002154
2022-03-14 09:25:42,537 iteration 19947 : loss : 0.214741, loss_ce: 0.026128
2022-03-14 09:25:44,201 iteration 19948 : loss : 0.235837, loss_ce: 0.007609
2022-03-14 09:25:46,113 iteration 19949 : loss : 0.228242, loss_ce: 0.003614
2022-03-14 09:25:48,413 iteration 19950 : loss : 0.137068, loss_ce: 0.003672
2022-03-14 09:25:49,826 iteration 19951 : loss : 0.148694, loss_ce: 0.003390
2022-03-14 09:25:51,303 iteration 19952 : loss : 0.125019, loss_ce: 0.000039
2022-03-14 09:25:53,083 iteration 19953 : loss : 0.147915, loss_ce: 0.002923
2022-03-14 09:25:54,585 iteration 19954 : loss : 0.124921, loss_ce: 0.000002
2022-03-14 09:25:55,702 iteration 19955 : loss : 0.156703, loss_ce: 0.007208
2022-03-14 09:25:57,385 iteration 19956 : loss : 0.195915, loss_ce: 0.010134
2022-03-14 09:25:59,469 iteration 19957 : loss : 0.201352, loss_ce: 0.006024
2022-03-14 09:26:00,812 iteration 19958 : loss : 0.163293, loss_ce: 0.001179
2022-03-14 09:26:02,708 iteration 19959 : loss : 0.199979, loss_ce: 0.006377
2022-03-14 09:26:04,043 iteration 19960 : loss : 0.125026, loss_ce: 0.000051
2022-03-14 09:26:06,528 iteration 19961 : loss : 0.125004, loss_ce: 0.000014
2022-03-14 09:26:08,434 iteration 19962 : loss : 0.213957, loss_ce: 0.007641
2022-03-14 09:26:10,811 iteration 19963 : loss : 0.205857, loss_ce: 0.021986
2022-03-14 09:26:12,737 iteration 19964 : loss : 0.087067, loss_ce: 0.000498
2022-03-14 09:26:14,493 iteration 19965 : loss : 0.216803, loss_ce: 0.008743
2022-03-14 09:26:16,170 iteration 19966 : loss : 0.217401, loss_ce: 0.031695
2022-03-14 09:26:18,729 iteration 19967 : loss : 0.202235, loss_ce: 0.015333
2022-03-14 09:26:20,359 iteration 19968 : loss : 0.183792, loss_ce: 0.008543
2022-03-14 09:26:22,307 iteration 19969 : loss : 0.201818, loss_ce: 0.013874
2022-03-14 09:26:24,015 iteration 19970 : loss : 0.203642, loss_ce: 0.009309
2022-03-14 09:26:25,738 iteration 19971 : loss : 0.232406, loss_ce: 0.007574
2022-03-14 09:26:27,427 iteration 19972 : loss : 0.182466, loss_ce: 0.011485
2022-03-14 09:26:29,053 iteration 19973 : loss : 0.125887, loss_ce: 0.001876
2022-03-14 09:26:30,542 iteration 19974 : loss : 0.245214, loss_ce: 0.011923
2022-03-14 09:26:32,555 iteration 19975 : loss : 0.229662, loss_ce: 0.035677
2022-03-14 09:26:34,397 iteration 19976 : loss : 0.234122, loss_ce: 0.013150
2022-03-14 09:26:35,754 iteration 19977 : loss : 0.178792, loss_ce: 0.003348
2022-03-14 09:26:37,777 iteration 19978 : loss : 0.160576, loss_ce: 0.013321
2022-03-14 09:26:39,742 iteration 19979 : loss : 0.214343, loss_ce: 0.029484
2022-03-14 09:26:41,682 iteration 19980 : loss : 0.183547, loss_ce: 0.006782
2022-03-14 09:26:43,890 iteration 19981 : loss : 0.176535, loss_ce: 0.008224
2022-03-14 09:26:45,766 iteration 19982 : loss : 0.127773, loss_ce: 0.002474
2022-03-14 09:26:48,070 iteration 19983 : loss : 0.175597, loss_ce: 0.004728
2022-03-14 09:26:50,662 iteration 19984 : loss : 0.154060, loss_ce: 0.000285
2022-03-14 09:26:51,896 iteration 19985 : loss : 0.130103, loss_ce: 0.002526
2022-03-14 09:26:54,190 iteration 19986 : loss : 0.031954, loss_ce: 0.000919
2022-03-14 09:26:55,576 iteration 19987 : loss : 0.191380, loss_ce: 0.015339
2022-03-14 09:26:57,306 iteration 19988 : loss : 0.300161, loss_ce: 0.024340
2022-03-14 09:26:59,472 iteration 19989 : loss : 0.261910, loss_ce: 0.010121
2022-03-14 09:27:00,972 iteration 19990 : loss : 0.182703, loss_ce: 0.013772
2022-03-14 09:27:02,912 iteration 19991 : loss : 0.370163, loss_ce: 0.014834
2022-03-14 09:27:04,266 iteration 19992 : loss : 0.324921, loss_ce: 0.013186
2022-03-14 09:27:05,887 iteration 19993 : loss : 0.125020, loss_ce: 0.000047
2022-03-14 09:27:07,995 iteration 19994 : loss : 0.354580, loss_ce: 0.036157
2022-03-14 09:27:09,616 iteration 19995 : loss : 0.251089, loss_ce: 0.032456
2022-03-14 09:27:10,970 iteration 19996 : loss : 0.335383, loss_ce: 0.024353
2022-03-14 09:27:13,151 iteration 19997 : loss : 0.125019, loss_ce: 0.000039
2022-03-14 09:27:15,071 iteration 19998 : loss : 0.299311, loss_ce: 0.006088
2022-03-14 09:27:16,615 iteration 19999 : loss : 0.182794, loss_ce: 0.007101
2022-03-14 09:27:16,616 Saving model at iteration 19999
2022-03-14 09:27:19,081 iteration 20000 : loss : 0.300866, loss_ce: 0.034576
2022-03-14 09:27:20,784 iteration 20001 : loss : 0.345053, loss_ce: 0.076230
2022-03-14 09:27:22,581 iteration 20002 : loss : 0.121065, loss_ce: 0.000566
2022-03-14 09:27:24,223 iteration 20003 : loss : 0.296888, loss_ce: 0.036860
2022-03-14 09:27:25,949 iteration 20004 : loss : 0.047184, loss_ce: 0.000936
2022-03-14 09:27:27,326 iteration 20005 : loss : 0.337223, loss_ce: 0.033345
2022-03-14 09:27:29,224 iteration 20006 : loss : 0.282421, loss_ce: 0.041392
2022-03-14 09:27:31,070 iteration 20007 : loss : 0.125001, loss_ce: 0.000002
2022-03-14 09:27:32,754 iteration 20008 : loss : 0.318314, loss_ce: 0.034451
2022-03-14 09:27:34,503 iteration 20009 : loss : 0.163406, loss_ce: 0.018898
2022-03-14 09:27:36,350 iteration 20010 : loss : 0.390783, loss_ce: 0.073194
2022-03-14 09:27:37,796 iteration 20011 : loss : 0.288212, loss_ce: 0.010029
2022-03-14 09:27:39,142 iteration 20012 : loss : 0.320119, loss_ce: 0.023119
2022-03-14 09:27:40,936 iteration 20013 : loss : 0.235734, loss_ce: 0.015335
2022-03-14 09:27:42,730 iteration 20014 : loss : 0.345490, loss_ce: 0.053201
2022-03-14 09:27:44,234 iteration 20015 : loss : 0.237523, loss_ce: 0.020830
2022-03-14 09:27:45,763 iteration 20016 : loss : 0.115507, loss_ce: 0.003501
2022-03-14 09:27:47,475 iteration 20017 : loss : 0.114144, loss_ce: 0.000379
2022-03-14 09:27:48,652 iteration 20018 : loss : 0.216122, loss_ce: 0.031693
2022-03-14 09:27:50,879 iteration 20019 : loss : 0.207882, loss_ce: 0.021434
2022-03-14 09:27:52,439 iteration 20020 : loss : 0.188982, loss_ce: 0.011396
2022-03-14 09:27:54,297 iteration 20021 : loss : 0.254679, loss_ce: 0.032252
2022-03-14 09:27:55,572 iteration 20022 : loss : 0.062572, loss_ce: 0.001959
2022-03-14 09:27:57,555 iteration 20023 : loss : 0.240563, loss_ce: 0.025991
2022-03-14 09:27:59,098 iteration 20024 : loss : 0.179536, loss_ce: 0.024619
2022-03-14 09:28:01,442 iteration 20025 : loss : 0.119942, loss_ce: 0.000000
2022-03-14 09:28:03,013 iteration 20026 : loss : 0.125129, loss_ce: 0.000250
2022-03-14 09:28:04,868 iteration 20027 : loss : 0.247694, loss_ce: 0.009380
2022-03-14 09:28:07,595 iteration 20028 : loss : 0.219366, loss_ce: 0.014966
2022-03-14 09:28:09,741 iteration 20029 : loss : 0.303260, loss_ce: 0.029469
2022-03-14 09:28:11,697 iteration 20030 : loss : 0.204255, loss_ce: 0.020705
2022-03-14 09:28:13,765 iteration 20031 : loss : 0.257206, loss_ce: 0.014906
2022-03-14 09:28:15,599 iteration 20032 : loss : 0.146193, loss_ce: 0.008972
2022-03-14 09:28:17,809 iteration 20033 : loss : 0.121719, loss_ce: 0.000097
2022-03-14 09:28:19,131 iteration 20034 : loss : 0.290216, loss_ce: 0.056749
2022-03-14 09:28:20,543 iteration 20035 : loss : 0.183119, loss_ce: 0.017945
2022-03-14 09:28:21,800 iteration 20036 : loss : 0.159527, loss_ce: 0.005452
2022-03-14 09:28:23,711 iteration 20037 : loss : 0.125215, loss_ce: 0.000419
2022-03-14 09:28:25,707 iteration 20038 : loss : 0.259412, loss_ce: 0.039944
2022-03-14 09:28:27,744 iteration 20039 : loss : 0.248557, loss_ce: 0.036774
2022-03-14 09:28:29,778 iteration 20040 : loss : 0.308359, loss_ce: 0.020688
2022-03-14 09:28:31,654 iteration 20041 : loss : 0.238277, loss_ce: 0.013201
2022-03-14 09:28:33,174 iteration 20042 : loss : 0.125136, loss_ce: 0.000268
2022-03-14 09:28:34,812 iteration 20043 : loss : 0.196316, loss_ce: 0.012818
2022-03-14 09:28:36,322 iteration 20044 : loss : 0.193465, loss_ce: 0.006711
2022-03-14 09:28:38,612 iteration 20045 : loss : 0.244298, loss_ce: 0.018532
2022-03-14 09:28:40,119 iteration 20046 : loss : 0.233462, loss_ce: 0.007402
2022-03-14 09:28:42,339 iteration 20047 : loss : 0.135480, loss_ce: 0.001719
2022-03-14 09:28:44,264 iteration 20048 : loss : 0.343603, loss_ce: 0.016443
2022-03-14 09:28:45,777 iteration 20049 : loss : 0.187743, loss_ce: 0.011472
2022-03-14 09:28:47,730 iteration 20050 : loss : 0.215410, loss_ce: 0.010542
2022-03-14 09:28:49,187 iteration 20051 : loss : 0.263495, loss_ce: 0.014557
2022-03-14 09:28:50,760 iteration 20052 : loss : 0.250503, loss_ce: 0.000972
2022-03-14 09:28:52,609 iteration 20053 : loss : 0.214696, loss_ce: 0.006543
2022-03-14 09:28:54,680 iteration 20054 : loss : 0.030191, loss_ce: 0.000898
2022-03-14 09:28:56,108 iteration 20055 : loss : 0.189276, loss_ce: 0.009078
2022-03-14 09:28:58,143 iteration 20056 : loss : 0.154218, loss_ce: 0.007807
2022-03-14 09:28:59,868 iteration 20057 : loss : 0.252073, loss_ce: 0.044058
2022-03-14 09:29:01,392 iteration 20058 : loss : 0.276351, loss_ce: 0.011443
2022-03-14 09:29:04,028 iteration 20059 : loss : 0.234746, loss_ce: 0.010347
2022-03-14 09:29:05,357 iteration 20060 : loss : 0.212951, loss_ce: 0.032780
2022-03-14 09:29:07,117 iteration 20061 : loss : 0.146369, loss_ce: 0.004738
2022-03-14 09:29:08,332 iteration 20062 : loss : 0.219488, loss_ce: 0.009652
2022-03-14 09:29:10,358 iteration 20063 : loss : 0.209606, loss_ce: 0.021188
2022-03-14 09:29:12,073 iteration 20064 : loss : 0.216868, loss_ce: 0.005380
2022-03-14 09:29:14,382 iteration 20065 : loss : 0.188937, loss_ce: 0.014544
2022-03-14 09:29:16,675 iteration 20066 : loss : 0.246642, loss_ce: 0.000829
2022-03-14 09:29:18,789 iteration 20067 : loss : 0.183663, loss_ce: 0.005986
2022-03-14 09:29:20,599 iteration 20068 : loss : 0.125050, loss_ce: 0.000097
2022-03-14 09:29:22,108 iteration 20069 : loss : 0.125005, loss_ce: 0.000011
