2022-03-13 18:21:21,398 ============================================================
2022-03-13 18:21:21,399 Loading data...
2022-03-13 18:21:21,400 Already preprocessed this configuration. Loading now...
2022-03-13 18:21:21,684 Already preprocessed this configuration. Loading now...
2022-03-13 18:25:13,675 Training Images: torch.Size([240, 240, 54560])
2022-03-13 18:25:13,676 Training Labels: torch.Size([240, 240, 54560])
2022-03-13 18:25:13,676 Validation Images: torch.Size([240, 240, 12400])
2022-03-13 18:25:13,676 Validation Labels: torch.Size([240, 240, 12400])
2022-03-13 18:25:13,676 ============================================================
2022-03-13 18:25:13,711 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-14 07:41:50,969 iteration 22176 : loss : 0.054118, loss_ce: 0.002018
2022-03-14 07:41:52,879 iteration 22177 : loss : 0.076099, loss_ce: 0.005674
2022-03-14 07:41:52,880 Training Data Eval:
2022-03-14 07:45:28,897   Average segmentation loss on training set: 0.1486
2022-03-14 07:45:28,898 Validation Data Eval:
2022-03-14 07:46:18,103   Average segmentation loss on validation set: 0.2619
2022-03-14 07:46:20,274 iteration 22178 : loss : 0.042471, loss_ce: 0.000000
2022-03-14 07:46:21,803 iteration 22179 : loss : 0.157383, loss_ce: 0.013470
2022-03-14 07:46:23,412 iteration 22180 : loss : 0.165521, loss_ce: 0.020393
2022-03-14 07:46:25,177 iteration 22181 : loss : 0.292598, loss_ce: 0.010334
2022-03-14 07:46:27,217 iteration 22182 : loss : 0.144065, loss_ce: 0.005059
2022-03-14 07:46:28,416 iteration 22183 : loss : 0.091583, loss_ce: 0.012703
2022-03-14 07:46:30,724 iteration 22184 : loss : 0.102497, loss_ce: 0.002813
2022-03-14 07:46:32,325 iteration 22185 : loss : 0.089060, loss_ce: 0.004050
2022-03-14 07:46:34,297 iteration 22186 : loss : 0.266888, loss_ce: 0.001941
2022-03-14 07:46:35,907 iteration 22187 : loss : 0.255963, loss_ce: 0.001206
2022-03-14 07:46:37,487 iteration 22188 : loss : 0.110149, loss_ce: 0.006647
2022-03-14 07:46:39,190 iteration 22189 : loss : 0.034824, loss_ce: 0.002037
2022-03-14 07:46:40,641 iteration 22190 : loss : 0.287401, loss_ce: 0.003990
2022-03-14 07:46:42,568 iteration 22191 : loss : 0.179804, loss_ce: 0.011215
2022-03-14 07:46:43,849 iteration 22192 : loss : 0.139724, loss_ce: 0.001439
2022-03-14 07:46:45,955 iteration 22193 : loss : 0.051592, loss_ce: 0.000801
2022-03-14 07:46:47,966 iteration 22194 : loss : 0.233996, loss_ce: 0.036673
2022-03-14 07:46:49,582 iteration 22195 : loss : 0.186565, loss_ce: 0.005633
2022-03-14 07:46:51,715 iteration 22196 : loss : 0.106970, loss_ce: 0.000000
2022-03-14 07:46:53,786 iteration 22197 : loss : 0.249358, loss_ce: 0.004766
2022-03-14 07:46:56,153 iteration 22198 : loss : 0.344162, loss_ce: 0.097098
2022-03-14 07:46:57,793 iteration 22199 : loss : 0.008164, loss_ce: 0.000170
2022-03-14 07:46:59,624 iteration 22200 : loss : 0.257754, loss_ce: 0.001669
2022-03-14 07:47:01,120 iteration 22201 : loss : 0.234268, loss_ce: 0.000534
2022-03-14 07:47:03,194 iteration 22202 : loss : 0.352384, loss_ce: 0.020852
2022-03-14 07:47:05,806 iteration 22203 : loss : 0.382866, loss_ce: 0.015654
2022-03-14 07:47:07,543 iteration 22204 : loss : 0.044209, loss_ce: 0.010754
2022-03-14 07:47:09,237 iteration 22205 : loss : 0.312416, loss_ce: 0.025205
2022-03-14 07:47:10,877 iteration 22206 : loss : 0.305696, loss_ce: 0.010824
2022-03-14 07:47:13,014 iteration 22207 : loss : 0.287355, loss_ce: 0.026654
2022-03-14 07:47:14,972 iteration 22208 : loss : 0.169921, loss_ce: 0.007290
2022-03-14 07:47:16,093 iteration 22209 : loss : 0.280696, loss_ce: 0.015819
2022-03-14 07:47:18,489 iteration 22210 : loss : 0.122589, loss_ce: 0.003951
2022-03-14 07:47:20,391 iteration 22211 : loss : 0.155863, loss_ce: 0.003155
2022-03-14 07:47:22,327 iteration 22212 : loss : 0.150868, loss_ce: 0.005784
2022-03-14 07:47:23,922 iteration 22213 : loss : 0.276874, loss_ce: 0.011990
2022-03-14 07:47:25,584 iteration 22214 : loss : 0.175818, loss_ce: 0.004758
2022-03-14 07:47:27,188 iteration 22215 : loss : 0.097400, loss_ce: 0.001850
2022-03-14 07:47:29,446 iteration 22216 : loss : 0.286833, loss_ce: 0.071350
2022-03-14 07:47:30,982 iteration 22217 : loss : 0.302975, loss_ce: 0.015840
2022-03-14 07:47:32,388 iteration 22218 : loss : 0.316749, loss_ce: 0.015339
2022-03-14 07:47:33,980 iteration 22219 : loss : 0.198927, loss_ce: 0.015557
2022-03-14 07:47:35,448 iteration 22220 : loss : 0.311590, loss_ce: 0.012241
2022-03-14 07:47:37,825 iteration 22221 : loss : 0.334635, loss_ce: 0.032534
2022-03-14 07:47:39,955 iteration 22222 : loss : 0.235157, loss_ce: 0.018972
2022-03-14 07:47:41,996 iteration 22223 : loss : 0.168381, loss_ce: 0.019444
2022-03-14 07:47:43,842 iteration 22224 : loss : 0.285261, loss_ce: 0.001750
2022-03-14 07:47:45,213 iteration 22225 : loss : 0.265207, loss_ce: 0.011078
2022-03-14 07:47:46,681 iteration 22226 : loss : 0.000018, loss_ce: 0.000000
2022-03-14 07:47:48,726 iteration 22227 : loss : 0.114569, loss_ce: 0.006892
2022-03-14 07:47:50,428 iteration 22228 : loss : 0.230185, loss_ce: 0.014358
2022-03-14 07:47:52,666 iteration 22229 : loss : 0.312932, loss_ce: 0.021906
2022-03-14 07:47:54,642 iteration 22230 : loss : 0.155123, loss_ce: 0.004245
2022-03-14 07:47:56,526 iteration 22231 : loss : 0.102573, loss_ce: 0.005165
2022-03-14 07:47:58,202 iteration 22232 : loss : 0.334748, loss_ce: 0.015885
2022-03-14 07:47:59,591 iteration 22233 : loss : 0.319611, loss_ce: 0.026061
2022-03-14 07:48:00,860 iteration 22234 : loss : 0.285444, loss_ce: 0.002708
2022-03-14 07:48:02,898 iteration 22235 : loss : 0.103657, loss_ce: 0.002630
2022-03-14 07:48:05,237 iteration 22236 : loss : 0.125441, loss_ce: 0.000852
2022-03-14 07:48:06,892 iteration 22237 : loss : 0.228457, loss_ce: 0.023434
2022-03-14 07:48:08,708 iteration 22238 : loss : 0.000020, loss_ce: 0.000000
2022-03-14 07:48:10,552 iteration 22239 : loss : 0.123720, loss_ce: 0.000000
2022-03-14 07:48:11,901 iteration 22240 : loss : 0.349566, loss_ce: 0.007286
2022-03-14 07:48:13,840 iteration 22241 : loss : 0.124852, loss_ce: 0.000001
2022-03-14 07:48:15,740 iteration 22242 : loss : 0.378640, loss_ce: 0.051247
2022-03-14 07:48:17,846 iteration 22243 : loss : 0.377524, loss_ce: 0.008482
2022-03-14 07:48:19,490 iteration 22244 : loss : 0.174986, loss_ce: 0.002892
2022-03-14 07:48:21,236 iteration 22245 : loss : 0.382486, loss_ce: 0.032754
2022-03-14 07:48:22,673 iteration 22246 : loss : 0.369946, loss_ce: 0.040447
2022-03-14 07:48:24,174 iteration 22247 : loss : 0.400130, loss_ce: 0.066776
2022-03-14 07:48:25,694 iteration 22248 : loss : 0.376152, loss_ce: 0.032056
2022-03-14 07:48:27,247 iteration 22249 : loss : 0.128650, loss_ce: 0.007396
2022-03-14 07:48:29,154 iteration 22250 : loss : 0.339198, loss_ce: 0.036661
2022-03-14 07:48:31,122 iteration 22251 : loss : 0.046399, loss_ce: 0.008768
2022-03-14 07:48:32,790 iteration 22252 : loss : 0.309507, loss_ce: 0.034406
2022-03-14 07:48:34,500 iteration 22253 : loss : 0.354155, loss_ce: 0.036763
2022-03-14 07:48:36,475 iteration 22254 : loss : 0.360532, loss_ce: 0.038365
2022-03-14 07:48:37,843 iteration 22255 : loss : 0.343879, loss_ce: 0.028839
2022-03-14 07:48:40,623 iteration 22256 : loss : 0.312809, loss_ce: 0.013948
2022-03-14 07:48:42,976 iteration 22257 : loss : 0.344999, loss_ce: 0.066105
2022-03-14 07:48:45,081 iteration 22258 : loss : 0.000003, loss_ce: 0.000000
2022-03-14 07:48:46,661 iteration 22259 : loss : 0.373233, loss_ce: 0.016578
2022-03-14 07:48:48,096 iteration 22260 : loss : 0.348115, loss_ce: 0.026322
2022-03-14 07:48:49,748 iteration 22261 : loss : 0.357410, loss_ce: 0.015278
2022-03-14 07:48:52,269 iteration 22262 : loss : 0.313455, loss_ce: 0.007521
2022-03-14 07:48:54,188 iteration 22263 : loss : 0.326720, loss_ce: 0.023433
2022-03-14 07:48:56,137 iteration 22264 : loss : 0.384365, loss_ce: 0.072793
2022-03-14 07:48:58,706 iteration 22265 : loss : 0.163001, loss_ce: 0.003956
2022-03-14 07:49:00,616 iteration 22266 : loss : 0.363142, loss_ce: 0.047548
2022-03-14 07:49:02,952 iteration 22267 : loss : 0.302436, loss_ce: 0.024722
2022-03-14 07:49:04,823 iteration 22268 : loss : 0.343499, loss_ce: 0.021073
2022-03-14 07:49:07,090 iteration 22269 : loss : 0.339619, loss_ce: 0.048670
2022-03-14 07:49:09,149 iteration 22270 : loss : 0.325104, loss_ce: 0.016523
2022-03-14 07:49:11,619 iteration 22271 : loss : 0.094274, loss_ce: 0.004925
2022-03-14 07:49:13,875 iteration 22272 : loss : 0.328346, loss_ce: 0.039920
2022-03-14 07:49:15,742 iteration 22273 : loss : 0.284450, loss_ce: 0.008804
2022-03-14 07:49:16,984 iteration 22274 : loss : 0.301607, loss_ce: 0.029075
2022-03-14 07:49:19,202 iteration 22275 : loss : 0.322103, loss_ce: 0.041047
2022-03-14 07:49:20,847 iteration 22276 : loss : 0.372072, loss_ce: 0.012474
2022-03-14 07:49:22,263 iteration 22277 : loss : 0.012420, loss_ce: 0.002449
2022-03-14 07:49:23,786 iteration 22278 : loss : 0.294022, loss_ce: 0.020161
2022-03-14 07:49:25,666 iteration 22279 : loss : 0.350533, loss_ce: 0.001991
2022-03-14 07:49:27,383 iteration 22280 : loss : 0.329748, loss_ce: 0.036010
2022-03-14 07:49:29,050 iteration 22281 : loss : 0.329862, loss_ce: 0.029258
2022-03-14 07:49:30,656 iteration 22282 : loss : 0.331675, loss_ce: 0.023268
2022-03-14 07:49:32,523 iteration 22283 : loss : 0.125628, loss_ce: 0.001218
2022-03-14 07:49:34,177 iteration 22284 : loss : 0.000021, loss_ce: 0.000000
2022-03-14 07:49:36,641 iteration 22285 : loss : 0.375825, loss_ce: 0.038725
2022-03-14 07:49:38,201 iteration 22286 : loss : 0.339619, loss_ce: 0.051171
2022-03-14 07:49:41,367 iteration 22287 : loss : 0.274125, loss_ce: 0.004564
2022-03-14 07:49:42,967 iteration 22288 : loss : 0.330086, loss_ce: 0.043539
2022-03-14 07:49:44,568 iteration 22289 : loss : 0.078884, loss_ce: 0.002744
2022-03-14 07:49:46,262 iteration 22290 : loss : 0.282312, loss_ce: 0.018312
2022-03-14 07:49:47,770 iteration 22291 : loss : 0.311522, loss_ce: 0.044134
2022-03-14 07:49:49,425 iteration 22292 : loss : 0.347129, loss_ce: 0.002665
2022-03-14 07:49:51,702 iteration 22293 : loss : 0.372798, loss_ce: 0.044082
2022-03-14 07:49:53,969 iteration 22294 : loss : 0.308967, loss_ce: 0.039563
2022-03-14 07:49:55,251 iteration 22295 : loss : 0.073885, loss_ce: 0.003103
2022-03-14 07:49:57,328 iteration 22296 : loss : 0.000012, loss_ce: 0.000000
2022-03-14 07:49:58,719 iteration 22297 : loss : 0.333173, loss_ce: 0.056108
2022-03-14 07:50:00,396 iteration 22298 : loss : 0.330792, loss_ce: 0.021253
2022-03-14 07:50:02,719 iteration 22299 : loss : 0.045671, loss_ce: 0.000132
2022-03-14 07:50:05,080 iteration 22300 : loss : 0.108083, loss_ce: 0.003966
2022-03-14 07:50:07,061 iteration 22301 : loss : 0.300487, loss_ce: 0.015460
2022-03-14 07:50:08,985 iteration 22302 : loss : 0.295340, loss_ce: 0.017916
2022-03-14 07:50:10,245 iteration 22303 : loss : 0.349053, loss_ce: 0.061482
2022-03-14 07:50:12,161 iteration 22304 : loss : 0.359658, loss_ce: 0.007033
2022-03-14 07:50:14,375 iteration 22305 : loss : 0.304888, loss_ce: 0.011611
2022-03-14 07:50:16,543 iteration 22306 : loss : 0.019391, loss_ce: 0.002225
2022-03-14 07:50:18,242 iteration 22307 : loss : 0.325695, loss_ce: 0.055943
2022-03-14 07:50:19,722 iteration 22308 : loss : 0.372441, loss_ce: 0.046838
2022-03-14 07:50:21,405 iteration 22309 : loss : 0.352035, loss_ce: 0.056558
2022-03-14 07:50:23,030 iteration 22310 : loss : 0.289549, loss_ce: 0.007073
2022-03-14 07:50:24,198 iteration 22311 : loss : 0.319424, loss_ce: 0.046326
2022-03-14 07:50:26,464 iteration 22312 : loss : 0.335489, loss_ce: 0.071460
2022-03-14 07:50:28,463 iteration 22313 : loss : 0.316122, loss_ce: 0.033792
2022-03-14 07:50:30,566 iteration 22314 : loss : 0.334293, loss_ce: 0.028756
2022-03-14 07:50:32,895 iteration 22315 : loss : 0.169542, loss_ce: 0.003909
2022-03-14 07:50:34,934 iteration 22316 : loss : 0.309825, loss_ce: 0.034240
2022-03-14 07:50:37,236 iteration 22317 : loss : 0.318222, loss_ce: 0.051134
2022-03-14 07:50:39,347 iteration 22318 : loss : 0.290534, loss_ce: 0.005056
2022-03-14 07:50:41,260 iteration 22319 : loss : 0.312321, loss_ce: 0.050813
2022-03-14 07:50:43,577 iteration 22320 : loss : 0.148940, loss_ce: 0.005312
2022-03-14 07:50:45,403 iteration 22321 : loss : 0.324710, loss_ce: 0.009554
2022-03-14 07:50:46,522 iteration 22322 : loss : 0.137040, loss_ce: 0.001308
2022-03-14 07:50:48,909 iteration 22323 : loss : 0.303742, loss_ce: 0.013580
2022-03-14 07:50:50,420 iteration 22324 : loss : 0.340363, loss_ce: 0.025298
2022-03-14 07:50:52,025 iteration 22325 : loss : 0.028236, loss_ce: 0.006102
2022-03-14 07:50:54,570 iteration 22326 : loss : 0.112205, loss_ce: 0.000534
2022-03-14 07:50:56,375 iteration 22327 : loss : 0.022975, loss_ce: 0.001829
2022-03-14 07:50:58,329 iteration 22328 : loss : 0.014650, loss_ce: 0.000778
2022-03-14 07:50:59,622 iteration 22329 : loss : 0.124946, loss_ce: 0.000001
2022-03-14 07:51:02,053 iteration 22330 : loss : 0.154851, loss_ce: 0.003023
2022-03-14 07:51:04,071 iteration 22331 : loss : 0.330432, loss_ce: 0.068497
2022-03-14 07:51:06,185 iteration 22332 : loss : 0.219910, loss_ce: 0.053770
2022-03-14 07:51:08,233 iteration 22333 : loss : 0.303119, loss_ce: 0.011199
2022-03-14 07:51:10,218 iteration 22334 : loss : 0.125068, loss_ce: 0.000132
2022-03-14 07:51:11,794 iteration 22335 : loss : 0.281614, loss_ce: 0.015239
2022-03-14 07:51:13,277 iteration 22336 : loss : 0.304698, loss_ce: 0.024236
2022-03-14 07:51:15,454 iteration 22337 : loss : 0.125914, loss_ce: 0.001770
2022-03-14 07:51:17,100 iteration 22338 : loss : 0.294307, loss_ce: 0.025824
2022-03-14 07:51:18,483 iteration 22339 : loss : 0.326849, loss_ce: 0.072250
2022-03-14 07:51:20,115 iteration 22340 : loss : 0.025552, loss_ce: 0.002504
2022-03-14 07:51:22,299 iteration 22341 : loss : 0.283004, loss_ce: 0.018265
2022-03-14 07:51:23,902 iteration 22342 : loss : 0.209884, loss_ce: 0.018253
2022-03-14 07:51:25,679 iteration 22343 : loss : 0.354641, loss_ce: 0.051279
2022-03-14 07:51:27,537 iteration 22344 : loss : 0.320290, loss_ce: 0.030824
2022-03-14 07:51:29,500 iteration 22345 : loss : 0.333483, loss_ce: 0.015157
2022-03-14 07:51:31,149 iteration 22346 : loss : 0.274582, loss_ce: 0.008960
2022-03-14 07:51:33,195 iteration 22347 : loss : 0.085718, loss_ce: 0.004351
2022-03-14 07:51:34,987 iteration 22348 : loss : 0.049779, loss_ce: 0.001272
2022-03-14 07:51:37,162 iteration 22349 : loss : 0.184199, loss_ce: 0.011114
2022-03-14 07:51:38,936 iteration 22350 : loss : 0.204744, loss_ce: 0.002334
2022-03-14 07:51:41,193 iteration 22351 : loss : 0.333427, loss_ce: 0.011253
2022-03-14 07:51:43,440 iteration 22352 : loss : 0.337092, loss_ce: 0.067084
2022-03-14 07:51:45,468 iteration 22353 : loss : 0.101034, loss_ce: 0.002363
2022-03-14 07:51:47,693 iteration 22354 : loss : 0.291643, loss_ce: 0.034615
2022-03-14 07:51:48,912 iteration 22355 : loss : 0.318994, loss_ce: 0.036566
2022-03-14 07:51:50,987 iteration 22356 : loss : 0.304940, loss_ce: 0.025401
2022-03-14 07:51:52,597 iteration 22357 : loss : 0.310966, loss_ce: 0.011584
2022-03-14 07:51:54,740 iteration 22358 : loss : 0.321904, loss_ce: 0.017330
2022-03-14 07:51:56,773 iteration 22359 : loss : 0.320115, loss_ce: 0.010491
2022-03-14 07:51:58,501 iteration 22360 : loss : 0.376707, loss_ce: 0.020199
2022-03-14 07:52:00,094 iteration 22361 : loss : 0.322360, loss_ce: 0.057870
2022-03-14 07:52:02,133 iteration 22362 : loss : 0.309962, loss_ce: 0.012866
2022-03-14 07:52:03,760 iteration 22363 : loss : 0.312745, loss_ce: 0.019918
2022-03-14 07:52:05,219 iteration 22364 : loss : 0.076833, loss_ce: 0.002515
2022-03-14 07:52:07,452 iteration 22365 : loss : 0.193974, loss_ce: 0.025873
2022-03-14 07:52:09,207 iteration 22366 : loss : 0.125172, loss_ce: 0.000334
2022-03-14 07:52:11,123 iteration 22367 : loss : 0.298755, loss_ce: 0.009312
2022-03-14 07:52:12,593 iteration 22368 : loss : 0.126652, loss_ce: 0.003195
2022-03-14 07:52:15,170 iteration 22369 : loss : 0.347832, loss_ce: 0.008802
2022-03-14 07:52:17,398 iteration 22370 : loss : 0.124989, loss_ce: 0.000001
2022-03-14 07:52:18,774 iteration 22371 : loss : 0.344619, loss_ce: 0.046500
2022-03-14 07:52:21,395 iteration 22372 : loss : 0.374174, loss_ce: 0.076664
2022-03-14 07:52:23,100 iteration 22373 : loss : 0.368183, loss_ce: 0.046095
2022-03-14 07:52:25,376 iteration 22374 : loss : 0.310666, loss_ce: 0.042800
2022-03-14 07:52:27,148 iteration 22375 : loss : 0.314362, loss_ce: 0.018282
2022-03-14 07:52:29,375 iteration 22376 : loss : 0.342087, loss_ce: 0.044975
2022-03-14 07:52:30,960 iteration 22377 : loss : 0.310300, loss_ce: 0.041259
2022-03-14 07:52:32,581 iteration 22378 : loss : 0.312302, loss_ce: 0.024274
2022-03-14 07:52:34,128 iteration 22379 : loss : 0.125646, loss_ce: 0.001248
2022-03-14 07:52:36,190 iteration 22380 : loss : 0.323966, loss_ce: 0.006714
2022-03-14 07:52:37,325 iteration 22381 : loss : 0.292427, loss_ce: 0.012017
2022-03-14 07:52:39,584 iteration 22382 : loss : 0.287947, loss_ce: 0.015947
2022-03-14 07:52:41,023 iteration 22383 : loss : 0.226211, loss_ce: 0.004877
2022-03-14 07:52:42,383 iteration 22384 : loss : 0.277535, loss_ce: 0.018097
2022-03-14 07:52:44,695 iteration 22385 : loss : 0.000096, loss_ce: 0.000000
2022-03-14 07:52:46,322 iteration 22386 : loss : 0.331575, loss_ce: 0.042591
2022-03-14 07:52:48,074 iteration 22387 : loss : 0.320665, loss_ce: 0.030087
2022-03-14 07:52:49,850 iteration 22388 : loss : 0.318150, loss_ce: 0.027805
2022-03-14 07:52:51,801 iteration 22389 : loss : 0.301990, loss_ce: 0.017605
2022-03-14 07:52:53,936 iteration 22390 : loss : 0.295306, loss_ce: 0.025761
2022-03-14 07:52:55,483 iteration 22391 : loss : 0.361989, loss_ce: 0.024171
2022-03-14 07:52:57,149 iteration 22392 : loss : 0.315504, loss_ce: 0.018695
2022-03-14 07:52:59,033 iteration 22393 : loss : 0.360727, loss_ce: 0.043891
2022-03-14 07:53:01,243 iteration 22394 : loss : 0.128775, loss_ce: 0.007325
2022-03-14 07:53:02,766 iteration 22395 : loss : 0.277151, loss_ce: 0.013171
2022-03-14 07:53:04,567 iteration 22396 : loss : 0.285673, loss_ce: 0.021991
2022-03-14 07:53:05,744 iteration 22397 : loss : 0.314457, loss_ce: 0.028588
2022-03-14 07:53:07,797 iteration 22398 : loss : 0.306361, loss_ce: 0.041253
2022-03-14 07:53:10,339 iteration 22399 : loss : 0.357246, loss_ce: 0.002239
2022-03-14 07:53:11,488 iteration 22400 : loss : 0.298878, loss_ce: 0.005987
2022-03-14 07:53:13,008 iteration 22401 : loss : 0.303930, loss_ce: 0.025987
2022-03-14 07:53:14,631 iteration 22402 : loss : 0.185057, loss_ce: 0.006620
2022-03-14 07:53:16,078 iteration 22403 : loss : 0.279567, loss_ce: 0.007950
2022-03-14 07:53:17,766 iteration 22404 : loss : 0.309232, loss_ce: 0.016580
2022-03-14 07:53:19,298 iteration 22405 : loss : 0.284768, loss_ce: 0.006378
2022-03-14 07:53:20,817 iteration 22406 : loss : 0.190721, loss_ce: 0.006355
2022-03-14 07:53:22,711 iteration 22407 : loss : 0.305024, loss_ce: 0.012120
2022-03-14 07:53:24,902 iteration 22408 : loss : 0.358408, loss_ce: 0.015618
2022-03-14 07:53:26,985 iteration 22409 : loss : 0.299212, loss_ce: 0.007131
2022-03-14 07:53:28,370 iteration 22410 : loss : 0.312420, loss_ce: 0.025871
2022-03-14 07:53:29,745 iteration 22411 : loss : 0.303367, loss_ce: 0.014939
2022-03-14 07:53:31,837 iteration 22412 : loss : 0.319641, loss_ce: 0.052296
2022-03-14 07:53:33,533 iteration 22413 : loss : 0.378750, loss_ce: 0.007466
2022-03-14 07:53:34,854 iteration 22414 : loss : 0.051164, loss_ce: 0.001927
2022-03-14 07:53:36,704 iteration 22415 : loss : 0.146590, loss_ce: 0.002602
2022-03-14 07:53:38,263 iteration 22416 : loss : 0.284054, loss_ce: 0.008480
2022-03-14 07:53:40,127 iteration 22417 : loss : 0.123557, loss_ce: 0.000345
2022-03-14 07:53:41,551 iteration 22418 : loss : 0.063080, loss_ce: 0.003227
2022-03-14 07:53:43,425 iteration 22419 : loss : 0.369601, loss_ce: 0.034756
2022-03-14 07:53:45,542 iteration 22420 : loss : 0.030261, loss_ce: 0.006389
2022-03-14 07:53:47,455 iteration 22421 : loss : 0.343275, loss_ce: 0.035331
2022-03-14 07:53:49,109 iteration 22422 : loss : 0.298591, loss_ce: 0.035355
2022-03-14 07:53:50,665 iteration 22423 : loss : 0.125011, loss_ce: 0.000022
2022-03-14 07:53:52,868 iteration 22424 : loss : 0.324945, loss_ce: 0.027992
2022-03-14 07:53:54,948 iteration 22425 : loss : 0.303783, loss_ce: 0.023682
2022-03-14 07:53:57,101 iteration 22426 : loss : 0.342875, loss_ce: 0.037092
2022-03-14 07:53:58,883 iteration 22427 : loss : 0.342623, loss_ce: 0.020651
2022-03-14 07:54:01,178 iteration 22428 : loss : 0.328132, loss_ce: 0.016363
2022-03-14 07:54:02,490 iteration 22429 : loss : 0.280774, loss_ce: 0.018667
2022-03-14 07:54:04,694 iteration 22430 : loss : 0.303029, loss_ce: 0.046461
2022-03-14 07:54:06,555 iteration 22431 : loss : 0.350906, loss_ce: 0.030419
2022-03-14 07:54:08,208 iteration 22432 : loss : 0.315078, loss_ce: 0.037501
2022-03-14 07:54:09,554 iteration 22433 : loss : 0.125589, loss_ce: 0.001138
2022-03-14 07:54:11,262 iteration 22434 : loss : 0.290728, loss_ce: 0.027006
2022-03-14 07:54:12,988 iteration 22435 : loss : 0.314290, loss_ce: 0.033861
2022-03-14 07:54:14,695 iteration 22436 : loss : 0.030207, loss_ce: 0.001828
2022-03-14 07:54:16,340 iteration 22437 : loss : 0.066705, loss_ce: 0.003634
2022-03-14 07:54:18,595 iteration 22438 : loss : 0.328915, loss_ce: 0.046102
2022-03-14 07:54:20,346 iteration 22439 : loss : 0.309330, loss_ce: 0.040376
2022-03-14 07:54:21,868 iteration 22440 : loss : 0.305940, loss_ce: 0.014043
2022-03-14 07:54:23,842 iteration 22441 : loss : 0.300822, loss_ce: 0.015432
2022-03-14 07:54:25,798 iteration 22442 : loss : 0.303946, loss_ce: 0.026665
2022-03-14 07:54:28,097 iteration 22443 : loss : 0.000011, loss_ce: 0.000000
2022-03-14 07:54:29,664 iteration 22444 : loss : 0.019107, loss_ce: 0.000972
2022-03-14 07:54:31,512 iteration 22445 : loss : 0.365041, loss_ce: 0.013896
2022-03-14 07:54:33,157 iteration 22446 : loss : 0.324537, loss_ce: 0.060716
2022-03-14 07:54:35,602 iteration 22447 : loss : 0.318439, loss_ce: 0.030757
