2022-04-04 23:09:29,695 ============================================================
2022-04-04 23:09:29,695 Loading data...
2022-04-04 23:09:29,696 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 23:09:30,090 Already preprocessed Training Data Part2. Loading now...
2022-04-04 23:09:30,357 Already preprocessed Training Data Part3. Loading now...
2022-04-04 23:09:30,691 Already preprocessed this configuration. Loading now...
2022-04-04 23:15:44,446 Training Images: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 ============================================================
2022-04-04 23:15:44,531 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-05 11:31:44,036 iteration 17609 : loss : 0.051445, loss_ce: 0.005046
2022-04-05 11:31:46,289 iteration 17610 : loss : 0.029473, loss_ce: 0.004438
2022-04-05 11:31:48,154 iteration 17611 : loss : 0.048423, loss_ce: 0.005923
2022-04-05 11:31:50,161 iteration 17612 : loss : 0.016496, loss_ce: 0.003228
2022-04-05 11:31:52,632 iteration 17613 : loss : 0.031640, loss_ce: 0.002408
2022-04-05 11:31:54,829 iteration 17614 : loss : 0.068476, loss_ce: 0.004761
2022-04-05 11:31:57,344 iteration 17615 : loss : 0.032247, loss_ce: 0.005081
2022-04-05 11:31:59,556 iteration 17616 : loss : 0.030092, loss_ce: 0.002892
2022-04-05 11:32:01,761 iteration 17617 : loss : 0.135946, loss_ce: 0.005055
2022-04-05 11:32:03,471 iteration 17618 : loss : 0.043355, loss_ce: 0.005217
2022-04-05 11:32:05,640 iteration 17619 : loss : 0.047274, loss_ce: 0.005746
2022-04-05 11:32:07,745 iteration 17620 : loss : 0.034968, loss_ce: 0.001275
2022-04-05 11:32:09,788 iteration 17621 : loss : 0.037769, loss_ce: 0.005313
2022-04-05 11:32:11,649 iteration 17622 : loss : 0.041027, loss_ce: 0.008544
2022-04-05 11:32:13,618 iteration 17623 : loss : 0.038382, loss_ce: 0.005467
2022-04-05 11:32:15,949 iteration 17624 : loss : 0.093584, loss_ce: 0.006388
2022-04-05 11:32:18,133 iteration 17625 : loss : 0.069900, loss_ce: 0.007930
2022-04-05 11:32:19,984 iteration 17626 : loss : 0.043008, loss_ce: 0.004625
2022-04-05 11:32:22,305 iteration 17627 : loss : 0.040400, loss_ce: 0.007711
2022-04-05 11:32:24,191 iteration 17628 : loss : 0.040511, loss_ce: 0.005758
2022-04-05 11:32:25,897 iteration 17629 : loss : 0.140333, loss_ce: 0.001861
2022-04-05 11:32:27,929 iteration 17630 : loss : 0.121922, loss_ce: 0.004657
2022-04-05 11:32:30,008 iteration 17631 : loss : 0.063426, loss_ce: 0.006437
2022-04-05 11:32:32,145 iteration 17632 : loss : 0.066164, loss_ce: 0.006710
2022-04-05 11:32:33,993 iteration 17633 : loss : 0.061023, loss_ce: 0.004504
2022-04-05 11:32:36,354 iteration 17634 : loss : 0.051550, loss_ce: 0.004205
2022-04-05 11:32:38,601 iteration 17635 : loss : 0.045341, loss_ce: 0.006643
2022-04-05 11:32:40,824 iteration 17636 : loss : 0.032184, loss_ce: 0.004087
2022-04-05 11:32:42,398 iteration 17637 : loss : 0.039972, loss_ce: 0.006636
2022-04-05 11:32:44,541 iteration 17638 : loss : 0.050102, loss_ce: 0.009389
2022-04-05 11:32:46,437 iteration 17639 : loss : 0.026686, loss_ce: 0.006126
2022-04-05 11:32:48,242 iteration 17640 : loss : 0.041599, loss_ce: 0.003741
2022-04-05 11:32:50,132 iteration 17641 : loss : 0.064839, loss_ce: 0.002969
2022-04-05 11:32:51,923 iteration 17642 : loss : 0.067869, loss_ce: 0.011290
2022-04-05 11:32:53,784 iteration 17643 : loss : 0.037233, loss_ce: 0.007069
2022-04-05 11:32:55,410 iteration 17644 : loss : 0.057739, loss_ce: 0.003638
2022-04-05 11:32:57,648 iteration 17645 : loss : 0.049902, loss_ce: 0.008025
2022-04-05 11:32:59,687 iteration 17646 : loss : 0.372202, loss_ce: 0.000465
2022-04-05 11:33:01,754 iteration 17647 : loss : 0.054196, loss_ce: 0.007508
2022-04-05 11:33:03,741 iteration 17648 : loss : 0.085841, loss_ce: 0.002011
2022-04-05 11:33:05,320 iteration 17649 : loss : 0.056050, loss_ce: 0.002234
2022-04-05 11:33:07,016 iteration 17650 : loss : 0.038025, loss_ce: 0.005097
2022-04-05 11:33:09,314 iteration 17651 : loss : 0.031958, loss_ce: 0.002278
2022-04-05 11:33:11,007 iteration 17652 : loss : 0.072358, loss_ce: 0.007058
2022-04-05 11:33:12,697 iteration 17653 : loss : 0.039406, loss_ce: 0.001880
2022-04-05 11:33:14,575 iteration 17654 : loss : 0.050520, loss_ce: 0.005966
2022-04-05 11:33:16,477 iteration 17655 : loss : 0.019966, loss_ce: 0.002895
2022-04-05 11:33:18,421 iteration 17656 : loss : 0.054884, loss_ce: 0.008509
2022-04-05 11:33:20,633 iteration 17657 : loss : 0.048222, loss_ce: 0.005467
2022-04-05 11:33:22,644 iteration 17658 : loss : 0.038577, loss_ce: 0.007638
2022-04-05 11:33:24,468 iteration 17659 : loss : 0.101051, loss_ce: 0.006206
2022-04-05 11:33:26,693 iteration 17660 : loss : 0.046314, loss_ce: 0.007297
2022-04-05 11:33:28,283 iteration 17661 : loss : 0.036983, loss_ce: 0.007992
2022-04-05 11:33:30,139 iteration 17662 : loss : 0.028526, loss_ce: 0.003268
2022-04-05 11:33:32,548 iteration 17663 : loss : 0.025032, loss_ce: 0.004845
2022-04-05 11:33:34,348 iteration 17664 : loss : 0.029029, loss_ce: 0.005701
2022-04-05 11:33:36,380 iteration 17665 : loss : 0.052942, loss_ce: 0.005297
2022-04-05 11:33:38,738 iteration 17666 : loss : 0.057943, loss_ce: 0.009241
2022-04-05 11:33:41,067 iteration 17667 : loss : 0.032213, loss_ce: 0.003808
2022-04-05 11:33:42,896 iteration 17668 : loss : 0.042008, loss_ce: 0.005544
2022-04-05 11:33:44,798 iteration 17669 : loss : 0.084242, loss_ce: 0.005458
2022-04-05 11:33:46,841 iteration 17670 : loss : 0.063872, loss_ce: 0.002810
2022-04-05 11:33:49,024 iteration 17671 : loss : 0.041446, loss_ce: 0.004569
2022-04-05 11:33:50,982 iteration 17672 : loss : 0.061829, loss_ce: 0.007088
2022-04-05 11:33:53,324 iteration 17673 : loss : 0.052248, loss_ce: 0.004732
2022-04-05 11:33:55,705 iteration 17674 : loss : 0.045871, loss_ce: 0.008925
2022-04-05 11:33:58,085 iteration 17675 : loss : 0.027551, loss_ce: 0.004224
2022-04-05 11:34:00,126 iteration 17676 : loss : 0.054137, loss_ce: 0.004937
2022-04-05 11:34:01,763 iteration 17677 : loss : 0.056505, loss_ce: 0.004652
2022-04-05 11:34:03,859 iteration 17678 : loss : 0.035285, loss_ce: 0.004913
2022-04-05 11:34:05,720 iteration 17679 : loss : 0.050395, loss_ce: 0.004715
2022-04-05 11:34:07,877 iteration 17680 : loss : 0.035637, loss_ce: 0.004595
2022-04-05 11:34:09,543 iteration 17681 : loss : 0.042296, loss_ce: 0.005829
2022-04-05 11:34:11,721 iteration 17682 : loss : 0.029630, loss_ce: 0.004041
2022-04-05 11:34:13,682 iteration 17683 : loss : 0.035805, loss_ce: 0.003045
2022-04-05 11:34:16,029 iteration 17684 : loss : 0.058418, loss_ce: 0.004283
2022-04-05 11:34:17,739 iteration 17685 : loss : 0.032579, loss_ce: 0.005413
2022-04-05 11:34:19,836 iteration 17686 : loss : 0.067194, loss_ce: 0.002506
2022-04-05 11:34:21,841 iteration 17687 : loss : 0.030310, loss_ce: 0.004189
2022-04-05 11:34:24,242 iteration 17688 : loss : 0.030542, loss_ce: 0.002215
2022-04-05 11:34:26,256 iteration 17689 : loss : 0.050209, loss_ce: 0.004552
2022-04-05 11:34:28,157 iteration 17690 : loss : 0.045887, loss_ce: 0.004149
2022-04-05 11:34:30,241 iteration 17691 : loss : 0.022425, loss_ce: 0.003142
2022-04-05 11:34:31,838 iteration 17692 : loss : 0.033975, loss_ce: 0.005061
2022-04-05 11:34:33,821 iteration 17693 : loss : 0.031451, loss_ce: 0.005609
2022-04-05 11:34:35,696 iteration 17694 : loss : 0.041722, loss_ce: 0.005111
2022-04-05 11:34:37,824 iteration 17695 : loss : 0.032627, loss_ce: 0.006741
2022-04-05 11:34:39,679 iteration 17696 : loss : 0.033888, loss_ce: 0.004333
2022-04-05 11:34:41,881 iteration 17697 : loss : 0.072991, loss_ce: 0.008103
2022-04-05 11:34:43,971 iteration 17698 : loss : 0.029560, loss_ce: 0.003261
2022-04-05 11:34:46,020 iteration 17699 : loss : 0.094886, loss_ce: 0.003377
2022-04-05 11:34:47,988 iteration 17700 : loss : 0.039065, loss_ce: 0.004571
2022-04-05 11:34:50,154 iteration 17701 : loss : 0.025009, loss_ce: 0.005171
2022-04-05 11:34:51,731 iteration 17702 : loss : 0.163021, loss_ce: 0.001976
2022-04-05 11:34:53,837 iteration 17703 : loss : 0.027267, loss_ce: 0.002395
2022-04-05 11:34:55,534 iteration 17704 : loss : 0.041172, loss_ce: 0.006874
2022-04-05 11:34:57,525 iteration 17705 : loss : 0.039164, loss_ce: 0.005619
2022-04-05 11:34:59,152 iteration 17706 : loss : 0.035436, loss_ce: 0.004622
2022-04-05 11:35:01,042 iteration 17707 : loss : 0.047152, loss_ce: 0.005488
2022-04-05 11:35:02,880 iteration 17708 : loss : 0.074546, loss_ce: 0.007235
2022-04-05 11:35:05,247 iteration 17709 : loss : 0.025563, loss_ce: 0.002754
2022-04-05 11:35:07,760 iteration 17710 : loss : 0.043741, loss_ce: 0.003693
2022-04-05 11:35:09,565 iteration 17711 : loss : 0.054817, loss_ce: 0.003179
2022-04-05 11:35:11,507 iteration 17712 : loss : 0.040947, loss_ce: 0.002894
2022-04-05 11:35:13,314 iteration 17713 : loss : 0.091092, loss_ce: 0.002725
2022-04-05 11:35:14,991 iteration 17714 : loss : 0.274725, loss_ce: 0.002786
2022-04-05 11:35:16,812 iteration 17715 : loss : 0.052692, loss_ce: 0.005760
2022-04-05 11:35:18,888 iteration 17716 : loss : 0.044916, loss_ce: 0.006742
2022-04-05 11:35:20,957 iteration 17717 : loss : 0.050672, loss_ce: 0.005081
2022-04-05 11:35:23,065 iteration 17718 : loss : 0.042260, loss_ce: 0.002927
2022-04-05 11:35:24,979 iteration 17719 : loss : 0.036862, loss_ce: 0.009684
2022-04-05 11:35:27,093 iteration 17720 : loss : 0.083181, loss_ce: 0.005272
2022-04-05 11:35:29,001 iteration 17721 : loss : 0.019172, loss_ce: 0.000935
2022-04-05 11:35:30,894 iteration 17722 : loss : 0.057446, loss_ce: 0.007745
2022-04-05 11:35:32,420 iteration 17723 : loss : 0.033394, loss_ce: 0.003371
2022-04-05 11:35:34,285 iteration 17724 : loss : 0.081798, loss_ce: 0.009817
2022-04-05 11:35:36,245 iteration 17725 : loss : 0.059734, loss_ce: 0.005421
2022-04-05 11:35:38,408 iteration 17726 : loss : 0.028239, loss_ce: 0.002984
2022-04-05 11:35:40,560 iteration 17727 : loss : 0.041233, loss_ce: 0.009827
2022-04-05 11:35:42,796 iteration 17728 : loss : 0.038928, loss_ce: 0.005092
2022-04-05 11:35:44,671 iteration 17729 : loss : 0.036936, loss_ce: 0.001498
2022-04-05 11:35:46,614 iteration 17730 : loss : 0.046911, loss_ce: 0.004006
2022-04-05 11:35:48,454 iteration 17731 : loss : 0.065708, loss_ce: 0.005983
2022-04-05 11:35:50,142 iteration 17732 : loss : 0.056722, loss_ce: 0.007651
2022-04-05 11:35:52,168 iteration 17733 : loss : 0.023256, loss_ce: 0.002899
2022-04-05 11:35:54,131 iteration 17734 : loss : 0.027136, loss_ce: 0.005139
2022-04-05 11:35:56,284 iteration 17735 : loss : 0.029081, loss_ce: 0.002723
2022-04-05 11:35:58,331 iteration 17736 : loss : 0.066634, loss_ce: 0.006657
2022-04-05 11:36:00,820 iteration 17737 : loss : 0.160684, loss_ce: 0.004095
2022-04-05 11:36:02,666 iteration 17738 : loss : 0.051911, loss_ce: 0.004584
2022-04-05 11:36:04,638 iteration 17739 : loss : 0.021103, loss_ce: 0.003123
2022-04-05 11:36:06,632 iteration 17740 : loss : 0.177420, loss_ce: 0.006917
2022-04-05 11:36:08,314 iteration 17741 : loss : 0.040375, loss_ce: 0.004313
2022-04-05 11:36:10,481 iteration 17742 : loss : 0.045053, loss_ce: 0.010646
2022-04-05 11:36:12,166 iteration 17743 : loss : 0.045348, loss_ce: 0.007991
2022-04-05 11:36:13,892 iteration 17744 : loss : 0.060005, loss_ce: 0.001500
2022-04-05 11:36:15,859 iteration 17745 : loss : 0.052014, loss_ce: 0.009296
2022-04-05 11:36:18,006 iteration 17746 : loss : 0.046490, loss_ce: 0.005208
2022-04-05 11:36:20,182 iteration 17747 : loss : 0.048358, loss_ce: 0.005658
2022-04-05 11:36:22,048 iteration 17748 : loss : 0.048543, loss_ce: 0.006297
2022-04-05 11:36:24,231 iteration 17749 : loss : 0.051616, loss_ce: 0.007164
2022-04-05 11:36:26,057 iteration 17750 : loss : 0.029998, loss_ce: 0.006101
2022-04-05 11:36:27,812 iteration 17751 : loss : 0.046533, loss_ce: 0.006280
2022-04-05 11:36:30,070 iteration 17752 : loss : 0.037719, loss_ce: 0.004540
2022-04-05 11:36:31,905 iteration 17753 : loss : 0.037701, loss_ce: 0.003473
2022-04-05 11:36:33,970 iteration 17754 : loss : 0.176923, loss_ce: 0.005257
2022-04-05 11:36:36,345 iteration 17755 : loss : 0.028243, loss_ce: 0.005817
2022-04-05 11:36:38,325 iteration 17756 : loss : 0.079184, loss_ce: 0.005891
2022-04-05 11:36:39,951 iteration 17757 : loss : 0.026946, loss_ce: 0.005533
2022-04-05 11:36:41,861 iteration 17758 : loss : 0.024817, loss_ce: 0.006524
2022-04-05 11:36:43,662 iteration 17759 : loss : 0.026287, loss_ce: 0.003046
2022-04-05 11:36:45,960 iteration 17760 : loss : 0.050589, loss_ce: 0.007098
2022-04-05 11:36:48,041 iteration 17761 : loss : 0.028619, loss_ce: 0.004921
2022-04-05 11:36:50,057 iteration 17762 : loss : 0.071269, loss_ce: 0.008865
2022-04-05 11:36:52,139 iteration 17763 : loss : 0.064640, loss_ce: 0.008329
2022-04-05 11:36:54,127 iteration 17764 : loss : 0.036509, loss_ce: 0.006024
2022-04-05 11:36:55,548 iteration 17765 : loss : 0.055213, loss_ce: 0.005987
2022-04-05 11:36:57,495 iteration 17766 : loss : 0.089087, loss_ce: 0.002561
2022-04-05 11:36:59,396 iteration 17767 : loss : 0.032662, loss_ce: 0.005800
2022-04-05 11:37:01,575 iteration 17768 : loss : 0.124825, loss_ce: 0.007367
2022-04-05 11:37:03,411 iteration 17769 : loss : 0.039019, loss_ce: 0.006246
2022-04-05 11:37:05,562 iteration 17770 : loss : 0.046514, loss_ce: 0.005682
2022-04-05 11:37:07,562 iteration 17771 : loss : 0.050003, loss_ce: 0.003802
2022-04-05 11:37:09,616 iteration 17772 : loss : 0.041205, loss_ce: 0.004340
2022-04-05 11:37:11,741 iteration 17773 : loss : 0.044330, loss_ce: 0.001988
2022-04-05 11:37:13,325 iteration 17774 : loss : 0.025366, loss_ce: 0.002214
2022-04-05 11:37:15,357 iteration 17775 : loss : 0.045576, loss_ce: 0.004429
2022-04-05 11:37:17,588 iteration 17776 : loss : 0.039166, loss_ce: 0.002354
2022-04-05 11:37:19,380 iteration 17777 : loss : 0.041035, loss_ce: 0.003641
2022-04-05 11:37:21,245 iteration 17778 : loss : 0.099570, loss_ce: 0.003136
2022-04-05 11:37:23,677 iteration 17779 : loss : 0.029438, loss_ce: 0.005783
2022-04-05 11:37:25,671 iteration 17780 : loss : 0.081138, loss_ce: 0.003264
2022-04-05 11:37:27,414 iteration 17781 : loss : 0.037758, loss_ce: 0.003161
2022-04-05 11:37:29,489 iteration 17782 : loss : 0.079683, loss_ce: 0.007556
2022-04-05 11:37:31,275 iteration 17783 : loss : 0.049011, loss_ce: 0.003588
2022-04-05 11:37:33,156 iteration 17784 : loss : 0.068336, loss_ce: 0.008887
2022-04-05 11:37:35,215 iteration 17785 : loss : 0.040731, loss_ce: 0.004333
2022-04-05 11:37:37,298 iteration 17786 : loss : 0.046000, loss_ce: 0.006887
2022-04-05 11:37:39,280 iteration 17787 : loss : 0.065953, loss_ce: 0.004898
2022-04-05 11:37:41,660 iteration 17788 : loss : 0.024641, loss_ce: 0.002414
2022-04-05 11:37:43,509 iteration 17789 : loss : 0.068290, loss_ce: 0.003480
2022-04-05 11:37:45,795 iteration 17790 : loss : 0.024922, loss_ce: 0.006706
2022-04-05 11:37:47,916 iteration 17791 : loss : 0.033715, loss_ce: 0.006180
2022-04-05 11:37:49,637 iteration 17792 : loss : 0.021029, loss_ce: 0.001679
2022-04-05 11:37:51,550 iteration 17793 : loss : 0.035260, loss_ce: 0.005308
2022-04-05 11:37:53,560 iteration 17794 : loss : 0.298121, loss_ce: 0.002597
2022-04-05 11:37:55,717 iteration 17795 : loss : 0.055096, loss_ce: 0.004239
2022-04-05 11:37:57,834 iteration 17796 : loss : 0.038980, loss_ce: 0.008047
2022-04-05 11:37:59,609 iteration 17797 : loss : 0.028316, loss_ce: 0.003640
2022-04-05 11:38:01,626 iteration 17798 : loss : 0.053692, loss_ce: 0.006756
2022-04-05 11:38:03,581 iteration 17799 : loss : 0.039754, loss_ce: 0.005655
2022-04-05 11:38:05,515 iteration 17800 : loss : 0.048381, loss_ce: 0.007735
2022-04-05 11:38:07,683 iteration 17801 : loss : 0.052528, loss_ce: 0.007808
2022-04-05 11:38:09,358 iteration 17802 : loss : 0.043796, loss_ce: 0.007851
2022-04-05 11:38:11,222 iteration 17803 : loss : 0.064548, loss_ce: 0.005697
2022-04-05 11:38:13,088 iteration 17804 : loss : 0.110839, loss_ce: 0.002681
2022-04-05 11:38:14,622 iteration 17805 : loss : 0.045781, loss_ce: 0.007618
2022-04-05 11:38:16,677 iteration 17806 : loss : 0.099027, loss_ce: 0.006434
2022-04-05 11:38:18,432 iteration 17807 : loss : 0.128279, loss_ce: 0.001793
2022-04-05 11:38:19,938 iteration 17808 : loss : 0.046612, loss_ce: 0.004855
2022-04-05 11:38:21,835 iteration 17809 : loss : 0.020598, loss_ce: 0.002627
2022-04-05 11:38:23,528 iteration 17810 : loss : 0.051902, loss_ce: 0.006846
2022-04-05 11:38:25,371 iteration 17811 : loss : 0.233106, loss_ce: 0.005127
2022-04-05 11:38:27,474 iteration 17812 : loss : 0.032924, loss_ce: 0.005088
2022-04-05 11:38:29,909 iteration 17813 : loss : 0.052273, loss_ce: 0.003015
2022-04-05 11:38:32,132 iteration 17814 : loss : 0.080232, loss_ce: 0.005110
2022-04-05 11:38:34,028 iteration 17815 : loss : 0.075545, loss_ce: 0.004915
2022-04-05 11:38:35,666 iteration 17816 : loss : 0.043941, loss_ce: 0.005278
2022-04-05 11:38:37,846 iteration 17817 : loss : 0.047693, loss_ce: 0.009936
2022-04-05 11:38:40,136 iteration 17818 : loss : 0.035352, loss_ce: 0.003906
2022-04-05 11:38:42,182 iteration 17819 : loss : 0.043140, loss_ce: 0.005958
2022-04-05 11:38:43,949 iteration 17820 : loss : 0.056395, loss_ce: 0.008083
2022-04-05 11:38:46,012 iteration 17821 : loss : 0.054374, loss_ce: 0.005477
2022-04-05 11:38:48,142 iteration 17822 : loss : 0.020805, loss_ce: 0.003450
2022-04-05 11:38:50,038 iteration 17823 : loss : 0.057824, loss_ce: 0.004548
2022-04-05 11:38:52,300 iteration 17824 : loss : 0.027920, loss_ce: 0.003847
2022-04-05 11:38:54,361 iteration 17825 : loss : 0.055509, loss_ce: 0.007214
2022-04-05 11:38:56,594 iteration 17826 : loss : 0.040717, loss_ce: 0.008052
2022-04-05 11:38:58,719 iteration 17827 : loss : 0.034883, loss_ce: 0.004112
2022-04-05 11:39:01,212 iteration 17828 : loss : 0.047233, loss_ce: 0.003419
2022-04-05 11:39:02,894 iteration 17829 : loss : 0.047734, loss_ce: 0.006426
2022-04-05 11:39:04,634 iteration 17830 : loss : 0.042500, loss_ce: 0.002881
2022-04-05 11:39:06,613 iteration 17831 : loss : 0.031695, loss_ce: 0.004457
2022-04-05 11:39:08,648 iteration 17832 : loss : 0.040561, loss_ce: 0.004541
2022-04-05 11:39:10,364 iteration 17833 : loss : 0.031914, loss_ce: 0.003180
2022-04-05 11:39:12,299 iteration 17834 : loss : 0.036366, loss_ce: 0.004662
2022-04-05 11:39:13,983 iteration 17835 : loss : 0.058779, loss_ce: 0.003730
2022-04-05 11:39:15,902 iteration 17836 : loss : 0.050417, loss_ce: 0.006139
2022-04-05 11:39:17,738 iteration 17837 : loss : 0.037576, loss_ce: 0.004660
2022-04-05 11:39:19,689 iteration 17838 : loss : 0.037321, loss_ce: 0.007512
2022-04-05 11:39:21,824 iteration 17839 : loss : 0.031724, loss_ce: 0.003426
2022-04-05 11:39:23,546 iteration 17840 : loss : 0.063471, loss_ce: 0.004526
2022-04-05 11:39:25,378 iteration 17841 : loss : 0.034482, loss_ce: 0.011106
2022-04-05 11:39:27,261 iteration 17842 : loss : 0.073617, loss_ce: 0.004285
2022-04-05 11:39:29,230 iteration 17843 : loss : 0.041161, loss_ce: 0.002545
2022-04-05 11:39:31,059 iteration 17844 : loss : 0.040451, loss_ce: 0.004013
2022-04-05 11:39:32,952 iteration 17845 : loss : 0.046950, loss_ce: 0.007287
2022-04-05 11:39:35,007 iteration 17846 : loss : 0.050832, loss_ce: 0.004728
2022-04-05 11:39:37,071 iteration 17847 : loss : 0.040490, loss_ce: 0.004373
2022-04-05 11:39:38,976 iteration 17848 : loss : 0.056114, loss_ce: 0.005773
2022-04-05 11:39:40,929 iteration 17849 : loss : 0.044683, loss_ce: 0.005866
2022-04-05 11:39:42,969 iteration 17850 : loss : 0.042904, loss_ce: 0.002930
2022-04-05 11:39:45,012 iteration 17851 : loss : 0.081761, loss_ce: 0.003508
2022-04-05 11:39:46,871 iteration 17852 : loss : 0.037434, loss_ce: 0.006635
2022-04-05 11:39:49,144 iteration 17853 : loss : 0.034993, loss_ce: 0.001867
2022-04-05 11:39:50,777 iteration 17854 : loss : 0.038621, loss_ce: 0.006639
2022-04-05 11:39:53,047 iteration 17855 : loss : 0.045529, loss_ce: 0.006517
2022-04-05 11:39:54,889 iteration 17856 : loss : 0.068372, loss_ce: 0.007630
2022-04-05 11:39:56,896 iteration 17857 : loss : 0.047289, loss_ce: 0.003229
2022-04-05 11:39:58,750 iteration 17858 : loss : 0.045125, loss_ce: 0.010101
2022-04-05 11:40:00,651 iteration 17859 : loss : 0.032548, loss_ce: 0.006328
2022-04-05 11:40:02,528 iteration 17860 : loss : 0.063176, loss_ce: 0.007748
2022-04-05 11:40:04,664 iteration 17861 : loss : 0.036006, loss_ce: 0.007106
2022-04-05 11:40:06,491 iteration 17862 : loss : 0.063476, loss_ce: 0.004997
2022-04-05 11:40:08,669 iteration 17863 : loss : 0.039313, loss_ce: 0.006047
2022-04-05 11:40:10,723 iteration 17864 : loss : 0.043414, loss_ce: 0.006424
2022-04-05 11:40:12,865 iteration 17865 : loss : 0.056027, loss_ce: 0.008519
2022-04-05 11:40:14,860 iteration 17866 : loss : 0.262975, loss_ce: 0.003314
2022-04-05 11:40:16,886 iteration 17867 : loss : 0.039797, loss_ce: 0.002958
2022-04-05 11:40:18,761 iteration 17868 : loss : 0.050022, loss_ce: 0.005432
2022-04-05 11:40:20,901 iteration 17869 : loss : 0.028901, loss_ce: 0.005417
2022-04-05 11:40:22,659 iteration 17870 : loss : 0.043882, loss_ce: 0.004941
2022-04-05 11:40:24,640 iteration 17871 : loss : 0.045437, loss_ce: 0.004263
2022-04-05 11:40:26,853 iteration 17872 : loss : 0.137998, loss_ce: 0.002082
2022-04-05 11:40:29,073 iteration 17873 : loss : 0.050396, loss_ce: 0.008927
2022-04-05 11:40:31,150 iteration 17874 : loss : 0.151421, loss_ce: 0.005047
2022-04-05 11:40:33,257 iteration 17875 : loss : 0.050646, loss_ce: 0.007555
2022-04-05 11:40:35,338 iteration 17876 : loss : 0.031880, loss_ce: 0.006190
2022-04-05 11:40:37,537 iteration 17877 : loss : 0.028945, loss_ce: 0.002538
2022-04-05 11:40:39,370 iteration 17878 : loss : 0.054216, loss_ce: 0.004473
2022-04-05 11:40:41,505 iteration 17879 : loss : 0.154322, loss_ce: 0.004123
2022-04-05 11:40:43,443 iteration 17880 : loss : 0.043261, loss_ce: 0.006529
2022-04-05 11:40:45,585 iteration 17881 : loss : 0.027248, loss_ce: 0.002599
2022-04-05 11:40:47,938 iteration 17882 : loss : 0.057032, loss_ce: 0.004518
2022-04-05 11:40:49,404 iteration 17883 : loss : 0.055637, loss_ce: 0.008392
2022-04-05 11:40:51,501 iteration 17884 : loss : 0.035173, loss_ce: 0.006843
2022-04-05 11:40:53,589 iteration 17885 : loss : 0.039565, loss_ce: 0.004025
