2022-04-04 13:55:31,392 ============================================================
2022-04-04 13:55:31,393 Loading data...
2022-04-04 13:55:31,394 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 13:55:31,600 Already preprocessed Training Data Part2. Loading now...
2022-04-04 13:55:31,918 Already preprocessed Training Data Part3. Loading now...
2022-04-04 13:55:32,240 Already preprocessed this configuration. Loading now...
2022-04-04 14:01:48,077 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:01:48,412 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:01:48,412 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:01:48,412 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:01:48,412 ============================================================
2022-04-04 14:01:51,477 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 15:31:54,189 iteration 2267 : loss : 0.110227, loss_ce: 0.006215
2022-04-04 15:31:56,567 iteration 2268 : loss : 0.091471, loss_ce: 0.008270
2022-04-04 15:31:58,792 iteration 2269 : loss : 0.055448, loss_ce: 0.005919
2022-04-04 15:32:00,891 iteration 2270 : loss : 0.090533, loss_ce: 0.004308
2022-04-04 15:32:02,759 iteration 2271 : loss : 0.062222, loss_ce: 0.011946
2022-04-04 15:32:05,073 iteration 2272 : loss : 0.048736, loss_ce: 0.005954
2022-04-04 15:32:07,051 iteration 2273 : loss : 0.056428, loss_ce: 0.010514
2022-04-04 15:32:09,160 iteration 2274 : loss : 0.038147, loss_ce: 0.005178
2022-04-04 15:32:11,181 iteration 2275 : loss : 0.080024, loss_ce: 0.010797
2022-04-04 15:32:13,394 iteration 2276 : loss : 0.059979, loss_ce: 0.014085
2022-04-04 15:32:15,772 iteration 2277 : loss : 0.037858, loss_ce: 0.004345
2022-04-04 15:32:18,184 iteration 2278 : loss : 0.037418, loss_ce: 0.007698
2022-04-04 15:32:20,461 iteration 2279 : loss : 0.102079, loss_ce: 0.013741
2022-04-04 15:32:22,669 iteration 2280 : loss : 0.068618, loss_ce: 0.015864
2022-04-04 15:32:25,394 iteration 2281 : loss : 0.120963, loss_ce: 0.036616
2022-04-04 15:32:27,575 iteration 2282 : loss : 0.060236, loss_ce: 0.010185
2022-04-04 15:32:29,831 iteration 2283 : loss : 0.055468, loss_ce: 0.010202
2022-04-04 15:32:32,547 iteration 2284 : loss : 0.125688, loss_ce: 0.015328
2022-04-04 15:32:34,941 iteration 2285 : loss : 0.088338, loss_ce: 0.011408
2022-04-04 15:32:37,251 iteration 2286 : loss : 0.103457, loss_ce: 0.015575
2022-04-04 15:32:39,462 iteration 2287 : loss : 0.186375, loss_ce: 0.011524
2022-04-04 15:32:41,319 iteration 2288 : loss : 0.056618, loss_ce: 0.006169
2022-04-04 15:32:43,270 iteration 2289 : loss : 0.065284, loss_ce: 0.011283
2022-04-04 15:32:45,514 iteration 2290 : loss : 0.063792, loss_ce: 0.009867
2022-04-04 15:32:47,677 iteration 2291 : loss : 0.060682, loss_ce: 0.009424
2022-04-04 15:32:49,863 iteration 2292 : loss : 0.068730, loss_ce: 0.006169
2022-04-04 15:32:52,060 iteration 2293 : loss : 0.073550, loss_ce: 0.013266
2022-04-04 15:32:54,657 iteration 2294 : loss : 0.064600, loss_ce: 0.008710
2022-04-04 15:32:56,651 iteration 2295 : loss : 0.063161, loss_ce: 0.007904
2022-04-04 15:32:58,802 iteration 2296 : loss : 0.085970, loss_ce: 0.017082
2022-04-04 15:33:00,807 iteration 2297 : loss : 0.050439, loss_ce: 0.003569
2022-04-04 15:33:02,919 iteration 2298 : loss : 0.083585, loss_ce: 0.013687
2022-04-04 15:33:05,042 iteration 2299 : loss : 0.087337, loss_ce: 0.008736
2022-04-04 15:33:07,106 iteration 2300 : loss : 0.087245, loss_ce: 0.016954
2022-04-04 15:33:09,478 iteration 2301 : loss : 0.106061, loss_ce: 0.006668
2022-04-04 15:33:11,928 iteration 2302 : loss : 0.078444, loss_ce: 0.006324
2022-04-04 15:33:14,232 iteration 2303 : loss : 0.112846, loss_ce: 0.013372
2022-04-04 15:33:16,736 iteration 2304 : loss : 0.060855, loss_ce: 0.009596
2022-04-04 15:33:19,381 iteration 2305 : loss : 0.096620, loss_ce: 0.010671
2022-04-04 15:33:21,483 iteration 2306 : loss : 0.085296, loss_ce: 0.012045
2022-04-04 15:33:23,553 iteration 2307 : loss : 0.057140, loss_ce: 0.010256
2022-04-04 15:33:25,943 iteration 2308 : loss : 0.075737, loss_ce: 0.009383
2022-04-04 15:33:27,829 iteration 2309 : loss : 0.083136, loss_ce: 0.023546
2022-04-04 15:33:30,002 iteration 2310 : loss : 0.030362, loss_ce: 0.003300
2022-04-04 15:33:32,166 iteration 2311 : loss : 0.138817, loss_ce: 0.004814
2022-04-04 15:33:34,202 iteration 2312 : loss : 0.087509, loss_ce: 0.007997
2022-04-04 15:33:36,737 iteration 2313 : loss : 0.101339, loss_ce: 0.008348
2022-04-04 15:33:39,035 iteration 2314 : loss : 0.051375, loss_ce: 0.006001
2022-04-04 15:33:41,091 iteration 2315 : loss : 0.140377, loss_ce: 0.005149
2022-04-04 15:33:43,346 iteration 2316 : loss : 0.086088, loss_ce: 0.016075
2022-04-04 15:33:45,466 iteration 2317 : loss : 0.045620, loss_ce: 0.006272
2022-04-04 15:33:47,635 iteration 2318 : loss : 0.145671, loss_ce: 0.004202
2022-04-04 15:33:49,828 iteration 2319 : loss : 0.109986, loss_ce: 0.015321
2022-04-04 15:33:52,790 iteration 2320 : loss : 0.135743, loss_ce: 0.022812
2022-04-04 15:33:54,955 iteration 2321 : loss : 0.084295, loss_ce: 0.004393
2022-04-04 15:33:56,931 iteration 2322 : loss : 0.076360, loss_ce: 0.006817
2022-04-04 15:33:59,036 iteration 2323 : loss : 0.067798, loss_ce: 0.013836
2022-04-04 15:34:01,030 iteration 2324 : loss : 0.317478, loss_ce: 0.015229
2022-04-04 15:34:03,263 iteration 2325 : loss : 0.078155, loss_ce: 0.008794
2022-04-04 15:34:05,487 iteration 2326 : loss : 0.173895, loss_ce: 0.021010
2022-04-04 15:34:07,780 iteration 2327 : loss : 0.061242, loss_ce: 0.005759
2022-04-04 15:34:09,965 iteration 2328 : loss : 0.094841, loss_ce: 0.018284
2022-04-04 15:34:12,424 iteration 2329 : loss : 0.081384, loss_ce: 0.020678
2022-04-04 15:34:14,391 iteration 2330 : loss : 0.081447, loss_ce: 0.013571
2022-04-04 15:34:16,485 iteration 2331 : loss : 0.134987, loss_ce: 0.018418
2022-04-04 15:34:18,301 iteration 2332 : loss : 0.040055, loss_ce: 0.005006
2022-04-04 15:34:20,902 iteration 2333 : loss : 0.102080, loss_ce: 0.010942
2022-04-04 15:34:22,879 iteration 2334 : loss : 0.167121, loss_ce: 0.019558
2022-04-04 15:34:25,267 iteration 2335 : loss : 0.089372, loss_ce: 0.010320
2022-04-04 15:34:27,402 iteration 2336 : loss : 0.079735, loss_ce: 0.014830
2022-04-04 15:34:29,965 iteration 2337 : loss : 0.103555, loss_ce: 0.007512
2022-04-04 15:34:31,865 iteration 2338 : loss : 0.104068, loss_ce: 0.021062
2022-04-04 15:34:34,728 iteration 2339 : loss : 0.091595, loss_ce: 0.008285
2022-04-04 15:34:37,240 iteration 2340 : loss : 0.066741, loss_ce: 0.010826
2022-04-04 15:34:39,129 iteration 2341 : loss : 0.072919, loss_ce: 0.011871
2022-04-04 15:34:41,300 iteration 2342 : loss : 0.122553, loss_ce: 0.014225
2022-04-04 15:34:43,329 iteration 2343 : loss : 0.055210, loss_ce: 0.010131
2022-04-04 15:34:45,760 iteration 2344 : loss : 0.073954, loss_ce: 0.010753
2022-04-04 15:34:48,079 iteration 2345 : loss : 0.094453, loss_ce: 0.014871
2022-04-04 15:34:50,468 iteration 2346 : loss : 0.086546, loss_ce: 0.007006
2022-04-04 15:34:53,306 iteration 2347 : loss : 0.047126, loss_ce: 0.009206
2022-04-04 15:34:55,652 iteration 2348 : loss : 0.154448, loss_ce: 0.007651
2022-04-04 15:34:57,448 iteration 2349 : loss : 0.124956, loss_ce: 0.007505
2022-04-04 15:34:59,703 iteration 2350 : loss : 0.057855, loss_ce: 0.005189
2022-04-04 15:35:01,937 iteration 2351 : loss : 0.096254, loss_ce: 0.010431
2022-04-04 15:35:04,005 iteration 2352 : loss : 0.089475, loss_ce: 0.014983
2022-04-04 15:35:06,079 iteration 2353 : loss : 0.086079, loss_ce: 0.013752
2022-04-04 15:35:08,534 iteration 2354 : loss : 0.156462, loss_ce: 0.037262
2022-04-04 15:35:10,752 iteration 2355 : loss : 0.074805, loss_ce: 0.007353
2022-04-04 15:35:12,985 iteration 2356 : loss : 0.112789, loss_ce: 0.012272
2022-04-04 15:35:15,271 iteration 2357 : loss : 0.081157, loss_ce: 0.011601
2022-04-04 15:35:17,612 iteration 2358 : loss : 0.078462, loss_ce: 0.015024
2022-04-04 15:35:19,554 iteration 2359 : loss : 0.076929, loss_ce: 0.013029
2022-04-04 15:35:21,660 iteration 2360 : loss : 0.097345, loss_ce: 0.010302
2022-04-04 15:35:23,974 iteration 2361 : loss : 0.155089, loss_ce: 0.020474
2022-04-04 15:35:26,170 iteration 2362 : loss : 0.066374, loss_ce: 0.009378
2022-04-04 15:35:28,516 iteration 2363 : loss : 0.053450, loss_ce: 0.010634
2022-04-04 15:35:30,788 iteration 2364 : loss : 0.201808, loss_ce: 0.019236
2022-04-04 15:35:33,674 iteration 2365 : loss : 0.081376, loss_ce: 0.011671
2022-04-04 15:35:35,612 iteration 2366 : loss : 0.149113, loss_ce: 0.013322
2022-04-04 15:35:38,257 iteration 2367 : loss : 0.126892, loss_ce: 0.017499
2022-04-04 15:35:40,461 iteration 2368 : loss : 0.089354, loss_ce: 0.013902
2022-04-04 15:35:42,747 iteration 2369 : loss : 0.126122, loss_ce: 0.012611
2022-04-04 15:35:45,075 iteration 2370 : loss : 0.068926, loss_ce: 0.014977
2022-04-04 15:35:47,105 iteration 2371 : loss : 0.130016, loss_ce: 0.017544
2022-04-04 15:35:49,652 iteration 2372 : loss : 0.058150, loss_ce: 0.008579
2022-04-04 15:35:51,744 iteration 2373 : loss : 0.144477, loss_ce: 0.016293
2022-04-04 15:35:53,743 iteration 2374 : loss : 0.182333, loss_ce: 0.009004
2022-04-04 15:35:56,154 iteration 2375 : loss : 0.062993, loss_ce: 0.012425
2022-04-04 15:35:57,968 iteration 2376 : loss : 0.140451, loss_ce: 0.013273
2022-04-04 15:36:00,443 iteration 2377 : loss : 0.125587, loss_ce: 0.009737
2022-04-04 15:36:02,642 iteration 2378 : loss : 0.092628, loss_ce: 0.013301
2022-04-04 15:36:05,140 iteration 2379 : loss : 0.101847, loss_ce: 0.011664
2022-04-04 15:36:07,494 iteration 2380 : loss : 0.079251, loss_ce: 0.009754
2022-04-04 15:36:09,626 iteration 2381 : loss : 0.157608, loss_ce: 0.010290
2022-04-04 15:36:11,746 iteration 2382 : loss : 0.139303, loss_ce: 0.015481
2022-04-04 15:36:13,672 iteration 2383 : loss : 0.065497, loss_ce: 0.011749
2022-04-04 15:36:15,610 iteration 2384 : loss : 0.128691, loss_ce: 0.016774
2022-04-04 15:36:18,054 iteration 2385 : loss : 0.067150, loss_ce: 0.007894
2022-04-04 15:36:19,839 iteration 2386 : loss : 0.090652, loss_ce: 0.013601
2022-04-04 15:36:22,026 iteration 2387 : loss : 0.078292, loss_ce: 0.019409
2022-04-04 15:36:24,757 iteration 2388 : loss : 0.075097, loss_ce: 0.014944
2022-04-04 15:36:26,799 iteration 2389 : loss : 0.049952, loss_ce: 0.004753
2022-04-04 15:36:29,001 iteration 2390 : loss : 0.048186, loss_ce: 0.009443
2022-04-04 15:36:31,038 iteration 2391 : loss : 0.059502, loss_ce: 0.009996
2022-04-04 15:36:33,410 iteration 2392 : loss : 0.071962, loss_ce: 0.005751
2022-04-04 15:36:35,514 iteration 2393 : loss : 0.101408, loss_ce: 0.015798
2022-04-04 15:36:37,522 iteration 2394 : loss : 0.084728, loss_ce: 0.014370
2022-04-04 15:36:40,050 iteration 2395 : loss : 0.073167, loss_ce: 0.012020
2022-04-04 15:36:42,655 iteration 2396 : loss : 0.064972, loss_ce: 0.008116
2022-04-04 15:36:44,981 iteration 2397 : loss : 0.046258, loss_ce: 0.005883
2022-04-04 15:36:47,350 iteration 2398 : loss : 0.098858, loss_ce: 0.010215
2022-04-04 15:36:49,861 iteration 2399 : loss : 0.075904, loss_ce: 0.011487
2022-04-04 15:36:51,913 iteration 2400 : loss : 0.084865, loss_ce: 0.004366
2022-04-04 15:36:54,122 iteration 2401 : loss : 0.069973, loss_ce: 0.007181
2022-04-04 15:36:56,427 iteration 2402 : loss : 0.087151, loss_ce: 0.006461
2022-04-04 15:36:58,684 iteration 2403 : loss : 0.066867, loss_ce: 0.009703
2022-04-04 15:37:00,773 iteration 2404 : loss : 0.072479, loss_ce: 0.010126
2022-04-04 15:37:02,771 iteration 2405 : loss : 0.094431, loss_ce: 0.016903
2022-04-04 15:37:04,961 iteration 2406 : loss : 0.055149, loss_ce: 0.003894
2022-04-04 15:37:07,104 iteration 2407 : loss : 0.075348, loss_ce: 0.012729
2022-04-04 15:37:09,223 iteration 2408 : loss : 0.063748, loss_ce: 0.013678
2022-04-04 15:37:12,005 iteration 2409 : loss : 0.073252, loss_ce: 0.008578
2022-04-04 15:37:14,225 iteration 2410 : loss : 0.073533, loss_ce: 0.008226
2022-04-04 15:37:16,211 iteration 2411 : loss : 0.262176, loss_ce: 0.003427
2022-04-04 15:37:18,551 iteration 2412 : loss : 0.101877, loss_ce: 0.004818
2022-04-04 15:37:20,983 iteration 2413 : loss : 0.039302, loss_ce: 0.007172
2022-04-04 15:37:22,873 iteration 2414 : loss : 0.263554, loss_ce: 0.009022
2022-04-04 15:37:24,841 iteration 2415 : loss : 0.071796, loss_ce: 0.004986
2022-04-04 15:37:26,770 iteration 2416 : loss : 0.162589, loss_ce: 0.010393
2022-04-04 15:37:28,999 iteration 2417 : loss : 0.061691, loss_ce: 0.009921
2022-04-04 15:37:31,528 iteration 2418 : loss : 0.064932, loss_ce: 0.003335
2022-04-04 15:37:33,774 iteration 2419 : loss : 0.051720, loss_ce: 0.006093
2022-04-04 15:37:35,876 iteration 2420 : loss : 0.047612, loss_ce: 0.007067
2022-04-04 15:37:38,347 iteration 2421 : loss : 0.068757, loss_ce: 0.004459
2022-04-04 15:37:40,849 iteration 2422 : loss : 0.044144, loss_ce: 0.003467
2022-04-04 15:37:42,973 iteration 2423 : loss : 0.077153, loss_ce: 0.010564
2022-04-04 15:37:44,960 iteration 2424 : loss : 0.051786, loss_ce: 0.004106
2022-04-04 15:37:46,816 iteration 2425 : loss : 0.054781, loss_ce: 0.004761
2022-04-04 15:37:49,020 iteration 2426 : loss : 0.092393, loss_ce: 0.009870
2022-04-04 15:37:50,999 iteration 2427 : loss : 0.177149, loss_ce: 0.005865
2022-04-04 15:37:53,096 iteration 2428 : loss : 0.112118, loss_ce: 0.009118
2022-04-04 15:37:55,234 iteration 2429 : loss : 0.055346, loss_ce: 0.008958
2022-04-04 15:37:57,618 iteration 2430 : loss : 0.057672, loss_ce: 0.012524
2022-04-04 15:38:00,202 iteration 2431 : loss : 0.137924, loss_ce: 0.008102
2022-04-04 15:38:02,461 iteration 2432 : loss : 0.036547, loss_ce: 0.006061
2022-04-04 15:38:05,043 iteration 2433 : loss : 0.120385, loss_ce: 0.009346
2022-04-04 15:38:07,125 iteration 2434 : loss : 0.090348, loss_ce: 0.009773
2022-04-04 15:38:09,256 iteration 2435 : loss : 0.070585, loss_ce: 0.011112
2022-04-04 15:38:11,163 iteration 2436 : loss : 0.158428, loss_ce: 0.006162
2022-04-04 15:38:13,652 iteration 2437 : loss : 0.055970, loss_ce: 0.013190
2022-04-04 15:38:15,462 iteration 2438 : loss : 0.055534, loss_ce: 0.013170
2022-04-04 15:38:17,859 iteration 2439 : loss : 0.108654, loss_ce: 0.008743
2022-04-04 15:38:20,183 iteration 2440 : loss : 0.060924, loss_ce: 0.008169
2022-04-04 15:38:22,432 iteration 2441 : loss : 0.047093, loss_ce: 0.009621
2022-04-04 15:38:24,758 iteration 2442 : loss : 0.095192, loss_ce: 0.014012
2022-04-04 15:38:26,739 iteration 2443 : loss : 0.078788, loss_ce: 0.005517
2022-04-04 15:38:29,078 iteration 2444 : loss : 0.063716, loss_ce: 0.013834
2022-04-04 15:38:31,352 iteration 2445 : loss : 0.067434, loss_ce: 0.009228
2022-04-04 15:38:33,619 iteration 2446 : loss : 0.062227, loss_ce: 0.008228
2022-04-04 15:38:35,627 iteration 2447 : loss : 0.080566, loss_ce: 0.007207
2022-04-04 15:38:38,224 iteration 2448 : loss : 0.055431, loss_ce: 0.004078
2022-04-04 15:38:40,380 iteration 2449 : loss : 0.170470, loss_ce: 0.007521
2022-04-04 15:38:42,563 iteration 2450 : loss : 0.127276, loss_ce: 0.005598
2022-04-04 15:38:45,205 iteration 2451 : loss : 0.085236, loss_ce: 0.017796
2022-04-04 15:38:47,510 iteration 2452 : loss : 0.054599, loss_ce: 0.009004
2022-04-04 15:38:49,712 iteration 2453 : loss : 0.077319, loss_ce: 0.010840
2022-04-04 15:38:51,862 iteration 2454 : loss : 0.179598, loss_ce: 0.012820
2022-04-04 15:38:54,145 iteration 2455 : loss : 0.082428, loss_ce: 0.009447
2022-04-04 15:38:56,365 iteration 2456 : loss : 0.157799, loss_ce: 0.006615
2022-04-04 15:38:58,916 iteration 2457 : loss : 0.051040, loss_ce: 0.008744
2022-04-04 15:39:01,257 iteration 2458 : loss : 0.135578, loss_ce: 0.004495
2022-04-04 15:39:03,345 iteration 2459 : loss : 0.264407, loss_ce: 0.002547
2022-04-04 15:39:05,649 iteration 2460 : loss : 0.048311, loss_ce: 0.010203
2022-04-04 15:39:07,533 iteration 2461 : loss : 0.035517, loss_ce: 0.004129
2022-04-04 15:39:09,741 iteration 2462 : loss : 0.057816, loss_ce: 0.011083
2022-04-04 15:39:12,000 iteration 2463 : loss : 0.066214, loss_ce: 0.010422
2022-04-04 15:39:14,302 iteration 2464 : loss : 0.292079, loss_ce: 0.006658
2022-04-04 15:39:16,147 iteration 2465 : loss : 0.080751, loss_ce: 0.008970
2022-04-04 15:39:18,138 iteration 2466 : loss : 0.043739, loss_ce: 0.006365
2022-04-04 15:39:20,456 iteration 2467 : loss : 0.111427, loss_ce: 0.006438
2022-04-04 15:39:22,473 iteration 2468 : loss : 0.076856, loss_ce: 0.010371
2022-04-04 15:39:24,342 iteration 2469 : loss : 0.080512, loss_ce: 0.002658
2022-04-04 15:39:26,110 iteration 2470 : loss : 0.061461, loss_ce: 0.006846
2022-04-04 15:39:27,969 iteration 2471 : loss : 0.158932, loss_ce: 0.012151
2022-04-04 15:39:29,964 iteration 2472 : loss : 0.256343, loss_ce: 0.007438
2022-04-04 15:39:32,113 iteration 2473 : loss : 0.085756, loss_ce: 0.003160
2022-04-04 15:39:34,194 iteration 2474 : loss : 0.058134, loss_ce: 0.004318
2022-04-04 15:39:36,468 iteration 2475 : loss : 0.052858, loss_ce: 0.003760
2022-04-04 15:39:38,542 iteration 2476 : loss : 0.038462, loss_ce: 0.007717
2022-04-04 15:39:40,782 iteration 2477 : loss : 0.064938, loss_ce: 0.007827
2022-04-04 15:39:42,838 iteration 2478 : loss : 0.057118, loss_ce: 0.005260
2022-04-04 15:39:44,692 iteration 2479 : loss : 0.055172, loss_ce: 0.005638
2022-04-04 15:39:46,928 iteration 2480 : loss : 0.100910, loss_ce: 0.006748
2022-04-04 15:39:49,172 iteration 2481 : loss : 0.100115, loss_ce: 0.007588
2022-04-04 15:39:51,132 iteration 2482 : loss : 0.056737, loss_ce: 0.004337
2022-04-04 15:39:53,010 iteration 2483 : loss : 0.041679, loss_ce: 0.004197
2022-04-04 15:39:55,025 iteration 2484 : loss : 0.048224, loss_ce: 0.008702
2022-04-04 15:39:56,930 iteration 2485 : loss : 0.091813, loss_ce: 0.008723
2022-04-04 15:39:59,120 iteration 2486 : loss : 0.063762, loss_ce: 0.003756
2022-04-04 15:40:01,478 iteration 2487 : loss : 0.116087, loss_ce: 0.006846
2022-04-04 15:40:03,455 iteration 2488 : loss : 0.056640, loss_ce: 0.007754
2022-04-04 15:40:05,561 iteration 2489 : loss : 0.096079, loss_ce: 0.004043
2022-04-04 15:40:07,578 iteration 2490 : loss : 0.090308, loss_ce: 0.019966
2022-04-04 15:40:09,718 iteration 2491 : loss : 0.103274, loss_ce: 0.008685
2022-04-04 15:40:11,826 iteration 2492 : loss : 0.060445, loss_ce: 0.005709
2022-04-04 15:40:14,157 iteration 2493 : loss : 0.112708, loss_ce: 0.005462
2022-04-04 15:40:16,528 iteration 2494 : loss : 0.036388, loss_ce: 0.004992
2022-04-04 15:40:18,742 iteration 2495 : loss : 0.045380, loss_ce: 0.009463
2022-04-04 15:40:21,041 iteration 2496 : loss : 0.115583, loss_ce: 0.008757
2022-04-04 15:40:22,981 iteration 2497 : loss : 0.058499, loss_ce: 0.007596
2022-04-04 15:40:25,432 iteration 2498 : loss : 0.084506, loss_ce: 0.007720
2022-04-04 15:40:27,889 iteration 2499 : loss : 0.058683, loss_ce: 0.006813
2022-04-04 15:40:29,788 iteration 2500 : loss : 0.063934, loss_ce: 0.012150
2022-04-04 15:40:31,724 iteration 2501 : loss : 0.042825, loss_ce: 0.002733
2022-04-04 15:40:33,982 iteration 2502 : loss : 0.078642, loss_ce: 0.011250
2022-04-04 15:40:36,186 iteration 2503 : loss : 0.096475, loss_ce: 0.008127
2022-04-04 15:40:38,188 iteration 2504 : loss : 0.074074, loss_ce: 0.015270
2022-04-04 15:40:40,132 iteration 2505 : loss : 0.050299, loss_ce: 0.006296
2022-04-04 15:40:42,433 iteration 2506 : loss : 0.071755, loss_ce: 0.010088
2022-04-04 15:40:44,323 iteration 2507 : loss : 0.147441, loss_ce: 0.003858
2022-04-04 15:40:46,284 iteration 2508 : loss : 0.096448, loss_ce: 0.009361
2022-04-04 15:40:48,291 iteration 2509 : loss : 0.158217, loss_ce: 0.010567
2022-04-04 15:40:50,387 iteration 2510 : loss : 0.170593, loss_ce: 0.003022
2022-04-04 15:40:52,546 iteration 2511 : loss : 0.084841, loss_ce: 0.009493
2022-04-04 15:40:54,472 iteration 2512 : loss : 0.047047, loss_ce: 0.004844
2022-04-04 15:40:56,332 iteration 2513 : loss : 0.040974, loss_ce: 0.003611
2022-04-04 15:40:59,086 iteration 2514 : loss : 0.078715, loss_ce: 0.008635
2022-04-04 15:41:01,031 iteration 2515 : loss : 0.074414, loss_ce: 0.007461
2022-04-04 15:41:03,373 iteration 2516 : loss : 0.188850, loss_ce: 0.003202
2022-04-04 15:41:05,201 iteration 2517 : loss : 0.127189, loss_ce: 0.015588
2022-04-04 15:41:07,677 iteration 2518 : loss : 0.062488, loss_ce: 0.008474
2022-04-04 15:41:09,974 iteration 2519 : loss : 0.046968, loss_ce: 0.009599
2022-04-04 15:41:12,209 iteration 2520 : loss : 0.044541, loss_ce: 0.006894
2022-04-04 15:41:14,332 iteration 2521 : loss : 0.086136, loss_ce: 0.013441
2022-04-04 15:41:16,607 iteration 2522 : loss : 0.070293, loss_ce: 0.016486
2022-04-04 15:41:18,612 iteration 2523 : loss : 0.063981, loss_ce: 0.011785
2022-04-04 15:41:21,057 iteration 2524 : loss : 0.168082, loss_ce: 0.008700
2022-04-04 15:41:23,443 iteration 2525 : loss : 0.059752, loss_ce: 0.006740
2022-04-04 15:41:25,590 iteration 2526 : loss : 0.088497, loss_ce: 0.006605
2022-04-04 15:41:27,888 iteration 2527 : loss : 0.072361, loss_ce: 0.010569
2022-04-04 15:41:29,912 iteration 2528 : loss : 0.317022, loss_ce: 0.005692
2022-04-04 15:41:32,113 iteration 2529 : loss : 0.118824, loss_ce: 0.013274
2022-04-04 15:41:34,225 iteration 2530 : loss : 0.071969, loss_ce: 0.017403
2022-04-04 15:41:36,296 iteration 2531 : loss : 0.064331, loss_ce: 0.006723
2022-04-04 15:41:37,997 iteration 2532 : loss : 0.066742, loss_ce: 0.014230
2022-04-04 15:41:39,832 iteration 2533 : loss : 0.118905, loss_ce: 0.028631
2022-04-04 15:41:41,832 iteration 2534 : loss : 0.070486, loss_ce: 0.007294
2022-04-04 15:41:44,047 iteration 2535 : loss : 0.084380, loss_ce: 0.012981
2022-04-04 15:41:46,211 iteration 2536 : loss : 0.165386, loss_ce: 0.013017
2022-04-04 15:41:48,632 iteration 2537 : loss : 0.174477, loss_ce: 0.014200
2022-04-04 15:41:50,586 iteration 2538 : loss : 0.137276, loss_ce: 0.012626
2022-04-04 15:41:53,000 iteration 2539 : loss : 0.041688, loss_ce: 0.009143
2022-04-04 15:41:55,130 iteration 2540 : loss : 0.170351, loss_ce: 0.009099
2022-04-04 15:41:56,914 iteration 2541 : loss : 0.058121, loss_ce: 0.006481
2022-04-04 15:41:59,398 iteration 2542 : loss : 0.046822, loss_ce: 0.007597
2022-04-04 15:42:01,767 iteration 2543 : loss : 0.068525, loss_ce: 0.014390
2022-04-04 15:42:04,285 iteration 2544 : loss : 0.079240, loss_ce: 0.011942
2022-04-04 15:42:06,791 iteration 2545 : loss : 0.077310, loss_ce: 0.009431
2022-04-04 15:42:08,837 iteration 2546 : loss : 0.096183, loss_ce: 0.018505
2022-04-04 15:42:11,243 iteration 2547 : loss : 0.069443, loss_ce: 0.005873
2022-04-04 15:42:13,455 iteration 2548 : loss : 0.077238, loss_ce: 0.010170
2022-04-04 15:42:15,654 iteration 2549 : loss : 0.070709, loss_ce: 0.008084
2022-04-04 15:42:17,875 iteration 2550 : loss : 0.048787, loss_ce: 0.007698
2022-04-04 15:42:20,202 iteration 2551 : loss : 0.071882, loss_ce: 0.009341
