550607 2022-04-04 12:23:35,434 ============================================================
2022-04-04 12:23:35,435 Loading data...
2022-04-04 12:23:35,436 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 12:23:35,677 Already preprocessed Training Data Part2. Loading now...
2022-04-04 12:23:36,033 Already preprocessed Training Data Part3. Loading now...
2022-04-04 12:23:36,398 Already preprocessed this configuration. Loading now...
2022-04-04 12:29:52,725 Training Images: torch.Size([240, 240, 54560])
2022-04-04 12:29:52,726 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 12:29:52,726 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 12:29:52,726 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 12:29:52,726 ============================================================
2022-04-04 12:29:52,777 17 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 19:48:10,873 iteration 10459 : loss : 0.058600, loss_ce: 0.008792
2022-04-04 19:48:12,670 iteration 10460 : loss : 0.043653, loss_ce: 0.006123
2022-04-04 19:48:14,547 iteration 10461 : loss : 0.109294, loss_ce: 0.018281
2022-04-04 19:48:16,357 iteration 10462 : loss : 0.069063, loss_ce: 0.009154
2022-04-04 19:48:17,946 iteration 10463 : loss : 0.065882, loss_ce: 0.009977
2022-04-04 19:48:19,874 iteration 10464 : loss : 0.034061, loss_ce: 0.003204
2022-04-04 19:48:21,997 iteration 10465 : loss : 0.035305, loss_ce: 0.002870
2022-04-04 19:48:23,699 iteration 10466 : loss : 0.169985, loss_ce: 0.004742
2022-04-04 19:48:25,475 iteration 10467 : loss : 0.072299, loss_ce: 0.004937
2022-04-04 19:48:27,673 iteration 10468 : loss : 0.037269, loss_ce: 0.006390
2022-04-04 19:48:29,638 iteration 10469 : loss : 0.042459, loss_ce: 0.001099
2022-04-04 19:48:31,877 iteration 10470 : loss : 0.048210, loss_ce: 0.006142
2022-04-04 19:48:33,855 iteration 10471 : loss : 0.065368, loss_ce: 0.006947
2022-04-04 19:48:35,887 iteration 10472 : loss : 0.072073, loss_ce: 0.011935
2022-04-04 19:48:38,039 iteration 10473 : loss : 0.042658, loss_ce: 0.003641
2022-04-04 19:48:40,303 iteration 10474 : loss : 0.069508, loss_ce: 0.002726
2022-04-04 19:48:42,350 iteration 10475 : loss : 0.070949, loss_ce: 0.002841
2022-04-04 19:48:44,520 iteration 10476 : loss : 0.052562, loss_ce: 0.008705
2022-04-04 19:48:46,782 iteration 10477 : loss : 0.055612, loss_ce: 0.004443
2022-04-04 19:48:48,701 iteration 10478 : loss : 0.101432, loss_ce: 0.004107
2022-04-04 19:48:51,060 iteration 10479 : loss : 0.077753, loss_ce: 0.007427
2022-04-04 19:48:52,746 iteration 10480 : loss : 0.091294, loss_ce: 0.006439
2022-04-04 19:48:54,696 iteration 10481 : loss : 0.054032, loss_ce: 0.008955
2022-04-04 19:48:56,442 iteration 10482 : loss : 0.066452, loss_ce: 0.006849
2022-04-04 19:48:58,190 iteration 10483 : loss : 0.109226, loss_ce: 0.009700
2022-04-04 19:49:00,557 iteration 10484 : loss : 0.060547, loss_ce: 0.005120
2022-04-04 19:49:02,644 iteration 10485 : loss : 0.044686, loss_ce: 0.008858
2022-04-04 19:49:04,433 iteration 10486 : loss : 0.047879, loss_ce: 0.003642
2022-04-04 19:49:06,490 iteration 10487 : loss : 0.076524, loss_ce: 0.012047
2022-04-04 19:49:08,661 iteration 10488 : loss : 0.033955, loss_ce: 0.004196
2022-04-04 19:49:10,580 iteration 10489 : loss : 0.048803, loss_ce: 0.007940
2022-04-04 19:49:12,803 iteration 10490 : loss : 0.081493, loss_ce: 0.012111
2022-04-04 19:49:15,207 iteration 10491 : loss : 0.026051, loss_ce: 0.005080
2022-04-04 19:49:17,679 iteration 10492 : loss : 0.026226, loss_ce: 0.003133
2022-04-04 19:49:19,753 iteration 10493 : loss : 0.071034, loss_ce: 0.013578
2022-04-04 19:49:21,724 iteration 10494 : loss : 0.257498, loss_ce: 0.002967
2022-04-04 19:49:23,530 iteration 10495 : loss : 0.064144, loss_ce: 0.011304
2022-04-04 19:49:25,476 iteration 10496 : loss : 0.052926, loss_ce: 0.007847
2022-04-04 19:49:27,073 iteration 10497 : loss : 0.113780, loss_ce: 0.004648
2022-04-04 19:49:28,673 iteration 10498 : loss : 0.075834, loss_ce: 0.008564
2022-04-04 19:49:30,625 iteration 10499 : loss : 0.054685, loss_ce: 0.005208
2022-04-04 19:49:32,587 iteration 10500 : loss : 0.035121, loss_ce: 0.005722
2022-04-04 19:49:34,544 iteration 10501 : loss : 0.062301, loss_ce: 0.007949
2022-04-04 19:49:37,022 iteration 10502 : loss : 0.058958, loss_ce: 0.007601
2022-04-04 19:49:39,130 iteration 10503 : loss : 0.076508, loss_ce: 0.014158
2022-04-04 19:49:41,136 iteration 10504 : loss : 0.039811, loss_ce: 0.004928
2022-04-04 19:49:43,159 iteration 10505 : loss : 0.052832, loss_ce: 0.005975
2022-04-04 19:49:45,335 iteration 10506 : loss : 0.066549, loss_ce: 0.013791
2022-04-04 19:49:47,414 iteration 10507 : loss : 0.077440, loss_ce: 0.005679
2022-04-04 19:49:49,193 iteration 10508 : loss : 0.033767, loss_ce: 0.009894
2022-04-04 19:49:50,972 iteration 10509 : loss : 0.047832, loss_ce: 0.005679
2022-04-04 19:49:52,929 iteration 10510 : loss : 0.076287, loss_ce: 0.011915
2022-04-04 19:49:55,255 iteration 10511 : loss : 0.050817, loss_ce: 0.007806
2022-04-04 19:49:57,179 iteration 10512 : loss : 0.048947, loss_ce: 0.004508
2022-04-04 19:49:58,937 iteration 10513 : loss : 0.033075, loss_ce: 0.006191
2022-04-04 19:50:01,122 iteration 10514 : loss : 0.056920, loss_ce: 0.010844
2022-04-04 19:50:02,784 iteration 10515 : loss : 0.044222, loss_ce: 0.009030
2022-04-04 19:50:04,660 iteration 10516 : loss : 0.047679, loss_ce: 0.009797
2022-04-04 19:50:06,640 iteration 10517 : loss : 0.101570, loss_ce: 0.003610
2022-04-04 19:50:08,306 iteration 10518 : loss : 0.091115, loss_ce: 0.005565
2022-04-04 19:50:10,303 iteration 10519 : loss : 0.050755, loss_ce: 0.005270
2022-04-04 19:50:12,395 iteration 10520 : loss : 0.076358, loss_ce: 0.007024
2022-04-04 19:50:14,536 iteration 10521 : loss : 0.032833, loss_ce: 0.006811
2022-04-04 19:50:16,990 iteration 10522 : loss : 0.121871, loss_ce: 0.020798
2022-04-04 19:50:18,610 iteration 10523 : loss : 0.081446, loss_ce: 0.005798
2022-04-04 19:50:20,662 iteration 10524 : loss : 0.065822, loss_ce: 0.011306
2022-04-04 19:50:22,453 iteration 10525 : loss : 0.092157, loss_ce: 0.008251
2022-04-04 19:50:24,436 iteration 10526 : loss : 0.280181, loss_ce: 0.001671
2022-04-04 19:50:26,184 iteration 10527 : loss : 0.046305, loss_ce: 0.010885
2022-04-04 19:50:27,982 iteration 10528 : loss : 0.054222, loss_ce: 0.008370
2022-04-04 19:50:29,567 iteration 10529 : loss : 0.063059, loss_ce: 0.004986
2022-04-04 19:50:31,545 iteration 10530 : loss : 0.089152, loss_ce: 0.004979
2022-04-04 19:50:33,327 iteration 10531 : loss : 0.142094, loss_ce: 0.013142
2022-04-04 19:50:35,306 iteration 10532 : loss : 0.050196, loss_ce: 0.004872
2022-04-04 19:50:37,717 iteration 10533 : loss : 0.051583, loss_ce: 0.004728
2022-04-04 19:50:40,024 iteration 10534 : loss : 0.080210, loss_ce: 0.006470
2022-04-04 19:50:41,906 iteration 10535 : loss : 0.050798, loss_ce: 0.012655
2022-04-04 19:50:43,947 iteration 10536 : loss : 0.031595, loss_ce: 0.002995
2022-04-04 19:50:45,981 iteration 10537 : loss : 0.143711, loss_ce: 0.004636
2022-04-04 19:50:47,786 iteration 10538 : loss : 0.056981, loss_ce: 0.004652
2022-04-04 19:50:49,254 iteration 10539 : loss : 0.118510, loss_ce: 0.006900
2022-04-04 19:50:51,289 iteration 10540 : loss : 0.058927, loss_ce: 0.003170
2022-04-04 19:50:53,444 iteration 10541 : loss : 0.176488, loss_ce: 0.007011
2022-04-04 19:50:55,179 iteration 10542 : loss : 0.064197, loss_ce: 0.007313
2022-04-04 19:50:56,994 iteration 10543 : loss : 0.063262, loss_ce: 0.008441
2022-04-04 19:50:58,733 iteration 10544 : loss : 0.074040, loss_ce: 0.007448
2022-04-04 19:51:00,770 iteration 10545 : loss : 0.038020, loss_ce: 0.009527
2022-04-04 19:51:02,461 iteration 10546 : loss : 0.059204, loss_ce: 0.007591
2022-04-04 19:51:04,190 iteration 10547 : loss : 0.054801, loss_ce: 0.006060
2022-04-04 19:51:06,212 iteration 10548 : loss : 0.080290, loss_ce: 0.008084
2022-04-04 19:51:08,211 iteration 10549 : loss : 0.053352, loss_ce: 0.007503
2022-04-04 19:51:10,643 iteration 10550 : loss : 0.043609, loss_ce: 0.006756
2022-04-04 19:51:12,398 iteration 10551 : loss : 0.043312, loss_ce: 0.005668
2022-04-04 19:51:14,324 iteration 10552 : loss : 0.101211, loss_ce: 0.008778
2022-04-04 19:51:16,242 iteration 10553 : loss : 0.110411, loss_ce: 0.009037
2022-04-04 19:51:18,348 iteration 10554 : loss : 0.082879, loss_ce: 0.009059
2022-04-04 19:51:20,424 iteration 10555 : loss : 0.181396, loss_ce: 0.005034
2022-04-04 19:51:22,415 iteration 10556 : loss : 0.104498, loss_ce: 0.004519
2022-04-04 19:51:24,139 iteration 10557 : loss : 0.068845, loss_ce: 0.005083
2022-04-04 19:51:26,224 iteration 10558 : loss : 0.047634, loss_ce: 0.007414
2022-04-04 19:51:28,294 iteration 10559 : loss : 0.029170, loss_ce: 0.005536
2022-04-04 19:51:30,128 iteration 10560 : loss : 0.048436, loss_ce: 0.003427
2022-04-04 19:51:32,344 iteration 10561 : loss : 0.033142, loss_ce: 0.004832
2022-04-04 19:51:34,470 iteration 10562 : loss : 0.266566, loss_ce: 0.004444
2022-04-04 19:51:36,268 iteration 10563 : loss : 0.131141, loss_ce: 0.010498
2022-04-04 19:51:37,921 iteration 10564 : loss : 0.040759, loss_ce: 0.009112
2022-04-04 19:51:39,867 iteration 10565 : loss : 0.074406, loss_ce: 0.009783
2022-04-04 19:51:41,920 iteration 10566 : loss : 0.113045, loss_ce: 0.004742
2022-04-04 19:51:44,628 iteration 10567 : loss : 0.069004, loss_ce: 0.013787
2022-04-04 19:51:46,933 iteration 10568 : loss : 0.061489, loss_ce: 0.015299
2022-04-04 19:51:48,929 iteration 10569 : loss : 0.040427, loss_ce: 0.004480
2022-04-04 19:51:50,572 iteration 10570 : loss : 0.057467, loss_ce: 0.013243
2022-04-04 19:51:52,828 iteration 10571 : loss : 0.064147, loss_ce: 0.009317
2022-04-04 19:51:55,209 iteration 10572 : loss : 0.032982, loss_ce: 0.005867
2022-04-04 19:51:57,364 iteration 10573 : loss : 0.093937, loss_ce: 0.010065
2022-04-04 19:51:59,441 iteration 10574 : loss : 0.101328, loss_ce: 0.003690
2022-04-04 19:52:01,125 iteration 10575 : loss : 0.078649, loss_ce: 0.009254
2022-04-04 19:52:03,235 iteration 10576 : loss : 0.070286, loss_ce: 0.008077
2022-04-04 19:52:05,191 iteration 10577 : loss : 0.039930, loss_ce: 0.006230
2022-04-04 19:52:06,738 iteration 10578 : loss : 0.068459, loss_ce: 0.011725
2022-04-04 19:52:08,804 iteration 10579 : loss : 0.072470, loss_ce: 0.005918
2022-04-04 19:52:10,853 iteration 10580 : loss : 0.080354, loss_ce: 0.010678
2022-04-04 19:52:12,871 iteration 10581 : loss : 0.055227, loss_ce: 0.007514
2022-04-04 19:52:14,889 iteration 10582 : loss : 0.070998, loss_ce: 0.005367
2022-04-04 19:52:16,517 iteration 10583 : loss : 0.061781, loss_ce: 0.010463
2022-04-04 19:52:18,339 iteration 10584 : loss : 0.059502, loss_ce: 0.005849
2022-04-04 19:52:20,142 iteration 10585 : loss : 0.053736, loss_ce: 0.005328
2022-04-04 19:52:22,187 iteration 10586 : loss : 0.058596, loss_ce: 0.010305
2022-04-04 19:52:24,222 iteration 10587 : loss : 0.031999, loss_ce: 0.002787
2022-04-04 19:52:26,056 iteration 10588 : loss : 0.064197, loss_ce: 0.006886
2022-04-04 19:52:28,040 iteration 10589 : loss : 0.122594, loss_ce: 0.009761
2022-04-04 19:52:30,144 iteration 10590 : loss : 0.087070, loss_ce: 0.010343
2022-04-04 19:52:31,901 iteration 10591 : loss : 0.040692, loss_ce: 0.006575
2022-04-04 19:52:33,746 iteration 10592 : loss : 0.099931, loss_ce: 0.007285
2022-04-04 19:52:35,917 iteration 10593 : loss : 0.046839, loss_ce: 0.008219
2022-04-04 19:52:38,016 iteration 10594 : loss : 0.037556, loss_ce: 0.005163
2022-04-04 19:52:39,558 iteration 10595 : loss : 0.045251, loss_ce: 0.008755
2022-04-04 19:52:41,810 iteration 10596 : loss : 0.037416, loss_ce: 0.005286
2022-04-04 19:52:43,878 iteration 10597 : loss : 0.124363, loss_ce: 0.005629
2022-04-04 19:52:45,678 iteration 10598 : loss : 0.052259, loss_ce: 0.009268
2022-04-04 19:52:47,723 iteration 10599 : loss : 0.048533, loss_ce: 0.003939
2022-04-04 19:52:49,774 iteration 10600 : loss : 0.054413, loss_ce: 0.005655
2022-04-04 19:52:51,851 iteration 10601 : loss : 0.054643, loss_ce: 0.007112
2022-04-04 19:52:53,831 iteration 10602 : loss : 0.049920, loss_ce: 0.005062
2022-04-04 19:52:55,495 iteration 10603 : loss : 0.046941, loss_ce: 0.010806
2022-04-04 19:52:57,723 iteration 10604 : loss : 0.065800, loss_ce: 0.010621
2022-04-04 19:52:59,337 iteration 10605 : loss : 0.052933, loss_ce: 0.004532
2022-04-04 19:53:01,204 iteration 10606 : loss : 0.069269, loss_ce: 0.006334
2022-04-04 19:53:03,067 iteration 10607 : loss : 0.062906, loss_ce: 0.005055
2022-04-04 19:53:05,146 iteration 10608 : loss : 0.096693, loss_ce: 0.006058
2022-04-04 19:53:07,425 iteration 10609 : loss : 0.058863, loss_ce: 0.004234
2022-04-04 19:53:09,492 iteration 10610 : loss : 0.041726, loss_ce: 0.006010
2022-04-04 19:53:11,715 iteration 10611 : loss : 0.063069, loss_ce: 0.010184
2022-04-04 19:53:13,909 iteration 10612 : loss : 0.054324, loss_ce: 0.006164
2022-04-04 19:53:16,028 iteration 10613 : loss : 0.039162, loss_ce: 0.007284
2022-04-04 19:53:17,848 iteration 10614 : loss : 0.036177, loss_ce: 0.005809
2022-04-04 19:53:19,978 iteration 10615 : loss : 0.066856, loss_ce: 0.004131
2022-04-04 19:53:22,077 iteration 10616 : loss : 0.121894, loss_ce: 0.007211
2022-04-04 19:53:24,254 iteration 10617 : loss : 0.061681, loss_ce: 0.008903
2022-04-04 19:53:26,173 iteration 10618 : loss : 0.064839, loss_ce: 0.004591
2022-04-04 19:53:28,936 iteration 10619 : loss : 0.127206, loss_ce: 0.003213
2022-04-04 19:53:30,452 iteration 10620 : loss : 0.045431, loss_ce: 0.010499
2022-04-04 19:53:32,217 iteration 10621 : loss : 0.041834, loss_ce: 0.003730
2022-04-04 19:53:33,987 iteration 10622 : loss : 0.031935, loss_ce: 0.003212
2022-04-04 19:53:35,928 iteration 10623 : loss : 0.084907, loss_ce: 0.007002
2022-04-04 19:53:37,621 iteration 10624 : loss : 0.032936, loss_ce: 0.003016
2022-04-04 19:53:39,758 iteration 10625 : loss : 0.066686, loss_ce: 0.009360
2022-04-04 19:53:41,463 iteration 10626 : loss : 0.046370, loss_ce: 0.005061
2022-04-04 19:53:43,463 iteration 10627 : loss : 0.048528, loss_ce: 0.007375
2022-04-04 19:53:45,337 iteration 10628 : loss : 0.025347, loss_ce: 0.004016
2022-04-04 19:53:47,216 iteration 10629 : loss : 0.040447, loss_ce: 0.003841
2022-04-04 19:53:48,864 iteration 10630 : loss : 0.039473, loss_ce: 0.004913
2022-04-04 19:53:50,508 iteration 10631 : loss : 0.059737, loss_ce: 0.008747
2022-04-04 19:53:52,415 iteration 10632 : loss : 0.040070, loss_ce: 0.006672
2022-04-04 19:53:54,468 iteration 10633 : loss : 0.073304, loss_ce: 0.003237
2022-04-04 19:53:56,310 iteration 10634 : loss : 0.087827, loss_ce: 0.009233
2022-04-04 19:53:58,378 iteration 10635 : loss : 0.041583, loss_ce: 0.003430
2022-04-04 19:54:00,228 iteration 10636 : loss : 0.065809, loss_ce: 0.002634
2022-04-04 19:54:01,782 iteration 10637 : loss : 0.040120, loss_ce: 0.004411
2022-04-04 19:54:03,599 iteration 10638 : loss : 0.050284, loss_ce: 0.006710
2022-04-04 19:54:05,601 iteration 10639 : loss : 0.069756, loss_ce: 0.010598
2022-04-04 19:54:07,797 iteration 10640 : loss : 0.052475, loss_ce: 0.008063
2022-04-04 19:54:09,607 iteration 10641 : loss : 0.046908, loss_ce: 0.003316
2022-04-04 19:54:11,730 iteration 10642 : loss : 0.044075, loss_ce: 0.005010
2022-04-04 19:54:13,917 iteration 10643 : loss : 0.046273, loss_ce: 0.004537
2022-04-04 19:54:15,894 iteration 10644 : loss : 0.048820, loss_ce: 0.004027
2022-04-04 19:54:17,979 iteration 10645 : loss : 0.038750, loss_ce: 0.004243
2022-04-04 19:54:19,860 iteration 10646 : loss : 0.039674, loss_ce: 0.006315
2022-04-04 19:54:21,823 iteration 10647 : loss : 0.102417, loss_ce: 0.009825
2022-04-04 19:54:24,143 iteration 10648 : loss : 0.074479, loss_ce: 0.005170
2022-04-04 19:54:26,100 iteration 10649 : loss : 0.054194, loss_ce: 0.011409
2022-04-04 19:54:27,797 iteration 10650 : loss : 0.045349, loss_ce: 0.007854
2022-04-04 19:54:30,069 iteration 10651 : loss : 0.049929, loss_ce: 0.007306
2022-04-04 19:54:32,070 iteration 10652 : loss : 0.081389, loss_ce: 0.011927
2022-04-04 19:54:33,756 iteration 10653 : loss : 0.060603, loss_ce: 0.009457
2022-04-04 19:54:35,896 iteration 10654 : loss : 0.057485, loss_ce: 0.006733
2022-04-04 19:54:37,781 iteration 10655 : loss : 0.078225, loss_ce: 0.013378
2022-04-04 19:54:39,850 iteration 10656 : loss : 0.087732, loss_ce: 0.013958
2022-04-04 19:54:41,813 iteration 10657 : loss : 0.088712, loss_ce: 0.009482
2022-04-04 19:54:44,242 iteration 10658 : loss : 0.074788, loss_ce: 0.011026
2022-04-04 19:54:46,024 iteration 10659 : loss : 0.099752, loss_ce: 0.008704
2022-04-04 19:54:47,931 iteration 10660 : loss : 0.072756, loss_ce: 0.004428
2022-04-04 19:54:50,053 iteration 10661 : loss : 0.033438, loss_ce: 0.003687
2022-04-04 19:54:52,006 iteration 10662 : loss : 0.031966, loss_ce: 0.004393
2022-04-04 19:54:53,922 iteration 10663 : loss : 0.046191, loss_ce: 0.012677
2022-04-04 19:54:55,804 iteration 10664 : loss : 0.039646, loss_ce: 0.006136
2022-04-04 19:54:57,851 iteration 10665 : loss : 0.061139, loss_ce: 0.006952
2022-04-04 19:54:59,554 iteration 10666 : loss : 0.057385, loss_ce: 0.007326
2022-04-04 19:55:01,641 iteration 10667 : loss : 0.054717, loss_ce: 0.003530
2022-04-04 19:55:03,753 iteration 10668 : loss : 0.064728, loss_ce: 0.007029
2022-04-04 19:55:05,399 iteration 10669 : loss : 0.044270, loss_ce: 0.003144
2022-04-04 19:55:07,352 iteration 10670 : loss : 0.048845, loss_ce: 0.001429
2022-04-04 19:55:09,119 iteration 10671 : loss : 0.035390, loss_ce: 0.004210
2022-04-04 19:55:10,880 iteration 10672 : loss : 0.065566, loss_ce: 0.004412
2022-04-04 19:55:12,898 iteration 10673 : loss : 0.051126, loss_ce: 0.009543
2022-04-04 19:55:14,772 iteration 10674 : loss : 0.044763, loss_ce: 0.008984
2022-04-04 19:55:16,553 iteration 10675 : loss : 0.064185, loss_ce: 0.006051
2022-04-04 19:55:18,352 iteration 10676 : loss : 0.080212, loss_ce: 0.009362
2022-04-04 19:55:20,100 iteration 10677 : loss : 0.160975, loss_ce: 0.003635
2022-04-04 19:55:21,914 iteration 10678 : loss : 0.063354, loss_ce: 0.006866
2022-04-04 19:55:24,131 iteration 10679 : loss : 0.046880, loss_ce: 0.007104
2022-04-04 19:55:25,823 iteration 10680 : loss : 0.037342, loss_ce: 0.007260
2022-04-04 19:55:27,462 iteration 10681 : loss : 0.084599, loss_ce: 0.009216
2022-04-04 19:55:29,508 iteration 10682 : loss : 0.090018, loss_ce: 0.005978
2022-04-04 19:55:31,588 iteration 10683 : loss : 0.047901, loss_ce: 0.011648
2022-04-04 19:55:33,359 iteration 10684 : loss : 0.172968, loss_ce: 0.002815
2022-04-04 19:55:35,280 iteration 10685 : loss : 0.034276, loss_ce: 0.003960
2022-04-04 19:55:37,237 iteration 10686 : loss : 0.044889, loss_ce: 0.008989
2022-04-04 19:55:39,305 iteration 10687 : loss : 0.108513, loss_ce: 0.005429
2022-04-04 19:55:41,181 iteration 10688 : loss : 0.062773, loss_ce: 0.005122
2022-04-04 19:55:42,905 iteration 10689 : loss : 0.050858, loss_ce: 0.002904
2022-04-04 19:55:45,168 iteration 10690 : loss : 0.212626, loss_ce: 0.001915
2022-04-04 19:55:47,452 iteration 10691 : loss : 0.080700, loss_ce: 0.007386
2022-04-04 19:55:49,703 iteration 10692 : loss : 0.043008, loss_ce: 0.003888
2022-04-04 19:55:51,545 iteration 10693 : loss : 0.047265, loss_ce: 0.004923
2022-04-04 19:55:53,636 iteration 10694 : loss : 0.308985, loss_ce: 0.005079
2022-04-04 19:55:55,763 iteration 10695 : loss : 0.078522, loss_ce: 0.004640
2022-04-04 19:55:57,520 iteration 10696 : loss : 0.058698, loss_ce: 0.006534
2022-04-04 19:55:59,534 iteration 10697 : loss : 0.061760, loss_ce: 0.008201
2022-04-04 19:56:01,316 iteration 10698 : loss : 0.060509, loss_ce: 0.012415
2022-04-04 19:56:03,565 iteration 10699 : loss : 0.046277, loss_ce: 0.007153
2022-04-04 19:56:05,324 iteration 10700 : loss : 0.051283, loss_ce: 0.004554
2022-04-04 19:56:08,007 iteration 10701 : loss : 0.073652, loss_ce: 0.011099
2022-04-04 19:56:09,755 iteration 10702 : loss : 0.051106, loss_ce: 0.005276
2022-04-04 19:56:11,420 iteration 10703 : loss : 0.023688, loss_ce: 0.002901
2022-04-04 19:56:13,213 iteration 10704 : loss : 0.060372, loss_ce: 0.010174
2022-04-04 19:56:15,384 iteration 10705 : loss : 0.036502, loss_ce: 0.004709
2022-04-04 19:56:17,166 iteration 10706 : loss : 0.052187, loss_ce: 0.009027
2022-04-04 19:56:19,086 iteration 10707 : loss : 0.091240, loss_ce: 0.012062
2022-04-04 19:56:21,362 iteration 10708 : loss : 0.096240, loss_ce: 0.008776
2022-04-04 19:56:23,397 iteration 10709 : loss : 0.042956, loss_ce: 0.011362
2022-04-04 19:56:25,407 iteration 10710 : loss : 0.053746, loss_ce: 0.004839
2022-04-04 19:56:27,222 iteration 10711 : loss : 0.083587, loss_ce: 0.008996
2022-04-04 19:56:28,967 iteration 10712 : loss : 0.082833, loss_ce: 0.009252
2022-04-04 19:56:31,090 iteration 10713 : loss : 0.048924, loss_ce: 0.006245
2022-04-04 19:56:32,871 iteration 10714 : loss : 0.053468, loss_ce: 0.005065
2022-04-04 19:56:35,180 iteration 10715 : loss : 0.047180, loss_ce: 0.006380
2022-04-04 19:56:37,184 iteration 10716 : loss : 0.265104, loss_ce: 0.002885
2022-04-04 19:56:38,869 iteration 10717 : loss : 0.034532, loss_ce: 0.004322
2022-04-04 19:56:41,007 iteration 10718 : loss : 0.060185, loss_ce: 0.004561
2022-04-04 19:56:43,551 iteration 10719 : loss : 0.079295, loss_ce: 0.005960
2022-04-04 19:56:45,695 iteration 10720 : loss : 0.091138, loss_ce: 0.005530
2022-04-04 19:56:47,949 iteration 10721 : loss : 0.090376, loss_ce: 0.004547
2022-04-04 19:56:49,858 iteration 10722 : loss : 0.048609, loss_ce: 0.007131
2022-04-04 19:56:52,430 iteration 10723 : loss : 0.070658, loss_ce: 0.009017
2022-04-04 19:56:54,158 iteration 10724 : loss : 0.120517, loss_ce: 0.011578
2022-04-04 19:56:56,236 iteration 10725 : loss : 0.101039, loss_ce: 0.007493
2022-04-04 19:56:58,526 iteration 10726 : loss : 0.279983, loss_ce: 0.001870
2022-04-04 19:57:00,485 iteration 10727 : loss : 0.110441, loss_ce: 0.009242
2022-04-04 19:57:02,304 iteration 10728 : loss : 0.065093, loss_ce: 0.006056
2022-04-04 19:57:04,325 iteration 10729 : loss : 0.060361, loss_ce: 0.005421
2022-04-04 19:57:06,386 iteration 10730 : loss : 0.046833, loss_ce: 0.009296
2022-04-04 19:57:08,555 iteration 10731 : loss : 0.067282, loss_ce: 0.007219
2022-04-04 19:57:10,544 iteration 10732 : loss : 0.045406, loss_ce: 0.006900
2022-04-04 19:57:12,946 iteration 10733 : loss : 0.072303, loss_ce: 0.008706
2022-04-04 19:57:15,092 iteration 10734 : loss : 0.038846, loss_ce: 0.003183
2022-04-04 19:57:17,167 iteration 10735 : loss : 0.047232, loss_ce: 0.006613
