2022-03-31 12:04:58,471 ============================================================
2022-03-31 12:04:58,472 Loading data...
2022-03-31 12:04:58,475 Already preprocessed Training Data Part 1. Loading now...
2022-03-31 12:04:58,496 Already preprocessed Training Data Part2. Loading now...
2022-03-31 12:04:58,505 Already preprocessed Training Data Part3. Loading now...
2022-03-31 12:04:58,513 Already preprocessed this configuration. Loading now...
2022-03-31 12:11:46,958 Training Images: torch.Size([240, 240, 54560])
2022-03-31 12:11:46,959 Training Labels: torch.Size([240, 240, 54560])
2022-03-31 12:11:46,959 Validation Images: torch.Size([240, 240, 12400])
2022-03-31 12:11:46,959 Validation Labels: torch.Size([240, 240, 12400])
2022-03-31 12:11:46,959 ============================================================
2022-03-31 12:11:47,054 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-02 08:16:38,912 iteration 36104 : loss : 0.037173, loss_ce: 0.011474
2022-04-02 08:16:41,729 iteration 36105 : loss : 0.056207, loss_ce: 0.005194
2022-04-02 08:16:45,496 iteration 36106 : loss : 0.208819, loss_ce: 0.005121
2022-04-02 08:16:49,142 iteration 36107 : loss : 0.040113, loss_ce: 0.003295
2022-04-02 08:16:52,665 iteration 36108 : loss : 0.044474, loss_ce: 0.006408
2022-04-02 08:16:56,928 iteration 36109 : loss : 0.055227, loss_ce: 0.004240
2022-04-02 08:17:00,183 iteration 36110 : loss : 0.053037, loss_ce: 0.010910
2022-04-02 08:17:04,215 iteration 36111 : loss : 0.024649, loss_ce: 0.006347
2022-04-02 08:17:07,825 iteration 36112 : loss : 0.075083, loss_ce: 0.014835
2022-04-02 08:17:11,467 iteration 36113 : loss : 0.038808, loss_ce: 0.005777
2022-04-02 08:17:15,394 iteration 36114 : loss : 0.037137, loss_ce: 0.006748
2022-04-02 08:17:19,122 iteration 36115 : loss : 0.078989, loss_ce: 0.023018
2022-04-02 08:17:22,154 iteration 36116 : loss : 0.032590, loss_ce: 0.004441
2022-04-02 08:17:25,198 iteration 36117 : loss : 0.073225, loss_ce: 0.004227
2022-04-02 08:17:28,495 iteration 36118 : loss : 0.058030, loss_ce: 0.007654
2022-04-02 08:17:32,429 iteration 36119 : loss : 0.046057, loss_ce: 0.007015
2022-04-02 08:17:35,756 iteration 36120 : loss : 0.022221, loss_ce: 0.003600
2022-04-02 08:17:39,331 iteration 36121 : loss : 0.047129, loss_ce: 0.006011
2022-04-02 08:17:43,093 iteration 36122 : loss : 0.043980, loss_ce: 0.008811
2022-04-02 08:17:46,514 iteration 36123 : loss : 0.059632, loss_ce: 0.004984
2022-04-02 08:17:49,637 iteration 36124 : loss : 0.040291, loss_ce: 0.006753
2022-04-02 08:17:53,025 iteration 36125 : loss : 0.037532, loss_ce: 0.003121
2022-04-02 08:17:57,041 iteration 36126 : loss : 0.032527, loss_ce: 0.005960
2022-04-02 08:18:00,329 iteration 36127 : loss : 0.052452, loss_ce: 0.011007
2022-04-02 08:18:04,670 iteration 36128 : loss : 0.033031, loss_ce: 0.004871
2022-04-02 08:18:08,510 iteration 36129 : loss : 0.027544, loss_ce: 0.002714
2022-04-02 08:18:12,109 iteration 36130 : loss : 0.036492, loss_ce: 0.008443
2022-04-02 08:18:16,187 iteration 36131 : loss : 0.045603, loss_ce: 0.005104
2022-04-02 08:18:19,761 iteration 36132 : loss : 0.045666, loss_ce: 0.003632
2022-04-02 08:18:23,879 iteration 36133 : loss : 0.043711, loss_ce: 0.003263
2022-04-02 08:18:27,379 iteration 36134 : loss : 0.067269, loss_ce: 0.008431
2022-04-02 08:18:30,972 iteration 36135 : loss : 0.044455, loss_ce: 0.008314
2022-04-02 08:18:34,948 iteration 36136 : loss : 0.033348, loss_ce: 0.008731
2022-04-02 08:18:38,493 iteration 36137 : loss : 0.046494, loss_ce: 0.003231
2022-04-02 08:18:41,774 iteration 36138 : loss : 0.080425, loss_ce: 0.001631
2022-04-02 08:18:44,807 iteration 36139 : loss : 0.030673, loss_ce: 0.003736
2022-04-02 08:18:47,989 iteration 36140 : loss : 0.024438, loss_ce: 0.008402
2022-04-02 08:18:51,272 iteration 36141 : loss : 0.030958, loss_ce: 0.002668
2022-04-02 08:18:55,197 iteration 36142 : loss : 0.044157, loss_ce: 0.006330
2022-04-02 08:18:58,529 iteration 36143 : loss : 0.042545, loss_ce: 0.005899
2022-04-02 08:19:01,675 iteration 36144 : loss : 0.077557, loss_ce: 0.002978
2022-04-02 08:19:05,364 iteration 36145 : loss : 0.066824, loss_ce: 0.007894
2022-04-02 08:19:09,360 iteration 36146 : loss : 0.038204, loss_ce: 0.005676
2022-04-02 08:19:12,965 iteration 36147 : loss : 0.049554, loss_ce: 0.002357
2022-04-02 08:19:16,430 iteration 36148 : loss : 0.028202, loss_ce: 0.003745
2022-04-02 08:19:19,901 iteration 36149 : loss : 0.041307, loss_ce: 0.006785
2022-04-02 08:19:23,231 iteration 36150 : loss : 0.055292, loss_ce: 0.005648
2022-04-02 08:19:26,882 iteration 36151 : loss : 0.052476, loss_ce: 0.003481
2022-04-02 08:19:30,730 iteration 36152 : loss : 0.038203, loss_ce: 0.007382
2022-04-02 08:19:34,126 iteration 36153 : loss : 0.057119, loss_ce: 0.009056
2022-04-02 08:19:37,417 iteration 36154 : loss : 0.043798, loss_ce: 0.004114
2022-04-02 08:19:40,921 iteration 36155 : loss : 0.019505, loss_ce: 0.003151
2022-04-02 08:19:43,880 iteration 36156 : loss : 0.036791, loss_ce: 0.005345
2022-04-02 08:19:47,497 iteration 36157 : loss : 0.172938, loss_ce: 0.003426
2022-04-02 08:19:51,193 iteration 36158 : loss : 0.059992, loss_ce: 0.004586
2022-04-02 08:19:55,085 iteration 36159 : loss : 0.023634, loss_ce: 0.003070
2022-04-02 08:19:58,462 iteration 36160 : loss : 0.053486, loss_ce: 0.004896
2022-04-02 08:20:01,611 iteration 36161 : loss : 0.026782, loss_ce: 0.002943
2022-04-02 08:20:05,610 iteration 36162 : loss : 0.041375, loss_ce: 0.002713
2022-04-02 08:20:09,311 iteration 36163 : loss : 0.052070, loss_ce: 0.004063
2022-04-02 08:20:12,791 iteration 36164 : loss : 0.084178, loss_ce: 0.003708
2022-04-02 08:20:16,135 iteration 36165 : loss : 0.039970, loss_ce: 0.008127
2022-04-02 08:20:19,304 iteration 36166 : loss : 0.046529, loss_ce: 0.004716
2022-04-02 08:20:22,760 iteration 36167 : loss : 0.034367, loss_ce: 0.003553
2022-04-02 08:20:26,745 iteration 36168 : loss : 0.040446, loss_ce: 0.004218
2022-04-02 08:20:30,248 iteration 36169 : loss : 0.048833, loss_ce: 0.005639
2022-04-02 08:20:33,729 iteration 36170 : loss : 0.191794, loss_ce: 0.001400
2022-04-02 08:20:37,200 iteration 36171 : loss : 0.048877, loss_ce: 0.005721
2022-04-02 08:20:40,863 iteration 36172 : loss : 0.058682, loss_ce: 0.005442
2022-04-02 08:20:44,429 iteration 36173 : loss : 0.052498, loss_ce: 0.006362
2022-04-02 08:20:48,204 iteration 36174 : loss : 0.035203, loss_ce: 0.002301
2022-04-02 08:20:51,924 iteration 36175 : loss : 0.051741, loss_ce: 0.005017
2022-04-02 08:20:55,889 iteration 36176 : loss : 0.073723, loss_ce: 0.008290
2022-04-02 08:20:59,355 iteration 36177 : loss : 0.116613, loss_ce: 0.021624
2022-04-02 08:21:03,337 iteration 36178 : loss : 0.051682, loss_ce: 0.006811
2022-04-02 08:21:06,787 iteration 36179 : loss : 0.027031, loss_ce: 0.004764
2022-04-02 08:21:10,700 iteration 36180 : loss : 0.065247, loss_ce: 0.006321
2022-04-02 08:21:13,699 iteration 36181 : loss : 0.065745, loss_ce: 0.014614
2022-04-02 08:21:17,447 iteration 36182 : loss : 0.054196, loss_ce: 0.007074
2022-04-02 08:21:20,773 iteration 36183 : loss : 0.048423, loss_ce: 0.007175
2022-04-02 08:21:24,220 iteration 36184 : loss : 0.044867, loss_ce: 0.005915
2022-04-02 08:21:26,933 iteration 36185 : loss : 0.043660, loss_ce: 0.008984
2022-04-02 08:21:30,987 iteration 36186 : loss : 0.061141, loss_ce: 0.006062
2022-04-02 08:21:34,644 iteration 36187 : loss : 0.049368, loss_ce: 0.006183
2022-04-02 08:21:38,072 iteration 36188 : loss : 0.043192, loss_ce: 0.004975
2022-04-02 08:21:41,785 iteration 36189 : loss : 0.028079, loss_ce: 0.004719
2022-04-02 08:21:45,198 iteration 36190 : loss : 0.050152, loss_ce: 0.005510
2022-04-02 08:21:48,410 iteration 36191 : loss : 0.157284, loss_ce: 0.008244
2022-04-02 08:21:52,145 iteration 36192 : loss : 0.056361, loss_ce: 0.006147
2022-04-02 08:21:55,756 iteration 36193 : loss : 0.090969, loss_ce: 0.007536
2022-04-02 08:21:59,714 iteration 36194 : loss : 0.047445, loss_ce: 0.007202
2022-04-02 08:22:02,728 iteration 36195 : loss : 0.043288, loss_ce: 0.008686
2022-04-02 08:22:06,245 iteration 36196 : loss : 0.093501, loss_ce: 0.003719
2022-04-02 08:22:09,604 iteration 36197 : loss : 0.034909, loss_ce: 0.007258
2022-04-02 08:22:12,697 iteration 36198 : loss : 0.053147, loss_ce: 0.004782
2022-04-02 08:22:16,702 iteration 36199 : loss : 0.066676, loss_ce: 0.003826
2022-04-02 08:22:20,486 iteration 36200 : loss : 0.067502, loss_ce: 0.004426
2022-04-02 08:22:23,946 iteration 36201 : loss : 0.036713, loss_ce: 0.006711
2022-04-02 08:22:27,462 iteration 36202 : loss : 0.050003, loss_ce: 0.006120
2022-04-02 08:22:30,950 iteration 36203 : loss : 0.065415, loss_ce: 0.005244
2022-04-02 08:22:34,463 iteration 36204 : loss : 0.056030, loss_ce: 0.006997
2022-04-02 08:22:38,096 iteration 36205 : loss : 0.048550, loss_ce: 0.004261
2022-04-02 08:22:41,552 iteration 36206 : loss : 0.026838, loss_ce: 0.004032
2022-04-02 08:22:44,961 iteration 36207 : loss : 0.066393, loss_ce: 0.009683
2022-04-02 08:22:48,499 iteration 36208 : loss : 0.064125, loss_ce: 0.002970
2022-04-02 08:22:51,956 iteration 36209 : loss : 0.045370, loss_ce: 0.009997
2022-04-02 08:22:55,487 iteration 36210 : loss : 0.052924, loss_ce: 0.005923
2022-04-02 08:22:58,928 iteration 36211 : loss : 0.124456, loss_ce: 0.005061
2022-04-02 08:23:02,412 iteration 36212 : loss : 0.025919, loss_ce: 0.007405
2022-04-02 08:23:05,730 iteration 36213 : loss : 0.044171, loss_ce: 0.002879
2022-04-02 08:23:09,066 iteration 36214 : loss : 0.046600, loss_ce: 0.005824
2022-04-02 08:23:12,492 iteration 36215 : loss : 0.064471, loss_ce: 0.002072
2022-04-02 08:23:15,809 iteration 36216 : loss : 0.146423, loss_ce: 0.002352
2022-04-02 08:23:19,248 iteration 36217 : loss : 0.058095, loss_ce: 0.005180
2022-04-02 08:23:22,883 iteration 36218 : loss : 0.054612, loss_ce: 0.009638
2022-04-02 08:23:26,167 iteration 36219 : loss : 0.045261, loss_ce: 0.007963
2022-04-02 08:23:29,946 iteration 36220 : loss : 0.051034, loss_ce: 0.004680
2022-04-02 08:23:33,565 iteration 36221 : loss : 0.054448, loss_ce: 0.002929
2022-04-02 08:23:37,372 iteration 36222 : loss : 0.043825, loss_ce: 0.006004
2022-04-02 08:23:40,944 iteration 36223 : loss : 0.040334, loss_ce: 0.005028
2022-04-02 08:23:44,734 iteration 36224 : loss : 0.040255, loss_ce: 0.007720
2022-04-02 08:23:48,330 iteration 36225 : loss : 0.060494, loss_ce: 0.006509
2022-04-02 08:23:51,820 iteration 36226 : loss : 0.041018, loss_ce: 0.004521
2022-04-02 08:23:55,538 iteration 36227 : loss : 0.027549, loss_ce: 0.003562
2022-04-02 08:23:58,919 iteration 36228 : loss : 0.047370, loss_ce: 0.004479
2022-04-02 08:24:02,025 iteration 36229 : loss : 0.039244, loss_ce: 0.004790
2022-04-02 08:24:05,574 iteration 36230 : loss : 0.034137, loss_ce: 0.006380
2022-04-02 08:24:09,258 iteration 36231 : loss : 0.038495, loss_ce: 0.006722
2022-04-02 08:24:12,911 iteration 36232 : loss : 0.057614, loss_ce: 0.003806
2022-04-02 08:24:16,637 iteration 36233 : loss : 0.044459, loss_ce: 0.004709
2022-04-02 08:24:19,988 iteration 36234 : loss : 0.040002, loss_ce: 0.002591
2022-04-02 08:24:23,500 iteration 36235 : loss : 0.054202, loss_ce: 0.005005
2022-04-02 08:24:27,032 iteration 36236 : loss : 0.022470, loss_ce: 0.002829
2022-04-02 08:24:30,362 iteration 36237 : loss : 0.039150, loss_ce: 0.005004
2022-04-02 08:24:34,068 iteration 36238 : loss : 0.064061, loss_ce: 0.008917
2022-04-02 08:24:37,708 iteration 36239 : loss : 0.047176, loss_ce: 0.009818
2022-04-02 08:24:41,078 iteration 36240 : loss : 0.047153, loss_ce: 0.008723
2022-04-02 08:24:44,706 iteration 36241 : loss : 0.055101, loss_ce: 0.007953
2022-04-02 08:24:48,102 iteration 36242 : loss : 0.042080, loss_ce: 0.002933
2022-04-02 08:24:51,430 iteration 36243 : loss : 0.048878, loss_ce: 0.004286
2022-04-02 08:24:54,485 iteration 36244 : loss : 0.043843, loss_ce: 0.007549
2022-04-02 08:24:57,812 iteration 36245 : loss : 0.058680, loss_ce: 0.008161
2022-04-02 08:25:01,477 iteration 36246 : loss : 0.030494, loss_ce: 0.004761
2022-04-02 08:25:05,727 iteration 36247 : loss : 0.064919, loss_ce: 0.006376
2022-04-02 08:25:09,105 iteration 36248 : loss : 0.042883, loss_ce: 0.007789
2022-04-02 08:25:12,034 iteration 36249 : loss : 0.040297, loss_ce: 0.008902
2022-04-02 08:25:15,441 iteration 36250 : loss : 0.047630, loss_ce: 0.005728
2022-04-02 08:25:18,977 iteration 36251 : loss : 0.141630, loss_ce: 0.000838
2022-04-02 08:25:23,328 iteration 36252 : loss : 0.052243, loss_ce: 0.011114
2022-04-02 08:25:26,814 iteration 36253 : loss : 0.040863, loss_ce: 0.006345
2022-04-02 08:25:30,165 iteration 36254 : loss : 0.041732, loss_ce: 0.003671
2022-04-02 08:25:33,817 iteration 36255 : loss : 0.039072, loss_ce: 0.004915
2022-04-02 08:25:36,893 iteration 36256 : loss : 0.063981, loss_ce: 0.004220
2022-04-02 08:25:40,418 iteration 36257 : loss : 0.065449, loss_ce: 0.004431
2022-04-02 08:25:44,067 iteration 36258 : loss : 0.057111, loss_ce: 0.006541
2022-04-02 08:25:48,216 iteration 36259 : loss : 0.046360, loss_ce: 0.003495
2022-04-02 08:25:51,746 iteration 36260 : loss : 0.034107, loss_ce: 0.002688
2022-04-02 08:25:55,486 iteration 36261 : loss : 0.055939, loss_ce: 0.006965
2022-04-02 08:25:58,904 iteration 36262 : loss : 0.050424, loss_ce: 0.002803
2022-04-02 08:26:02,330 iteration 36263 : loss : 0.066519, loss_ce: 0.006247
2022-04-02 08:26:05,879 iteration 36264 : loss : 0.042028, loss_ce: 0.007816
2022-04-02 08:26:09,141 iteration 36265 : loss : 0.032944, loss_ce: 0.004426
2022-04-02 08:26:12,196 iteration 36266 : loss : 0.052118, loss_ce: 0.003688
2022-04-02 08:26:15,299 iteration 36267 : loss : 0.066052, loss_ce: 0.014342
2022-04-02 08:26:18,818 iteration 36268 : loss : 0.048909, loss_ce: 0.008872
2022-04-02 08:26:22,507 iteration 36269 : loss : 0.072478, loss_ce: 0.008314
2022-04-02 08:26:25,881 iteration 36270 : loss : 0.048392, loss_ce: 0.003628
2022-04-02 08:26:29,287 iteration 36271 : loss : 0.028772, loss_ce: 0.004313
2022-04-02 08:26:32,315 iteration 36272 : loss : 0.081204, loss_ce: 0.000879
2022-04-02 08:26:35,838 iteration 36273 : loss : 0.037462, loss_ce: 0.001441
2022-04-02 08:26:39,338 iteration 36274 : loss : 0.035510, loss_ce: 0.002890
2022-04-02 08:26:43,277 iteration 36275 : loss : 0.066045, loss_ce: 0.004057
2022-04-02 08:26:46,933 iteration 36276 : loss : 0.049228, loss_ce: 0.005183
2022-04-02 08:26:50,232 iteration 36277 : loss : 0.027500, loss_ce: 0.005213
2022-04-02 08:26:53,701 iteration 36278 : loss : 0.101673, loss_ce: 0.021601
2022-04-02 08:26:57,005 iteration 36279 : loss : 0.031842, loss_ce: 0.006129
2022-04-02 08:27:00,708 iteration 36280 : loss : 0.028809, loss_ce: 0.004838
2022-04-02 08:27:04,157 iteration 36281 : loss : 0.040086, loss_ce: 0.004274
2022-04-02 08:27:07,619 iteration 36282 : loss : 0.040851, loss_ce: 0.003709
2022-04-02 08:27:11,100 iteration 36283 : loss : 0.037821, loss_ce: 0.005888
2022-04-02 08:27:14,476 iteration 36284 : loss : 0.031498, loss_ce: 0.005413
2022-04-02 08:27:18,451 iteration 36285 : loss : 0.040107, loss_ce: 0.005272
2022-04-02 08:27:21,592 iteration 36286 : loss : 0.035444, loss_ce: 0.005962
2022-04-02 08:27:25,136 iteration 36287 : loss : 0.048634, loss_ce: 0.005246
2022-04-02 08:27:28,528 iteration 36288 : loss : 0.061209, loss_ce: 0.008313
2022-04-02 08:27:32,140 iteration 36289 : loss : 0.047278, loss_ce: 0.004668
2022-04-02 08:27:35,890 iteration 36290 : loss : 0.051714, loss_ce: 0.005955
2022-04-02 08:27:38,963 iteration 36291 : loss : 0.047107, loss_ce: 0.008090
2022-04-02 08:27:42,406 iteration 36292 : loss : 0.063920, loss_ce: 0.002233
2022-04-02 08:27:46,115 iteration 36293 : loss : 0.038577, loss_ce: 0.005352
2022-04-02 08:27:49,633 iteration 36294 : loss : 0.028289, loss_ce: 0.003311
2022-04-02 08:27:53,025 iteration 36295 : loss : 0.045675, loss_ce: 0.004730
2022-04-02 08:27:56,471 iteration 36296 : loss : 0.155475, loss_ce: 0.003245
2022-04-02 08:28:00,002 iteration 36297 : loss : 0.031097, loss_ce: 0.006266
2022-04-02 08:28:03,448 iteration 36298 : loss : 0.056448, loss_ce: 0.008864
2022-04-02 08:28:06,954 iteration 36299 : loss : 0.080011, loss_ce: 0.003619
2022-04-02 08:28:10,492 iteration 36300 : loss : 0.182851, loss_ce: 0.006070
2022-04-02 08:28:13,635 iteration 36301 : loss : 0.034119, loss_ce: 0.005329
2022-04-02 08:28:17,188 iteration 36302 : loss : 0.046739, loss_ce: 0.010160
2022-04-02 08:28:20,677 iteration 36303 : loss : 0.047921, loss_ce: 0.004475
2022-04-02 08:28:24,020 iteration 36304 : loss : 0.031162, loss_ce: 0.002996
2022-04-02 08:28:27,556 iteration 36305 : loss : 0.054126, loss_ce: 0.008108
2022-04-02 08:28:30,994 iteration 36306 : loss : 0.043026, loss_ce: 0.005216
2022-04-02 08:28:34,496 iteration 36307 : loss : 0.031224, loss_ce: 0.004848
2022-04-02 08:28:37,969 iteration 36308 : loss : 0.054498, loss_ce: 0.005012
2022-04-02 08:28:41,445 iteration 36309 : loss : 0.041800, loss_ce: 0.005821
2022-04-02 08:28:45,142 iteration 36310 : loss : 0.034953, loss_ce: 0.006309
2022-04-02 08:28:48,414 iteration 36311 : loss : 0.041350, loss_ce: 0.003924
2022-04-02 08:28:51,831 iteration 36312 : loss : 0.071150, loss_ce: 0.005723
2022-04-02 08:28:55,780 iteration 36313 : loss : 0.101426, loss_ce: 0.003908
2022-04-02 08:28:59,475 iteration 36314 : loss : 0.033205, loss_ce: 0.006940
2022-04-02 08:29:03,529 iteration 36315 : loss : 0.050772, loss_ce: 0.006573
2022-04-02 08:29:06,787 iteration 36316 : loss : 0.121846, loss_ce: 0.003954
2022-04-02 08:29:10,350 iteration 36317 : loss : 0.037736, loss_ce: 0.006248
2022-04-02 08:29:14,342 iteration 36318 : loss : 0.040257, loss_ce: 0.006070
2022-04-02 08:29:17,583 iteration 36319 : loss : 0.035810, loss_ce: 0.006475
2022-04-02 08:29:21,901 iteration 36320 : loss : 0.026952, loss_ce: 0.004921
2022-04-02 08:29:25,405 iteration 36321 : loss : 0.082778, loss_ce: 0.006668
2022-04-02 08:29:28,996 iteration 36322 : loss : 0.051305, loss_ce: 0.004732
2022-04-02 08:29:32,663 iteration 36323 : loss : 0.035838, loss_ce: 0.003624
2022-04-02 08:29:36,137 iteration 36324 : loss : 0.037038, loss_ce: 0.004794
2022-04-02 08:29:39,811 iteration 36325 : loss : 0.042755, loss_ce: 0.009079
2022-04-02 08:29:43,387 iteration 36326 : loss : 0.027577, loss_ce: 0.004557
2022-04-02 08:29:46,644 iteration 36327 : loss : 0.051114, loss_ce: 0.007158
2022-04-02 08:29:49,895 iteration 36328 : loss : 0.030698, loss_ce: 0.005929
2022-04-02 08:29:53,288 iteration 36329 : loss : 0.064697, loss_ce: 0.003919
2022-04-02 08:29:56,756 iteration 36330 : loss : 0.058711, loss_ce: 0.005113
2022-04-02 08:29:59,968 iteration 36331 : loss : 0.039852, loss_ce: 0.004778
2022-04-02 08:30:03,855 iteration 36332 : loss : 0.057306, loss_ce: 0.004325
2022-04-02 08:30:07,998 iteration 36333 : loss : 0.024950, loss_ce: 0.003886
2022-04-02 08:30:10,766 iteration 36334 : loss : 0.044951, loss_ce: 0.007449
2022-04-02 08:30:14,213 iteration 36335 : loss : 0.050304, loss_ce: 0.006898
2022-04-02 08:30:17,783 iteration 36336 : loss : 0.042717, loss_ce: 0.003695
2022-04-02 08:30:21,425 iteration 36337 : loss : 0.042225, loss_ce: 0.007347
2022-04-02 08:30:25,184 iteration 36338 : loss : 0.027161, loss_ce: 0.004778
2022-04-02 08:30:29,011 iteration 36339 : loss : 0.064964, loss_ce: 0.002422
2022-04-02 08:30:32,621 iteration 36340 : loss : 0.046005, loss_ce: 0.009528
2022-04-02 08:30:36,586 iteration 36341 : loss : 0.022909, loss_ce: 0.004802
2022-04-02 08:30:40,034 iteration 36342 : loss : 0.019050, loss_ce: 0.003471
2022-04-02 08:30:43,905 iteration 36343 : loss : 0.063049, loss_ce: 0.006052
2022-04-02 08:30:47,644 iteration 36344 : loss : 0.040356, loss_ce: 0.006658
2022-04-02 08:30:51,178 iteration 36345 : loss : 0.053170, loss_ce: 0.008147
2022-04-02 08:30:55,389 iteration 36346 : loss : 0.040888, loss_ce: 0.004256
2022-04-02 08:30:59,034 iteration 36347 : loss : 0.029540, loss_ce: 0.003675
2022-04-02 08:31:03,070 iteration 36348 : loss : 0.032186, loss_ce: 0.005946
2022-04-02 08:31:06,728 iteration 36349 : loss : 0.029301, loss_ce: 0.004720
2022-04-02 08:31:10,082 iteration 36350 : loss : 0.065342, loss_ce: 0.008435
2022-04-02 08:31:13,713 iteration 36351 : loss : 0.051647, loss_ce: 0.009610
2022-04-02 08:31:17,228 iteration 36352 : loss : 0.091944, loss_ce: 0.007541
2022-04-02 08:31:20,535 iteration 36353 : loss : 0.041486, loss_ce: 0.005542
2022-04-02 08:31:24,018 iteration 36354 : loss : 0.067379, loss_ce: 0.007578
2022-04-02 08:31:27,841 iteration 36355 : loss : 0.086906, loss_ce: 0.003623
2022-04-02 08:31:31,341 iteration 36356 : loss : 0.039318, loss_ce: 0.006982
2022-04-02 08:31:34,791 iteration 36357 : loss : 0.071174, loss_ce: 0.003154
2022-04-02 08:31:38,310 iteration 36358 : loss : 0.043171, loss_ce: 0.004746
2022-04-02 08:31:42,060 iteration 36359 : loss : 0.083880, loss_ce: 0.008257
2022-04-02 08:31:46,104 iteration 36360 : loss : 0.036228, loss_ce: 0.005707
2022-04-02 08:31:49,494 iteration 36361 : loss : 0.027694, loss_ce: 0.004537
2022-04-02 08:31:52,889 iteration 36362 : loss : 0.046508, loss_ce: 0.004882
2022-04-02 08:31:56,343 iteration 36363 : loss : 0.020305, loss_ce: 0.003389
2022-04-02 08:31:59,457 iteration 36364 : loss : 0.026801, loss_ce: 0.002851
2022-04-02 08:32:02,895 iteration 36365 : loss : 0.034300, loss_ce: 0.003735
2022-04-02 08:32:06,403 iteration 36366 : loss : 0.066032, loss_ce: 0.011867
2022-04-02 08:32:09,727 iteration 36367 : loss : 0.058679, loss_ce: 0.004751
2022-04-02 08:32:13,443 iteration 36368 : loss : 0.048720, loss_ce: 0.010924
2022-04-02 08:32:17,344 iteration 36369 : loss : 0.028533, loss_ce: 0.005303
2022-04-02 08:32:20,909 iteration 36370 : loss : 0.037355, loss_ce: 0.004175
2022-04-02 08:32:24,103 iteration 36371 : loss : 0.030588, loss_ce: 0.004482
2022-04-02 08:32:27,665 iteration 36372 : loss : 0.019187, loss_ce: 0.003618
2022-04-02 08:32:31,312 iteration 36373 : loss : 0.141516, loss_ce: 0.001567
2022-04-02 08:32:34,887 iteration 36374 : loss : 0.046895, loss_ce: 0.009493
2022-04-02 08:32:38,521 iteration 36375 : loss : 0.054825, loss_ce: 0.004383
2022-04-02 08:32:42,301 iteration 36376 : loss : 0.059498, loss_ce: 0.009338
2022-04-02 08:32:45,781 iteration 36377 : loss : 0.038024, loss_ce: 0.005670
2022-04-02 08:32:49,359 iteration 36378 : loss : 0.046775, loss_ce: 0.005804
2022-04-02 08:32:52,719 iteration 36379 : loss : 0.044134, loss_ce: 0.004292
2022-04-02 08:32:56,850 iteration 36380 : loss : 0.050134, loss_ce: 0.006969
