2022-03-31 14:27:30,939 ============================================================
2022-03-31 14:27:30,940 Loading data...
2022-03-31 14:27:30,941 Already preprocessed Training Data Part 1. Loading now...
2022-03-31 14:27:31,381 Already preprocessed Training Data Part2. Loading now...
2022-03-31 14:27:31,790 Already preprocessed Training Data Part3. Loading now...
2022-03-31 14:27:32,230 Already preprocessed this configuration. Loading now...
2022-03-31 14:34:34,989 Training Images: torch.Size([240, 240, 54560])
2022-03-31 14:34:34,990 Training Labels: torch.Size([240, 240, 54560])
2022-03-31 14:34:34,990 Validation Images: torch.Size([240, 240, 12400])
2022-03-31 14:34:34,990 Validation Labels: torch.Size([240, 240, 12400])
2022-03-31 14:34:34,990 ============================================================
2022-03-31 14:34:35,036 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-02 06:22:26,895 iteration 48452 : loss : 0.046297, loss_ce: 0.006311
2022-04-02 06:22:29,350 iteration 48453 : loss : 0.026466, loss_ce: 0.004921
2022-04-02 06:22:31,291 iteration 48454 : loss : 0.028777, loss_ce: 0.007012
2022-04-02 06:22:33,607 iteration 48455 : loss : 0.032603, loss_ce: 0.002388
2022-04-02 06:22:35,750 iteration 48456 : loss : 0.040352, loss_ce: 0.003526
2022-04-02 06:22:37,747 iteration 48457 : loss : 0.022104, loss_ce: 0.004294
2022-04-02 06:22:39,468 iteration 48458 : loss : 0.028110, loss_ce: 0.005537
2022-04-02 06:22:42,108 iteration 48459 : loss : 0.065331, loss_ce: 0.006071
2022-04-02 06:22:44,669 iteration 48460 : loss : 0.072487, loss_ce: 0.003569
2022-04-02 06:22:47,366 iteration 48461 : loss : 0.036236, loss_ce: 0.004779
2022-04-02 06:22:49,700 iteration 48462 : loss : 0.037155, loss_ce: 0.006813
2022-04-02 06:22:52,083 iteration 48463 : loss : 0.030174, loss_ce: 0.002550
2022-04-02 06:22:54,458 iteration 48464 : loss : 0.041083, loss_ce: 0.004745
2022-04-02 06:22:56,867 iteration 48465 : loss : 0.051441, loss_ce: 0.003556
2022-04-02 06:22:59,128 iteration 48466 : loss : 0.048039, loss_ce: 0.003570
2022-04-02 06:23:01,059 iteration 48467 : loss : 0.028475, loss_ce: 0.006037
2022-04-02 06:23:03,099 iteration 48468 : loss : 0.050949, loss_ce: 0.003244
2022-04-02 06:23:05,389 iteration 48469 : loss : 0.035594, loss_ce: 0.003847
2022-04-02 06:23:07,982 iteration 48470 : loss : 0.025231, loss_ce: 0.003111
2022-04-02 06:23:10,390 iteration 48471 : loss : 0.019309, loss_ce: 0.004675
2022-04-02 06:23:12,701 iteration 48472 : loss : 0.025408, loss_ce: 0.001961
2022-04-02 06:23:14,514 iteration 48473 : loss : 0.041297, loss_ce: 0.004010
2022-04-02 06:23:16,648 iteration 48474 : loss : 0.046137, loss_ce: 0.005755
2022-04-02 06:23:19,561 iteration 48475 : loss : 0.040271, loss_ce: 0.005578
2022-04-02 06:23:21,606 iteration 48476 : loss : 0.042908, loss_ce: 0.003542
2022-04-02 06:23:24,414 iteration 48477 : loss : 0.037574, loss_ce: 0.003628
2022-04-02 06:23:27,074 iteration 48478 : loss : 0.036356, loss_ce: 0.004744
2022-04-02 06:23:29,587 iteration 48479 : loss : 0.041535, loss_ce: 0.004209
2022-04-02 06:23:31,983 iteration 48480 : loss : 0.034943, loss_ce: 0.005271
2022-04-02 06:23:33,874 iteration 48481 : loss : 0.032735, loss_ce: 0.002079
2022-04-02 06:23:36,137 iteration 48482 : loss : 0.025999, loss_ce: 0.004616
2022-04-02 06:23:38,251 iteration 48483 : loss : 0.042995, loss_ce: 0.004722
2022-04-02 06:23:40,314 iteration 48484 : loss : 0.015793, loss_ce: 0.003246
2022-04-02 06:23:43,301 iteration 48485 : loss : 0.036079, loss_ce: 0.005797
2022-04-02 06:23:46,274 iteration 48486 : loss : 0.037342, loss_ce: 0.004571
2022-04-02 06:23:48,691 iteration 48487 : loss : 0.046053, loss_ce: 0.003164
2022-04-02 06:23:51,403 iteration 48488 : loss : 0.020732, loss_ce: 0.004557
2022-04-02 06:23:53,940 iteration 48489 : loss : 0.020769, loss_ce: 0.003353
2022-04-02 06:23:55,950 iteration 48490 : loss : 0.023181, loss_ce: 0.001768
2022-04-02 06:23:58,910 iteration 48491 : loss : 0.032875, loss_ce: 0.004827
2022-04-02 06:24:01,375 iteration 48492 : loss : 0.057457, loss_ce: 0.002940
2022-04-02 06:24:04,113 iteration 48493 : loss : 0.076257, loss_ce: 0.003328
2022-04-02 06:24:06,321 iteration 48494 : loss : 0.023545, loss_ce: 0.002983
2022-04-02 06:24:09,310 iteration 48495 : loss : 0.036564, loss_ce: 0.005749
2022-04-02 06:24:12,124 iteration 48496 : loss : 0.038511, loss_ce: 0.003156
2022-04-02 06:24:15,152 iteration 48497 : loss : 0.021263, loss_ce: 0.003528
2022-04-02 06:24:17,562 iteration 48498 : loss : 0.130097, loss_ce: 0.001800
2022-04-02 06:24:20,156 iteration 48499 : loss : 0.038231, loss_ce: 0.004835
2022-04-02 06:24:22,471 iteration 48500 : loss : 0.055368, loss_ce: 0.004123
2022-04-02 06:24:25,048 iteration 48501 : loss : 0.028213, loss_ce: 0.003798
2022-04-02 06:24:27,810 iteration 48502 : loss : 0.045853, loss_ce: 0.004571
2022-04-02 06:24:29,976 iteration 48503 : loss : 0.032756, loss_ce: 0.004472
2022-04-02 06:24:32,140 iteration 48504 : loss : 0.041603, loss_ce: 0.004493
2022-04-02 06:24:34,238 iteration 48505 : loss : 0.064792, loss_ce: 0.002077
2022-04-02 06:24:36,760 iteration 48506 : loss : 0.046576, loss_ce: 0.004771
2022-04-02 06:24:39,246 iteration 48507 : loss : 0.042141, loss_ce: 0.009027
2022-04-02 06:24:41,152 iteration 48508 : loss : 0.038122, loss_ce: 0.001611
2022-04-02 06:24:43,466 iteration 48509 : loss : 0.030945, loss_ce: 0.004282
2022-04-02 06:24:46,298 iteration 48510 : loss : 0.135123, loss_ce: 0.002812
2022-04-02 06:24:48,703 iteration 48511 : loss : 0.035982, loss_ce: 0.003924
2022-04-02 06:24:50,866 iteration 48512 : loss : 0.047752, loss_ce: 0.003202
2022-04-02 06:24:52,706 iteration 48513 : loss : 0.024895, loss_ce: 0.004368
2022-04-02 06:24:54,704 iteration 48514 : loss : 0.029184, loss_ce: 0.006402
2022-04-02 06:24:57,122 iteration 48515 : loss : 0.029175, loss_ce: 0.003436
2022-04-02 06:24:59,753 iteration 48516 : loss : 0.039150, loss_ce: 0.005525
2022-04-02 06:25:02,307 iteration 48517 : loss : 0.046510, loss_ce: 0.003802
2022-04-02 06:25:05,215 iteration 48518 : loss : 0.041184, loss_ce: 0.005222
2022-04-02 06:25:07,613 iteration 48519 : loss : 0.049114, loss_ce: 0.004958
2022-04-02 06:25:09,996 iteration 48520 : loss : 0.024659, loss_ce: 0.003484
2022-04-02 06:25:12,200 iteration 48521 : loss : 0.028448, loss_ce: 0.005125
2022-04-02 06:25:14,866 iteration 48522 : loss : 0.021823, loss_ce: 0.002609
2022-04-02 06:25:17,538 iteration 48523 : loss : 0.041436, loss_ce: 0.004012
2022-04-02 06:25:19,985 iteration 48524 : loss : 0.040498, loss_ce: 0.004757
2022-04-02 06:25:21,892 iteration 48525 : loss : 0.035367, loss_ce: 0.003448
2022-04-02 06:25:23,669 iteration 48526 : loss : 0.030303, loss_ce: 0.003267
2022-04-02 06:25:26,087 iteration 48527 : loss : 0.021065, loss_ce: 0.002342
2022-04-02 06:25:28,352 iteration 48528 : loss : 0.029925, loss_ce: 0.004081
2022-04-02 06:25:30,724 iteration 48529 : loss : 0.026393, loss_ce: 0.003029
2022-04-02 06:25:33,522 iteration 48530 : loss : 0.032828, loss_ce: 0.003710
2022-04-02 06:25:35,336 iteration 48531 : loss : 0.071970, loss_ce: 0.001606
2022-04-02 06:25:37,421 iteration 48532 : loss : 0.037097, loss_ce: 0.001842
2022-04-02 06:25:39,373 iteration 48533 : loss : 0.330140, loss_ce: 0.000764
2022-04-02 06:25:41,556 iteration 48534 : loss : 0.028722, loss_ce: 0.004873
2022-04-02 06:25:44,679 iteration 48535 : loss : 0.025249, loss_ce: 0.001563
2022-04-02 06:25:46,973 iteration 48536 : loss : 0.031242, loss_ce: 0.006270
2022-04-02 06:25:49,146 iteration 48537 : loss : 0.035236, loss_ce: 0.006449
2022-04-02 06:25:52,273 iteration 48538 : loss : 0.028566, loss_ce: 0.002048
2022-04-02 06:25:54,693 iteration 48539 : loss : 0.052658, loss_ce: 0.003299
2022-04-02 06:25:57,147 iteration 48540 : loss : 0.045941, loss_ce: 0.005600
2022-04-02 06:25:59,871 iteration 48541 : loss : 0.332013, loss_ce: 0.001255
2022-04-02 06:26:02,050 iteration 48542 : loss : 0.073822, loss_ce: 0.002889
2022-04-02 06:26:04,517 iteration 48543 : loss : 0.037154, loss_ce: 0.003808
2022-04-02 06:26:06,647 iteration 48544 : loss : 0.031929, loss_ce: 0.004139
2022-04-02 06:26:08,668 iteration 48545 : loss : 0.029162, loss_ce: 0.004843
2022-04-02 06:26:11,128 iteration 48546 : loss : 0.030692, loss_ce: 0.005239
2022-04-02 06:26:13,950 iteration 48547 : loss : 0.021074, loss_ce: 0.001754
2022-04-02 06:26:15,808 iteration 48548 : loss : 0.036994, loss_ce: 0.005425
2022-04-02 06:26:18,414 iteration 48549 : loss : 0.056271, loss_ce: 0.005314
2022-04-02 06:26:21,033 iteration 48550 : loss : 0.041947, loss_ce: 0.004372
2022-04-02 06:26:23,617 iteration 48551 : loss : 0.042614, loss_ce: 0.005655
2022-04-02 06:26:25,851 iteration 48552 : loss : 0.028122, loss_ce: 0.003949
2022-04-02 06:26:28,332 iteration 48553 : loss : 0.044197, loss_ce: 0.005274
2022-04-02 06:26:31,111 iteration 48554 : loss : 0.054488, loss_ce: 0.007532
2022-04-02 06:26:33,146 iteration 48555 : loss : 0.049333, loss_ce: 0.004252
2022-04-02 06:26:35,908 iteration 48556 : loss : 0.037456, loss_ce: 0.004878
2022-04-02 06:26:38,198 iteration 48557 : loss : 0.048264, loss_ce: 0.007058
2022-04-02 06:26:40,767 iteration 48558 : loss : 0.050265, loss_ce: 0.003891
2022-04-02 06:26:43,343 iteration 48559 : loss : 0.033521, loss_ce: 0.004408
2022-04-02 06:26:45,904 iteration 48560 : loss : 0.042659, loss_ce: 0.003292
2022-04-02 06:26:48,416 iteration 48561 : loss : 0.020973, loss_ce: 0.003262
2022-04-02 06:26:51,226 iteration 48562 : loss : 0.044528, loss_ce: 0.006609
2022-04-02 06:26:53,842 iteration 48563 : loss : 0.026311, loss_ce: 0.003018
2022-04-02 06:26:56,143 iteration 48564 : loss : 0.037439, loss_ce: 0.002143
 41%|█████████▊              | 57/140 [39:52:21<58:32:38, 2539.25s/it]EPOCH: 57
2022-04-02 06:26:57,989 iteration 48565 : loss : 0.041111, loss_ce: 0.009305
2022-04-02 06:27:00,734 iteration 48566 : loss : 0.045741, loss_ce: 0.006444
2022-04-02 06:27:03,093 iteration 48567 : loss : 0.050195, loss_ce: 0.005502
2022-04-02 06:27:05,110 iteration 48568 : loss : 0.039476, loss_ce: 0.006190
2022-04-02 06:27:07,349 iteration 48569 : loss : 0.029571, loss_ce: 0.002259
2022-04-02 06:27:09,494 iteration 48570 : loss : 0.029861, loss_ce: 0.001745
2022-04-02 06:27:11,418 iteration 48571 : loss : 0.057398, loss_ce: 0.004790
2022-04-02 06:27:13,609 iteration 48572 : loss : 0.059880, loss_ce: 0.004859
2022-04-02 06:27:15,717 iteration 48573 : loss : 0.023492, loss_ce: 0.005849
2022-04-02 06:27:18,341 iteration 48574 : loss : 0.032226, loss_ce: 0.006727
2022-04-02 06:27:20,697 iteration 48575 : loss : 0.026244, loss_ce: 0.005035
2022-04-02 06:27:23,280 iteration 48576 : loss : 0.049744, loss_ce: 0.005495
2022-04-02 06:27:25,118 iteration 48577 : loss : 0.044149, loss_ce: 0.005621
2022-04-02 06:27:27,734 iteration 48578 : loss : 0.039869, loss_ce: 0.007253
2022-04-02 06:27:29,830 iteration 48579 : loss : 0.035502, loss_ce: 0.003487
2022-04-02 06:27:31,874 iteration 48580 : loss : 0.042646, loss_ce: 0.004360
2022-04-02 06:27:34,008 iteration 48581 : loss : 0.049505, loss_ce: 0.004952
2022-04-02 06:27:36,712 iteration 48582 : loss : 0.052525, loss_ce: 0.003831
2022-04-02 06:27:39,429 iteration 48583 : loss : 0.131202, loss_ce: 0.003821
2022-04-02 06:27:42,171 iteration 48584 : loss : 0.035870, loss_ce: 0.002761
2022-04-02 06:27:44,442 iteration 48585 : loss : 0.040410, loss_ce: 0.005718
2022-04-02 06:27:46,410 iteration 48586 : loss : 0.035600, loss_ce: 0.003295
2022-04-02 06:27:48,754 iteration 48587 : loss : 0.055432, loss_ce: 0.002717
2022-04-02 06:27:51,385 iteration 48588 : loss : 0.043608, loss_ce: 0.005203
2022-04-02 06:27:53,871 iteration 48589 : loss : 0.042022, loss_ce: 0.006229
2022-04-02 06:27:56,053 iteration 48590 : loss : 0.037870, loss_ce: 0.004665
2022-04-02 06:27:58,774 iteration 48591 : loss : 0.054842, loss_ce: 0.006591
2022-04-02 06:28:01,021 iteration 48592 : loss : 0.032527, loss_ce: 0.004280
2022-04-02 06:28:03,619 iteration 48593 : loss : 0.035854, loss_ce: 0.005985
2022-04-02 06:28:06,546 iteration 48594 : loss : 0.046877, loss_ce: 0.005615
2022-04-02 06:28:08,623 iteration 48595 : loss : 0.035348, loss_ce: 0.006073
2022-04-02 06:28:10,939 iteration 48596 : loss : 0.034567, loss_ce: 0.005575
2022-04-02 06:28:13,539 iteration 48597 : loss : 0.035699, loss_ce: 0.000540
2022-04-02 06:28:15,805 iteration 48598 : loss : 0.027833, loss_ce: 0.005354
2022-04-02 06:28:18,146 iteration 48599 : loss : 0.060054, loss_ce: 0.005888
2022-04-02 06:28:20,781 iteration 48600 : loss : 0.033909, loss_ce: 0.003562
2022-04-02 06:28:23,037 iteration 48601 : loss : 0.031176, loss_ce: 0.001573
2022-04-02 06:28:25,451 iteration 48602 : loss : 0.048324, loss_ce: 0.003897
2022-04-02 06:28:28,576 iteration 48603 : loss : 0.056727, loss_ce: 0.003007
2022-04-02 06:28:31,011 iteration 48604 : loss : 0.038450, loss_ce: 0.006864
2022-04-02 06:28:33,386 iteration 48605 : loss : 0.052855, loss_ce: 0.003555
2022-04-02 06:28:35,820 iteration 48606 : loss : 0.023485, loss_ce: 0.002172
2022-04-02 06:28:38,725 iteration 48607 : loss : 0.038713, loss_ce: 0.006461
2022-04-02 06:28:41,149 iteration 48608 : loss : 0.039687, loss_ce: 0.005528
2022-04-02 06:28:43,854 iteration 48609 : loss : 0.036424, loss_ce: 0.003333
2022-04-02 06:28:46,100 iteration 48610 : loss : 0.022133, loss_ce: 0.002612
2022-04-02 06:28:48,729 iteration 48611 : loss : 0.038994, loss_ce: 0.006178
2022-04-02 06:28:51,546 iteration 48612 : loss : 0.034020, loss_ce: 0.007093
2022-04-02 06:28:54,117 iteration 48613 : loss : 0.031972, loss_ce: 0.005871
2022-04-02 06:28:56,410 iteration 48614 : loss : 0.026602, loss_ce: 0.004473
2022-04-02 06:28:58,419 iteration 48615 : loss : 0.054903, loss_ce: 0.004963
2022-04-02 06:29:01,330 iteration 48616 : loss : 0.051807, loss_ce: 0.003880
2022-04-02 06:29:03,969 iteration 48617 : loss : 0.023879, loss_ce: 0.002499
2022-04-02 06:29:06,240 iteration 48618 : loss : 0.033703, loss_ce: 0.005213
2022-04-02 06:29:08,673 iteration 48619 : loss : 0.021002, loss_ce: 0.003018
2022-04-02 06:29:11,005 iteration 48620 : loss : 0.258641, loss_ce: 0.000416
2022-04-02 06:29:11,005 Training Data Eval:
2022-04-02 06:35:28,065   Average segmentation loss on training set: 0.2174
2022-04-02 06:35:28,066 Validation Data Eval:
2022-04-02 06:36:53,633   Average segmentation loss on validation set: 0.2476
2022-04-02 06:36:56,122 iteration 48621 : loss : 0.038249, loss_ce: 0.009480
2022-04-02 06:36:58,880 iteration 48622 : loss : 0.044483, loss_ce: 0.002647
2022-04-02 06:37:01,477 iteration 48623 : loss : 0.043718, loss_ce: 0.003698
2022-04-02 06:37:03,274 iteration 48624 : loss : 0.024051, loss_ce: 0.003868
2022-04-02 06:37:06,340 iteration 48625 : loss : 0.041315, loss_ce: 0.004022
2022-04-02 06:37:09,138 iteration 48626 : loss : 0.022794, loss_ce: 0.003274
2022-04-02 06:37:11,109 iteration 48627 : loss : 0.050973, loss_ce: 0.003434
2022-04-02 06:37:13,756 iteration 48628 : loss : 0.034750, loss_ce: 0.006005
2022-04-02 06:37:15,801 iteration 48629 : loss : 0.158672, loss_ce: 0.002237
2022-04-02 06:37:17,382 iteration 48630 : loss : 0.086667, loss_ce: 0.001530
2022-04-02 06:37:19,494 iteration 48631 : loss : 0.257945, loss_ce: 0.001413
2022-04-02 06:37:21,867 iteration 48632 : loss : 0.035761, loss_ce: 0.003625
2022-04-02 06:37:24,441 iteration 48633 : loss : 0.036640, loss_ce: 0.005213
2022-04-02 06:37:27,441 iteration 48634 : loss : 0.043963, loss_ce: 0.003294
2022-04-02 06:37:29,856 iteration 48635 : loss : 0.138002, loss_ce: 0.003117
2022-04-02 06:37:32,832 iteration 48636 : loss : 0.057210, loss_ce: 0.003047
2022-04-02 06:37:35,417 iteration 48637 : loss : 0.031306, loss_ce: 0.005803
2022-04-02 06:37:37,812 iteration 48638 : loss : 0.034892, loss_ce: 0.003406
2022-04-02 06:37:40,399 iteration 48639 : loss : 0.029058, loss_ce: 0.001847
2022-04-02 06:37:42,762 iteration 48640 : loss : 0.024175, loss_ce: 0.005178
2022-04-02 06:37:45,020 iteration 48641 : loss : 0.036791, loss_ce: 0.005645
2022-04-02 06:37:47,228 iteration 48642 : loss : 0.105000, loss_ce: 0.000896
2022-04-02 06:37:49,001 iteration 48643 : loss : 0.038577, loss_ce: 0.002073
2022-04-02 06:37:51,631 iteration 48644 : loss : 0.026554, loss_ce: 0.008674
2022-04-02 06:37:53,605 iteration 48645 : loss : 0.040120, loss_ce: 0.004450
2022-04-02 06:37:55,822 iteration 48646 : loss : 0.035183, loss_ce: 0.002647
2022-04-02 06:37:58,791 iteration 48647 : loss : 0.030903, loss_ce: 0.004334
2022-04-02 06:38:01,263 iteration 48648 : loss : 0.061441, loss_ce: 0.003723
2022-04-02 06:38:03,839 iteration 48649 : loss : 0.018885, loss_ce: 0.001700
2022-04-02 06:38:05,559 iteration 48650 : loss : 0.030927, loss_ce: 0.002389
2022-04-02 06:38:07,683 iteration 48651 : loss : 0.040303, loss_ce: 0.002609
2022-04-02 06:38:10,652 iteration 48652 : loss : 0.043880, loss_ce: 0.005495
2022-04-02 06:38:13,057 iteration 48653 : loss : 0.031835, loss_ce: 0.005692
2022-04-02 06:38:15,088 iteration 48654 : loss : 0.040667, loss_ce: 0.005211
2022-04-02 06:38:17,536 iteration 48655 : loss : 0.032681, loss_ce: 0.005165
2022-04-02 06:38:19,461 iteration 48656 : loss : 0.050871, loss_ce: 0.003463
2022-04-02 06:38:21,450 iteration 48657 : loss : 0.043967, loss_ce: 0.007558
2022-04-02 06:38:24,190 iteration 48658 : loss : 0.033571, loss_ce: 0.003265
2022-04-02 06:38:26,395 iteration 48659 : loss : 0.037279, loss_ce: 0.004472
2022-04-02 06:38:28,222 iteration 48660 : loss : 0.057004, loss_ce: 0.004246
2022-04-02 06:38:30,354 iteration 48661 : loss : 0.052621, loss_ce: 0.003051
2022-04-02 06:38:32,934 iteration 48662 : loss : 0.274067, loss_ce: 0.001341
2022-04-02 06:38:36,009 iteration 48663 : loss : 0.044542, loss_ce: 0.005448
2022-04-02 06:38:38,168 iteration 48664 : loss : 0.050726, loss_ce: 0.005113
2022-04-02 06:38:40,658 iteration 48665 : loss : 0.064558, loss_ce: 0.002214
2022-04-02 06:38:42,699 iteration 48666 : loss : 0.032840, loss_ce: 0.004708
2022-04-02 06:38:45,285 iteration 48667 : loss : 0.045894, loss_ce: 0.007365
2022-04-02 06:38:47,828 iteration 48668 : loss : 0.065567, loss_ce: 0.001668
2022-04-02 06:38:50,439 iteration 48669 : loss : 0.044175, loss_ce: 0.006980
2022-04-02 06:38:53,017 iteration 48670 : loss : 0.048030, loss_ce: 0.003675
2022-04-02 06:38:54,904 iteration 48671 : loss : 0.042445, loss_ce: 0.004638
2022-04-02 06:38:57,646 iteration 48672 : loss : 0.012041, loss_ce: 0.001461
2022-04-02 06:39:00,681 iteration 48673 : loss : 0.034602, loss_ce: 0.003664
2022-04-02 06:39:03,064 iteration 48674 : loss : 0.033794, loss_ce: 0.005363
2022-04-02 06:39:06,073 iteration 48675 : loss : 0.033909, loss_ce: 0.003112
2022-04-02 06:39:08,462 iteration 48676 : loss : 0.028092, loss_ce: 0.003641
2022-04-02 06:39:10,511 iteration 48677 : loss : 0.037339, loss_ce: 0.002664
2022-04-02 06:39:13,294 iteration 48678 : loss : 0.034645, loss_ce: 0.004205
2022-04-02 06:39:15,561 iteration 48679 : loss : 0.052336, loss_ce: 0.002927
2022-04-02 06:39:17,847 iteration 48680 : loss : 0.086760, loss_ce: 0.004385
2022-04-02 06:39:19,987 iteration 48681 : loss : 0.024338, loss_ce: 0.002917
2022-04-02 06:39:22,298 iteration 48682 : loss : 0.027023, loss_ce: 0.002975
2022-04-02 06:39:24,705 iteration 48683 : loss : 0.040770, loss_ce: 0.004352
2022-04-02 06:39:27,152 iteration 48684 : loss : 0.035759, loss_ce: 0.003438
2022-04-02 06:39:29,232 iteration 48685 : loss : 0.038626, loss_ce: 0.002393
2022-04-02 06:39:31,385 iteration 48686 : loss : 0.049812, loss_ce: 0.002988
2022-04-02 06:39:33,887 iteration 48687 : loss : 0.039052, loss_ce: 0.007216
2022-04-02 06:39:35,873 iteration 48688 : loss : 0.021874, loss_ce: 0.003885
2022-04-02 06:39:38,808 iteration 48689 : loss : 0.052351, loss_ce: 0.003760
2022-04-02 06:39:41,508 iteration 48690 : loss : 0.039689, loss_ce: 0.006378
2022-04-02 06:39:44,238 iteration 48691 : loss : 0.044961, loss_ce: 0.007319
2022-04-02 06:39:47,116 iteration 48692 : loss : 0.027932, loss_ce: 0.002919
2022-04-02 06:39:49,398 iteration 48693 : loss : 0.044831, loss_ce: 0.006041
2022-04-02 06:39:51,602 iteration 48694 : loss : 0.029781, loss_ce: 0.004755
2022-04-02 06:39:54,382 iteration 48695 : loss : 0.016338, loss_ce: 0.001542
2022-04-02 06:39:56,821 iteration 48696 : loss : 0.023507, loss_ce: 0.002160
2022-04-02 06:39:59,522 iteration 48697 : loss : 0.025732, loss_ce: 0.002476
2022-04-02 06:40:02,281 iteration 48698 : loss : 0.023106, loss_ce: 0.004730
2022-04-02 06:40:04,191 iteration 48699 : loss : 0.035329, loss_ce: 0.001465
2022-04-02 06:40:06,699 iteration 48700 : loss : 0.022132, loss_ce: 0.003228
2022-04-02 06:40:09,399 iteration 48701 : loss : 0.045431, loss_ce: 0.002363
2022-04-02 06:40:11,347 iteration 48702 : loss : 0.048701, loss_ce: 0.001369
2022-04-02 06:40:13,643 iteration 48703 : loss : 0.058196, loss_ce: 0.003862
2022-04-02 06:40:15,829 iteration 48704 : loss : 0.028607, loss_ce: 0.003837
2022-04-02 06:40:18,195 iteration 48705 : loss : 0.026555, loss_ce: 0.003616
2022-04-02 06:40:20,362 iteration 48706 : loss : 0.034475, loss_ce: 0.001579
2022-04-02 06:40:22,923 iteration 48707 : loss : 0.038718, loss_ce: 0.004157
2022-04-02 06:40:25,038 iteration 48708 : loss : 0.034300, loss_ce: 0.004124
2022-04-02 06:40:27,297 iteration 48709 : loss : 0.019732, loss_ce: 0.002328
2022-04-02 06:40:30,242 iteration 48710 : loss : 0.028613, loss_ce: 0.004604
2022-04-02 06:40:32,926 iteration 48711 : loss : 0.038889, loss_ce: 0.008020
2022-04-02 06:40:35,856 iteration 48712 : loss : 0.024197, loss_ce: 0.003103
2022-04-02 06:40:38,309 iteration 48713 : loss : 0.030553, loss_ce: 0.003503
2022-04-02 06:40:41,359 iteration 48714 : loss : 0.042416, loss_ce: 0.005724
2022-04-02 06:40:44,339 iteration 48715 : loss : 0.027390, loss_ce: 0.004213
2022-04-02 06:40:47,002 iteration 48716 : loss : 0.031447, loss_ce: 0.005195
2022-04-02 06:40:50,040 iteration 48717 : loss : 0.048860, loss_ce: 0.005376
2022-04-02 06:40:52,344 iteration 48718 : loss : 0.022838, loss_ce: 0.002175
2022-04-02 06:40:54,137 iteration 48719 : loss : 0.026100, loss_ce: 0.001864
2022-04-02 06:40:56,480 iteration 48720 : loss : 0.030996, loss_ce: 0.002382
2022-04-02 06:40:58,884 iteration 48721 : loss : 0.037576, loss_ce: 0.005965
2022-04-02 06:41:01,441 iteration 48722 : loss : 0.038532, loss_ce: 0.003986
2022-04-02 06:41:04,106 iteration 48723 : loss : 0.050736, loss_ce: 0.004115
