2022-04-18 14:32:04,455 ============================================================
2022-04-18 14:32:04,456 Loading data...
2022-04-18 14:32:04,457 Already preprocessed Training Data Part 1. Loading now...
2022-04-18 14:32:04,632 Already preprocessed Training Data Part2. Loading now...
2022-04-18 14:32:04,905 Already preprocessed Training Data Part3. Loading now...
2022-04-18 14:32:05,183 Already preprocessed this configuration. Loading now...
2022-04-18 14:38:49,308 Training Images: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Training Labels: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Validation Images: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 Validation Labels: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 ============================================================
2022-04-18 14:38:49,353 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-19 08:38:10,467 iteration 38211 : loss : 0.029052, loss_ce: 0.002742
2022-04-19 08:38:11,661 iteration 38212 : loss : 0.061956, loss_ce: 0.004003
2022-04-19 08:38:13,414 iteration 38213 : loss : 0.033233, loss_ce: 0.004112
2022-04-19 08:38:15,388 iteration 38214 : loss : 0.027147, loss_ce: 0.004211
2022-04-19 08:38:16,887 iteration 38215 : loss : 0.038589, loss_ce: 0.002078
2022-04-19 08:38:17,842 iteration 38216 : loss : 0.034311, loss_ce: 0.003375
2022-04-19 08:38:19,583 iteration 38217 : loss : 0.023175, loss_ce: 0.003448
2022-04-19 08:38:20,847 iteration 38218 : loss : 0.044150, loss_ce: 0.005735
2022-04-19 08:38:22,864 iteration 38219 : loss : 0.041160, loss_ce: 0.009184
2022-04-19 08:38:24,779 iteration 38220 : loss : 0.073886, loss_ce: 0.003166
2022-04-19 08:38:26,539 iteration 38221 : loss : 0.063908, loss_ce: 0.002128
2022-04-19 08:38:28,213 iteration 38222 : loss : 0.064200, loss_ce: 0.007024
2022-04-19 08:38:29,805 iteration 38223 : loss : 0.043808, loss_ce: 0.008023
2022-04-19 08:38:31,141 iteration 38224 : loss : 0.029142, loss_ce: 0.000855
2022-04-19 08:38:32,807 iteration 38225 : loss : 0.039477, loss_ce: 0.004502
2022-04-19 08:38:34,214 iteration 38226 : loss : 0.039239, loss_ce: 0.004682
2022-04-19 08:38:35,717 iteration 38227 : loss : 0.017320, loss_ce: 0.002019
2022-04-19 08:38:37,005 iteration 38228 : loss : 0.020140, loss_ce: 0.002189
2022-04-19 08:38:38,522 iteration 38229 : loss : 0.056689, loss_ce: 0.002186
2022-04-19 08:38:40,441 iteration 38230 : loss : 0.032795, loss_ce: 0.006315
2022-04-19 08:38:42,338 iteration 38231 : loss : 0.033507, loss_ce: 0.004531
2022-04-19 08:38:43,881 iteration 38232 : loss : 0.038471, loss_ce: 0.004932
2022-04-19 08:38:45,148 iteration 38233 : loss : 0.051747, loss_ce: 0.004279
2022-04-19 08:38:46,420 iteration 38234 : loss : 0.024713, loss_ce: 0.004672
2022-04-19 08:38:47,646 iteration 38235 : loss : 0.026441, loss_ce: 0.002422
2022-04-19 08:38:49,690 iteration 38236 : loss : 0.032679, loss_ce: 0.005633
2022-04-19 08:38:50,955 iteration 38237 : loss : 0.031148, loss_ce: 0.002595
2022-04-19 08:38:52,632 iteration 38238 : loss : 0.051770, loss_ce: 0.005367
2022-04-19 08:38:53,922 iteration 38239 : loss : 0.046856, loss_ce: 0.007146
2022-04-19 08:38:55,061 iteration 38240 : loss : 0.038983, loss_ce: 0.006808
2022-04-19 08:38:56,368 iteration 38241 : loss : 0.142914, loss_ce: 0.003458
2022-04-19 08:38:57,535 iteration 38242 : loss : 0.038334, loss_ce: 0.005128
2022-04-19 08:38:59,580 iteration 38243 : loss : 0.037884, loss_ce: 0.005602
2022-04-19 08:39:01,683 iteration 38244 : loss : 0.028715, loss_ce: 0.003795
2022-04-19 08:39:02,881 iteration 38245 : loss : 0.031007, loss_ce: 0.004015
2022-04-19 08:39:04,167 iteration 38246 : loss : 0.040102, loss_ce: 0.003613
2022-04-19 08:39:05,379 iteration 38247 : loss : 0.060253, loss_ce: 0.005336
2022-04-19 08:39:06,318 iteration 38248 : loss : 0.044381, loss_ce: 0.004229
2022-04-19 08:39:07,733 iteration 38249 : loss : 0.138248, loss_ce: 0.003921
2022-04-19 08:39:09,017 iteration 38250 : loss : 0.259690, loss_ce: 0.001614
2022-04-19 08:39:09,984 iteration 38251 : loss : 0.065268, loss_ce: 0.005233
2022-04-19 08:39:11,817 iteration 38252 : loss : 0.028204, loss_ce: 0.003152
2022-04-19 08:39:13,231 iteration 38253 : loss : 0.040441, loss_ce: 0.003421
2022-04-19 08:39:14,632 iteration 38254 : loss : 0.056929, loss_ce: 0.003510
2022-04-19 08:39:15,981 iteration 38255 : loss : 0.035639, loss_ce: 0.003814
2022-04-19 08:39:17,084 iteration 38256 : loss : 0.058227, loss_ce: 0.005492
2022-04-19 08:39:18,401 iteration 38257 : loss : 0.050741, loss_ce: 0.008127
2022-04-19 08:39:20,452 iteration 38258 : loss : 0.043372, loss_ce: 0.004231
2022-04-19 08:39:21,902 iteration 38259 : loss : 0.036793, loss_ce: 0.004038
2022-04-19 08:39:23,355 iteration 38260 : loss : 0.021969, loss_ce: 0.003472
2022-04-19 08:39:25,061 iteration 38261 : loss : 0.105550, loss_ce: 0.004123
2022-04-19 08:39:25,962 iteration 38262 : loss : 0.030274, loss_ce: 0.001004
2022-04-19 08:39:27,774 iteration 38263 : loss : 0.038425, loss_ce: 0.003227
2022-04-19 08:39:29,316 iteration 38264 : loss : 0.109564, loss_ce: 0.003595
2022-04-19 08:39:30,866 iteration 38265 : loss : 0.056308, loss_ce: 0.003564
2022-04-19 08:39:32,334 iteration 38266 : loss : 0.046496, loss_ce: 0.003757
2022-04-19 08:39:33,409 iteration 38267 : loss : 0.047001, loss_ce: 0.004179
2022-04-19 08:39:34,471 iteration 38268 : loss : 0.054198, loss_ce: 0.004989
2022-04-19 08:39:35,227 iteration 38269 : loss : 0.038887, loss_ce: 0.004728
2022-04-19 08:39:36,985 iteration 38270 : loss : 0.021887, loss_ce: 0.006307
2022-04-19 08:39:38,264 iteration 38271 : loss : 0.049512, loss_ce: 0.004901
2022-04-19 08:39:39,245 iteration 38272 : loss : 0.039644, loss_ce: 0.003077
2022-04-19 08:39:41,037 iteration 38273 : loss : 0.048763, loss_ce: 0.006480
2022-04-19 08:39:42,884 iteration 38274 : loss : 0.054410, loss_ce: 0.005922
2022-04-19 08:39:45,573 iteration 38275 : loss : 0.043728, loss_ce: 0.004242
2022-04-19 08:39:46,648 iteration 38276 : loss : 0.036046, loss_ce: 0.003679
2022-04-19 08:39:48,373 iteration 38277 : loss : 0.041303, loss_ce: 0.002594
2022-04-19 08:39:49,897 iteration 38278 : loss : 0.043692, loss_ce: 0.008287
2022-04-19 08:39:51,509 iteration 38279 : loss : 0.079866, loss_ce: 0.004890
2022-04-19 08:39:53,239 iteration 38280 : loss : 0.034746, loss_ce: 0.003254
2022-04-19 08:39:54,815 iteration 38281 : loss : 0.059471, loss_ce: 0.003694
2022-04-19 08:39:56,799 iteration 38282 : loss : 0.045463, loss_ce: 0.003329
2022-04-19 08:39:58,373 iteration 38283 : loss : 0.054463, loss_ce: 0.005276
2022-04-19 08:40:00,104 iteration 38284 : loss : 0.033454, loss_ce: 0.004446
2022-04-19 08:40:01,840 iteration 38285 : loss : 0.040956, loss_ce: 0.005485
2022-04-19 08:40:03,740 iteration 38286 : loss : 0.032251, loss_ce: 0.002576
2022-04-19 08:40:05,819 iteration 38287 : loss : 0.027450, loss_ce: 0.003021
2022-04-19 08:40:07,210 iteration 38288 : loss : 0.043825, loss_ce: 0.004612
2022-04-19 08:40:08,578 iteration 38289 : loss : 0.021032, loss_ce: 0.002362
2022-04-19 08:40:09,711 iteration 38290 : loss : 0.049305, loss_ce: 0.007117
2022-04-19 08:40:11,251 iteration 38291 : loss : 0.039477, loss_ce: 0.002664
2022-04-19 08:40:13,041 iteration 38292 : loss : 0.048499, loss_ce: 0.003937
2022-04-19 08:40:15,001 iteration 38293 : loss : 0.035757, loss_ce: 0.004755
2022-04-19 08:40:16,349 iteration 38294 : loss : 0.031581, loss_ce: 0.004843
2022-04-19 08:40:18,104 iteration 38295 : loss : 0.041070, loss_ce: 0.005718
2022-04-19 08:40:19,285 iteration 38296 : loss : 0.040274, loss_ce: 0.001521
2022-04-19 08:40:21,053 iteration 38297 : loss : 0.018550, loss_ce: 0.002526
2022-04-19 08:40:22,750 iteration 38298 : loss : 0.039194, loss_ce: 0.004110
2022-04-19 08:40:24,346 iteration 38299 : loss : 0.035044, loss_ce: 0.001959
2022-04-19 08:40:26,019 iteration 38300 : loss : 0.039881, loss_ce: 0.005439
2022-04-19 08:40:27,992 iteration 38301 : loss : 0.044910, loss_ce: 0.004682
2022-04-19 08:40:29,368 iteration 38302 : loss : 0.021962, loss_ce: 0.004307
2022-04-19 08:40:30,849 iteration 38303 : loss : 0.030785, loss_ce: 0.002873
2022-04-19 08:40:32,443 iteration 38304 : loss : 0.030953, loss_ce: 0.004323
2022-04-19 08:40:34,142 iteration 38305 : loss : 0.046621, loss_ce: 0.002986
2022-04-19 08:40:36,116 iteration 38306 : loss : 0.035326, loss_ce: 0.004438
2022-04-19 08:40:37,931 iteration 38307 : loss : 0.045695, loss_ce: 0.004875
2022-04-19 08:40:39,954 iteration 38308 : loss : 0.035692, loss_ce: 0.003407
2022-04-19 08:40:40,913 iteration 38309 : loss : 0.025498, loss_ce: 0.004404
2022-04-19 08:40:42,153 iteration 38310 : loss : 0.024586, loss_ce: 0.003921
2022-04-19 08:40:44,015 iteration 38311 : loss : 0.058357, loss_ce: 0.005436
2022-04-19 08:40:45,995 iteration 38312 : loss : 0.032524, loss_ce: 0.005698
2022-04-19 08:40:47,301 iteration 38313 : loss : 0.050021, loss_ce: 0.003405
2022-04-19 08:40:48,780 iteration 38314 : loss : 0.027017, loss_ce: 0.004913
2022-04-19 08:40:50,245 iteration 38315 : loss : 0.059041, loss_ce: 0.002583
2022-04-19 08:40:51,880 iteration 38316 : loss : 0.056298, loss_ce: 0.004286
2022-04-19 08:40:53,473 iteration 38317 : loss : 0.048188, loss_ce: 0.001510
2022-04-19 08:40:56,076 iteration 38318 : loss : 0.049060, loss_ce: 0.005762
2022-04-19 08:40:58,199 iteration 38319 : loss : 0.026321, loss_ce: 0.004368
2022-04-19 08:40:59,765 iteration 38320 : loss : 0.038950, loss_ce: 0.004805
2022-04-19 08:41:01,611 iteration 38321 : loss : 0.035612, loss_ce: 0.004655
2022-04-19 08:41:03,698 iteration 38322 : loss : 0.104437, loss_ce: 0.004051
2022-04-19 08:41:05,432 iteration 38323 : loss : 0.034566, loss_ce: 0.006718
2022-04-19 08:41:06,552 iteration 38324 : loss : 0.061600, loss_ce: 0.004950
2022-04-19 08:41:08,160 iteration 38325 : loss : 0.062510, loss_ce: 0.002462
2022-04-19 08:41:10,449 iteration 38326 : loss : 0.054565, loss_ce: 0.009117
2022-04-19 08:41:12,527 iteration 38327 : loss : 0.050656, loss_ce: 0.004084
2022-04-19 08:41:14,214 iteration 38328 : loss : 0.056735, loss_ce: 0.007804
2022-04-19 08:41:15,940 iteration 38329 : loss : 0.031380, loss_ce: 0.005171
2022-04-19 08:41:17,428 iteration 38330 : loss : 0.031401, loss_ce: 0.002401
2022-04-19 08:41:18,534 iteration 38331 : loss : 0.039460, loss_ce: 0.002869
2022-04-19 08:41:19,978 iteration 38332 : loss : 0.044233, loss_ce: 0.004268
2022-04-19 08:41:22,115 iteration 38333 : loss : 0.030582, loss_ce: 0.003396
2022-04-19 08:41:23,889 iteration 38334 : loss : 0.030753, loss_ce: 0.002332
2022-04-19 08:41:25,218 iteration 38335 : loss : 0.048264, loss_ce: 0.004618
2022-04-19 08:41:27,014 iteration 38336 : loss : 0.038564, loss_ce: 0.004284
2022-04-19 08:41:28,415 iteration 38337 : loss : 0.032909, loss_ce: 0.004151
2022-04-19 08:41:29,954 iteration 38338 : loss : 0.024573, loss_ce: 0.004142
2022-04-19 08:41:31,503 iteration 38339 : loss : 0.021337, loss_ce: 0.002410
2022-04-19 08:41:33,576 iteration 38340 : loss : 0.038446, loss_ce: 0.002196
 32%|███████▋                | 45/140 [18:02:44<38:02:39, 1441.68s/it]EPOCH: 45
2022-04-19 08:41:34,831 iteration 38341 : loss : 0.024666, loss_ce: 0.004051
2022-04-19 08:41:36,671 iteration 38342 : loss : 0.032925, loss_ce: 0.008199
2022-04-19 08:41:37,786 iteration 38343 : loss : 0.038066, loss_ce: 0.003629
2022-04-19 08:41:39,139 iteration 38344 : loss : 0.033468, loss_ce: 0.004009
2022-04-19 08:41:40,345 iteration 38345 : loss : 0.054287, loss_ce: 0.005602
2022-04-19 08:41:42,005 iteration 38346 : loss : 0.080218, loss_ce: 0.003323
2022-04-19 08:41:43,335 iteration 38347 : loss : 0.026758, loss_ce: 0.003428
2022-04-19 08:41:44,452 iteration 38348 : loss : 0.035814, loss_ce: 0.005321
2022-04-19 08:41:45,957 iteration 38349 : loss : 0.031162, loss_ce: 0.002617
2022-04-19 08:41:46,953 iteration 38350 : loss : 0.029970, loss_ce: 0.006422
2022-04-19 08:41:48,489 iteration 38351 : loss : 0.071965, loss_ce: 0.007236
2022-04-19 08:41:50,026 iteration 38352 : loss : 0.040345, loss_ce: 0.004070
2022-04-19 08:41:51,733 iteration 38353 : loss : 0.025926, loss_ce: 0.003068
2022-04-19 08:41:53,225 iteration 38354 : loss : 0.078903, loss_ce: 0.002900
2022-04-19 08:41:54,585 iteration 38355 : loss : 0.050146, loss_ce: 0.002651
2022-04-19 08:41:55,881 iteration 38356 : loss : 0.038528, loss_ce: 0.006759
2022-04-19 08:41:57,307 iteration 38357 : loss : 0.036888, loss_ce: 0.005349
2022-04-19 08:41:59,031 iteration 38358 : loss : 0.035768, loss_ce: 0.003921
2022-04-19 08:42:00,608 iteration 38359 : loss : 0.033123, loss_ce: 0.007926
2022-04-19 08:42:01,985 iteration 38360 : loss : 0.041309, loss_ce: 0.006857
2022-04-19 08:42:03,718 iteration 38361 : loss : 0.034890, loss_ce: 0.005117
2022-04-19 08:42:04,956 iteration 38362 : loss : 0.036013, loss_ce: 0.004786
2022-04-19 08:42:06,219 iteration 38363 : loss : 0.153552, loss_ce: 0.001986
2022-04-19 08:42:07,949 iteration 38364 : loss : 0.143125, loss_ce: 0.001472
2022-04-19 08:42:10,049 iteration 38365 : loss : 0.045240, loss_ce: 0.004884
2022-04-19 08:42:11,216 iteration 38366 : loss : 0.030144, loss_ce: 0.003069
2022-04-19 08:42:12,790 iteration 38367 : loss : 0.039494, loss_ce: 0.003685
2022-04-19 08:42:14,755 iteration 38368 : loss : 0.037661, loss_ce: 0.004255
2022-04-19 08:42:15,913 iteration 38369 : loss : 0.033655, loss_ce: 0.003248
2022-04-19 08:42:16,999 iteration 38370 : loss : 0.030088, loss_ce: 0.003287
2022-04-19 08:42:18,765 iteration 38371 : loss : 0.036897, loss_ce: 0.006141
2022-04-19 08:42:20,383 iteration 38372 : loss : 0.022832, loss_ce: 0.002365
2022-04-19 08:42:22,034 iteration 38373 : loss : 0.075053, loss_ce: 0.005957
2022-04-19 08:42:24,175 iteration 38374 : loss : 0.037330, loss_ce: 0.008043
2022-04-19 08:42:25,694 iteration 38375 : loss : 0.057159, loss_ce: 0.008673
2022-04-19 08:42:27,781 iteration 38376 : loss : 0.084912, loss_ce: 0.003029
2022-04-19 08:42:29,173 iteration 38377 : loss : 0.034974, loss_ce: 0.006952
2022-04-19 08:42:31,169 iteration 38378 : loss : 0.021400, loss_ce: 0.002878
2022-04-19 08:42:32,117 iteration 38379 : loss : 0.023725, loss_ce: 0.002355
2022-04-19 08:42:33,959 iteration 38380 : loss : 0.046554, loss_ce: 0.002856
2022-04-19 08:42:34,888 iteration 38381 : loss : 0.044585, loss_ce: 0.005807
2022-04-19 08:42:36,473 iteration 38382 : loss : 0.034341, loss_ce: 0.003857
2022-04-19 08:42:37,757 iteration 38383 : loss : 0.021217, loss_ce: 0.003957
2022-04-19 08:42:39,149 iteration 38384 : loss : 0.048065, loss_ce: 0.004923
2022-04-19 08:42:39,149 Training Data Eval:
2022-04-19 08:44:31,791   Average segmentation loss on training set: 0.3009
2022-04-19 08:44:31,793 Validation Data Eval:
2022-04-19 08:44:57,413   Average segmentation loss on validation set: 0.3588
2022-04-19 08:44:59,110 iteration 38385 : loss : 0.045320, loss_ce: 0.004950
2022-04-19 08:45:00,953 iteration 38386 : loss : 0.037477, loss_ce: 0.002506
2022-04-19 08:45:02,240 iteration 38387 : loss : 0.046692, loss_ce: 0.002081
2022-04-19 08:45:03,697 iteration 38388 : loss : 0.033418, loss_ce: 0.004312
2022-04-19 08:45:05,593 iteration 38389 : loss : 0.079128, loss_ce: 0.003507
2022-04-19 08:45:07,731 iteration 38390 : loss : 0.052139, loss_ce: 0.003780
2022-04-19 08:45:08,915 iteration 38391 : loss : 0.031764, loss_ce: 0.003983
2022-04-19 08:45:10,709 iteration 38392 : loss : 0.022462, loss_ce: 0.005374
2022-04-19 08:45:12,438 iteration 38393 : loss : 0.043425, loss_ce: 0.006249
2022-04-19 08:45:14,233 iteration 38394 : loss : 0.023795, loss_ce: 0.002907
2022-04-19 08:45:15,148 iteration 38395 : loss : 0.056161, loss_ce: 0.002558
2022-04-19 08:45:15,999 iteration 38396 : loss : 0.147715, loss_ce: 0.003172
2022-04-19 08:45:17,251 iteration 38397 : loss : 0.033272, loss_ce: 0.004850
2022-04-19 08:45:18,461 iteration 38398 : loss : 0.098172, loss_ce: 0.001333
2022-04-19 08:45:19,476 iteration 38399 : loss : 0.029347, loss_ce: 0.002996
2022-04-19 08:45:21,162 iteration 38400 : loss : 0.050055, loss_ce: 0.003206
2022-04-19 08:45:22,700 iteration 38401 : loss : 0.050823, loss_ce: 0.005365
2022-04-19 08:45:24,328 iteration 38402 : loss : 0.027819, loss_ce: 0.002527
2022-04-19 08:45:25,948 iteration 38403 : loss : 0.049003, loss_ce: 0.001659
2022-04-19 08:45:27,743 iteration 38404 : loss : 0.056418, loss_ce: 0.004776
2022-04-19 08:45:29,426 iteration 38405 : loss : 0.068058, loss_ce: 0.006277
2022-04-19 08:45:31,293 iteration 38406 : loss : 0.035539, loss_ce: 0.006192
2022-04-19 08:45:32,721 iteration 38407 : loss : 0.042856, loss_ce: 0.004148
2022-04-19 08:45:34,973 iteration 38408 : loss : 0.047888, loss_ce: 0.006152
2022-04-19 08:45:36,706 iteration 38409 : loss : 0.061537, loss_ce: 0.006581
2022-04-19 08:45:38,414 iteration 38410 : loss : 0.062873, loss_ce: 0.006460
2022-04-19 08:45:39,596 iteration 38411 : loss : 0.056220, loss_ce: 0.002253
2022-04-19 08:45:40,609 iteration 38412 : loss : 0.029110, loss_ce: 0.003741
2022-04-19 08:45:42,404 iteration 38413 : loss : 0.032190, loss_ce: 0.004300
2022-04-19 08:45:43,759 iteration 38414 : loss : 0.048640, loss_ce: 0.002468
2022-04-19 08:45:45,378 iteration 38415 : loss : 0.023513, loss_ce: 0.002883
2022-04-19 08:45:47,565 iteration 38416 : loss : 0.025984, loss_ce: 0.006052
2022-04-19 08:45:49,106 iteration 38417 : loss : 0.029955, loss_ce: 0.004725
2022-04-19 08:45:50,417 iteration 38418 : loss : 0.023573, loss_ce: 0.005263
2022-04-19 08:45:51,482 iteration 38419 : loss : 0.064712, loss_ce: 0.003168
2022-04-19 08:45:52,505 iteration 38420 : loss : 0.030688, loss_ce: 0.003169
2022-04-19 08:45:54,147 iteration 38421 : loss : 0.031632, loss_ce: 0.004131
2022-04-19 08:45:55,309 iteration 38422 : loss : 0.038838, loss_ce: 0.009570
2022-04-19 08:45:56,935 iteration 38423 : loss : 0.033905, loss_ce: 0.005324
2022-04-19 08:45:58,449 iteration 38424 : loss : 0.026840, loss_ce: 0.004114
2022-04-19 08:45:59,658 iteration 38425 : loss : 0.029509, loss_ce: 0.002395
2022-04-19 08:46:00,766 iteration 38426 : loss : 0.047890, loss_ce: 0.005801
2022-04-19 08:46:02,519 iteration 38427 : loss : 0.036985, loss_ce: 0.005353
2022-04-19 08:46:03,875 iteration 38428 : loss : 0.031737, loss_ce: 0.003071
2022-04-19 08:46:05,200 iteration 38429 : loss : 0.040595, loss_ce: 0.006507
2022-04-19 08:46:07,126 iteration 38430 : loss : 0.028882, loss_ce: 0.005236
2022-04-19 08:46:08,849 iteration 38431 : loss : 0.037650, loss_ce: 0.003754
2022-04-19 08:46:10,072 iteration 38432 : loss : 0.036047, loss_ce: 0.005970
2022-04-19 08:46:11,898 iteration 38433 : loss : 0.035930, loss_ce: 0.005783
2022-04-19 08:46:13,210 iteration 38434 : loss : 0.133807, loss_ce: 0.002284
2022-04-19 08:46:15,132 iteration 38435 : loss : 0.037805, loss_ce: 0.007082
2022-04-19 08:46:16,986 iteration 38436 : loss : 0.080636, loss_ce: 0.001602
2022-04-19 08:46:18,445 iteration 38437 : loss : 0.047569, loss_ce: 0.003562
2022-04-19 08:46:19,954 iteration 38438 : loss : 0.055815, loss_ce: 0.001883
2022-04-19 08:46:21,806 iteration 38439 : loss : 0.069297, loss_ce: 0.005362
2022-04-19 08:46:23,449 iteration 38440 : loss : 0.098050, loss_ce: 0.001675
2022-04-19 08:46:24,582 iteration 38441 : loss : 0.034817, loss_ce: 0.007744
2022-04-19 08:46:26,426 iteration 38442 : loss : 0.030431, loss_ce: 0.003354
2022-04-19 08:46:27,669 iteration 38443 : loss : 0.043142, loss_ce: 0.002598
2022-04-19 08:46:28,766 iteration 38444 : loss : 0.075560, loss_ce: 0.002243
2022-04-19 08:46:30,776 iteration 38445 : loss : 0.048115, loss_ce: 0.007976
2022-04-19 08:46:32,219 iteration 38446 : loss : 0.024681, loss_ce: 0.002877
2022-04-19 08:46:33,669 iteration 38447 : loss : 0.038631, loss_ce: 0.007032
2022-04-19 08:46:35,486 iteration 38448 : loss : 0.065114, loss_ce: 0.003883
2022-04-19 08:46:37,277 iteration 38449 : loss : 0.026883, loss_ce: 0.003516
2022-04-19 08:46:38,205 iteration 38450 : loss : 0.021686, loss_ce: 0.003325
2022-04-19 08:46:39,415 iteration 38451 : loss : 0.034363, loss_ce: 0.004891
2022-04-19 08:46:40,930 iteration 38452 : loss : 0.047415, loss_ce: 0.006108
2022-04-19 08:46:42,461 iteration 38453 : loss : 0.046177, loss_ce: 0.001607
2022-04-19 08:46:44,386 iteration 38454 : loss : 0.033104, loss_ce: 0.002091
2022-04-19 08:46:46,468 iteration 38455 : loss : 0.020666, loss_ce: 0.003641
2022-04-19 08:46:48,296 iteration 38456 : loss : 0.023856, loss_ce: 0.004036
2022-04-19 08:46:50,499 iteration 38457 : loss : 0.038849, loss_ce: 0.005130
2022-04-19 08:46:51,299 iteration 38458 : loss : 0.025832, loss_ce: 0.006669
2022-04-19 08:46:52,308 iteration 38459 : loss : 0.045327, loss_ce: 0.000978
2022-04-19 08:46:53,831 iteration 38460 : loss : 0.032157, loss_ce: 0.004418
2022-04-19 08:46:55,217 iteration 38461 : loss : 0.044461, loss_ce: 0.005184
2022-04-19 08:46:56,794 iteration 38462 : loss : 0.015220, loss_ce: 0.001756
2022-04-19 08:46:58,168 iteration 38463 : loss : 0.040595, loss_ce: 0.002775
2022-04-19 08:46:59,449 iteration 38464 : loss : 0.032372, loss_ce: 0.003354
2022-04-19 08:47:00,806 iteration 38465 : loss : 0.035454, loss_ce: 0.002664
2022-04-19 08:47:02,446 iteration 38466 : loss : 0.064570, loss_ce: 0.004305
2022-04-19 08:47:04,585 iteration 38467 : loss : 0.052717, loss_ce: 0.009080
2022-04-19 08:47:05,565 iteration 38468 : loss : 0.029418, loss_ce: 0.003383
2022-04-19 08:47:07,210 iteration 38469 : loss : 0.022794, loss_ce: 0.003133
2022-04-19 08:47:08,340 iteration 38470 : loss : 0.122206, loss_ce: 0.002035
2022-04-19 08:47:09,672 iteration 38471 : loss : 0.057983, loss_ce: 0.003782
2022-04-19 08:47:10,744 iteration 38472 : loss : 0.099536, loss_ce: 0.002303
2022-04-19 08:47:12,496 iteration 38473 : loss : 0.043496, loss_ce: 0.001224
2022-04-19 08:47:13,544 iteration 38474 : loss : 0.038721, loss_ce: 0.006949
2022-04-19 08:47:14,987 iteration 38475 : loss : 0.039408, loss_ce: 0.002388
2022-04-19 08:47:16,841 iteration 38476 : loss : 0.028972, loss_ce: 0.003266
2022-04-19 08:47:18,275 iteration 38477 : loss : 0.053745, loss_ce: 0.008590
2022-04-19 08:47:19,834 iteration 38478 : loss : 0.048273, loss_ce: 0.009427
2022-04-19 08:47:21,165 iteration 38479 : loss : 0.025129, loss_ce: 0.004326
2022-04-19 08:47:22,264 iteration 38480 : loss : 0.027528, loss_ce: 0.003166
2022-04-19 08:47:23,626 iteration 38481 : loss : 0.032209, loss_ce: 0.003963
2022-04-19 08:47:24,824 iteration 38482 : loss : 0.046095, loss_ce: 0.006009
