/scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/TTA/TTA/utils.py:965: SyntaxWarning: "is" with a literal. Did you mean "=="?
  if mask_type is 'squares_jigsaw':
/scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/TTA/TTA/utils.py:972: SyntaxWarning: "is" with a literal. Did you mean "=="?
  elif mask_type is 'squares_zeros':
2022-04-18 21:34:08,179 ============================================================
2022-04-18 21:34:08,180 Loading data...
2022-04-18 21:34:08,183 Already preprocessed Training Data Part 1. Loading now...
2022-04-18 21:34:08,209 Already preprocessed Training Data Part2. Loading now...
2022-04-18 21:34:08,218 Already preprocessed Training Data Part3. Loading now...
2022-04-18 21:34:08,225 Already preprocessed this configuration. Loading now...
2022-04-18 21:40:31,386 Training Images: torch.Size([240, 240, 54560])
2022-04-18 21:40:31,387 Training Labels: torch.Size([240, 240, 54560])
2022-04-18 21:40:31,387 Validation Images: torch.Size([240, 240, 12400])
2022-04-18 21:40:31,387 Validation Labels: torch.Size([240, 240, 12400])
2022-04-18 21:40:31,387 ============================================================
2022-04-18 21:40:31,432 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-19 07:41:56,793 iteration 20076 : loss : 0.028169, loss_ce: 0.002677
2022-04-19 07:41:57,744 iteration 20077 : loss : 0.266025, loss_ce: 0.003334
2022-04-19 07:41:59,069 iteration 20078 : loss : 0.075808, loss_ce: 0.002355
2022-04-19 07:42:00,512 iteration 20079 : loss : 0.047407, loss_ce: 0.004105
2022-04-19 07:42:02,138 iteration 20080 : loss : 0.055519, loss_ce: 0.004762
2022-04-19 07:42:03,316 iteration 20081 : loss : 0.033526, loss_ce: 0.004008
2022-04-19 07:42:04,681 iteration 20082 : loss : 0.033547, loss_ce: 0.004112
2022-04-19 07:42:06,301 iteration 20083 : loss : 0.034337, loss_ce: 0.001288
2022-04-19 07:42:07,712 iteration 20084 : loss : 0.038944, loss_ce: 0.001958
2022-04-19 07:42:09,252 iteration 20085 : loss : 0.032976, loss_ce: 0.007758
2022-04-19 07:42:10,916 iteration 20086 : loss : 0.042567, loss_ce: 0.005019
2022-04-19 07:42:12,557 iteration 20087 : loss : 0.030852, loss_ce: 0.004349
2022-04-19 07:42:13,704 iteration 20088 : loss : 0.030979, loss_ce: 0.006355
2022-04-19 07:42:15,770 iteration 20089 : loss : 0.062692, loss_ce: 0.003452
2022-04-19 07:42:17,405 iteration 20090 : loss : 0.040566, loss_ce: 0.005648
2022-04-19 07:42:19,120 iteration 20091 : loss : 0.081352, loss_ce: 0.004461
2022-04-19 07:42:20,345 iteration 20092 : loss : 0.038760, loss_ce: 0.001109
2022-04-19 07:42:21,890 iteration 20093 : loss : 0.068300, loss_ce: 0.002957
2022-04-19 07:42:23,998 iteration 20094 : loss : 0.063709, loss_ce: 0.003436
2022-04-19 07:42:25,105 iteration 20095 : loss : 0.053126, loss_ce: 0.003348
2022-04-19 07:42:26,387 iteration 20096 : loss : 0.061691, loss_ce: 0.004661
2022-04-19 07:42:27,297 iteration 20097 : loss : 0.040934, loss_ce: 0.007020
2022-04-19 07:42:28,998 iteration 20098 : loss : 0.050764, loss_ce: 0.006797
2022-04-19 07:42:30,670 iteration 20099 : loss : 0.048457, loss_ce: 0.005634
2022-04-19 07:42:31,907 iteration 20100 : loss : 0.051778, loss_ce: 0.008217
2022-04-19 07:42:34,031 iteration 20101 : loss : 0.052842, loss_ce: 0.006323
2022-04-19 07:42:35,815 iteration 20102 : loss : 0.031240, loss_ce: 0.005776
2022-04-19 07:42:37,943 iteration 20103 : loss : 0.039224, loss_ce: 0.006849
2022-04-19 07:42:39,842 iteration 20104 : loss : 0.033741, loss_ce: 0.004970
2022-04-19 07:42:41,467 iteration 20105 : loss : 0.051095, loss_ce: 0.004968
2022-04-19 07:42:43,097 iteration 20106 : loss : 0.035289, loss_ce: 0.006110
2022-04-19 07:42:45,180 iteration 20107 : loss : 0.255049, loss_ce: 0.001171
2022-04-19 07:42:46,480 iteration 20108 : loss : 0.076765, loss_ce: 0.002447
2022-04-19 07:42:47,449 iteration 20109 : loss : 0.028413, loss_ce: 0.002739
2022-04-19 07:42:49,487 iteration 20110 : loss : 0.044845, loss_ce: 0.007189
2022-04-19 07:42:51,446 iteration 20111 : loss : 0.042101, loss_ce: 0.002842
2022-04-19 07:42:53,183 iteration 20112 : loss : 0.043474, loss_ce: 0.004252
2022-04-19 07:42:54,153 iteration 20113 : loss : 0.030130, loss_ce: 0.003010
2022-04-19 07:42:56,156 iteration 20114 : loss : 0.043504, loss_ce: 0.004339
2022-04-19 07:42:57,630 iteration 20115 : loss : 0.043250, loss_ce: 0.004426
2022-04-19 07:42:59,626 iteration 20116 : loss : 0.044416, loss_ce: 0.006604
2022-04-19 07:43:01,393 iteration 20117 : loss : 0.043506, loss_ce: 0.005893
2022-04-19 07:43:02,570 iteration 20118 : loss : 0.052058, loss_ce: 0.003805
2022-04-19 07:43:04,300 iteration 20119 : loss : 0.024212, loss_ce: 0.003070
2022-04-19 07:43:05,640 iteration 20120 : loss : 0.054942, loss_ce: 0.007263
2022-04-19 07:43:07,118 iteration 20121 : loss : 0.036535, loss_ce: 0.005975
2022-04-19 07:43:08,490 iteration 20122 : loss : 0.025815, loss_ce: 0.003493
2022-04-19 07:43:10,528 iteration 20123 : loss : 0.037648, loss_ce: 0.004487
2022-04-19 07:43:11,875 iteration 20124 : loss : 0.059209, loss_ce: 0.004060
2022-04-19 07:43:13,809 iteration 20125 : loss : 0.067681, loss_ce: 0.003037
2022-04-19 07:43:15,113 iteration 20126 : loss : 0.045205, loss_ce: 0.002939
2022-04-19 07:43:16,261 iteration 20127 : loss : 0.052544, loss_ce: 0.007279
2022-04-19 07:43:17,594 iteration 20128 : loss : 0.062419, loss_ce: 0.002479
2022-04-19 07:43:19,606 iteration 20129 : loss : 0.047319, loss_ce: 0.004147
2022-04-19 07:43:21,099 iteration 20130 : loss : 0.031371, loss_ce: 0.006848
2022-04-19 07:43:22,941 iteration 20131 : loss : 0.058263, loss_ce: 0.002964
2022-04-19 07:43:24,289 iteration 20132 : loss : 0.105239, loss_ce: 0.003901
2022-04-19 07:43:25,878 iteration 20133 : loss : 0.047450, loss_ce: 0.005280
2022-04-19 07:43:27,521 iteration 20134 : loss : 0.040710, loss_ce: 0.005021
2022-04-19 07:43:29,326 iteration 20135 : loss : 0.030643, loss_ce: 0.003586
2022-04-19 07:43:31,566 iteration 20136 : loss : 0.044736, loss_ce: 0.005072
2022-04-19 07:43:33,915 iteration 20137 : loss : 0.024690, loss_ce: 0.004423
2022-04-19 07:43:35,311 iteration 20138 : loss : 0.043903, loss_ce: 0.004000
2022-04-19 07:43:37,309 iteration 20139 : loss : 0.056842, loss_ce: 0.004606
2022-04-19 07:43:38,551 iteration 20140 : loss : 0.067032, loss_ce: 0.007567
2022-04-19 07:43:39,356 iteration 20141 : loss : 0.049032, loss_ce: 0.004393
2022-04-19 07:43:41,581 iteration 20142 : loss : 0.029322, loss_ce: 0.003462
2022-04-19 07:43:43,830 iteration 20143 : loss : 0.054892, loss_ce: 0.003550
2022-04-19 07:43:45,023 iteration 20144 : loss : 0.066064, loss_ce: 0.004096
2022-04-19 07:43:46,348 iteration 20145 : loss : 0.057596, loss_ce: 0.003985
2022-04-19 07:43:48,176 iteration 20146 : loss : 0.032615, loss_ce: 0.004492
2022-04-19 07:43:50,196 iteration 20147 : loss : 0.048901, loss_ce: 0.005496
2022-04-19 07:43:51,849 iteration 20148 : loss : 0.047714, loss_ce: 0.002464
2022-04-19 07:43:53,364 iteration 20149 : loss : 0.034526, loss_ce: 0.006794
2022-04-19 07:43:54,997 iteration 20150 : loss : 0.033043, loss_ce: 0.006549
2022-04-19 07:43:56,399 iteration 20151 : loss : 0.021629, loss_ce: 0.004226
2022-04-19 07:43:58,175 iteration 20152 : loss : 0.057824, loss_ce: 0.002293
2022-04-19 07:43:59,686 iteration 20153 : loss : 0.039152, loss_ce: 0.002311
2022-04-19 07:44:01,296 iteration 20154 : loss : 0.045378, loss_ce: 0.005397
2022-04-19 07:44:02,486 iteration 20155 : loss : 0.120007, loss_ce: 0.003737
2022-04-19 07:44:03,910 iteration 20156 : loss : 0.031028, loss_ce: 0.005150
2022-04-19 07:44:05,187 iteration 20157 : loss : 0.027431, loss_ce: 0.004338
2022-04-19 07:44:06,383 iteration 20158 : loss : 0.065473, loss_ce: 0.008417
2022-04-19 07:44:07,642 iteration 20159 : loss : 0.030527, loss_ce: 0.005656
2022-04-19 07:44:08,559 iteration 20160 : loss : 0.043452, loss_ce: 0.004742
2022-04-19 07:44:10,384 iteration 20161 : loss : 0.032600, loss_ce: 0.004454
2022-04-19 07:44:12,090 iteration 20162 : loss : 0.044445, loss_ce: 0.005776
2022-04-19 07:44:13,331 iteration 20163 : loss : 0.057781, loss_ce: 0.006146
2022-04-19 07:44:14,818 iteration 20164 : loss : 0.054050, loss_ce: 0.008348
2022-04-19 07:44:15,872 iteration 20165 : loss : 0.185860, loss_ce: 0.001643
2022-04-19 07:44:17,325 iteration 20166 : loss : 0.086383, loss_ce: 0.003825
2022-04-19 07:44:19,443 iteration 20167 : loss : 0.079275, loss_ce: 0.003679
2022-04-19 07:44:20,145 iteration 20168 : loss : 0.035806, loss_ce: 0.005497
2022-04-19 07:44:21,592 iteration 20169 : loss : 0.034449, loss_ce: 0.003977
2022-04-19 07:44:23,142 iteration 20170 : loss : 0.120691, loss_ce: 0.001760
2022-04-19 07:44:25,069 iteration 20171 : loss : 0.126741, loss_ce: 0.004682
2022-04-19 07:44:26,278 iteration 20172 : loss : 0.040523, loss_ce: 0.004623
2022-04-19 07:44:27,922 iteration 20173 : loss : 0.043484, loss_ce: 0.003584
2022-04-19 07:44:28,921 iteration 20174 : loss : 0.053543, loss_ce: 0.001663
2022-04-19 07:44:30,434 iteration 20175 : loss : 0.068732, loss_ce: 0.003463
2022-04-19 07:44:32,404 iteration 20176 : loss : 0.052857, loss_ce: 0.004604
2022-04-19 07:44:33,719 iteration 20177 : loss : 0.025663, loss_ce: 0.003234
2022-04-19 07:44:35,179 iteration 20178 : loss : 0.049744, loss_ce: 0.005749
2022-04-19 07:44:36,636 iteration 20179 : loss : 0.062389, loss_ce: 0.005104
2022-04-19 07:44:37,635 iteration 20180 : loss : 0.083708, loss_ce: 0.005190
2022-04-19 07:44:39,093 iteration 20181 : loss : 0.037741, loss_ce: 0.005083
2022-04-19 07:44:40,652 iteration 20182 : loss : 0.032704, loss_ce: 0.005742
2022-04-19 07:44:42,141 iteration 20183 : loss : 0.032654, loss_ce: 0.003352
2022-04-19 07:44:43,700 iteration 20184 : loss : 0.067976, loss_ce: 0.005692
2022-04-19 07:44:45,557 iteration 20185 : loss : 0.051150, loss_ce: 0.006205
2022-04-19 07:44:46,657 iteration 20186 : loss : 0.037828, loss_ce: 0.003430
2022-04-19 07:44:47,800 iteration 20187 : loss : 0.287966, loss_ce: 0.001185
2022-04-19 07:44:49,714 iteration 20188 : loss : 0.026817, loss_ce: 0.002487
2022-04-19 07:44:51,708 iteration 20189 : loss : 0.026260, loss_ce: 0.005595
2022-04-19 07:44:52,891 iteration 20190 : loss : 0.084058, loss_ce: 0.004249
2022-04-19 07:44:54,558 iteration 20191 : loss : 0.098936, loss_ce: 0.003678
2022-04-19 07:44:56,325 iteration 20192 : loss : 0.055931, loss_ce: 0.004073
2022-04-19 07:44:57,987 iteration 20193 : loss : 0.045880, loss_ce: 0.008909
2022-04-19 07:44:59,142 iteration 20194 : loss : 0.027474, loss_ce: 0.005211
2022-04-19 07:45:00,762 iteration 20195 : loss : 0.037530, loss_ce: 0.005597
2022-04-19 07:45:01,988 iteration 20196 : loss : 0.047126, loss_ce: 0.003820
2022-04-19 07:45:03,812 iteration 20197 : loss : 0.036301, loss_ce: 0.004201
2022-04-19 07:45:05,176 iteration 20198 : loss : 0.039580, loss_ce: 0.004329
2022-04-19 07:45:06,885 iteration 20199 : loss : 0.026097, loss_ce: 0.007803
2022-04-19 07:45:08,562 iteration 20200 : loss : 0.076338, loss_ce: 0.004664
2022-04-19 07:45:10,033 iteration 20201 : loss : 0.032667, loss_ce: 0.004426
2022-04-19 07:45:11,226 iteration 20202 : loss : 0.082042, loss_ce: 0.003309
2022-04-19 07:45:12,787 iteration 20203 : loss : 0.069456, loss_ce: 0.004581
2022-04-19 07:45:14,426 iteration 20204 : loss : 0.033700, loss_ce: 0.006766
2022-04-19 07:45:16,244 iteration 20205 : loss : 0.123818, loss_ce: 0.003706
2022-04-19 07:45:17,874 iteration 20206 : loss : 0.120525, loss_ce: 0.002837
2022-04-19 07:45:19,651 iteration 20207 : loss : 0.133330, loss_ce: 0.005776
2022-04-19 07:45:21,383 iteration 20208 : loss : 0.038880, loss_ce: 0.005013
2022-04-19 07:45:23,084 iteration 20209 : loss : 0.039542, loss_ce: 0.005158
2022-04-19 07:45:25,075 iteration 20210 : loss : 0.033415, loss_ce: 0.001663
2022-04-19 07:45:26,894 iteration 20211 : loss : 0.027573, loss_ce: 0.004395
2022-04-19 07:45:28,115 iteration 20212 : loss : 0.043246, loss_ce: 0.007101
2022-04-19 07:45:29,815 iteration 20213 : loss : 0.055349, loss_ce: 0.004537
2022-04-19 07:45:31,402 iteration 20214 : loss : 0.060367, loss_ce: 0.003985
2022-04-19 07:45:32,431 iteration 20215 : loss : 0.094963, loss_ce: 0.006822
2022-04-19 07:45:33,798 iteration 20216 : loss : 0.110379, loss_ce: 0.002273
2022-04-19 07:45:34,858 iteration 20217 : loss : 0.096440, loss_ce: 0.002247
2022-04-19 07:45:35,997 iteration 20218 : loss : 0.025202, loss_ce: 0.003400
2022-04-19 07:45:37,976 iteration 20219 : loss : 0.038362, loss_ce: 0.003409
2022-04-19 07:45:39,196 iteration 20220 : loss : 0.049737, loss_ce: 0.001268
2022-04-19 07:45:40,746 iteration 20221 : loss : 0.035643, loss_ce: 0.006134
2022-04-19 07:45:42,430 iteration 20222 : loss : 0.071218, loss_ce: 0.003127
2022-04-19 07:45:44,644 iteration 20223 : loss : 0.042439, loss_ce: 0.005483
2022-04-19 07:45:45,950 iteration 20224 : loss : 0.030172, loss_ce: 0.006050
2022-04-19 07:45:47,757 iteration 20225 : loss : 0.062141, loss_ce: 0.006757
2022-04-19 07:45:49,408 iteration 20226 : loss : 0.038085, loss_ce: 0.003018
2022-04-19 07:45:51,205 iteration 20227 : loss : 0.094532, loss_ce: 0.001558
2022-04-19 07:45:52,975 iteration 20228 : loss : 0.048356, loss_ce: 0.007412
2022-04-19 07:45:54,102 iteration 20229 : loss : 0.069550, loss_ce: 0.004025
2022-04-19 07:45:55,918 iteration 20230 : loss : 0.045796, loss_ce: 0.004179
2022-04-19 07:45:57,809 iteration 20231 : loss : 0.045433, loss_ce: 0.004973
2022-04-19 07:45:59,490 iteration 20232 : loss : 0.089172, loss_ce: 0.002641
2022-04-19 07:46:01,217 iteration 20233 : loss : 0.043598, loss_ce: 0.005585
2022-04-19 07:46:02,627 iteration 20234 : loss : 0.055172, loss_ce: 0.006767
2022-04-19 07:46:04,088 iteration 20235 : loss : 0.033485, loss_ce: 0.003374
2022-04-19 07:46:05,927 iteration 20236 : loss : 0.057894, loss_ce: 0.005578
2022-04-19 07:46:07,397 iteration 20237 : loss : 0.062654, loss_ce: 0.006705
2022-04-19 07:46:09,109 iteration 20238 : loss : 0.018095, loss_ce: 0.001613
2022-04-19 07:46:10,366 iteration 20239 : loss : 0.054290, loss_ce: 0.006839
2022-04-19 07:46:11,640 iteration 20240 : loss : 0.035877, loss_ce: 0.003946
2022-04-19 07:46:13,066 iteration 20241 : loss : 0.152114, loss_ce: 0.003473
2022-04-19 07:46:15,319 iteration 20242 : loss : 0.036396, loss_ce: 0.002282
2022-04-19 07:46:16,969 iteration 20243 : loss : 0.038657, loss_ce: 0.008958
2022-04-19 07:46:18,133 iteration 20244 : loss : 0.032101, loss_ce: 0.004060
2022-04-19 07:46:19,698 iteration 20245 : loss : 0.032522, loss_ce: 0.006271
2022-04-19 07:46:20,839 iteration 20246 : loss : 0.035715, loss_ce: 0.004430
2022-04-19 07:46:22,508 iteration 20247 : loss : 0.046359, loss_ce: 0.004969
2022-04-19 07:46:24,038 iteration 20248 : loss : 0.047683, loss_ce: 0.004440
2022-04-19 07:46:25,215 iteration 20249 : loss : 0.062811, loss_ce: 0.005680
2022-04-19 07:46:26,359 iteration 20250 : loss : 0.098554, loss_ce: 0.008052
2022-04-19 07:46:28,082 iteration 20251 : loss : 0.044410, loss_ce: 0.005941
2022-04-19 07:46:29,928 iteration 20252 : loss : 0.065559, loss_ce: 0.005680
2022-04-19 07:46:31,242 iteration 20253 : loss : 0.032101, loss_ce: 0.002266
2022-04-19 07:46:33,066 iteration 20254 : loss : 0.054955, loss_ce: 0.009847
2022-04-19 07:46:34,292 iteration 20255 : loss : 0.039671, loss_ce: 0.006113
2022-04-19 07:46:35,955 iteration 20256 : loss : 0.051229, loss_ce: 0.005827
2022-04-19 07:46:37,853 iteration 20257 : loss : 0.048103, loss_ce: 0.005274
2022-04-19 07:46:39,631 iteration 20258 : loss : 0.033053, loss_ce: 0.004223
2022-04-19 07:46:41,109 iteration 20259 : loss : 0.036862, loss_ce: 0.003989
2022-04-19 07:46:43,074 iteration 20260 : loss : 0.056952, loss_ce: 0.008850
2022-04-19 07:46:45,044 iteration 20261 : loss : 0.040532, loss_ce: 0.005670
2022-04-19 07:46:46,486 iteration 20262 : loss : 0.026628, loss_ce: 0.005252
2022-04-19 07:46:48,161 iteration 20263 : loss : 0.036200, loss_ce: 0.004122
2022-04-19 07:46:50,003 iteration 20264 : loss : 0.045521, loss_ce: 0.004277
2022-04-19 07:46:52,049 iteration 20265 : loss : 0.025993, loss_ce: 0.003468
2022-04-19 07:46:53,193 iteration 20266 : loss : 0.043638, loss_ce: 0.001881
2022-04-19 07:46:54,605 iteration 20267 : loss : 0.112217, loss_ce: 0.002462
2022-04-19 07:46:56,348 iteration 20268 : loss : 0.036625, loss_ce: 0.003952
2022-04-19 07:46:58,003 iteration 20269 : loss : 0.033030, loss_ce: 0.003058
2022-04-19 07:46:59,618 iteration 20270 : loss : 0.029577, loss_ce: 0.003337
2022-04-19 07:47:01,731 iteration 20271 : loss : 0.050422, loss_ce: 0.006128
2022-04-19 07:47:03,341 iteration 20272 : loss : 0.039545, loss_ce: 0.006311
2022-04-19 07:47:04,846 iteration 20273 : loss : 0.037198, loss_ce: 0.004693
2022-04-19 07:47:06,539 iteration 20274 : loss : 0.035278, loss_ce: 0.006911
2022-04-19 07:47:08,263 iteration 20275 : loss : 0.030617, loss_ce: 0.002015
2022-04-19 07:47:09,658 iteration 20276 : loss : 0.036871, loss_ce: 0.002607
2022-04-19 07:47:10,800 iteration 20277 : loss : 0.037882, loss_ce: 0.003129
2022-04-19 07:47:12,973 iteration 20278 : loss : 0.098442, loss_ce: 0.002372
2022-04-19 07:47:14,458 iteration 20279 : loss : 0.032690, loss_ce: 0.004193
2022-04-19 07:47:16,206 iteration 20280 : loss : 0.060332, loss_ce: 0.004062
2022-04-19 07:47:18,234 iteration 20281 : loss : 0.090782, loss_ce: 0.002260
2022-04-19 07:47:19,482 iteration 20282 : loss : 0.025321, loss_ce: 0.005678
2022-04-19 07:47:20,512 iteration 20283 : loss : 0.066938, loss_ce: 0.003210
2022-04-19 07:47:21,925 iteration 20284 : loss : 0.045245, loss_ce: 0.001996
2022-04-19 07:47:23,789 iteration 20285 : loss : 0.046314, loss_ce: 0.006760
2022-04-19 07:47:25,651 iteration 20286 : loss : 0.057283, loss_ce: 0.001999
2022-04-19 07:47:27,197 iteration 20287 : loss : 0.041101, loss_ce: 0.001487
2022-04-19 07:47:29,012 iteration 20288 : loss : 0.032636, loss_ce: 0.003848
2022-04-19 07:47:30,350 iteration 20289 : loss : 0.043795, loss_ce: 0.005951
2022-04-19 07:47:31,825 iteration 20290 : loss : 0.043477, loss_ce: 0.002802
2022-04-19 07:47:33,305 iteration 20291 : loss : 0.077407, loss_ce: 0.008085
2022-04-19 07:47:35,350 iteration 20292 : loss : 0.051486, loss_ce: 0.001812
2022-04-19 07:47:36,846 iteration 20293 : loss : 0.050623, loss_ce: 0.002436
2022-04-19 07:47:38,351 iteration 20294 : loss : 0.048381, loss_ce: 0.003931
2022-04-19 07:47:39,781 iteration 20295 : loss : 0.039168, loss_ce: 0.005520
2022-04-19 07:47:41,027 iteration 20296 : loss : 0.052142, loss_ce: 0.005890
2022-04-19 07:47:42,337 iteration 20297 : loss : 0.038336, loss_ce: 0.002594
2022-04-19 07:47:43,831 iteration 20298 : loss : 0.035186, loss_ce: 0.003166
2022-04-19 07:47:45,383 iteration 20299 : loss : 0.045703, loss_ce: 0.005294
2022-04-19 07:47:46,639 iteration 20300 : loss : 0.056613, loss_ce: 0.003860
2022-04-19 07:47:47,865 iteration 20301 : loss : 0.057122, loss_ce: 0.004540
2022-04-19 07:47:49,285 iteration 20302 : loss : 0.090119, loss_ce: 0.003746
2022-04-19 07:47:50,913 iteration 20303 : loss : 0.070996, loss_ce: 0.002144
2022-04-19 07:47:52,673 iteration 20304 : loss : 0.024360, loss_ce: 0.002438
2022-04-19 07:47:54,332 iteration 20305 : loss : 0.098847, loss_ce: 0.003745
2022-04-19 07:47:55,935 iteration 20306 : loss : 0.039919, loss_ce: 0.004377
2022-04-19 07:47:57,214 iteration 20307 : loss : 0.044992, loss_ce: 0.005318
2022-04-19 07:47:59,077 iteration 20308 : loss : 0.036427, loss_ce: 0.005281
2022-04-19 07:48:01,547 iteration 20309 : loss : 0.029296, loss_ce: 0.002739
2022-04-19 07:48:03,098 iteration 20310 : loss : 0.057195, loss_ce: 0.009248
2022-04-19 07:48:04,649 iteration 20311 : loss : 0.054708, loss_ce: 0.010113
2022-04-19 07:48:05,913 iteration 20312 : loss : 0.047769, loss_ce: 0.003497
2022-04-19 07:48:06,836 iteration 20313 : loss : 0.040648, loss_ce: 0.008277
2022-04-19 07:48:08,541 iteration 20314 : loss : 0.034668, loss_ce: 0.004872
2022-04-19 07:48:09,465 iteration 20315 : loss : 0.031260, loss_ce: 0.004260
2022-04-19 07:48:11,633 iteration 20316 : loss : 0.098700, loss_ce: 0.003312
2022-04-19 07:48:12,871 iteration 20317 : loss : 0.039663, loss_ce: 0.003493
2022-04-19 07:48:14,880 iteration 20318 : loss : 0.052201, loss_ce: 0.003711
2022-04-19 07:48:16,229 iteration 20319 : loss : 0.061363, loss_ce: 0.002447
2022-04-19 07:48:17,993 iteration 20320 : loss : 0.019244, loss_ce: 0.001245
2022-04-19 07:48:18,880 iteration 20321 : loss : 0.044856, loss_ce: 0.004606
2022-04-19 07:48:20,452 iteration 20322 : loss : 0.040505, loss_ce: 0.003909
2022-04-19 07:48:21,389 iteration 20323 : loss : 0.056356, loss_ce: 0.003685
2022-04-19 07:48:22,768 iteration 20324 : loss : 0.088864, loss_ce: 0.003732
2022-04-19 07:48:25,253 iteration 20325 : loss : 0.103581, loss_ce: 0.006009
2022-04-19 07:48:27,364 iteration 20326 : loss : 0.038155, loss_ce: 0.007338
2022-04-19 07:48:28,898 iteration 20327 : loss : 0.044931, loss_ce: 0.003725
2022-04-19 07:48:30,893 iteration 20328 : loss : 0.029164, loss_ce: 0.006469
2022-04-19 07:48:32,898 iteration 20329 : loss : 0.045811, loss_ce: 0.002775
2022-04-19 07:48:34,460 iteration 20330 : loss : 0.035541, loss_ce: 0.003416
2022-04-19 07:48:36,016 iteration 20331 : loss : 0.101473, loss_ce: 0.003517
2022-04-19 07:48:37,244 iteration 20332 : loss : 0.041294, loss_ce: 0.003705
2022-04-19 07:48:38,962 iteration 20333 : loss : 0.214798, loss_ce: 0.003168
2022-04-19 07:48:41,156 iteration 20334 : loss : 0.033190, loss_ce: 0.006092
2022-04-19 07:48:42,689 iteration 20335 : loss : 0.161847, loss_ce: 0.002273
2022-04-19 07:48:43,356 iteration 20336 : loss : 0.048768, loss_ce: 0.007990
2022-04-19 07:48:44,916 iteration 20337 : loss : 0.049717, loss_ce: 0.003485
2022-04-19 07:48:46,511 iteration 20338 : loss : 0.042846, loss_ce: 0.007875
2022-04-19 07:48:48,304 iteration 20339 : loss : 0.052620, loss_ce: 0.006247
2022-04-19 07:48:49,852 iteration 20340 : loss : 0.064132, loss_ce: 0.005233
2022-04-19 07:48:51,042 iteration 20341 : loss : 0.056042, loss_ce: 0.005813
2022-04-19 07:48:52,533 iteration 20342 : loss : 0.058358, loss_ce: 0.011257
2022-04-19 07:48:54,521 iteration 20343 : loss : 0.025668, loss_ce: 0.005230
2022-04-19 07:48:56,371 iteration 20344 : loss : 0.103999, loss_ce: 0.009415
2022-04-19 07:48:57,587 iteration 20345 : loss : 0.061755, loss_ce: 0.006588
2022-04-19 07:48:59,774 iteration 20346 : loss : 0.059353, loss_ce: 0.012775
2022-04-19 07:49:01,400 iteration 20347 : loss : 0.060500, loss_ce: 0.004984
2022-04-19 07:49:03,106 iteration 20348 : loss : 0.047048, loss_ce: 0.005304
2022-04-19 07:49:05,349 iteration 20349 : loss : 0.066203, loss_ce: 0.006024
2022-04-19 07:49:06,776 iteration 20350 : loss : 0.041594, loss_ce: 0.005311
2022-04-19 07:49:07,893 iteration 20351 : loss : 0.047557, loss_ce: 0.005767
2022-04-19 07:49:09,350 iteration 20352 : loss : 0.038487, loss_ce: 0.005955
2022-04-19 07:49:10,433 iteration 20353 : loss : 0.049264, loss_ce: 0.004269
2022-04-19 07:49:11,571 iteration 20354 : loss : 0.139767, loss_ce: 0.001797
2022-04-19 07:49:13,279 iteration 20355 : loss : 0.061616, loss_ce: 0.007551
2022-04-19 07:49:14,413 iteration 20356 : loss : 0.046039, loss_ce: 0.008152
