2022-04-02 13:19:37,855 ============================================================
2022-04-02 13:19:37,856 Loading data...
2022-04-02 13:19:37,857 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 13:19:38,090 Already preprocessed Training Data Part2. Loading now...
2022-04-02 13:19:38,328 Already preprocessed Training Data Part3. Loading now...
2022-04-02 13:19:38,646 Already preprocessed this configuration. Loading now...
2022-04-02 13:27:34,085 Training Images: torch.Size([240, 240, 54560])
2022-04-02 13:27:35,848 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 13:27:35,848 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 13:27:35,849 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 13:27:35,849 ============================================================
2022-04-02 13:28:01,792 17 iterations per epoch. 119351 max iterations 

  0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 13:00:54,738 iteration 28466 : loss : 0.032966, loss_ce: 0.003113
2022-04-03 13:00:57,071 iteration 28467 : loss : 0.045437, loss_ce: 0.002267
2022-04-03 13:00:59,520 iteration 28468 : loss : 0.066644, loss_ce: 0.008348
2022-04-03 13:01:02,414 iteration 28469 : loss : 0.033666, loss_ce: 0.003931
2022-04-03 13:01:05,236 iteration 28470 : loss : 0.034315, loss_ce: 0.004723
2022-04-03 13:01:08,328 iteration 28471 : loss : 0.036548, loss_ce: 0.004819
2022-04-03 13:01:10,907 iteration 28472 : loss : 0.039576, loss_ce: 0.006752
2022-04-03 13:01:13,006 iteration 28473 : loss : 0.040517, loss_ce: 0.004120
2022-04-03 13:01:15,106 iteration 28474 : loss : 0.052066, loss_ce: 0.007828
2022-04-03 13:01:17,815 iteration 28475 : loss : 0.036482, loss_ce: 0.005683
2022-04-03 13:01:20,587 iteration 28476 : loss : 0.061231, loss_ce: 0.003392
2022-04-03 13:01:24,001 iteration 28477 : loss : 0.078744, loss_ce: 0.004454
2022-04-03 13:01:26,503 iteration 28478 : loss : 0.047761, loss_ce: 0.008782
2022-04-03 13:01:29,409 iteration 28479 : loss : 0.269381, loss_ce: 0.002300
2022-04-03 13:01:32,160 iteration 28480 : loss : 0.050996, loss_ce: 0.007597
2022-04-03 13:01:34,867 iteration 28481 : loss : 0.259315, loss_ce: 0.001425
2022-04-03 13:01:36,934 iteration 28482 : loss : 0.068915, loss_ce: 0.007128
2022-04-03 13:01:40,075 iteration 28483 : loss : 0.042515, loss_ce: 0.004113
2022-04-03 13:01:42,288 iteration 28484 : loss : 0.038129, loss_ce: 0.004294
2022-04-03 13:01:44,407 iteration 28485 : loss : 0.068550, loss_ce: 0.005117
2022-04-03 13:01:47,763 iteration 28486 : loss : 0.033397, loss_ce: 0.003311
2022-04-03 13:01:50,131 iteration 28487 : loss : 0.050557, loss_ce: 0.003521
2022-04-03 13:01:52,215 iteration 28488 : loss : 0.029027, loss_ce: 0.004030
2022-04-03 13:01:54,563 iteration 28489 : loss : 0.052444, loss_ce: 0.009654
2022-04-03 13:01:57,496 iteration 28490 : loss : 0.058999, loss_ce: 0.004053
2022-04-03 13:01:59,778 iteration 28491 : loss : 0.038381, loss_ce: 0.001191
2022-04-03 13:02:01,922 iteration 28492 : loss : 0.096686, loss_ce: 0.005955
2022-04-03 13:02:04,624 iteration 28493 : loss : 0.044649, loss_ce: 0.003616
2022-04-03 13:02:07,416 iteration 28494 : loss : 0.274456, loss_ce: 0.001571
2022-04-03 13:02:09,338 iteration 28495 : loss : 0.072510, loss_ce: 0.007422
2022-04-03 13:02:12,278 iteration 28496 : loss : 0.072393, loss_ce: 0.002864
2022-04-03 13:02:15,108 iteration 28497 : loss : 0.041528, loss_ce: 0.006037
2022-04-03 13:02:17,815 iteration 28498 : loss : 0.057256, loss_ce: 0.004603
2022-04-03 13:02:20,819 iteration 28499 : loss : 0.058009, loss_ce: 0.006713
2022-04-03 13:02:22,638 iteration 28500 : loss : 0.039912, loss_ce: 0.007810
2022-04-03 13:02:25,032 iteration 28501 : loss : 0.062662, loss_ce: 0.002827
2022-04-03 13:02:27,656 iteration 28502 : loss : 0.026181, loss_ce: 0.003652
2022-04-03 13:02:29,927 iteration 28503 : loss : 0.051589, loss_ce: 0.000846
2022-04-03 13:02:32,206 iteration 28504 : loss : 0.028423, loss_ce: 0.004225
2022-04-03 13:02:35,007 iteration 28505 : loss : 0.115699, loss_ce: 0.005778
2022-04-03 13:02:37,512 iteration 28506 : loss : 0.082221, loss_ce: 0.003791
2022-04-03 13:02:40,164 iteration 28507 : loss : 0.034005, loss_ce: 0.004414
2022-04-03 13:02:42,327 iteration 28508 : loss : 0.035537, loss_ce: 0.002157
2022-04-03 13:02:44,817 iteration 28509 : loss : 0.037663, loss_ce: 0.007411
2022-04-03 13:02:46,979 iteration 28510 : loss : 0.031369, loss_ce: 0.003197
2022-04-03 13:02:49,228 iteration 28511 : loss : 0.022957, loss_ce: 0.004167
2022-04-03 13:02:51,356 iteration 28512 : loss : 0.082840, loss_ce: 0.004743
2022-04-03 13:02:53,844 iteration 28513 : loss : 0.038783, loss_ce: 0.003836
2022-04-03 13:02:56,076 iteration 28514 : loss : 0.044441, loss_ce: 0.004446
2022-04-03 13:02:58,717 iteration 28515 : loss : 0.054554, loss_ce: 0.005042
2022-04-03 13:03:00,589 iteration 28516 : loss : 0.054134, loss_ce: 0.005581
2022-04-03 13:03:02,752 iteration 28517 : loss : 0.276437, loss_ce: 0.000846
2022-04-03 13:03:05,572 iteration 28518 : loss : 0.054199, loss_ce: 0.005635
2022-04-03 13:03:07,866 iteration 28519 : loss : 0.039929, loss_ce: 0.007671
2022-04-03 13:03:10,291 iteration 28520 : loss : 0.036485, loss_ce: 0.007366
2022-04-03 13:03:12,528 iteration 28521 : loss : 0.039485, loss_ce: 0.002242
2022-04-03 13:03:15,374 iteration 28522 : loss : 0.035908, loss_ce: 0.005154
2022-04-03 13:03:17,543 iteration 28523 : loss : 0.035032, loss_ce: 0.007352
2022-04-03 13:03:19,575 iteration 28524 : loss : 0.036146, loss_ce: 0.005976
2022-04-03 13:03:21,957 iteration 28525 : loss : 0.062210, loss_ce: 0.005110
2022-04-03 13:03:24,817 iteration 28526 : loss : 0.035739, loss_ce: 0.005814
2022-04-03 13:03:27,413 iteration 28527 : loss : 0.059290, loss_ce: 0.012167
2022-04-03 13:03:29,237 iteration 28528 : loss : 0.031980, loss_ce: 0.003957
2022-04-03 13:03:31,928 iteration 28529 : loss : 0.039189, loss_ce: 0.007130
2022-04-03 13:03:34,383 iteration 28530 : loss : 0.029080, loss_ce: 0.005184
2022-04-03 13:03:36,832 iteration 28531 : loss : 0.042205, loss_ce: 0.006507
2022-04-03 13:03:39,766 iteration 28532 : loss : 0.025007, loss_ce: 0.004289
2022-04-03 13:03:42,031 iteration 28533 : loss : 0.032865, loss_ce: 0.004775
2022-04-03 13:03:44,474 iteration 28534 : loss : 0.049484, loss_ce: 0.002839
2022-04-03 13:03:46,713 iteration 28535 : loss : 0.048675, loss_ce: 0.005281
2022-04-03 13:03:48,925 iteration 28536 : loss : 0.034318, loss_ce: 0.002970
2022-04-03 13:03:51,291 iteration 28537 : loss : 0.041904, loss_ce: 0.003483
2022-04-03 13:03:53,757 iteration 28538 : loss : 0.026650, loss_ce: 0.003058
2022-04-03 13:03:56,619 iteration 28539 : loss : 0.061308, loss_ce: 0.005276
2022-04-03 13:03:59,550 iteration 28540 : loss : 0.026376, loss_ce: 0.004308
2022-04-03 13:04:02,318 iteration 28541 : loss : 0.183606, loss_ce: 0.004150
2022-04-03 13:04:05,463 iteration 28542 : loss : 0.038421, loss_ce: 0.005763
2022-04-03 13:04:07,568 iteration 28543 : loss : 0.032550, loss_ce: 0.005316
2022-04-03 13:04:10,541 iteration 28544 : loss : 0.047381, loss_ce: 0.008320
2022-04-03 13:04:13,206 iteration 28545 : loss : 0.064812, loss_ce: 0.003090
2022-04-03 13:04:15,779 iteration 28546 : loss : 0.036885, loss_ce: 0.004099
2022-04-03 13:04:18,379 iteration 28547 : loss : 0.043147, loss_ce: 0.004120
2022-04-03 13:04:21,112 iteration 28548 : loss : 0.044296, loss_ce: 0.005180
2022-04-03 13:04:23,994 iteration 28549 : loss : 0.032594, loss_ce: 0.005892
2022-04-03 13:04:26,506 iteration 28550 : loss : 0.028697, loss_ce: 0.003639
2022-04-03 13:04:29,122 iteration 28551 : loss : 0.036310, loss_ce: 0.006442
2022-04-03 13:04:31,744 iteration 28552 : loss : 0.374584, loss_ce: 0.000506
2022-04-03 13:04:34,681 iteration 28553 : loss : 0.032981, loss_ce: 0.003899
2022-04-03 13:04:36,775 iteration 28554 : loss : 0.117331, loss_ce: 0.005846
2022-04-03 13:04:40,030 iteration 28555 : loss : 0.036473, loss_ce: 0.010155
2022-04-03 13:04:43,443 iteration 28556 : loss : 0.025334, loss_ce: 0.004095
2022-04-03 13:04:46,408 iteration 28557 : loss : 0.087722, loss_ce: 0.004704
2022-04-03 13:04:48,469 iteration 28558 : loss : 0.032058, loss_ce: 0.006176
2022-04-03 13:04:51,641 iteration 28559 : loss : 0.109087, loss_ce: 0.002708
2022-04-03 13:04:53,900 iteration 28560 : loss : 0.031866, loss_ce: 0.005403
2022-04-03 13:04:56,446 iteration 28561 : loss : 0.035898, loss_ce: 0.003561
2022-04-03 13:04:59,024 iteration 28562 : loss : 0.105455, loss_ce: 0.001217
2022-04-03 13:05:01,625 iteration 28563 : loss : 0.039367, loss_ce: 0.006093
2022-04-03 13:05:03,366 iteration 28564 : loss : 0.082180, loss_ce: 0.005462
2022-04-03 13:05:06,226 iteration 28565 : loss : 0.029272, loss_ce: 0.003030
2022-04-03 13:05:09,365 iteration 28566 : loss : 0.050257, loss_ce: 0.009724
2022-04-03 13:05:11,912 iteration 28567 : loss : 0.104465, loss_ce: 0.003159
2022-04-03 13:05:14,622 iteration 28568 : loss : 0.023509, loss_ce: 0.002651
2022-04-03 13:05:17,217 iteration 28569 : loss : 0.061425, loss_ce: 0.002616
2022-04-03 13:05:20,909 iteration 28570 : loss : 0.047577, loss_ce: 0.005675
2022-04-03 13:05:23,727 iteration 28571 : loss : 0.107413, loss_ce: 0.004299
2022-04-03 13:05:25,906 iteration 28572 : loss : 0.090723, loss_ce: 0.005757
2022-04-03 13:05:28,299 iteration 28573 : loss : 0.127109, loss_ce: 0.002466
2022-04-03 13:05:31,495 iteration 28574 : loss : 0.052922, loss_ce: 0.009702
2022-04-03 13:05:34,712 iteration 28575 : loss : 0.031586, loss_ce: 0.003143
2022-04-03 13:05:36,766 iteration 28576 : loss : 0.061169, loss_ce: 0.004234
2022-04-03 13:05:39,002 iteration 28577 : loss : 0.035472, loss_ce: 0.004746
2022-04-03 13:05:41,261 iteration 28578 : loss : 0.066617, loss_ce: 0.002472
2022-04-03 13:05:43,306 iteration 28579 : loss : 0.058960, loss_ce: 0.005765
2022-04-03 13:05:45,829 iteration 28580 : loss : 0.038545, loss_ce: 0.002090
2022-04-03 13:05:48,413 iteration 28581 : loss : 0.040839, loss_ce: 0.005726
2022-04-03 13:05:51,287 iteration 28582 : loss : 0.025840, loss_ce: 0.004564
2022-04-03 13:05:53,532 iteration 28583 : loss : 0.040195, loss_ce: 0.002456
2022-04-03 13:05:56,363 iteration 28584 : loss : 0.036843, loss_ce: 0.005850
2022-04-03 13:05:58,792 iteration 28585 : loss : 0.030791, loss_ce: 0.005513
2022-04-03 13:06:01,293 iteration 28586 : loss : 0.030781, loss_ce: 0.003528
2022-04-03 13:06:03,905 iteration 28587 : loss : 0.026264, loss_ce: 0.003670
2022-04-03 13:06:05,970 iteration 28588 : loss : 0.036343, loss_ce: 0.003369
2022-04-03 13:06:08,277 iteration 28589 : loss : 0.087024, loss_ce: 0.001337
2022-04-03 13:06:10,710 iteration 28590 : loss : 0.063257, loss_ce: 0.006967
2022-04-03 13:06:13,564 iteration 28591 : loss : 0.076442, loss_ce: 0.006020
2022-04-03 13:06:16,093 iteration 28592 : loss : 0.032288, loss_ce: 0.003405
2022-04-03 13:06:18,926 iteration 28593 : loss : 0.027367, loss_ce: 0.005052
2022-04-03 13:06:21,638 iteration 28594 : loss : 0.054361, loss_ce: 0.004931
2022-04-03 13:06:23,848 iteration 28595 : loss : 0.038393, loss_ce: 0.005959
2022-04-03 13:06:26,667 iteration 28596 : loss : 0.032212, loss_ce: 0.003949
2022-04-03 13:06:28,990 iteration 28597 : loss : 0.045188, loss_ce: 0.005129
2022-04-03 13:06:31,159 iteration 28598 : loss : 0.058512, loss_ce: 0.003694
2022-04-03 13:06:33,829 iteration 28599 : loss : 0.042448, loss_ce: 0.008028
2022-04-03 13:06:36,601 iteration 28600 : loss : 0.053029, loss_ce: 0.007289
2022-04-03 13:06:39,522 iteration 28601 : loss : 0.035107, loss_ce: 0.004968
2022-04-03 13:06:42,941 iteration 28602 : loss : 0.034184, loss_ce: 0.003741
2022-04-03 13:06:45,333 iteration 28603 : loss : 0.035470, loss_ce: 0.007048
2022-04-03 13:06:48,335 iteration 28604 : loss : 0.100924, loss_ce: 0.003965
2022-04-03 13:06:51,250 iteration 28605 : loss : 0.026726, loss_ce: 0.001038
2022-04-03 13:06:53,358 iteration 28606 : loss : 0.079782, loss_ce: 0.003854
2022-04-03 13:06:56,159 iteration 28607 : loss : 0.027617, loss_ce: 0.006286
2022-04-03 13:06:58,590 iteration 28608 : loss : 0.263439, loss_ce: 0.001575
2022-04-03 13:07:01,369 iteration 28609 : loss : 0.031774, loss_ce: 0.005376
2022-04-03 13:07:03,891 iteration 28610 : loss : 0.031557, loss_ce: 0.004734
2022-04-03 13:07:06,377 iteration 28611 : loss : 0.368409, loss_ce: 0.000453
2022-04-03 13:07:09,576 iteration 28612 : loss : 0.048266, loss_ce: 0.005127
2022-04-03 13:07:12,004 iteration 28613 : loss : 0.041624, loss_ce: 0.005585
2022-04-03 13:07:14,492 iteration 28614 : loss : 0.022665, loss_ce: 0.004136
2022-04-03 13:07:17,238 iteration 28615 : loss : 0.036518, loss_ce: 0.003060
2022-04-03 13:07:19,535 iteration 28616 : loss : 0.056878, loss_ce: 0.004847
2022-04-03 13:07:22,022 iteration 28617 : loss : 0.053153, loss_ce: 0.007893
2022-04-03 13:07:24,403 iteration 28618 : loss : 0.033622, loss_ce: 0.003789
2022-04-03 13:07:26,823 iteration 28619 : loss : 0.043821, loss_ce: 0.001926
2022-04-03 13:07:29,560 iteration 28620 : loss : 0.044539, loss_ce: 0.005244
2022-04-03 13:07:32,523 iteration 28621 : loss : 0.051875, loss_ce: 0.009135
2022-04-03 13:07:34,911 iteration 28622 : loss : 0.064184, loss_ce: 0.006204
2022-04-03 13:07:37,454 iteration 28623 : loss : 0.092877, loss_ce: 0.004363
2022-04-03 13:07:40,367 iteration 28624 : loss : 0.055611, loss_ce: 0.007099
2022-04-03 13:07:42,245 iteration 28625 : loss : 0.035645, loss_ce: 0.004981
2022-04-03 13:07:45,072 iteration 28626 : loss : 0.054778, loss_ce: 0.009854
2022-04-03 13:07:47,345 iteration 28627 : loss : 0.038144, loss_ce: 0.004941
2022-04-03 13:07:49,889 iteration 28628 : loss : 0.062901, loss_ce: 0.002597
2022-04-03 13:07:51,484 iteration 28629 : loss : 0.034255, loss_ce: 0.003654
2022-04-03 13:07:54,796 iteration 28630 : loss : 0.047352, loss_ce: 0.007686
2022-04-03 13:07:57,390 iteration 28631 : loss : 0.030404, loss_ce: 0.005711
2022-04-03 13:08:00,156 iteration 28632 : loss : 0.049493, loss_ce: 0.005127
2022-04-03 13:08:03,108 iteration 28633 : loss : 0.034395, loss_ce: 0.004218
2022-04-03 13:08:05,713 iteration 28634 : loss : 0.036824, loss_ce: 0.004690
2022-04-03 13:08:07,920 iteration 28635 : loss : 0.047923, loss_ce: 0.002424
2022-04-03 13:08:11,140 iteration 28636 : loss : 0.024496, loss_ce: 0.003132
2022-04-03 13:08:13,617 iteration 28637 : loss : 0.058780, loss_ce: 0.004950
2022-04-03 13:08:16,200 iteration 28638 : loss : 0.034437, loss_ce: 0.004677
2022-04-03 13:08:18,617 iteration 28639 : loss : 0.075679, loss_ce: 0.003268
2022-04-03 13:08:21,347 iteration 28640 : loss : 0.032632, loss_ce: 0.004722
2022-04-03 13:08:23,747 iteration 28641 : loss : 0.062257, loss_ce: 0.007252
2022-04-03 13:08:25,821 iteration 28642 : loss : 0.035882, loss_ce: 0.006087
2022-04-03 13:08:28,119 iteration 28643 : loss : 0.029819, loss_ce: 0.003367
2022-04-03 13:08:29,897 iteration 28644 : loss : 0.043875, loss_ce: 0.010440
2022-04-03 13:08:32,415 iteration 28645 : loss : 0.067492, loss_ce: 0.006742
2022-04-03 13:08:34,395 iteration 28646 : loss : 0.108726, loss_ce: 0.004041
2022-04-03 13:08:36,991 iteration 28647 : loss : 0.278233, loss_ce: 0.002143
2022-04-03 13:08:39,162 iteration 28648 : loss : 0.037320, loss_ce: 0.003587
2022-04-03 13:08:42,400 iteration 28649 : loss : 0.027174, loss_ce: 0.003590
2022-04-03 13:08:44,871 iteration 28650 : loss : 0.030627, loss_ce: 0.003295
2022-04-03 13:08:47,877 iteration 28651 : loss : 0.021362, loss_ce: 0.003482
2022-04-03 13:08:50,962 iteration 28652 : loss : 0.061367, loss_ce: 0.006708
2022-04-03 13:08:53,817 iteration 28653 : loss : 0.015358, loss_ce: 0.002166
2022-04-03 13:08:56,564 iteration 28654 : loss : 0.031724, loss_ce: 0.005374
2022-04-03 13:08:58,976 iteration 28655 : loss : 0.022623, loss_ce: 0.005015
2022-04-03 13:09:00,811 iteration 28656 : loss : 0.038288, loss_ce: 0.002263
2022-04-03 13:09:03,077 iteration 28657 : loss : 0.036110, loss_ce: 0.004865
2022-04-03 13:09:05,314 iteration 28658 : loss : 0.048435, loss_ce: 0.005556
2022-04-03 13:09:07,716 iteration 28659 : loss : 0.043859, loss_ce: 0.003947
2022-04-03 13:09:10,461 iteration 28660 : loss : 0.080653, loss_ce: 0.009263
2022-04-03 13:09:13,740 iteration 28661 : loss : 0.044121, loss_ce: 0.006186
2022-04-03 13:09:15,831 iteration 28662 : loss : 0.021679, loss_ce: 0.001983
2022-04-03 13:09:18,214 iteration 28663 : loss : 0.019771, loss_ce: 0.002477
2022-04-03 13:09:20,470 iteration 28664 : loss : 0.030144, loss_ce: 0.005980
2022-04-03 13:09:23,277 iteration 28665 : loss : 0.036297, loss_ce: 0.005681
2022-04-03 13:09:26,336 iteration 28666 : loss : 0.032986, loss_ce: 0.004242
2022-04-03 13:09:29,153 iteration 28667 : loss : 0.040905, loss_ce: 0.004592
2022-04-03 13:09:31,445 iteration 28668 : loss : 0.048244, loss_ce: 0.006915
2022-04-03 13:09:33,537 iteration 28669 : loss : 0.032008, loss_ce: 0.002507
2022-04-03 13:09:35,957 iteration 28670 : loss : 0.108420, loss_ce: 0.003636
2022-04-03 13:09:38,678 iteration 28671 : loss : 0.042114, loss_ce: 0.004483
2022-04-03 13:09:40,959 iteration 28672 : loss : 0.037308, loss_ce: 0.009006
2022-04-03 13:09:43,438 iteration 28673 : loss : 0.043789, loss_ce: 0.008242
2022-04-03 13:09:45,664 iteration 28674 : loss : 0.050551, loss_ce: 0.003374
2022-04-03 13:09:48,464 iteration 28675 : loss : 0.082313, loss_ce: 0.002804
2022-04-03 13:09:50,941 iteration 28676 : loss : 0.028194, loss_ce: 0.003657
2022-04-03 13:09:54,193 iteration 28677 : loss : 0.042888, loss_ce: 0.003240
2022-04-03 13:09:56,778 iteration 28678 : loss : 0.050755, loss_ce: 0.005443
2022-04-03 13:09:59,214 iteration 28679 : loss : 0.027203, loss_ce: 0.003666
2022-04-03 13:10:01,480 iteration 28680 : loss : 0.038579, loss_ce: 0.009115
2022-04-03 13:10:04,351 iteration 28681 : loss : 0.033339, loss_ce: 0.006137
2022-04-03 13:10:07,190 iteration 28682 : loss : 0.043890, loss_ce: 0.004544
2022-04-03 13:10:09,865 iteration 28683 : loss : 0.060023, loss_ce: 0.003611
2022-04-03 13:10:12,530 iteration 28684 : loss : 0.030482, loss_ce: 0.002607
2022-04-03 13:10:15,217 iteration 28685 : loss : 0.031459, loss_ce: 0.003022
2022-04-03 13:10:17,526 iteration 28686 : loss : 0.047554, loss_ce: 0.007688
2022-04-03 13:10:20,226 iteration 28687 : loss : 0.041621, loss_ce: 0.005494
2022-04-03 13:10:22,336 iteration 28688 : loss : 0.030249, loss_ce: 0.002434
2022-04-03 13:10:24,965 iteration 28689 : loss : 0.138918, loss_ce: 0.001785
2022-04-03 13:10:27,228 iteration 28690 : loss : 0.020541, loss_ce: 0.001964
2022-04-03 13:10:30,220 iteration 28691 : loss : 0.035830, loss_ce: 0.005209
2022-04-03 13:10:33,144 iteration 28692 : loss : 0.021272, loss_ce: 0.002962
2022-04-03 13:10:36,468 iteration 28693 : loss : 0.062488, loss_ce: 0.007972
2022-04-03 13:10:39,304 iteration 28694 : loss : 0.056624, loss_ce: 0.004669
2022-04-03 13:10:41,949 iteration 28695 : loss : 0.042766, loss_ce: 0.003709
2022-04-03 13:10:44,405 iteration 28696 : loss : 0.063098, loss_ce: 0.004604
2022-04-03 13:10:47,081 iteration 28697 : loss : 0.029613, loss_ce: 0.005801
2022-04-03 13:10:49,269 iteration 28698 : loss : 0.054953, loss_ce: 0.005586
2022-04-03 13:10:51,868 iteration 28699 : loss : 0.039788, loss_ce: 0.006525
2022-04-03 13:10:55,177 iteration 28700 : loss : 0.058877, loss_ce: 0.002929
2022-04-03 13:10:58,089 iteration 28701 : loss : 0.043088, loss_ce: 0.006278
2022-04-03 13:11:00,855 iteration 28702 : loss : 0.036627, loss_ce: 0.005688
2022-04-03 13:11:02,984 iteration 28703 : loss : 0.056909, loss_ce: 0.003675
2022-04-03 13:11:05,412 iteration 28704 : loss : 0.046772, loss_ce: 0.002433
2022-04-03 13:11:08,002 iteration 28705 : loss : 0.046735, loss_ce: 0.002452
2022-04-03 13:11:10,310 iteration 28706 : loss : 0.052278, loss_ce: 0.004033
2022-04-03 13:11:12,867 iteration 28707 : loss : 0.038960, loss_ce: 0.005830
2022-04-03 13:11:15,196 iteration 28708 : loss : 0.080064, loss_ce: 0.005797
2022-04-03 13:11:18,051 iteration 28709 : loss : 0.047805, loss_ce: 0.004041
2022-04-03 13:11:20,610 iteration 28710 : loss : 0.035385, loss_ce: 0.002648
2022-04-03 13:11:23,569 iteration 28711 : loss : 0.037261, loss_ce: 0.008358
2022-04-03 13:11:26,359 iteration 28712 : loss : 0.028821, loss_ce: 0.003381
2022-04-03 13:11:28,872 iteration 28713 : loss : 0.033531, loss_ce: 0.001419
2022-04-03 13:11:31,543 iteration 28714 : loss : 0.051330, loss_ce: 0.003588
2022-04-03 13:11:34,520 iteration 28715 : loss : 0.040779, loss_ce: 0.005218
2022-04-03 13:11:37,625 iteration 28716 : loss : 0.036101, loss_ce: 0.005221
2022-04-03 13:11:40,280 iteration 28717 : loss : 0.071807, loss_ce: 0.002443
2022-04-03 13:11:42,377 iteration 28718 : loss : 0.078357, loss_ce: 0.005373
2022-04-03 13:11:45,129 iteration 28719 : loss : 0.035423, loss_ce: 0.003719
2022-04-03 13:11:48,246 iteration 28720 : loss : 0.044669, loss_ce: 0.005483
2022-04-03 13:11:50,839 iteration 28721 : loss : 0.047161, loss_ce: 0.005244
2022-04-03 13:11:53,512 iteration 28722 : loss : 0.055457, loss_ce: 0.003665
2022-04-03 13:11:55,873 iteration 28723 : loss : 0.029509, loss_ce: 0.002195
2022-04-03 13:11:58,399 iteration 28724 : loss : 0.044440, loss_ce: 0.005814
2022-04-03 13:12:00,376 iteration 28725 : loss : 0.034047, loss_ce: 0.006305
2022-04-03 13:12:03,613 iteration 28726 : loss : 0.040059, loss_ce: 0.005888
2022-04-03 13:12:06,160 iteration 28727 : loss : 0.051194, loss_ce: 0.005655
2022-04-03 13:12:08,929 iteration 28728 : loss : 0.055939, loss_ce: 0.009980
2022-04-03 13:12:11,327 iteration 28729 : loss : 0.040502, loss_ce: 0.002879
2022-04-03 13:12:13,374 iteration 28730 : loss : 0.026646, loss_ce: 0.006833
2022-04-03 13:12:15,718 iteration 28731 : loss : 0.051266, loss_ce: 0.005071
2022-04-03 13:12:18,325 iteration 28732 : loss : 0.041150, loss_ce: 0.003899
2022-04-03 13:12:21,276 iteration 28733 : loss : 0.041833, loss_ce: 0.005835
2022-04-03 13:12:24,454 iteration 28734 : loss : 0.032701, loss_ce: 0.004135
2022-04-03 13:12:26,694 iteration 28735 : loss : 0.033277, loss_ce: 0.004567
2022-04-03 13:12:29,603 iteration 28736 : loss : 0.064640, loss_ce: 0.002754
2022-04-03 13:12:31,864 iteration 28737 : loss : 0.041142, loss_ce: 0.005789
2022-04-03 13:12:34,804 iteration 28738 : loss : 0.036313, loss_ce: 0.004794
2022-04-03 13:12:37,154 iteration 28739 : loss : 0.028212, loss_ce: 0.005230
2022-04-03 13:12:39,593 iteration 28740 : loss : 0.037148, loss_ce: 0.004706
2022-04-03 13:12:42,155 iteration 28741 : loss : 0.029402, loss_ce: 0.003263
2022-04-03 13:12:44,622 iteration 28742 : loss : 0.039735, loss_ce: 0.003546
