2022-04-04 14:01:57,517 ============================================================
2022-04-04 14:01:57,517 Loading data...
2022-04-04 14:01:57,518 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 14:01:57,526 Already preprocessed Training Data Part2. Loading now...
2022-04-04 14:01:57,534 Already preprocessed Training Data Part3. Loading now...
2022-04-04 14:01:57,543 Already preprocessed this configuration. Loading now...
2022-04-04 14:10:39,734 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:10:39,749 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:10:39,749 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:10:39,749 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:10:39,749 ============================================================
2022-04-04 14:10:40,233 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 21:01:48,697 iteration 17456 : loss : 0.113787, loss_ce: 0.009119
2022-04-04 21:01:50,014 iteration 17457 : loss : 0.114566, loss_ce: 0.013419
2022-04-04 21:01:51,145 iteration 17458 : loss : 0.132087, loss_ce: 0.006552
2022-04-04 21:01:52,401 iteration 17459 : loss : 0.078050, loss_ce: 0.021005
2022-04-04 21:01:53,802 iteration 17460 : loss : 0.054529, loss_ce: 0.006256
2022-04-04 21:01:55,002 iteration 17461 : loss : 0.079432, loss_ce: 0.004603
2022-04-04 21:01:56,562 iteration 17462 : loss : 0.048518, loss_ce: 0.003057
2022-04-04 21:01:57,501 iteration 17463 : loss : 0.039186, loss_ce: 0.009562
2022-04-04 21:01:58,881 iteration 17464 : loss : 0.054947, loss_ce: 0.007389
2022-04-04 21:02:00,008 iteration 17465 : loss : 0.051358, loss_ce: 0.009098
2022-04-04 21:02:01,485 iteration 17466 : loss : 0.040335, loss_ce: 0.005872
2022-04-04 21:02:02,550 iteration 17467 : loss : 0.059275, loss_ce: 0.009947
2022-04-04 21:02:03,408 iteration 17468 : loss : 0.048071, loss_ce: 0.004555
2022-04-04 21:02:04,600 iteration 17469 : loss : 0.059549, loss_ce: 0.005283
2022-04-04 21:02:06,116 iteration 17470 : loss : 0.122002, loss_ce: 0.011461
2022-04-04 21:02:07,063 iteration 17471 : loss : 0.062350, loss_ce: 0.010141
2022-04-04 21:02:08,128 iteration 17472 : loss : 0.045949, loss_ce: 0.010465
2022-04-04 21:02:09,275 iteration 17473 : loss : 0.055159, loss_ce: 0.009157
2022-04-04 21:02:10,197 iteration 17474 : loss : 0.099369, loss_ce: 0.027180
2022-04-04 21:02:11,411 iteration 17475 : loss : 0.078840, loss_ce: 0.008506
2022-04-04 21:02:12,802 iteration 17476 : loss : 0.065583, loss_ce: 0.013957
2022-04-04 21:02:14,059 iteration 17477 : loss : 0.116426, loss_ce: 0.004737
2022-04-04 21:02:15,387 iteration 17478 : loss : 0.045091, loss_ce: 0.005949
2022-04-04 21:02:16,672 iteration 17479 : loss : 0.059216, loss_ce: 0.011643
2022-04-04 21:02:17,890 iteration 17480 : loss : 0.055960, loss_ce: 0.009686
2022-04-04 21:02:18,908 iteration 17481 : loss : 0.064443, loss_ce: 0.006138
2022-04-04 21:02:19,944 iteration 17482 : loss : 0.053273, loss_ce: 0.011199
2022-04-04 21:02:21,454 iteration 17483 : loss : 0.073423, loss_ce: 0.009522
2022-04-04 21:02:22,432 iteration 17484 : loss : 0.243460, loss_ce: 0.002950
2022-04-04 21:02:23,446 iteration 17485 : loss : 0.088828, loss_ce: 0.009676
2022-04-04 21:02:24,629 iteration 17486 : loss : 0.054580, loss_ce: 0.005193
2022-04-04 21:02:25,822 iteration 17487 : loss : 0.038779, loss_ce: 0.003716
2022-04-04 21:02:26,689 iteration 17488 : loss : 0.061627, loss_ce: 0.006521
2022-04-04 21:02:27,778 iteration 17489 : loss : 0.046788, loss_ce: 0.011035
2022-04-04 21:02:28,961 iteration 17490 : loss : 0.059536, loss_ce: 0.012681
2022-04-04 21:02:29,953 iteration 17491 : loss : 0.059099, loss_ce: 0.013848
2022-04-04 21:02:31,342 iteration 17492 : loss : 0.072271, loss_ce: 0.006732
2022-04-04 21:02:32,498 iteration 17493 : loss : 0.088169, loss_ce: 0.003440
2022-04-04 21:02:33,367 iteration 17494 : loss : 0.057466, loss_ce: 0.008826
2022-04-04 21:02:34,283 iteration 17495 : loss : 0.080931, loss_ce: 0.016642
2022-04-04 21:02:35,504 iteration 17496 : loss : 0.037940, loss_ce: 0.004918
2022-04-04 21:02:36,617 iteration 17497 : loss : 0.208993, loss_ce: 0.005871
2022-04-04 21:02:37,798 iteration 17498 : loss : 0.097305, loss_ce: 0.014910
2022-04-04 21:02:38,916 iteration 17499 : loss : 0.050183, loss_ce: 0.010183
2022-04-04 21:02:40,005 iteration 17500 : loss : 0.107086, loss_ce: 0.004940
2022-04-04 21:02:41,220 iteration 17501 : loss : 0.032823, loss_ce: 0.004141
2022-04-04 21:02:42,526 iteration 17502 : loss : 0.051850, loss_ce: 0.005102
2022-04-04 21:02:43,324 iteration 17503 : loss : 0.055897, loss_ce: 0.002410
2022-04-04 21:02:44,487 iteration 17504 : loss : 0.060022, loss_ce: 0.011415
2022-04-04 21:02:45,642 iteration 17505 : loss : 0.098022, loss_ce: 0.003874
2022-04-04 21:02:46,880 iteration 17506 : loss : 0.057625, loss_ce: 0.005957
2022-04-04 21:02:47,847 iteration 17507 : loss : 0.071431, loss_ce: 0.011526
2022-04-04 21:02:49,019 iteration 17508 : loss : 0.058019, loss_ce: 0.003668
2022-04-04 21:02:49,911 iteration 17509 : loss : 0.051302, loss_ce: 0.009212
2022-04-04 21:02:50,868 iteration 17510 : loss : 0.053141, loss_ce: 0.005574
2022-04-04 21:02:52,455 iteration 17511 : loss : 0.099561, loss_ce: 0.008173
2022-04-04 21:02:53,662 iteration 17512 : loss : 0.047121, loss_ce: 0.006173
2022-04-04 21:02:54,933 iteration 17513 : loss : 0.067163, loss_ce: 0.012787
2022-04-04 21:02:56,321 iteration 17514 : loss : 0.080646, loss_ce: 0.009022
2022-04-04 21:02:57,515 iteration 17515 : loss : 0.062285, loss_ce: 0.011717
2022-04-04 21:02:58,654 iteration 17516 : loss : 0.052340, loss_ce: 0.008284
2022-04-04 21:02:59,929 iteration 17517 : loss : 0.051165, loss_ce: 0.006949
2022-04-04 21:03:01,201 iteration 17518 : loss : 0.047436, loss_ce: 0.008908
2022-04-04 21:03:02,249 iteration 17519 : loss : 0.056497, loss_ce: 0.004753
2022-04-04 21:03:03,407 iteration 17520 : loss : 0.058401, loss_ce: 0.007972
2022-04-04 21:03:04,601 iteration 17521 : loss : 0.099347, loss_ce: 0.011910
2022-04-04 21:03:05,539 iteration 17522 : loss : 0.074451, loss_ce: 0.006271
2022-04-04 21:03:06,582 iteration 17523 : loss : 0.058704, loss_ce: 0.003745
2022-04-04 21:03:07,841 iteration 17524 : loss : 0.052247, loss_ce: 0.005558
2022-04-04 21:03:08,780 iteration 17525 : loss : 0.043549, loss_ce: 0.008128
2022-04-04 21:03:09,930 iteration 17526 : loss : 0.101286, loss_ce: 0.019728
2022-04-04 21:03:11,072 iteration 17527 : loss : 0.121896, loss_ce: 0.004842
2022-04-04 21:03:12,069 iteration 17528 : loss : 0.066035, loss_ce: 0.013943
2022-04-04 21:03:13,002 iteration 17529 : loss : 0.040757, loss_ce: 0.006605
2022-04-04 21:03:14,590 iteration 17530 : loss : 0.071417, loss_ce: 0.014719
2022-04-04 21:03:15,650 iteration 17531 : loss : 0.068073, loss_ce: 0.006664
2022-04-04 21:03:16,784 iteration 17532 : loss : 0.051802, loss_ce: 0.008404
2022-04-04 21:03:17,934 iteration 17533 : loss : 0.037116, loss_ce: 0.008367
2022-04-04 21:03:19,282 iteration 17534 : loss : 0.074311, loss_ce: 0.011375
2022-04-04 21:03:20,428 iteration 17535 : loss : 0.051543, loss_ce: 0.009035
2022-04-04 21:03:22,006 iteration 17536 : loss : 0.150350, loss_ce: 0.007084
2022-04-04 21:03:23,213 iteration 17537 : loss : 0.061591, loss_ce: 0.010315
2022-04-04 21:03:24,223 iteration 17538 : loss : 0.064793, loss_ce: 0.006007
2022-04-04 21:03:25,404 iteration 17539 : loss : 0.045767, loss_ce: 0.005703
2022-04-04 21:03:26,828 iteration 17540 : loss : 0.085587, loss_ce: 0.006288
2022-04-04 21:03:28,439 iteration 17541 : loss : 0.053914, loss_ce: 0.007574
2022-04-04 21:03:29,479 iteration 17542 : loss : 0.055161, loss_ce: 0.007610
2022-04-04 21:03:30,698 iteration 17543 : loss : 0.046875, loss_ce: 0.004174
2022-04-04 21:03:32,266 iteration 17544 : loss : 0.030487, loss_ce: 0.007333
2022-04-04 21:03:33,409 iteration 17545 : loss : 0.038388, loss_ce: 0.004481
2022-04-04 21:03:34,601 iteration 17546 : loss : 0.070892, loss_ce: 0.005701
2022-04-04 21:03:35,518 iteration 17547 : loss : 0.056076, loss_ce: 0.007918
2022-04-04 21:03:36,440 iteration 17548 : loss : 0.254051, loss_ce: 0.000851
2022-04-04 21:03:37,807 iteration 17549 : loss : 0.064375, loss_ce: 0.007170
2022-04-04 21:03:39,006 iteration 17550 : loss : 0.059135, loss_ce: 0.006039
2022-04-04 21:03:39,972 iteration 17551 : loss : 0.053630, loss_ce: 0.008073
2022-04-04 21:03:41,362 iteration 17552 : loss : 0.172216, loss_ce: 0.005526
2022-04-04 21:03:42,515 iteration 17553 : loss : 0.057465, loss_ce: 0.007610
2022-04-04 21:03:43,977 iteration 17554 : loss : 0.023788, loss_ce: 0.005379
2022-04-04 21:03:45,362 iteration 17555 : loss : 0.151308, loss_ce: 0.007271
2022-04-04 21:03:46,647 iteration 17556 : loss : 0.125158, loss_ce: 0.006349
2022-04-04 21:03:48,040 iteration 17557 : loss : 0.062828, loss_ce: 0.013252
2022-04-04 21:03:49,263 iteration 17558 : loss : 0.032618, loss_ce: 0.003959
2022-04-04 21:03:50,726 iteration 17559 : loss : 0.127943, loss_ce: 0.006125
2022-04-04 21:03:52,063 iteration 17560 : loss : 0.063355, loss_ce: 0.009236
2022-04-04 21:03:53,048 iteration 17561 : loss : 0.044146, loss_ce: 0.005049
2022-04-04 21:03:54,106 iteration 17562 : loss : 0.053551, loss_ce: 0.002742
2022-04-04 21:03:55,281 iteration 17563 : loss : 0.048833, loss_ce: 0.007394
2022-04-04 21:03:56,310 iteration 17564 : loss : 0.075819, loss_ce: 0.012238
2022-04-04 21:03:57,602 iteration 17565 : loss : 0.043402, loss_ce: 0.004546
2022-04-04 21:03:59,071 iteration 17566 : loss : 0.055537, loss_ce: 0.005469
2022-04-04 21:04:00,457 iteration 17567 : loss : 0.050507, loss_ce: 0.012296
2022-04-04 21:04:01,662 iteration 17568 : loss : 0.056955, loss_ce: 0.011866
2022-04-04 21:04:02,988 iteration 17569 : loss : 0.052848, loss_ce: 0.008993
2022-04-04 21:04:03,824 iteration 17570 : loss : 0.121264, loss_ce: 0.003766
2022-04-04 21:04:05,091 iteration 17571 : loss : 0.267894, loss_ce: 0.005406
2022-04-04 21:04:06,012 iteration 17572 : loss : 0.123301, loss_ce: 0.009014
2022-04-04 21:04:07,439 iteration 17573 : loss : 0.055266, loss_ce: 0.007895
2022-04-04 21:04:08,433 iteration 17574 : loss : 0.053035, loss_ce: 0.004390
2022-04-04 21:04:09,710 iteration 17575 : loss : 0.044916, loss_ce: 0.003997
2022-04-04 21:04:10,703 iteration 17576 : loss : 0.039790, loss_ce: 0.006200
2022-04-04 21:04:11,934 iteration 17577 : loss : 0.090008, loss_ce: 0.007507
2022-04-04 21:04:12,945 iteration 17578 : loss : 0.171748, loss_ce: 0.002518
2022-04-04 21:04:14,271 iteration 17579 : loss : 0.055520, loss_ce: 0.001989
2022-04-04 21:04:15,467 iteration 17580 : loss : 0.037618, loss_ce: 0.006712
2022-04-04 21:04:16,087 iteration 17581 : loss : 0.092704, loss_ce: 0.005547
2022-04-04 21:04:17,493 iteration 17582 : loss : 0.264229, loss_ce: 0.002705
2022-04-04 21:04:18,876 iteration 17583 : loss : 0.051905, loss_ce: 0.007842
2022-04-04 21:04:20,108 iteration 17584 : loss : 0.056257, loss_ce: 0.005862
2022-04-04 21:04:21,084 iteration 17585 : loss : 0.086902, loss_ce: 0.006791
2022-04-04 21:04:22,150 iteration 17586 : loss : 0.043022, loss_ce: 0.003805
2022-04-04 21:04:23,712 iteration 17587 : loss : 0.022992, loss_ce: 0.002803
2022-04-04 21:04:25,352 iteration 17588 : loss : 0.042829, loss_ce: 0.005692
2022-04-04 21:04:26,220 iteration 17589 : loss : 0.085830, loss_ce: 0.005132
2022-04-04 21:04:28,366 iteration 17590 : loss : 0.045216, loss_ce: 0.004725
2022-04-04 21:04:29,650 iteration 17591 : loss : 0.260573, loss_ce: 0.001821
2022-04-04 21:04:30,649 iteration 17592 : loss : 0.034312, loss_ce: 0.004987
2022-04-04 21:04:32,121 iteration 17593 : loss : 0.096503, loss_ce: 0.012001
2022-04-04 21:04:33,471 iteration 17594 : loss : 0.067383, loss_ce: 0.012087
2022-04-04 21:04:34,540 iteration 17595 : loss : 0.063495, loss_ce: 0.016472
2022-04-04 21:04:35,685 iteration 17596 : loss : 0.072500, loss_ce: 0.005294
2022-04-04 21:04:36,955 iteration 17597 : loss : 0.090063, loss_ce: 0.003586
2022-04-04 21:04:37,919 iteration 17598 : loss : 0.046330, loss_ce: 0.011092
2022-04-04 21:04:38,995 iteration 17599 : loss : 0.024593, loss_ce: 0.003972
2022-04-04 21:04:40,371 iteration 17600 : loss : 0.058318, loss_ce: 0.004820
2022-04-04 21:04:41,397 iteration 17601 : loss : 0.051742, loss_ce: 0.004001
2022-04-04 21:04:42,835 iteration 17602 : loss : 0.058217, loss_ce: 0.004289
2022-04-04 21:04:44,142 iteration 17603 : loss : 0.102239, loss_ce: 0.019801
2022-04-04 21:04:45,057 iteration 17604 : loss : 0.109992, loss_ce: 0.005147
2022-04-04 21:04:46,219 iteration 17605 : loss : 0.070206, loss_ce: 0.011083
2022-04-04 21:04:47,601 iteration 17606 : loss : 0.090711, loss_ce: 0.008618
2022-04-04 21:04:48,992 iteration 17607 : loss : 0.080883, loss_ce: 0.008600
2022-04-04 21:04:50,385 iteration 17608 : loss : 0.042071, loss_ce: 0.005625
2022-04-04 21:04:51,897 iteration 17609 : loss : 0.040548, loss_ce: 0.008928
2022-04-04 21:04:53,249 iteration 17610 : loss : 0.056817, loss_ce: 0.008881
2022-04-04 21:04:54,202 iteration 17611 : loss : 0.103678, loss_ce: 0.008935
2022-04-04 21:04:54,938 iteration 17612 : loss : 0.095637, loss_ce: 0.016618
2022-04-04 21:04:56,443 iteration 17613 : loss : 0.066604, loss_ce: 0.007049
2022-04-04 21:04:57,918 iteration 17614 : loss : 0.065779, loss_ce: 0.021011
2022-04-04 21:04:59,084 iteration 17615 : loss : 0.053537, loss_ce: 0.005115
2022-04-04 21:05:00,225 iteration 17616 : loss : 0.071895, loss_ce: 0.007160
2022-04-04 21:05:01,227 iteration 17617 : loss : 0.054207, loss_ce: 0.007390
2022-04-04 21:05:02,306 iteration 17618 : loss : 0.032331, loss_ce: 0.004436
2022-04-04 21:05:03,462 iteration 17619 : loss : 0.048311, loss_ce: 0.007020
2022-04-04 21:05:04,645 iteration 17620 : loss : 0.050696, loss_ce: 0.007519
2022-04-04 21:05:05,715 iteration 17621 : loss : 0.059357, loss_ce: 0.002387
2022-04-04 21:05:06,650 iteration 17622 : loss : 0.028148, loss_ce: 0.004304
2022-04-04 21:05:07,647 iteration 17623 : loss : 0.073556, loss_ce: 0.007241
2022-04-04 21:05:09,217 iteration 17624 : loss : 0.077654, loss_ce: 0.007659
2022-04-04 21:05:10,070 iteration 17625 : loss : 0.045723, loss_ce: 0.004024
2022-04-04 21:05:11,011 iteration 17626 : loss : 0.052954, loss_ce: 0.006720
2022-04-04 21:05:11,915 iteration 17627 : loss : 0.053361, loss_ce: 0.007732
2022-04-04 21:05:13,441 iteration 17628 : loss : 0.046238, loss_ce: 0.006984
2022-04-04 21:05:14,660 iteration 17629 : loss : 0.073922, loss_ce: 0.004625
2022-04-04 21:05:16,202 iteration 17630 : loss : 0.113473, loss_ce: 0.004328
2022-04-04 21:05:17,249 iteration 17631 : loss : 0.031793, loss_ce: 0.002527
2022-04-04 21:05:18,532 iteration 17632 : loss : 0.096298, loss_ce: 0.006673
2022-04-04 21:05:19,343 iteration 17633 : loss : 0.063143, loss_ce: 0.004316
2022-04-04 21:05:20,614 iteration 17634 : loss : 0.047134, loss_ce: 0.004107
2022-04-04 21:05:21,452 iteration 17635 : loss : 0.067682, loss_ce: 0.003802
2022-04-04 21:05:22,746 iteration 17636 : loss : 0.068198, loss_ce: 0.009562
2022-04-04 21:05:23,872 iteration 17637 : loss : 0.074577, loss_ce: 0.010231
2022-04-04 21:05:24,741 iteration 17638 : loss : 0.042449, loss_ce: 0.004682
2022-04-04 21:05:25,546 iteration 17639 : loss : 0.068131, loss_ce: 0.004013
2022-04-04 21:05:26,506 iteration 17640 : loss : 0.065235, loss_ce: 0.006984
2022-04-04 21:05:27,779 iteration 17641 : loss : 0.033071, loss_ce: 0.006196
2022-04-04 21:05:28,843 iteration 17642 : loss : 0.043846, loss_ce: 0.004088
2022-04-04 21:05:30,028 iteration 17643 : loss : 0.100276, loss_ce: 0.002230
2022-04-04 21:05:30,970 iteration 17644 : loss : 0.071237, loss_ce: 0.007603
2022-04-04 21:05:31,751 iteration 17645 : loss : 0.035021, loss_ce: 0.008277
2022-04-04 21:05:32,810 iteration 17646 : loss : 0.039417, loss_ce: 0.004481
2022-04-04 21:05:34,083 iteration 17647 : loss : 0.022307, loss_ce: 0.005077
2022-04-04 21:05:35,220 iteration 17648 : loss : 0.071620, loss_ce: 0.008928
2022-04-04 21:05:36,411 iteration 17649 : loss : 0.037444, loss_ce: 0.004168
2022-04-04 21:05:37,701 iteration 17650 : loss : 0.044557, loss_ce: 0.010819
2022-04-04 21:05:38,907 iteration 17651 : loss : 0.041130, loss_ce: 0.005706
2022-04-04 21:05:40,210 iteration 17652 : loss : 0.082350, loss_ce: 0.010042
2022-04-04 21:05:41,355 iteration 17653 : loss : 0.075283, loss_ce: 0.008866
2022-04-04 21:05:42,430 iteration 17654 : loss : 0.153087, loss_ce: 0.003932
2022-04-04 21:05:43,598 iteration 17655 : loss : 0.041474, loss_ce: 0.004200
2022-04-04 21:05:44,753 iteration 17656 : loss : 0.055614, loss_ce: 0.006627
2022-04-04 21:05:46,189 iteration 17657 : loss : 0.025494, loss_ce: 0.005928
2022-04-04 21:05:47,587 iteration 17658 : loss : 0.049087, loss_ce: 0.006597
2022-04-04 21:05:48,279 iteration 17659 : loss : 0.042726, loss_ce: 0.006338
2022-04-04 21:05:49,166 iteration 17660 : loss : 0.050408, loss_ce: 0.005287
2022-04-04 21:05:50,585 iteration 17661 : loss : 0.036315, loss_ce: 0.006155
2022-04-04 21:05:51,588 iteration 17662 : loss : 0.049397, loss_ce: 0.010933
2022-04-04 21:05:52,837 iteration 17663 : loss : 0.050029, loss_ce: 0.007524
2022-04-04 21:05:54,176 iteration 17664 : loss : 0.063870, loss_ce: 0.006452
2022-04-04 21:05:55,399 iteration 17665 : loss : 0.083229, loss_ce: 0.004208
2022-04-04 21:05:56,723 iteration 17666 : loss : 0.051887, loss_ce: 0.005598
2022-04-04 21:05:58,231 iteration 17667 : loss : 0.042441, loss_ce: 0.007891
2022-04-04 21:05:59,524 iteration 17668 : loss : 0.034610, loss_ce: 0.005314
2022-04-04 21:06:00,674 iteration 17669 : loss : 0.048110, loss_ce: 0.006629
2022-04-04 21:06:02,177 iteration 17670 : loss : 0.138316, loss_ce: 0.001035
2022-04-04 21:06:03,570 iteration 17671 : loss : 0.046162, loss_ce: 0.004436
2022-04-04 21:06:05,078 iteration 17672 : loss : 0.044959, loss_ce: 0.008808
2022-04-04 21:06:05,952 iteration 17673 : loss : 0.146587, loss_ce: 0.004815
2022-04-04 21:06:07,368 iteration 17674 : loss : 0.065194, loss_ce: 0.005872
2022-04-04 21:06:09,386 iteration 17675 : loss : 0.057856, loss_ce: 0.006101
2022-04-04 21:06:10,708 iteration 17676 : loss : 0.040479, loss_ce: 0.006259
2022-04-04 21:06:11,942 iteration 17677 : loss : 0.058188, loss_ce: 0.006361
2022-04-04 21:06:13,052 iteration 17678 : loss : 0.077401, loss_ce: 0.003727
2022-04-04 21:06:14,017 iteration 17679 : loss : 0.062487, loss_ce: 0.005922
2022-04-04 21:06:15,284 iteration 17680 : loss : 0.031390, loss_ce: 0.007586
2022-04-04 21:06:16,332 iteration 17681 : loss : 0.175866, loss_ce: 0.003910
2022-04-04 21:06:17,331 iteration 17682 : loss : 0.063645, loss_ce: 0.003094
2022-04-04 21:06:18,262 iteration 17683 : loss : 0.048081, loss_ce: 0.004679
2022-04-04 21:06:19,573 iteration 17684 : loss : 0.061334, loss_ce: 0.005635
2022-04-04 21:06:20,465 iteration 17685 : loss : 0.050191, loss_ce: 0.008405
2022-04-04 21:06:21,751 iteration 17686 : loss : 0.042649, loss_ce: 0.008185
2022-04-04 21:06:22,820 iteration 17687 : loss : 0.039851, loss_ce: 0.004723
2022-04-04 21:06:23,502 iteration 17688 : loss : 0.059005, loss_ce: 0.004024
2022-04-04 21:06:24,780 iteration 17689 : loss : 0.046996, loss_ce: 0.003974
2022-04-04 21:06:25,917 iteration 17690 : loss : 0.042508, loss_ce: 0.008290
2022-04-04 21:06:27,276 iteration 17691 : loss : 0.059898, loss_ce: 0.008564
2022-04-04 21:06:28,584 iteration 17692 : loss : 0.036488, loss_ce: 0.006084
2022-04-04 21:06:29,557 iteration 17693 : loss : 0.054745, loss_ce: 0.008921
2022-04-04 21:06:30,655 iteration 17694 : loss : 0.053833, loss_ce: 0.002233
2022-04-04 21:06:31,898 iteration 17695 : loss : 0.070489, loss_ce: 0.002250
2022-04-04 21:06:33,083 iteration 17696 : loss : 0.037426, loss_ce: 0.004831
2022-04-04 21:06:34,303 iteration 17697 : loss : 0.053244, loss_ce: 0.005961
2022-04-04 21:06:35,757 iteration 17698 : loss : 0.044580, loss_ce: 0.006965
2022-04-04 21:06:37,363 iteration 17699 : loss : 0.057087, loss_ce: 0.004843
2022-04-04 21:06:38,525 iteration 17700 : loss : 0.258781, loss_ce: 0.003820
2022-04-04 21:06:39,660 iteration 17701 : loss : 0.038241, loss_ce: 0.005322
2022-04-04 21:06:40,675 iteration 17702 : loss : 0.072830, loss_ce: 0.005467
2022-04-04 21:06:41,807 iteration 17703 : loss : 0.060611, loss_ce: 0.006978
2022-04-04 21:06:42,603 iteration 17704 : loss : 0.079918, loss_ce: 0.004993
2022-04-04 21:06:43,941 iteration 17705 : loss : 0.034545, loss_ce: 0.003463
2022-04-04 21:06:45,333 iteration 17706 : loss : 0.029505, loss_ce: 0.004679
2022-04-04 21:06:46,662 iteration 17707 : loss : 0.067024, loss_ce: 0.004866
2022-04-04 21:06:47,986 iteration 17708 : loss : 0.047623, loss_ce: 0.004942
2022-04-04 21:06:48,861 iteration 17709 : loss : 0.029365, loss_ce: 0.004995
2022-04-04 21:06:49,906 iteration 17710 : loss : 0.047888, loss_ce: 0.002488
2022-04-04 21:06:50,946 iteration 17711 : loss : 0.041571, loss_ce: 0.005761
2022-04-04 21:06:51,908 iteration 17712 : loss : 0.026882, loss_ce: 0.001780
2022-04-04 21:06:53,446 iteration 17713 : loss : 0.050094, loss_ce: 0.003692
2022-04-04 21:06:54,833 iteration 17714 : loss : 0.077593, loss_ce: 0.015741
2022-04-04 21:06:56,354 iteration 17715 : loss : 0.065501, loss_ce: 0.003455
2022-04-04 21:06:57,500 iteration 17716 : loss : 0.034112, loss_ce: 0.005499
2022-04-04 21:06:58,887 iteration 17717 : loss : 0.121284, loss_ce: 0.012106
2022-04-04 21:07:00,131 iteration 17718 : loss : 0.040850, loss_ce: 0.006138
2022-04-04 21:07:01,571 iteration 17719 : loss : 0.066907, loss_ce: 0.004092
2022-04-04 21:07:02,751 iteration 17720 : loss : 0.051389, loss_ce: 0.006570
2022-04-04 21:07:03,648 iteration 17721 : loss : 0.046400, loss_ce: 0.003723
2022-04-04 21:07:04,719 iteration 17722 : loss : 0.043470, loss_ce: 0.003379
2022-04-04 21:07:05,969 iteration 17723 : loss : 0.046986, loss_ce: 0.011059
2022-04-04 21:07:07,050 iteration 17724 : loss : 0.088537, loss_ce: 0.004499
2022-04-04 21:07:08,585 iteration 17725 : loss : 0.044945, loss_ce: 0.007723
2022-04-04 21:07:09,878 iteration 17726 : loss : 0.120866, loss_ce: 0.007848
2022-04-04 21:07:11,110 iteration 17727 : loss : 0.061451, loss_ce: 0.012662
2022-04-04 21:07:12,335 iteration 17728 : loss : 0.051183, loss_ce: 0.004104
2022-04-04 21:07:13,404 iteration 17729 : loss : 0.055364, loss_ce: 0.006917
2022-04-04 21:07:14,553 iteration 17730 : loss : 0.097729, loss_ce: 0.011640
2022-04-04 21:07:16,162 iteration 17731 : loss : 0.065290, loss_ce: 0.010493
2022-04-04 21:07:17,259 iteration 17732 : loss : 0.136596, loss_ce: 0.007226
