2022-04-04 14:06:32,775 ============================================================
2022-04-04 14:06:32,791 Loading data...
2022-04-04 14:06:32,851 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 14:06:33,036 Already preprocessed Training Data Part2. Loading now...
2022-04-04 14:06:33,127 Already preprocessed Training Data Part3. Loading now...
2022-04-04 14:06:33,304 Already preprocessed this configuration. Loading now...
2022-04-04 14:14:59,257 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 ============================================================
2022-04-04 14:14:59,302 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 16:35:37,124 iteration 2999 : loss : 0.068889, loss_ce: 0.009445
2022-04-04 16:35:40,210 iteration 3000 : loss : 0.077037, loss_ce: 0.009001
2022-04-04 16:35:42,516 iteration 3001 : loss : 0.068792, loss_ce: 0.002735
2022-04-04 16:35:45,685 iteration 3002 : loss : 0.111578, loss_ce: 0.013573
2022-04-04 16:35:48,313 iteration 3003 : loss : 0.139107, loss_ce: 0.006415
2022-04-04 16:35:51,341 iteration 3004 : loss : 0.053425, loss_ce: 0.013721
2022-04-04 16:35:53,961 iteration 3005 : loss : 0.049316, loss_ce: 0.011312
2022-04-04 16:35:56,146 iteration 3006 : loss : 0.047731, loss_ce: 0.011216
2022-04-04 16:35:58,750 iteration 3007 : loss : 0.059148, loss_ce: 0.008925
2022-04-04 16:36:01,323 iteration 3008 : loss : 0.100483, loss_ce: 0.013472
2022-04-04 16:36:03,999 iteration 3009 : loss : 0.022890, loss_ce: 0.003583
2022-04-04 16:36:06,804 iteration 3010 : loss : 0.064469, loss_ce: 0.013243
2022-04-04 16:36:09,950 iteration 3011 : loss : 0.055403, loss_ce: 0.010081
2022-04-04 16:36:12,274 iteration 3012 : loss : 0.075083, loss_ce: 0.012487
2022-04-04 16:36:14,614 iteration 3013 : loss : 0.061463, loss_ce: 0.013885
2022-04-04 16:36:17,198 iteration 3014 : loss : 0.083936, loss_ce: 0.014086
2022-04-04 16:36:19,362 iteration 3015 : loss : 0.089605, loss_ce: 0.014179
2022-04-04 16:36:21,582 iteration 3016 : loss : 0.048707, loss_ce: 0.007447
2022-04-04 16:36:24,713 iteration 3017 : loss : 0.033058, loss_ce: 0.005942
2022-04-04 16:36:26,991 iteration 3018 : loss : 0.061774, loss_ce: 0.007070
2022-04-04 16:36:30,232 iteration 3019 : loss : 0.065995, loss_ce: 0.006614
2022-04-04 16:36:32,366 iteration 3020 : loss : 0.044037, loss_ce: 0.010099
2022-04-04 16:36:35,245 iteration 3021 : loss : 0.075217, loss_ce: 0.010530
2022-04-04 16:36:38,048 iteration 3022 : loss : 0.086987, loss_ce: 0.010999
2022-04-04 16:36:40,966 iteration 3023 : loss : 0.038260, loss_ce: 0.007877
2022-04-04 16:36:43,650 iteration 3024 : loss : 0.043013, loss_ce: 0.007146
2022-04-04 16:36:46,132 iteration 3025 : loss : 0.046694, loss_ce: 0.003536
2022-04-04 16:36:48,175 iteration 3026 : loss : 0.033834, loss_ce: 0.004279
2022-04-04 16:36:50,383 iteration 3027 : loss : 0.062297, loss_ce: 0.015370
2022-04-04 16:36:52,488 iteration 3028 : loss : 0.078247, loss_ce: 0.006092
2022-04-04 16:36:55,554 iteration 3029 : loss : 0.062212, loss_ce: 0.007415
2022-04-04 16:36:58,347 iteration 3030 : loss : 0.068988, loss_ce: 0.006720
2022-04-04 16:37:00,874 iteration 3031 : loss : 0.034594, loss_ce: 0.004254
2022-04-04 16:37:02,985 iteration 3032 : loss : 0.071120, loss_ce: 0.008232
2022-04-04 16:37:05,823 iteration 3033 : loss : 0.040024, loss_ce: 0.006287
2022-04-04 16:37:08,910 iteration 3034 : loss : 0.072651, loss_ce: 0.004172
2022-04-04 16:37:10,986 iteration 3035 : loss : 0.043250, loss_ce: 0.007483
2022-04-04 16:37:13,818 iteration 3036 : loss : 0.078588, loss_ce: 0.005259
2022-04-04 16:37:16,210 iteration 3037 : loss : 0.121792, loss_ce: 0.014895
2022-04-04 16:37:19,660 iteration 3038 : loss : 0.079576, loss_ce: 0.008720
2022-04-04 16:37:22,228 iteration 3039 : loss : 0.076976, loss_ce: 0.004584
2022-04-04 16:37:25,011 iteration 3040 : loss : 0.058718, loss_ce: 0.008428
2022-04-04 16:37:27,149 iteration 3041 : loss : 0.091346, loss_ce: 0.006166
2022-04-04 16:37:29,806 iteration 3042 : loss : 0.041965, loss_ce: 0.011209
2022-04-04 16:37:31,753 iteration 3043 : loss : 0.042441, loss_ce: 0.006346
2022-04-04 16:37:34,268 iteration 3044 : loss : 0.084883, loss_ce: 0.004797
2022-04-04 16:37:37,080 iteration 3045 : loss : 0.047871, loss_ce: 0.008472
2022-04-04 16:37:39,461 iteration 3046 : loss : 0.064063, loss_ce: 0.008613
2022-04-04 16:37:42,282 iteration 3047 : loss : 0.094776, loss_ce: 0.005943
2022-04-04 16:37:45,215 iteration 3048 : loss : 0.103343, loss_ce: 0.011019
2022-04-04 16:37:47,297 iteration 3049 : loss : 0.086739, loss_ce: 0.006548
2022-04-04 16:37:49,671 iteration 3050 : loss : 0.102971, loss_ce: 0.005024
2022-04-04 16:37:52,169 iteration 3051 : loss : 0.067199, loss_ce: 0.008793
2022-04-04 16:37:55,027 iteration 3052 : loss : 0.069140, loss_ce: 0.008014
2022-04-04 16:37:57,044 iteration 3053 : loss : 0.109545, loss_ce: 0.008302
2022-04-04 16:38:00,237 iteration 3054 : loss : 0.117669, loss_ce: 0.009479
2022-04-04 16:38:02,579 iteration 3055 : loss : 0.068339, loss_ce: 0.010017
2022-04-04 16:38:04,814 iteration 3056 : loss : 0.065658, loss_ce: 0.007339
2022-04-04 16:38:07,776 iteration 3057 : loss : 0.102062, loss_ce: 0.004716
2022-04-04 16:38:10,235 iteration 3058 : loss : 0.064988, loss_ce: 0.008862
2022-04-04 16:38:12,629 iteration 3059 : loss : 0.090855, loss_ce: 0.009573
2022-04-04 16:38:15,159 iteration 3060 : loss : 0.073658, loss_ce: 0.010384
2022-04-04 16:38:17,640 iteration 3061 : loss : 0.080081, loss_ce: 0.002872
2022-04-04 16:38:20,424 iteration 3062 : loss : 0.059075, loss_ce: 0.006410
2022-04-04 16:38:23,204 iteration 3063 : loss : 0.075604, loss_ce: 0.004014
2022-04-04 16:38:25,660 iteration 3064 : loss : 0.045900, loss_ce: 0.007869
2022-04-04 16:38:28,367 iteration 3065 : loss : 0.043249, loss_ce: 0.009198
2022-04-04 16:38:30,748 iteration 3066 : loss : 0.142858, loss_ce: 0.018299
2022-04-04 16:38:33,604 iteration 3067 : loss : 0.089866, loss_ce: 0.010601
2022-04-04 16:38:35,996 iteration 3068 : loss : 0.053740, loss_ce: 0.013804
2022-04-04 16:38:39,215 iteration 3069 : loss : 0.133914, loss_ce: 0.011330
2022-04-04 16:38:42,108 iteration 3070 : loss : 0.071427, loss_ce: 0.008588
2022-04-04 16:38:44,530 iteration 3071 : loss : 0.051015, loss_ce: 0.012575
2022-04-04 16:38:46,613 iteration 3072 : loss : 0.117336, loss_ce: 0.009176
2022-04-04 16:38:49,372 iteration 3073 : loss : 0.063158, loss_ce: 0.007710
2022-04-04 16:38:52,091 iteration 3074 : loss : 0.076049, loss_ce: 0.011100
2022-04-04 16:38:54,446 iteration 3075 : loss : 0.062301, loss_ce: 0.005723
2022-04-04 16:38:57,032 iteration 3076 : loss : 0.100253, loss_ce: 0.013279
2022-04-04 16:39:00,092 iteration 3077 : loss : 0.104041, loss_ce: 0.006786
2022-04-04 16:39:02,171 iteration 3078 : loss : 0.099652, loss_ce: 0.011890
2022-04-04 16:39:04,620 iteration 3079 : loss : 0.100954, loss_ce: 0.014591
2022-04-04 16:39:06,866 iteration 3080 : loss : 0.042500, loss_ce: 0.007701
2022-04-04 16:39:09,533 iteration 3081 : loss : 0.077331, loss_ce: 0.008727
2022-04-04 16:39:12,392 iteration 3082 : loss : 0.042692, loss_ce: 0.004482
2022-04-04 16:39:15,473 iteration 3083 : loss : 0.128934, loss_ce: 0.012563
2022-04-04 16:39:18,507 iteration 3084 : loss : 0.066871, loss_ce: 0.007669
2022-04-04 16:39:20,780 iteration 3085 : loss : 0.098165, loss_ce: 0.010861
2022-04-04 16:39:23,354 iteration 3086 : loss : 0.055347, loss_ce: 0.013651
2022-04-04 16:39:25,656 iteration 3087 : loss : 0.093979, loss_ce: 0.006967
2022-04-04 16:39:27,849 iteration 3088 : loss : 0.081832, loss_ce: 0.006261
2022-04-04 16:39:30,669 iteration 3089 : loss : 0.061891, loss_ce: 0.006218
2022-04-04 16:39:33,001 iteration 3090 : loss : 0.086204, loss_ce: 0.007561
2022-04-04 16:39:36,369 iteration 3091 : loss : 0.095961, loss_ce: 0.007484
2022-04-04 16:39:39,340 iteration 3092 : loss : 0.050932, loss_ce: 0.008225
2022-04-04 16:39:42,173 iteration 3093 : loss : 0.038347, loss_ce: 0.007291
2022-04-04 16:39:44,341 iteration 3094 : loss : 0.102284, loss_ce: 0.009132
2022-04-04 16:39:46,507 iteration 3095 : loss : 0.070959, loss_ce: 0.007302
2022-04-04 16:39:49,220 iteration 3096 : loss : 0.026369, loss_ce: 0.002815
2022-04-04 16:39:51,962 iteration 3097 : loss : 0.091033, loss_ce: 0.006517
2022-04-04 16:39:54,850 iteration 3098 : loss : 0.103214, loss_ce: 0.021926
2022-04-04 16:39:57,031 iteration 3099 : loss : 0.191556, loss_ce: 0.004574
2022-04-04 16:40:00,093 iteration 3100 : loss : 0.173223, loss_ce: 0.015263
2022-04-04 16:40:03,478 iteration 3101 : loss : 0.095945, loss_ce: 0.014381
2022-04-04 16:40:05,801 iteration 3102 : loss : 0.074156, loss_ce: 0.006280
2022-04-04 16:40:08,348 iteration 3103 : loss : 0.045084, loss_ce: 0.005363
2022-04-04 16:40:10,764 iteration 3104 : loss : 0.094141, loss_ce: 0.012509
2022-04-04 16:40:13,501 iteration 3105 : loss : 0.087284, loss_ce: 0.009420
2022-04-04 16:40:15,845 iteration 3106 : loss : 0.055565, loss_ce: 0.007246
2022-04-04 16:40:18,216 iteration 3107 : loss : 0.044118, loss_ce: 0.004877
2022-04-04 16:40:20,810 iteration 3108 : loss : 0.062047, loss_ce: 0.008998
2022-04-04 16:40:23,830 iteration 3109 : loss : 0.029144, loss_ce: 0.005318
2022-04-04 16:40:26,156 iteration 3110 : loss : 0.103723, loss_ce: 0.012583
2022-04-04 16:40:29,088 iteration 3111 : loss : 0.049767, loss_ce: 0.005542
2022-04-04 16:40:31,927 iteration 3112 : loss : 0.051853, loss_ce: 0.007144
2022-04-04 16:40:34,596 iteration 3113 : loss : 0.070296, loss_ce: 0.009568
2022-04-04 16:40:37,418 iteration 3114 : loss : 0.053795, loss_ce: 0.010621
2022-04-04 16:40:40,610 iteration 3115 : loss : 0.067734, loss_ce: 0.014311
2022-04-04 16:40:43,013 iteration 3116 : loss : 0.071366, loss_ce: 0.008506
2022-04-04 16:40:45,874 iteration 3117 : loss : 0.064152, loss_ce: 0.004860
2022-04-04 16:40:48,212 iteration 3118 : loss : 0.026592, loss_ce: 0.003256
2022-04-04 16:40:50,682 iteration 3119 : loss : 0.083879, loss_ce: 0.007407
2022-04-04 16:40:53,890 iteration 3120 : loss : 0.120736, loss_ce: 0.005583
2022-04-04 16:40:56,345 iteration 3121 : loss : 0.092451, loss_ce: 0.005120
2022-04-04 16:40:58,755 iteration 3122 : loss : 0.056079, loss_ce: 0.008804
2022-04-04 16:41:01,199 iteration 3123 : loss : 0.082423, loss_ce: 0.008092
2022-04-04 16:41:04,507 iteration 3124 : loss : 0.047745, loss_ce: 0.008695
2022-04-04 16:41:06,466 iteration 3125 : loss : 0.068728, loss_ce: 0.007113
2022-04-04 16:41:09,134 iteration 3126 : loss : 0.056396, loss_ce: 0.004284
2022-04-04 16:41:11,784 iteration 3127 : loss : 0.050146, loss_ce: 0.009831
2022-04-04 16:41:13,936 iteration 3128 : loss : 0.082367, loss_ce: 0.012951
2022-04-04 16:41:16,249 iteration 3129 : loss : 0.145637, loss_ce: 0.001864
2022-04-04 16:41:19,040 iteration 3130 : loss : 0.088991, loss_ce: 0.004192
2022-04-04 16:41:22,063 iteration 3131 : loss : 0.052524, loss_ce: 0.011974
2022-04-04 16:41:24,971 iteration 3132 : loss : 0.070189, loss_ce: 0.012606
2022-04-04 16:41:28,176 iteration 3133 : loss : 0.123610, loss_ce: 0.009031
2022-04-04 16:41:31,326 iteration 3134 : loss : 0.061067, loss_ce: 0.009089
2022-04-04 16:41:34,494 iteration 3135 : loss : 0.085429, loss_ce: 0.013811
2022-04-04 16:41:37,720 iteration 3136 : loss : 0.040004, loss_ce: 0.005048
2022-04-04 16:41:40,638 iteration 3137 : loss : 0.043530, loss_ce: 0.004378
2022-04-04 16:41:42,975 iteration 3138 : loss : 0.029239, loss_ce: 0.005157
2022-04-04 16:41:45,616 iteration 3139 : loss : 0.032227, loss_ce: 0.006942
2022-04-04 16:41:48,900 iteration 3140 : loss : 0.067062, loss_ce: 0.006544
2022-04-04 16:41:51,123 iteration 3141 : loss : 0.054770, loss_ce: 0.011290
2022-04-04 16:41:53,273 iteration 3142 : loss : 0.033433, loss_ce: 0.006502
2022-04-04 16:41:55,673 iteration 3143 : loss : 0.085313, loss_ce: 0.006088
2022-04-04 16:41:57,704 iteration 3144 : loss : 0.063382, loss_ce: 0.007199
2022-04-04 16:42:00,228 iteration 3145 : loss : 0.028357, loss_ce: 0.002538
2022-04-04 16:42:02,578 iteration 3146 : loss : 0.074187, loss_ce: 0.004089
2022-04-04 16:42:05,783 iteration 3147 : loss : 0.052455, loss_ce: 0.011825
2022-04-04 16:42:08,220 iteration 3148 : loss : 0.046901, loss_ce: 0.006250
2022-04-04 16:42:10,975 iteration 3149 : loss : 0.231256, loss_ce: 0.010893
2022-04-04 16:42:13,390 iteration 3150 : loss : 0.086182, loss_ce: 0.008507
2022-04-04 16:42:16,689 iteration 3151 : loss : 0.049639, loss_ce: 0.004221
2022-04-04 16:42:19,201 iteration 3152 : loss : 0.077153, loss_ce: 0.008873
2022-04-04 16:42:21,658 iteration 3153 : loss : 0.061306, loss_ce: 0.005689
2022-04-04 16:42:24,952 iteration 3154 : loss : 0.071209, loss_ce: 0.008918
2022-04-04 16:42:27,457 iteration 3155 : loss : 0.043736, loss_ce: 0.002820
2022-04-04 16:42:30,127 iteration 3156 : loss : 0.059715, loss_ce: 0.007756
2022-04-04 16:42:32,565 iteration 3157 : loss : 0.038376, loss_ce: 0.006572
2022-04-04 16:42:35,566 iteration 3158 : loss : 0.075231, loss_ce: 0.011185
2022-04-04 16:42:37,754 iteration 3159 : loss : 0.068960, loss_ce: 0.010983
2022-04-04 16:42:40,265 iteration 3160 : loss : 0.061064, loss_ce: 0.015122
2022-04-04 16:42:43,198 iteration 3161 : loss : 0.051494, loss_ce: 0.009565
2022-04-04 16:42:46,191 iteration 3162 : loss : 0.071206, loss_ce: 0.004354
2022-04-04 16:42:48,897 iteration 3163 : loss : 0.223334, loss_ce: 0.008214
2022-04-04 16:42:51,769 iteration 3164 : loss : 0.102745, loss_ce: 0.014071
2022-04-04 16:42:54,779 iteration 3165 : loss : 0.288688, loss_ce: 0.002701
2022-04-04 16:42:57,496 iteration 3166 : loss : 0.078890, loss_ce: 0.010195
2022-04-04 16:43:00,356 iteration 3167 : loss : 0.052940, loss_ce: 0.006297
2022-04-04 16:43:02,449 iteration 3168 : loss : 0.195872, loss_ce: 0.007358
2022-04-04 16:43:04,971 iteration 3169 : loss : 0.076369, loss_ce: 0.007487
2022-04-04 16:43:07,552 iteration 3170 : loss : 0.077658, loss_ce: 0.011064
2022-04-04 16:43:09,691 iteration 3171 : loss : 0.094115, loss_ce: 0.015298
2022-04-04 16:43:12,596 iteration 3172 : loss : 0.053044, loss_ce: 0.009282
2022-04-04 16:43:15,599 iteration 3173 : loss : 0.101195, loss_ce: 0.009013
2022-04-04 16:43:17,923 iteration 3174 : loss : 0.069581, loss_ce: 0.002650
2022-04-04 16:43:20,945 iteration 3175 : loss : 0.034036, loss_ce: 0.005093
2022-04-04 16:43:23,159 iteration 3176 : loss : 0.096991, loss_ce: 0.012117
2022-04-04 16:43:26,198 iteration 3177 : loss : 0.360404, loss_ce: 0.005233
2022-04-04 16:43:28,305 iteration 3178 : loss : 0.086695, loss_ce: 0.007976
2022-04-04 16:43:30,524 iteration 3179 : loss : 0.120379, loss_ce: 0.006167
2022-04-04 16:43:33,517 iteration 3180 : loss : 0.085669, loss_ce: 0.006475
2022-04-04 16:43:36,365 iteration 3181 : loss : 0.072621, loss_ce: 0.007476
2022-04-04 16:43:38,443 iteration 3182 : loss : 0.047592, loss_ce: 0.008805
2022-04-04 16:43:41,127 iteration 3183 : loss : 0.073933, loss_ce: 0.008664
2022-04-04 16:43:43,741 iteration 3184 : loss : 0.065878, loss_ce: 0.005610
2022-04-04 16:43:46,487 iteration 3185 : loss : 0.049756, loss_ce: 0.009784
2022-04-04 16:43:49,133 iteration 3186 : loss : 0.056724, loss_ce: 0.005124
2022-04-04 16:43:51,418 iteration 3187 : loss : 0.136265, loss_ce: 0.009554
2022-04-04 16:43:54,100 iteration 3188 : loss : 0.074461, loss_ce: 0.007271
2022-04-04 16:43:56,112 iteration 3189 : loss : 0.083000, loss_ce: 0.008529
2022-04-04 16:43:58,610 iteration 3190 : loss : 0.133655, loss_ce: 0.006708
2022-04-04 16:44:01,097 iteration 3191 : loss : 0.226555, loss_ce: 0.010053
2022-04-04 16:44:03,773 iteration 3192 : loss : 0.117710, loss_ce: 0.008942
2022-04-04 16:44:06,274 iteration 3193 : loss : 0.045617, loss_ce: 0.003826
2022-04-04 16:44:08,651 iteration 3194 : loss : 0.062884, loss_ce: 0.008387
2022-04-04 16:44:11,229 iteration 3195 : loss : 0.185742, loss_ce: 0.009469
2022-04-04 16:44:14,296 iteration 3196 : loss : 0.122335, loss_ce: 0.006774
2022-04-04 16:44:17,189 iteration 3197 : loss : 0.104159, loss_ce: 0.010855
2022-04-04 16:44:19,562 iteration 3198 : loss : 0.066422, loss_ce: 0.012001
2022-04-04 16:44:21,982 iteration 3199 : loss : 0.143902, loss_ce: 0.011292
2022-04-04 16:44:25,128 iteration 3200 : loss : 0.049897, loss_ce: 0.004193
2022-04-04 16:44:28,085 iteration 3201 : loss : 0.088708, loss_ce: 0.013615
2022-04-04 16:44:31,025 iteration 3202 : loss : 0.096430, loss_ce: 0.007098
2022-04-04 16:44:33,994 iteration 3203 : loss : 0.082551, loss_ce: 0.005987
2022-04-04 16:44:36,853 iteration 3204 : loss : 0.087565, loss_ce: 0.009374
2022-04-04 16:44:39,921 iteration 3205 : loss : 0.063780, loss_ce: 0.008553
2022-04-04 16:44:42,692 iteration 3206 : loss : 0.048442, loss_ce: 0.004565
2022-04-04 16:44:45,342 iteration 3207 : loss : 0.055525, loss_ce: 0.004482
2022-04-04 16:44:48,102 iteration 3208 : loss : 0.033177, loss_ce: 0.003649
2022-04-04 16:44:50,903 iteration 3209 : loss : 0.103954, loss_ce: 0.009916
2022-04-04 16:44:53,678 iteration 3210 : loss : 0.044180, loss_ce: 0.006039
2022-04-04 16:44:55,658 iteration 3211 : loss : 0.120478, loss_ce: 0.021064
2022-04-04 16:44:58,327 iteration 3212 : loss : 0.039330, loss_ce: 0.006278
2022-04-04 16:45:00,936 iteration 3213 : loss : 0.057530, loss_ce: 0.011113
2022-04-04 16:45:03,442 iteration 3214 : loss : 0.053225, loss_ce: 0.006682
2022-04-04 16:45:06,023 iteration 3215 : loss : 0.077415, loss_ce: 0.004031
2022-04-04 16:45:08,906 iteration 3216 : loss : 0.127994, loss_ce: 0.007892
2022-04-04 16:45:11,410 iteration 3217 : loss : 0.049175, loss_ce: 0.007485
2022-04-04 16:45:14,012 iteration 3218 : loss : 0.052539, loss_ce: 0.007333
2022-04-04 16:45:16,247 iteration 3219 : loss : 0.065457, loss_ce: 0.005930
2022-04-04 16:45:18,923 iteration 3220 : loss : 0.069483, loss_ce: 0.010446
2022-04-04 16:45:21,319 iteration 3221 : loss : 0.074509, loss_ce: 0.006144
2022-04-04 16:45:24,855 iteration 3222 : loss : 0.076063, loss_ce: 0.006756
2022-04-04 16:45:26,962 iteration 3223 : loss : 0.066091, loss_ce: 0.008927
2022-04-04 16:45:29,607 iteration 3224 : loss : 0.061843, loss_ce: 0.010159
2022-04-04 16:45:31,826 iteration 3225 : loss : 0.055385, loss_ce: 0.003053
2022-04-04 16:45:34,102 iteration 3226 : loss : 0.111665, loss_ce: 0.011710
2022-04-04 16:45:36,938 iteration 3227 : loss : 0.112394, loss_ce: 0.003068
2022-04-04 16:45:39,694 iteration 3228 : loss : 0.073202, loss_ce: 0.011633
2022-04-04 16:45:41,897 iteration 3229 : loss : 0.041007, loss_ce: 0.005434
2022-04-04 16:45:44,694 iteration 3230 : loss : 0.054508, loss_ce: 0.010126
2022-04-04 16:45:47,322 iteration 3231 : loss : 0.073351, loss_ce: 0.009891
2022-04-04 16:45:50,262 iteration 3232 : loss : 0.109491, loss_ce: 0.004786
2022-04-04 16:45:53,533 iteration 3233 : loss : 0.133048, loss_ce: 0.007422
2022-04-04 16:45:56,110 iteration 3234 : loss : 0.069810, loss_ce: 0.005694
2022-04-04 16:45:58,692 iteration 3235 : loss : 0.149135, loss_ce: 0.006461
2022-04-04 16:46:01,258 iteration 3236 : loss : 0.060936, loss_ce: 0.009125
2022-04-04 16:46:04,634 iteration 3237 : loss : 0.071909, loss_ce: 0.014282
2022-04-04 16:46:06,997 iteration 3238 : loss : 0.084875, loss_ce: 0.005089
2022-04-04 16:46:09,194 iteration 3239 : loss : 0.056266, loss_ce: 0.007556
2022-04-04 16:46:12,455 iteration 3240 : loss : 0.137076, loss_ce: 0.012153
2022-04-04 16:46:15,132 iteration 3241 : loss : 0.036987, loss_ce: 0.004725
2022-04-04 16:46:18,008 iteration 3242 : loss : 0.053579, loss_ce: 0.010392
2022-04-04 16:46:21,585 iteration 3243 : loss : 0.111208, loss_ce: 0.013531
2022-04-04 16:46:24,261 iteration 3244 : loss : 0.073602, loss_ce: 0.013739
2022-04-04 16:46:27,873 iteration 3245 : loss : 0.093226, loss_ce: 0.005102
2022-04-04 16:46:30,178 iteration 3246 : loss : 0.068820, loss_ce: 0.006537
2022-04-04 16:46:32,806 iteration 3247 : loss : 0.069704, loss_ce: 0.010019
2022-04-04 16:46:35,524 iteration 3248 : loss : 0.130579, loss_ce: 0.006594
2022-04-04 16:46:38,464 iteration 3249 : loss : 0.096432, loss_ce: 0.006218
2022-04-04 16:46:41,071 iteration 3250 : loss : 0.090898, loss_ce: 0.014407
2022-04-04 16:46:43,709 iteration 3251 : loss : 0.237672, loss_ce: 0.008641
2022-04-04 16:46:46,995 iteration 3252 : loss : 0.077673, loss_ce: 0.014524
2022-04-04 16:46:49,348 iteration 3253 : loss : 0.059052, loss_ce: 0.012953
2022-04-04 16:46:51,980 iteration 3254 : loss : 0.155359, loss_ce: 0.006172
2022-04-04 16:46:54,753 iteration 3255 : loss : 0.095389, loss_ce: 0.009964
2022-04-04 16:46:58,384 iteration 3256 : loss : 0.064827, loss_ce: 0.012441
2022-04-04 16:47:01,559 iteration 3257 : loss : 0.102459, loss_ce: 0.006196
2022-04-04 16:47:04,077 iteration 3258 : loss : 0.206836, loss_ce: 0.009910
2022-04-04 16:47:06,534 iteration 3259 : loss : 0.070900, loss_ce: 0.009030
2022-04-04 16:47:09,217 iteration 3260 : loss : 0.060915, loss_ce: 0.008943
2022-04-04 16:47:12,537 iteration 3261 : loss : 0.034721, loss_ce: 0.004028
2022-04-04 16:47:14,883 iteration 3262 : loss : 0.062034, loss_ce: 0.007130
2022-04-04 16:47:17,770 iteration 3263 : loss : 0.059288, loss_ce: 0.005084
2022-04-04 16:47:20,340 iteration 3264 : loss : 0.125348, loss_ce: 0.007930
2022-04-04 16:47:23,177 iteration 3265 : loss : 0.073015, loss_ce: 0.010723
2022-04-04 16:47:25,607 iteration 3266 : loss : 0.046681, loss_ce: 0.005477
2022-04-04 16:47:27,740 iteration 3267 : loss : 0.065494, loss_ce: 0.015176
2022-04-04 16:47:30,165 iteration 3268 : loss : 0.095477, loss_ce: 0.005603
2022-04-04 16:47:32,915 iteration 3269 : loss : 0.040865, loss_ce: 0.005626
2022-04-04 16:47:35,038 iteration 3270 : loss : 0.106213, loss_ce: 0.006072
2022-04-04 16:47:37,288 iteration 3271 : loss : 0.065784, loss_ce: 0.016531
2022-04-04 16:47:39,556 iteration 3272 : loss : 0.060115, loss_ce: 0.004552
2022-04-04 16:47:41,822 iteration 3273 : loss : 0.051720, loss_ce: 0.004874
2022-04-04 16:47:44,029 iteration 3274 : loss : 0.054634, loss_ce: 0.008311
2022-04-04 16:47:47,286 iteration 3275 : loss : 0.037839, loss_ce: 0.005819
2022-04-04 16:47:49,739 iteration 3276 : loss : 0.068192, loss_ce: 0.007819
2022-04-04 16:47:52,199 iteration 3277 : loss : 0.067236, loss_ce: 0.013033
2022-04-04 16:47:54,740 iteration 3278 : loss : 0.057905, loss_ce: 0.004897
2022-04-04 16:47:57,172 iteration 3279 : loss : 0.123742, loss_ce: 0.010654
2022-04-04 16:47:59,707 iteration 3280 : loss : 0.035614, loss_ce: 0.006659
2022-04-04 16:48:02,388 iteration 3281 : loss : 0.078180, loss_ce: 0.003517
2022-04-04 16:48:04,602 iteration 3282 : loss : 0.089779, loss_ce: 0.004430
2022-04-04 16:48:07,214 iteration 3283 : loss : 0.058292, loss_ce: 0.014003
