2022-03-14 10:51:50,299 ============================================================
2022-03-14 10:51:50,299 Loading data...
2022-03-14 10:51:50,301 Already preprocessed this configuration. Loading now...
2022-03-14 10:51:50,587 Already preprocessed this configuration. Loading now...
2022-03-14 10:55:45,130 Training Images: torch.Size([240, 240, 54560])
2022-03-14 10:55:45,131 Training Labels: torch.Size([240, 240, 54560])
2022-03-14 10:55:45,131 Validation Images: torch.Size([240, 240, 12400])
2022-03-14 10:55:45,131 Validation Labels: torch.Size([240, 240, 12400])
2022-03-14 10:55:45,131 ============================================================
2022-03-14 10:55:45,173 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-15 12:29:45,589 iteration 43473 : loss : 0.026290, loss_ce: 0.002384
2022-03-15 12:29:47,078 iteration 43474 : loss : 0.098610, loss_ce: 0.005414
2022-03-15 12:29:49,149 iteration 43475 : loss : 0.092550, loss_ce: 0.002820
2022-03-15 12:29:51,486 iteration 43476 : loss : 0.063467, loss_ce: 0.001074
2022-03-15 12:29:53,475 iteration 43477 : loss : 0.064841, loss_ce: 0.004926
2022-03-15 12:29:55,078 iteration 43478 : loss : 0.078416, loss_ce: 0.002050
2022-03-15 12:29:56,555 iteration 43479 : loss : 0.157264, loss_ce: 0.004563
2022-03-15 12:29:58,686 iteration 43480 : loss : 0.098712, loss_ce: 0.002358
2022-03-15 12:30:00,172 iteration 43481 : loss : 0.035236, loss_ce: 0.002544
2022-03-15 12:30:02,035 iteration 43482 : loss : 0.212183, loss_ce: 0.025038
2022-03-15 12:30:03,388 iteration 43483 : loss : 0.093142, loss_ce: 0.001515
2022-03-15 12:30:05,345 iteration 43484 : loss : 0.039457, loss_ce: 0.001412
2022-03-15 12:30:07,466 iteration 43485 : loss : 0.138343, loss_ce: 0.006899
2022-03-15 12:30:09,208 iteration 43486 : loss : 0.197550, loss_ce: 0.004639
2022-03-15 12:30:11,296 iteration 43487 : loss : 0.046278, loss_ce: 0.001951
2022-03-15 12:30:13,298 iteration 43488 : loss : 0.087702, loss_ce: 0.002059
2022-03-15 12:30:15,861 iteration 43489 : loss : 0.173845, loss_ce: 0.009022
2022-03-15 12:30:17,824 iteration 43490 : loss : 0.273952, loss_ce: 0.024576
2022-03-15 12:30:19,774 iteration 43491 : loss : 0.227053, loss_ce: 0.006890
2022-03-15 12:30:21,795 iteration 43492 : loss : 0.078875, loss_ce: 0.006317
2022-03-15 12:30:23,751 iteration 43493 : loss : 0.085056, loss_ce: 0.007379
2022-03-15 12:30:25,626 iteration 43494 : loss : 0.052184, loss_ce: 0.000981
2022-03-15 12:30:27,152 iteration 43495 : loss : 0.140555, loss_ce: 0.002076
2022-03-15 12:30:29,658 iteration 43496 : loss : 0.097577, loss_ce: 0.000876
2022-03-15 12:30:31,841 iteration 43497 : loss : 0.044909, loss_ce: 0.002466
2022-03-15 12:30:33,345 iteration 43498 : loss : 0.270479, loss_ce: 0.008125
2022-03-15 12:30:34,883 iteration 43499 : loss : 0.066526, loss_ce: 0.011428
2022-03-15 12:30:36,094 iteration 43500 : loss : 0.131542, loss_ce: 0.001486
2022-03-15 12:30:37,923 iteration 43501 : loss : 0.100101, loss_ce: 0.015223
2022-03-15 12:30:39,519 iteration 43502 : loss : 0.255731, loss_ce: 0.011419
2022-03-15 12:30:39,519 Training Data Eval:
2022-03-15 12:34:14,868   Average segmentation loss on training set: 0.1067
2022-03-15 12:34:14,869 Validation Data Eval:
2022-03-15 12:35:03,901   Average segmentation loss on validation set: 0.1662
2022-03-15 12:35:05,295 iteration 43503 : loss : 0.177915, loss_ce: 0.003801
2022-03-15 12:35:07,412 iteration 43504 : loss : 0.042380, loss_ce: 0.001388
2022-03-15 12:35:08,708 iteration 43505 : loss : 0.051139, loss_ce: 0.002924
2022-03-15 12:35:10,241 iteration 43506 : loss : 0.065065, loss_ce: 0.003380
2022-03-15 12:35:12,252 iteration 43507 : loss : 0.075126, loss_ce: 0.006585
2022-03-15 12:35:13,990 iteration 43508 : loss : 0.083799, loss_ce: 0.016147
2022-03-15 12:35:15,367 iteration 43509 : loss : 0.080304, loss_ce: 0.014990
2022-03-15 12:35:16,551 iteration 43510 : loss : 0.049908, loss_ce: 0.000895
2022-03-15 12:35:18,461 iteration 43511 : loss : 0.133492, loss_ce: 0.005061
2022-03-15 12:35:20,415 iteration 43512 : loss : 0.064361, loss_ce: 0.008193
2022-03-15 12:35:22,083 iteration 43513 : loss : 0.055404, loss_ce: 0.001498
2022-03-15 12:35:24,162 iteration 43514 : loss : 0.146768, loss_ce: 0.002112
2022-03-15 12:35:26,139 iteration 43515 : loss : 0.070356, loss_ce: 0.002300
2022-03-15 12:35:27,902 iteration 43516 : loss : 0.177072, loss_ce: 0.012512
2022-03-15 12:35:29,340 iteration 43517 : loss : 0.100612, loss_ce: 0.007195
2022-03-15 12:35:31,146 iteration 43518 : loss : 0.075831, loss_ce: 0.004000
2022-03-15 12:35:33,008 iteration 43519 : loss : 0.000004, loss_ce: 0.000000
2022-03-15 12:35:34,732 iteration 43520 : loss : 0.034112, loss_ce: 0.000765
2022-03-15 12:35:36,660 iteration 43521 : loss : 0.335855, loss_ce: 0.003588
2022-03-15 12:35:38,301 iteration 43522 : loss : 0.027872, loss_ce: 0.001417
2022-03-15 12:35:40,214 iteration 43523 : loss : 0.055014, loss_ce: 0.005220
2022-03-15 12:35:41,865 iteration 43524 : loss : 0.185854, loss_ce: 0.001242
2022-03-15 12:35:43,819 iteration 43525 : loss : 0.142114, loss_ce: 0.028389
2022-03-15 12:35:46,382 iteration 43526 : loss : 0.109806, loss_ce: 0.006996
2022-03-15 12:35:47,886 iteration 43527 : loss : 0.126596, loss_ce: 0.004462
2022-03-15 12:35:49,487 iteration 43528 : loss : 0.069359, loss_ce: 0.001201
2022-03-15 12:35:50,879 iteration 43529 : loss : 0.051175, loss_ce: 0.005881
2022-03-15 12:35:53,125 iteration 43530 : loss : 0.128510, loss_ce: 0.002180
2022-03-15 12:35:54,247 iteration 43531 : loss : 0.047447, loss_ce: 0.006371
2022-03-15 12:35:55,869 iteration 43532 : loss : 0.072792, loss_ce: 0.002525
2022-03-15 12:35:57,475 iteration 43533 : loss : 0.244117, loss_ce: 0.004552
2022-03-15 12:35:59,013 iteration 43534 : loss : 0.125012, loss_ce: 0.000021
2022-03-15 12:36:01,214 iteration 43535 : loss : 0.237531, loss_ce: 0.006312
2022-03-15 12:36:03,334 iteration 43536 : loss : 0.262173, loss_ce: 0.006927
2022-03-15 12:36:05,029 iteration 43537 : loss : 0.082431, loss_ce: 0.002681
2022-03-15 12:36:06,799 iteration 43538 : loss : 0.299204, loss_ce: 0.001306
2022-03-15 12:36:08,171 iteration 43539 : loss : 0.086738, loss_ce: 0.007516
2022-03-15 12:36:10,609 iteration 43540 : loss : 0.078578, loss_ce: 0.002305
2022-03-15 12:36:11,675 iteration 43541 : loss : 0.115626, loss_ce: 0.004695
2022-03-15 12:36:13,506 iteration 43542 : loss : 0.000003, loss_ce: 0.000000
2022-03-15 12:36:15,299 iteration 43543 : loss : 0.039696, loss_ce: 0.001004
2022-03-15 12:36:17,836 iteration 43544 : loss : 0.000010, loss_ce: 0.000000
2022-03-15 12:36:19,685 iteration 43545 : loss : 0.106639, loss_ce: 0.000286
2022-03-15 12:36:21,313 iteration 43546 : loss : 0.088475, loss_ce: 0.001008
2022-03-15 12:36:23,360 iteration 43547 : loss : 0.025596, loss_ce: 0.000776
2022-03-15 12:36:25,376 iteration 43548 : loss : 0.223359, loss_ce: 0.004067
2022-03-15 12:36:27,359 iteration 43549 : loss : 0.049109, loss_ce: 0.001164
2022-03-15 12:36:29,753 iteration 43550 : loss : 0.000004, loss_ce: 0.000000
2022-03-15 12:36:31,564 iteration 43551 : loss : 0.098561, loss_ce: 0.006362
2022-03-15 12:36:33,446 iteration 43552 : loss : 0.194512, loss_ce: 0.002164
2022-03-15 12:36:34,745 iteration 43553 : loss : 0.044606, loss_ce: 0.002198
2022-03-15 12:36:36,325 iteration 43554 : loss : 0.020542, loss_ce: 0.000561
2022-03-15 12:36:37,895 iteration 43555 : loss : 0.050681, loss_ce: 0.002350
2022-03-15 12:36:39,632 iteration 43556 : loss : 0.062815, loss_ce: 0.001040
2022-03-15 12:36:41,422 iteration 43557 : loss : 0.076982, loss_ce: 0.007132
2022-03-15 12:36:43,449 iteration 43558 : loss : 0.177646, loss_ce: 0.001951
2022-03-15 12:36:45,261 iteration 43559 : loss : 0.134033, loss_ce: 0.002287
2022-03-15 12:36:46,722 iteration 43560 : loss : 0.265475, loss_ce: 0.002379
2022-03-15 12:36:48,414 iteration 43561 : loss : 0.081332, loss_ce: 0.001620
2022-03-15 12:36:50,511 iteration 43562 : loss : 0.028080, loss_ce: 0.004033
2022-03-15 12:36:52,637 iteration 43563 : loss : 0.125859, loss_ce: 0.001735
2022-03-15 12:36:54,328 iteration 43564 : loss : 0.071772, loss_ce: 0.002248
2022-03-15 12:36:57,168 iteration 43565 : loss : 0.301240, loss_ce: 0.014583
2022-03-15 12:36:58,861 iteration 43566 : loss : 0.047574, loss_ce: 0.003249
2022-03-15 12:37:00,738 iteration 43567 : loss : 0.077031, loss_ce: 0.009646
2022-03-15 12:37:02,348 iteration 43568 : loss : 0.125101, loss_ce: 0.014829
2022-03-15 12:37:03,880 iteration 43569 : loss : 0.091786, loss_ce: 0.001004
2022-03-15 12:37:05,278 iteration 43570 : loss : 0.058659, loss_ce: 0.003335
2022-03-15 12:37:07,475 iteration 43571 : loss : 0.018580, loss_ce: 0.004155
2022-03-15 12:37:09,344 iteration 43572 : loss : 0.063834, loss_ce: 0.001579
2022-03-15 12:37:11,502 iteration 43573 : loss : 0.133739, loss_ce: 0.001979
2022-03-15 12:37:12,938 iteration 43574 : loss : 0.273310, loss_ce: 0.004733
2022-03-15 12:37:14,558 iteration 43575 : loss : 0.056792, loss_ce: 0.003364
2022-03-15 12:37:16,199 iteration 43576 : loss : 0.164671, loss_ce: 0.001882
2022-03-15 12:37:18,038 iteration 43577 : loss : 0.098629, loss_ce: 0.001124
2022-03-15 12:37:20,122 iteration 43578 : loss : 0.107576, loss_ce: 0.007842
2022-03-15 12:37:21,734 iteration 43579 : loss : 0.053374, loss_ce: 0.004285
2022-03-15 12:37:23,784 iteration 43580 : loss : 0.262300, loss_ce: 0.001318
2022-03-15 12:37:25,647 iteration 43581 : loss : 0.125028, loss_ce: 0.000053
2022-03-15 12:37:27,325 iteration 43582 : loss : 0.104729, loss_ce: 0.008298
2022-03-15 12:37:29,791 iteration 43583 : loss : 0.069886, loss_ce: 0.002092
2022-03-15 12:37:31,986 iteration 43584 : loss : 0.136639, loss_ce: 0.002580
2022-03-15 12:37:33,876 iteration 43585 : loss : 0.145578, loss_ce: 0.011689
2022-03-15 12:37:35,769 iteration 43586 : loss : 0.088535, loss_ce: 0.002581
2022-03-15 12:37:37,387 iteration 43587 : loss : 0.119558, loss_ce: 0.002360
2022-03-15 12:37:38,948 iteration 43588 : loss : 0.113162, loss_ce: 0.001644
2022-03-15 12:37:40,809 iteration 43589 : loss : 0.079664, loss_ce: 0.003512
2022-03-15 12:37:42,296 iteration 43590 : loss : 0.057860, loss_ce: 0.007460
2022-03-15 12:37:43,953 iteration 43591 : loss : 0.047503, loss_ce: 0.002054
2022-03-15 12:37:44,970 iteration 43592 : loss : 0.043141, loss_ce: 0.002280
2022-03-15 12:37:46,682 iteration 43593 : loss : 0.126012, loss_ce: 0.002013
2022-03-15 12:37:49,048 iteration 43594 : loss : 0.271891, loss_ce: 0.024564
2022-03-15 12:37:50,634 iteration 43595 : loss : 0.125155, loss_ce: 0.000302
2022-03-15 12:37:52,767 iteration 43596 : loss : 0.128405, loss_ce: 0.000373
2022-03-15 12:37:54,651 iteration 43597 : loss : 0.058164, loss_ce: 0.005381
2022-03-15 12:37:56,894 iteration 43598 : loss : 0.138795, loss_ce: 0.004377
2022-03-15 12:37:58,277 iteration 43599 : loss : 0.068056, loss_ce: 0.002055
2022-03-15 12:38:00,389 iteration 43600 : loss : 0.084967, loss_ce: 0.002373
2022-03-15 12:38:02,225 iteration 43601 : loss : 0.168938, loss_ce: 0.004610
2022-03-15 12:38:03,409 iteration 43602 : loss : 0.108427, loss_ce: 0.003463
2022-03-15 12:38:04,879 iteration 43603 : loss : 0.055249, loss_ce: 0.000963
2022-03-15 12:38:06,418 iteration 43604 : loss : 0.067291, loss_ce: 0.006666
2022-03-15 12:38:08,688 iteration 43605 : loss : 0.110020, loss_ce: 0.003025
2022-03-15 12:38:10,723 iteration 43606 : loss : 0.088476, loss_ce: 0.001757
2022-03-15 12:38:12,674 iteration 43607 : loss : 0.266850, loss_ce: 0.003577
2022-03-15 12:38:14,869 iteration 43608 : loss : 0.125243, loss_ce: 0.000473
2022-03-15 12:38:16,582 iteration 43609 : loss : 0.246522, loss_ce: 0.002018
2022-03-15 12:38:18,683 iteration 43610 : loss : 0.105832, loss_ce: 0.002336
2022-03-15 12:38:21,109 iteration 43611 : loss : 0.090135, loss_ce: 0.003634
2022-03-15 12:38:23,042 iteration 43612 : loss : 0.061059, loss_ce: 0.002236
2022-03-15 12:38:25,096 iteration 43613 : loss : 0.064143, loss_ce: 0.006662
2022-03-15 12:38:26,902 iteration 43614 : loss : 0.081383, loss_ce: 0.018759
2022-03-15 12:38:29,169 iteration 43615 : loss : 0.166155, loss_ce: 0.021264
2022-03-15 12:38:31,363 iteration 43616 : loss : 0.054896, loss_ce: 0.002397
2022-03-15 12:38:32,747 iteration 43617 : loss : 0.139893, loss_ce: 0.001939
2022-03-15 12:38:34,377 iteration 43618 : loss : 0.125004, loss_ce: 0.000011
2022-03-15 12:38:36,994 iteration 43619 : loss : 0.153346, loss_ce: 0.015123
2022-03-15 12:38:38,559 iteration 43620 : loss : 0.250035, loss_ce: 0.003370
2022-03-15 12:38:40,630 iteration 43621 : loss : 0.115830, loss_ce: 0.005808
2022-03-15 12:38:43,003 iteration 43622 : loss : 0.143356, loss_ce: 0.003346
2022-03-15 12:38:44,988 iteration 43623 : loss : 0.091429, loss_ce: 0.000000
2022-03-15 12:38:47,281 iteration 43624 : loss : 0.072123, loss_ce: 0.002428
2022-03-15 12:38:49,922 iteration 43625 : loss : 0.000090, loss_ce: 0.000000
2022-03-15 12:38:51,451 iteration 43626 : loss : 0.053483, loss_ce: 0.001711
2022-03-15 12:38:52,980 iteration 43627 : loss : 0.051467, loss_ce: 0.003050
2022-03-15 12:38:54,751 iteration 43628 : loss : 0.140643, loss_ce: 0.001564
2022-03-15 12:38:56,570 iteration 43629 : loss : 0.082560, loss_ce: 0.004741
2022-03-15 12:38:58,370 iteration 43630 : loss : 0.053634, loss_ce: 0.007342
2022-03-15 12:38:59,794 iteration 43631 : loss : 0.307042, loss_ce: 0.021328
2022-03-15 12:39:01,779 iteration 43632 : loss : 0.290912, loss_ce: 0.014219
2022-03-15 12:39:03,269 iteration 43633 : loss : 0.136493, loss_ce: 0.010360
2022-03-15 12:39:05,460 iteration 43634 : loss : 0.110054, loss_ce: 0.006532
2022-03-15 12:39:07,723 iteration 43635 : loss : 0.155656, loss_ce: 0.014062
2022-03-15 12:39:09,655 iteration 43636 : loss : 0.127733, loss_ce: 0.013292
2022-03-15 12:39:11,567 iteration 43637 : loss : 0.299319, loss_ce: 0.014300
2022-03-15 12:39:13,776 iteration 43638 : loss : 0.067322, loss_ce: 0.003177
2022-03-15 12:39:15,659 iteration 43639 : loss : 0.099531, loss_ce: 0.013077
2022-03-15 12:39:17,386 iteration 43640 : loss : 0.062288, loss_ce: 0.004926
2022-03-15 12:39:19,465 iteration 43641 : loss : 0.287183, loss_ce: 0.002905
2022-03-15 12:39:21,240 iteration 43642 : loss : 0.067647, loss_ce: 0.002395
2022-03-15 12:39:23,036 iteration 43643 : loss : 0.066739, loss_ce: 0.000974
2022-03-15 12:39:24,812 iteration 43644 : loss : 0.100776, loss_ce: 0.003276
2022-03-15 12:39:26,402 iteration 43645 : loss : 0.088179, loss_ce: 0.003053
2022-03-15 12:39:27,964 iteration 43646 : loss : 0.058245, loss_ce: 0.003183
2022-03-15 12:39:29,596 iteration 43647 : loss : 0.189937, loss_ce: 0.002692
2022-03-15 12:39:31,838 iteration 43648 : loss : 0.065599, loss_ce: 0.003492
2022-03-15 12:39:33,720 iteration 43649 : loss : 0.047765, loss_ce: 0.003564
2022-03-15 12:39:35,175 iteration 43650 : loss : 0.085440, loss_ce: 0.007703
2022-03-15 12:39:37,065 iteration 43651 : loss : 0.134582, loss_ce: 0.006211
2022-03-15 12:39:38,892 iteration 43652 : loss : 0.122229, loss_ce: 0.010376
2022-03-15 12:39:40,385 iteration 43653 : loss : 0.180392, loss_ce: 0.005194
2022-03-15 12:39:42,006 iteration 43654 : loss : 0.080530, loss_ce: 0.003955
2022-03-15 12:39:43,964 iteration 43655 : loss : 0.105040, loss_ce: 0.013937
2022-03-15 12:39:45,496 iteration 43656 : loss : 0.275726, loss_ce: 0.015861
2022-03-15 12:39:47,257 iteration 43657 : loss : 0.034513, loss_ce: 0.002822
2022-03-15 12:39:49,495 iteration 43658 : loss : 0.059101, loss_ce: 0.004659
2022-03-15 12:39:51,306 iteration 43659 : loss : 0.087517, loss_ce: 0.008350
2022-03-15 12:39:52,698 iteration 43660 : loss : 0.210453, loss_ce: 0.003628
2022-03-15 12:39:54,829 iteration 43661 : loss : 0.125770, loss_ce: 0.001244
2022-03-15 12:39:56,145 iteration 43662 : loss : 0.124923, loss_ce: 0.002287
2022-03-15 12:39:58,224 iteration 43663 : loss : 0.057442, loss_ce: 0.003771
2022-03-15 12:40:00,654 iteration 43664 : loss : 0.025494, loss_ce: 0.001116
2022-03-15 12:40:01,905 iteration 43665 : loss : 0.076628, loss_ce: 0.006384
2022-03-15 12:40:03,939 iteration 43666 : loss : 0.075330, loss_ce: 0.002882
2022-03-15 12:40:05,671 iteration 43667 : loss : 0.056808, loss_ce: 0.003753
2022-03-15 12:40:07,299 iteration 43668 : loss : 0.107502, loss_ce: 0.009590
2022-03-15 12:40:08,791 iteration 43669 : loss : 0.053397, loss_ce: 0.006544
2022-03-15 12:40:10,613 iteration 43670 : loss : 0.126240, loss_ce: 0.002627
2022-03-15 12:40:12,988 iteration 43671 : loss : 0.295385, loss_ce: 0.002117
2022-03-15 12:40:15,078 iteration 43672 : loss : 0.071828, loss_ce: 0.010672
2022-03-15 12:40:17,174 iteration 43673 : loss : 0.074702, loss_ce: 0.001398
2022-03-15 12:40:18,290 iteration 43674 : loss : 0.126855, loss_ce: 0.003686
2022-03-15 12:40:20,263 iteration 43675 : loss : 0.086871, loss_ce: 0.002521
2022-03-15 12:40:22,518 iteration 43676 : loss : 0.071047, loss_ce: 0.003489
2022-03-15 12:40:23,925 iteration 43677 : loss : 0.020895, loss_ce: 0.000757
2022-03-15 12:40:25,782 iteration 43678 : loss : 0.079482, loss_ce: 0.001492
2022-03-15 12:40:27,365 iteration 43679 : loss : 0.000001, loss_ce: 0.000000
2022-03-15 12:40:29,064 iteration 43680 : loss : 0.000001, loss_ce: 0.000000
2022-03-15 12:40:30,985 iteration 43681 : loss : 0.209367, loss_ce: 0.001897
2022-03-15 12:40:32,378 iteration 43682 : loss : 0.104360, loss_ce: 0.007117
2022-03-15 12:40:34,458 iteration 43683 : loss : 0.095138, loss_ce: 0.009201
2022-03-15 12:40:36,458 iteration 43684 : loss : 0.178455, loss_ce: 0.016207
2022-03-15 12:40:37,998 iteration 43685 : loss : 0.139577, loss_ce: 0.001389
2022-03-15 12:40:39,535 iteration 43686 : loss : 0.047125, loss_ce: 0.001109
2022-03-15 12:40:41,645 iteration 43687 : loss : 0.079041, loss_ce: 0.007840
2022-03-15 12:40:43,241 iteration 43688 : loss : 0.164119, loss_ce: 0.007564
2022-03-15 12:40:44,892 iteration 43689 : loss : 0.030596, loss_ce: 0.001596
2022-03-15 12:40:46,466 iteration 43690 : loss : 0.197171, loss_ce: 0.001256
2022-03-15 12:40:47,931 iteration 43691 : loss : 0.125115, loss_ce: 0.000229
2022-03-15 12:40:50,300 iteration 43692 : loss : 0.067027, loss_ce: 0.006107
2022-03-15 12:40:52,533 iteration 43693 : loss : 0.205085, loss_ce: 0.004389
2022-03-15 12:40:54,029 iteration 43694 : loss : 0.251024, loss_ce: 0.002103
2022-03-15 12:40:56,130 iteration 43695 : loss : 0.089771, loss_ce: 0.001140
2022-03-15 12:40:58,280 iteration 43696 : loss : 0.094316, loss_ce: 0.007589
2022-03-15 12:40:59,555 iteration 43697 : loss : 0.072381, loss_ce: 0.004932
2022-03-15 12:41:01,497 iteration 43698 : loss : 0.095085, loss_ce: 0.013178
2022-03-15 12:41:04,048 iteration 43699 : loss : 0.102363, loss_ce: 0.001652
2022-03-15 12:41:05,857 iteration 43700 : loss : 0.114465, loss_ce: 0.014498
2022-03-15 12:41:07,302 iteration 43701 : loss : 0.062832, loss_ce: 0.006901
2022-03-15 12:41:08,735 iteration 43702 : loss : 0.063286, loss_ce: 0.002866
2022-03-15 12:41:10,509 iteration 43703 : loss : 0.067163, loss_ce: 0.000979
2022-03-15 12:41:12,169 iteration 43704 : loss : 0.068117, loss_ce: 0.006090
2022-03-15 12:41:14,257 iteration 43705 : loss : 0.260822, loss_ce: 0.001510
2022-03-15 12:41:16,845 iteration 43706 : loss : 0.060618, loss_ce: 0.003411
2022-03-15 12:41:18,955 iteration 43707 : loss : 0.039638, loss_ce: 0.002886
2022-03-15 12:41:20,894 iteration 43708 : loss : 0.209663, loss_ce: 0.003375
2022-03-15 12:41:22,628 iteration 43709 : loss : 0.057393, loss_ce: 0.005020
2022-03-15 12:41:24,243 iteration 43710 : loss : 0.230213, loss_ce: 0.003438
2022-03-15 12:41:26,442 iteration 43711 : loss : 0.192243, loss_ce: 0.004116
2022-03-15 12:41:28,538 iteration 43712 : loss : 0.061035, loss_ce: 0.003213
2022-03-15 12:41:30,117 iteration 43713 : loss : 0.181055, loss_ce: 0.002028
2022-03-15 12:41:31,856 iteration 43714 : loss : 0.101081, loss_ce: 0.005122
2022-03-15 12:41:33,307 iteration 43715 : loss : 0.188920, loss_ce: 0.014110
2022-03-15 12:41:35,713 iteration 43716 : loss : 0.173255, loss_ce: 0.023976
2022-03-15 12:41:37,184 iteration 43717 : loss : 0.071888, loss_ce: 0.003920
2022-03-15 12:41:38,970 iteration 43718 : loss : 0.011315, loss_ce: 0.000704
2022-03-15 12:41:41,153 iteration 43719 : loss : 0.087632, loss_ce: 0.001022
2022-03-15 12:41:42,801 iteration 43720 : loss : 0.017708, loss_ce: 0.000994
2022-03-15 12:41:43,951 iteration 43721 : loss : 0.288427, loss_ce: 0.006113
2022-03-15 12:41:45,728 iteration 43722 : loss : 0.124878, loss_ce: 0.000002
2022-03-15 12:41:47,533 iteration 43723 : loss : 0.125125, loss_ce: 0.000244
2022-03-15 12:41:49,044 iteration 43724 : loss : 0.137669, loss_ce: 0.000793
2022-03-15 12:41:50,818 iteration 43725 : loss : 0.073191, loss_ce: 0.008838
2022-03-15 12:41:52,248 iteration 43726 : loss : 0.000001, loss_ce: 0.000000
2022-03-15 12:41:53,740 iteration 43727 : loss : 0.054002, loss_ce: 0.006787
2022-03-15 12:41:55,410 iteration 43728 : loss : 0.000013, loss_ce: 0.000000
2022-03-15 12:41:57,285 iteration 43729 : loss : 0.125006, loss_ce: 0.000012
2022-03-15 12:41:59,159 iteration 43730 : loss : 0.021411, loss_ce: 0.001093
2022-03-15 12:42:00,600 iteration 43731 : loss : 0.057536, loss_ce: 0.005378
2022-03-15 12:42:03,270 iteration 43732 : loss : 0.061152, loss_ce: 0.003443
2022-03-15 12:42:05,090 iteration 43733 : loss : 0.041131, loss_ce: 0.002552
2022-03-15 12:42:06,633 iteration 43734 : loss : 0.307949, loss_ce: 0.018835
2022-03-15 12:42:08,397 iteration 43735 : loss : 0.108724, loss_ce: 0.012586
2022-03-15 12:42:10,210 iteration 43736 : loss : 0.030779, loss_ce: 0.000939
2022-03-15 12:42:12,196 iteration 43737 : loss : 0.054508, loss_ce: 0.002341
2022-03-15 12:42:13,410 iteration 43738 : loss : 0.044399, loss_ce: 0.001815
2022-03-15 12:42:15,686 iteration 43739 : loss : 0.052611, loss_ce: 0.006365
2022-03-15 12:42:18,119 iteration 43740 : loss : 0.075720, loss_ce: 0.005740
2022-03-15 12:42:20,129 iteration 43741 : loss : 0.339269, loss_ce: 0.006104
2022-03-15 12:42:21,371 iteration 43742 : loss : 0.180494, loss_ce: 0.007509
2022-03-15 12:42:22,743 iteration 43743 : loss : 0.165144, loss_ce: 0.017152
