2022-03-14 10:46:39,802 ============================================================
2022-03-14 10:46:39,803 Loading data...
2022-03-14 10:46:39,804 Already preprocessed this configuration. Loading now...
2022-03-14 10:46:40,098 Already preprocessed this configuration. Loading now...
2022-03-14 10:50:33,084 Training Images: torch.Size([240, 240, 54560])
2022-03-14 10:50:33,084 Training Labels: torch.Size([240, 240, 54560])
2022-03-14 10:50:33,084 Validation Images: torch.Size([240, 240, 12400])
2022-03-14 10:50:33,085 Validation Labels: torch.Size([240, 240, 12400])
2022-03-14 10:50:33,085 ============================================================
2022-03-14 10:50:33,133 9 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-03-15 09:37:17,563 iteration 38452 : loss : 0.111732, loss_ce: 0.011182
2022-03-15 09:37:19,369 iteration 38453 : loss : 0.084641, loss_ce: 0.000295
2022-03-15 09:37:21,550 iteration 38454 : loss : 0.354028, loss_ce: 0.049445
2022-03-15 09:37:23,875 iteration 38455 : loss : 0.280854, loss_ce: 0.007079
2022-03-15 09:37:25,953 iteration 38456 : loss : 0.330234, loss_ce: 0.009026
2022-03-15 09:37:28,382 iteration 38457 : loss : 0.126074, loss_ce: 0.004057
2022-03-15 09:37:29,488 iteration 38458 : loss : 0.336773, loss_ce: 0.041468
2022-03-15 09:37:30,776 iteration 38459 : loss : 0.052327, loss_ce: 0.000579
2022-03-15 09:37:32,564 iteration 38460 : loss : 0.057492, loss_ce: 0.004913
2022-03-15 09:37:34,226 iteration 38461 : loss : 0.316834, loss_ce: 0.040885
2022-03-15 09:37:36,077 iteration 38462 : loss : 0.069081, loss_ce: 0.006667
2022-03-15 09:37:37,751 iteration 38463 : loss : 0.285305, loss_ce: 0.020558
2022-03-15 09:37:39,328 iteration 38464 : loss : 0.261013, loss_ce: 0.003412
2022-03-15 09:37:40,978 iteration 38465 : loss : 0.283526, loss_ce: 0.026247
2022-03-15 09:37:42,898 iteration 38466 : loss : 0.315432, loss_ce: 0.011301
2022-03-15 09:37:45,290 iteration 38467 : loss : 0.143267, loss_ce: 0.012346
2022-03-15 09:37:46,562 iteration 38468 : loss : 0.321549, loss_ce: 0.040685
2022-03-15 09:37:48,463 iteration 38469 : loss : 0.323149, loss_ce: 0.021569
2022-03-15 09:37:49,893 iteration 38470 : loss : 0.264976, loss_ce: 0.002417
2022-03-15 09:37:51,520 iteration 38471 : loss : 0.125538, loss_ce: 0.001290
2022-03-15 09:37:52,910 iteration 38472 : loss : 0.125299, loss_ce: 0.000578
2022-03-15 09:37:54,941 iteration 38473 : loss : 0.228288, loss_ce: 0.003044
2022-03-15 09:37:56,294 iteration 38474 : loss : 0.242785, loss_ce: 0.036874
2022-03-15 09:37:58,020 iteration 38475 : loss : 0.185001, loss_ce: 0.005628
2022-03-15 09:38:00,119 iteration 38476 : loss : 0.017817, loss_ce: 0.001136
2022-03-15 09:38:01,836 iteration 38477 : loss : 0.318653, loss_ce: 0.037815
2022-03-15 09:38:03,659 iteration 38478 : loss : 0.141983, loss_ce: 0.003822
2022-03-15 09:38:05,253 iteration 38479 : loss : 0.140316, loss_ce: 0.012300
2022-03-15 09:38:06,652 iteration 38480 : loss : 0.041958, loss_ce: 0.001631
2022-03-15 09:38:08,289 iteration 38481 : loss : 0.295538, loss_ce: 0.003351
2022-03-15 09:38:09,801 iteration 38482 : loss : 0.375726, loss_ce: 0.021348
2022-03-15 09:38:11,289 iteration 38483 : loss : 0.164283, loss_ce: 0.014153
2022-03-15 09:38:13,195 iteration 38484 : loss : 0.171791, loss_ce: 0.017302
2022-03-15 09:38:14,539 iteration 38485 : loss : 0.067419, loss_ce: 0.001545
2022-03-15 09:38:16,034 iteration 38486 : loss : 0.079721, loss_ce: 0.000749
2022-03-15 09:38:17,701 iteration 38487 : loss : 0.106678, loss_ce: 0.007773
2022-03-15 09:38:19,635 iteration 38488 : loss : 0.074179, loss_ce: 0.008148
2022-03-15 09:38:21,320 iteration 38489 : loss : 0.125256, loss_ce: 0.000498
2022-03-15 09:38:22,750 iteration 38490 : loss : 0.144177, loss_ce: 0.016898
2022-03-15 09:38:24,408 iteration 38491 : loss : 0.125158, loss_ce: 0.000307
2022-03-15 09:38:26,863 iteration 38492 : loss : 0.274984, loss_ce: 0.005953
2022-03-15 09:38:28,630 iteration 38493 : loss : 0.303624, loss_ce: 0.027269
2022-03-15 09:38:30,737 iteration 38494 : loss : 0.061811, loss_ce: 0.004210
2022-03-15 09:38:32,332 iteration 38495 : loss : 0.190872, loss_ce: 0.006211
2022-03-15 09:38:33,952 iteration 38496 : loss : 0.210597, loss_ce: 0.018339
2022-03-15 09:38:35,733 iteration 38497 : loss : 0.158435, loss_ce: 0.017103
2022-03-15 09:38:37,499 iteration 38498 : loss : 0.081983, loss_ce: 0.001720
2022-03-15 09:38:38,963 iteration 38499 : loss : 0.191721, loss_ce: 0.013974
2022-03-15 09:38:40,939 iteration 38500 : loss : 0.300124, loss_ce: 0.031763
2022-03-15 09:38:42,530 iteration 38501 : loss : 0.125396, loss_ce: 0.000761
2022-03-15 09:38:44,242 iteration 38502 : loss : 0.153269, loss_ce: 0.007552
2022-03-15 09:38:46,550 iteration 38503 : loss : 0.252626, loss_ce: 0.038773
2022-03-15 09:38:48,440 iteration 38504 : loss : 0.125087, loss_ce: 0.000168
2022-03-15 09:38:50,584 iteration 38505 : loss : 0.152229, loss_ce: 0.001760
2022-03-15 09:38:52,104 iteration 38506 : loss : 0.130164, loss_ce: 0.002871
2022-03-15 09:38:53,537 iteration 38507 : loss : 0.125169, loss_ce: 0.000330
2022-03-15 09:38:55,486 iteration 38508 : loss : 0.123345, loss_ce: 0.021515
2022-03-15 09:38:57,856 iteration 38509 : loss : 0.037770, loss_ce: 0.001866
2022-03-15 09:39:00,107 iteration 38510 : loss : 0.134031, loss_ce: 0.007899
2022-03-15 09:39:01,672 iteration 38511 : loss : 0.111716, loss_ce: 0.004765
2022-03-15 09:39:04,467 iteration 38512 : loss : 0.278046, loss_ce: 0.012220
2022-03-15 09:39:06,501 iteration 38513 : loss : 0.164823, loss_ce: 0.015923
2022-03-15 09:39:08,842 iteration 38514 : loss : 0.066033, loss_ce: 0.003095
2022-03-15 09:39:11,093 iteration 38515 : loss : 0.160978, loss_ce: 0.024926
2022-03-15 09:39:12,452 iteration 38516 : loss : 0.170689, loss_ce: 0.001082
2022-03-15 09:39:14,552 iteration 38517 : loss : 0.061996, loss_ce: 0.006831
2022-03-15 09:39:15,818 iteration 38518 : loss : 0.125558, loss_ce: 0.001076
2022-03-15 09:39:17,653 iteration 38519 : loss : 0.110972, loss_ce: 0.002469
2022-03-15 09:39:18,971 iteration 38520 : loss : 0.300770, loss_ce: 0.024046
2022-03-15 09:39:20,376 iteration 38521 : loss : 0.014472, loss_ce: 0.001141
2022-03-15 09:39:22,110 iteration 38522 : loss : 0.138762, loss_ce: 0.004597
2022-03-15 09:39:24,617 iteration 38523 : loss : 0.121604, loss_ce: 0.003248
2022-03-15 09:39:26,448 iteration 38524 : loss : 0.072318, loss_ce: 0.007588
2022-03-15 09:39:28,634 iteration 38525 : loss : 0.108113, loss_ce: 0.012281
2022-03-15 09:39:30,712 iteration 38526 : loss : 0.089333, loss_ce: 0.002243
2022-03-15 09:39:32,351 iteration 38527 : loss : 0.079549, loss_ce: 0.001529
2022-03-15 09:39:34,289 iteration 38528 : loss : 0.161545, loss_ce: 0.006651
2022-03-15 09:39:36,008 iteration 38529 : loss : 0.173727, loss_ce: 0.012441
2022-03-15 09:39:37,691 iteration 38530 : loss : 0.294929, loss_ce: 0.012679
2022-03-15 09:39:39,734 iteration 38531 : loss : 0.171961, loss_ce: 0.003313
2022-03-15 09:39:42,105 iteration 38532 : loss : 0.125004, loss_ce: 0.000016
2022-03-15 09:39:44,404 iteration 38533 : loss : 0.074811, loss_ce: 0.005101
2022-03-15 09:39:46,132 iteration 38534 : loss : 0.128009, loss_ce: 0.003812
2022-03-15 09:39:48,520 iteration 38535 : loss : 0.244744, loss_ce: 0.000927
2022-03-15 09:39:50,471 iteration 38536 : loss : 0.025446, loss_ce: 0.000498
2022-03-15 09:39:52,382 iteration 38537 : loss : 0.185999, loss_ce: 0.009760
2022-03-15 09:39:54,511 iteration 38538 : loss : 0.125129, loss_ce: 0.000392
2022-03-15 09:39:56,711 iteration 38539 : loss : 0.026791, loss_ce: 0.001315
2022-03-15 09:39:58,431 iteration 38540 : loss : 0.095503, loss_ce: 0.003613
2022-03-15 09:40:00,434 iteration 38541 : loss : 0.081364, loss_ce: 0.004702
2022-03-15 09:40:02,226 iteration 38542 : loss : 0.099727, loss_ce: 0.003574
2022-03-15 09:40:04,807 iteration 38543 : loss : 0.076296, loss_ce: 0.000646
2022-03-15 09:40:07,154 iteration 38544 : loss : 0.014327, loss_ce: 0.000999
2022-03-15 09:40:08,630 iteration 38545 : loss : 0.213592, loss_ce: 0.040091
2022-03-15 09:40:10,121 iteration 38546 : loss : 0.345732, loss_ce: 0.007767
2022-03-15 09:40:11,621 iteration 38547 : loss : 0.176348, loss_ce: 0.031643
2022-03-15 09:40:13,970 iteration 38548 : loss : 0.166006, loss_ce: 0.005557
2022-03-15 09:40:16,133 iteration 38549 : loss : 0.051413, loss_ce: 0.011508
2022-03-15 09:40:17,834 iteration 38550 : loss : 0.131218, loss_ce: 0.007252
2022-03-15 09:40:19,769 iteration 38551 : loss : 0.272179, loss_ce: 0.011480
2022-03-15 09:40:21,615 iteration 38552 : loss : 0.125021, loss_ce: 0.000040
2022-03-15 09:40:23,146 iteration 38553 : loss : 0.098174, loss_ce: 0.000000
2022-03-15 09:40:24,650 iteration 38554 : loss : 0.268898, loss_ce: 0.003282
2022-03-15 09:40:26,609 iteration 38555 : loss : 0.097376, loss_ce: 0.009176
2022-03-15 09:40:28,216 iteration 38556 : loss : 0.014059, loss_ce: 0.001276
2022-03-15 09:40:30,686 iteration 38557 : loss : 0.150702, loss_ce: 0.010973
2022-03-15 09:40:32,725 iteration 38558 : loss : 0.097768, loss_ce: 0.013940
2022-03-15 09:40:34,176 iteration 38559 : loss : 0.123793, loss_ce: 0.003122
2022-03-15 09:40:36,538 iteration 38560 : loss : 0.210755, loss_ce: 0.002066
2022-03-15 09:40:38,327 iteration 38561 : loss : 0.104843, loss_ce: 0.019026
2022-03-15 09:40:40,641 iteration 38562 : loss : 0.346733, loss_ce: 0.029608
2022-03-15 09:40:42,268 iteration 38563 : loss : 0.091655, loss_ce: 0.001391
2022-03-15 09:40:44,562 iteration 38564 : loss : 0.056687, loss_ce: 0.003428
2022-03-15 09:40:46,353 iteration 38565 : loss : 0.122750, loss_ce: 0.002391
2022-03-15 09:40:47,992 iteration 38566 : loss : 0.190764, loss_ce: 0.022414
2022-03-15 09:40:49,808 iteration 38567 : loss : 0.271731, loss_ce: 0.014011
2022-03-15 09:40:51,349 iteration 38568 : loss : 0.087041, loss_ce: 0.004147
2022-03-15 09:40:53,158 iteration 38569 : loss : 0.125021, loss_ce: 0.000042
2022-03-15 09:40:55,093 iteration 38570 : loss : 0.096020, loss_ce: 0.008687
2022-03-15 09:40:56,814 iteration 38571 : loss : 0.225364, loss_ce: 0.001124
2022-03-15 09:40:58,346 iteration 38572 : loss : 0.119801, loss_ce: 0.001483
2022-03-15 09:40:59,750 iteration 38573 : loss : 0.125032, loss_ce: 0.000064
2022-03-15 09:41:01,648 iteration 38574 : loss : 0.179562, loss_ce: 0.011966
2022-03-15 09:41:03,594 iteration 38575 : loss : 0.109478, loss_ce: 0.004144
2022-03-15 09:41:05,591 iteration 38576 : loss : 0.095673, loss_ce: 0.009959
2022-03-15 09:41:07,510 iteration 38577 : loss : 0.045598, loss_ce: 0.002105
2022-03-15 09:41:09,617 iteration 38578 : loss : 0.201183, loss_ce: 0.007066
2022-03-15 09:41:11,612 iteration 38579 : loss : 0.125619, loss_ce: 0.001192
2022-03-15 09:41:13,777 iteration 38580 : loss : 0.125002, loss_ce: 0.000011
2022-03-15 09:41:15,715 iteration 38581 : loss : 0.114911, loss_ce: 0.000627
2022-03-15 09:41:17,276 iteration 38582 : loss : 0.167008, loss_ce: 0.007630
2022-03-15 09:41:18,600 iteration 38583 : loss : 0.179470, loss_ce: 0.017341
2022-03-15 09:41:20,042 iteration 38584 : loss : 0.161498, loss_ce: 0.005923
2022-03-15 09:41:21,986 iteration 38585 : loss : 0.088460, loss_ce: 0.004686
2022-03-15 09:41:23,735 iteration 38586 : loss : 0.013354, loss_ce: 0.000196
2022-03-15 09:41:25,121 iteration 38587 : loss : 0.110490, loss_ce: 0.001591
2022-03-15 09:41:27,399 iteration 38588 : loss : 0.115369, loss_ce: 0.009306
2022-03-15 09:41:29,272 iteration 38589 : loss : 0.147154, loss_ce: 0.007055
2022-03-15 09:41:31,400 iteration 38590 : loss : 0.230987, loss_ce: 0.007263
2022-03-15 09:41:33,001 iteration 38591 : loss : 0.160957, loss_ce: 0.004282
2022-03-15 09:41:34,911 iteration 38592 : loss : 0.082492, loss_ce: 0.007754
2022-03-15 09:41:36,737 iteration 38593 : loss : 0.062535, loss_ce: 0.004837
2022-03-15 09:41:38,670 iteration 38594 : loss : 0.125005, loss_ce: 0.000015
2022-03-15 09:41:40,210 iteration 38595 : loss : 0.107167, loss_ce: 0.010293
2022-03-15 09:41:41,630 iteration 38596 : loss : 0.068253, loss_ce: 0.003153
2022-03-15 09:41:42,995 iteration 38597 : loss : 0.375180, loss_ce: 0.000572
2022-03-15 09:41:44,570 iteration 38598 : loss : 0.374191, loss_ce: 0.007136
2022-03-15 09:41:46,292 iteration 38599 : loss : 0.067475, loss_ce: 0.002015
2022-03-15 09:41:48,327 iteration 38600 : loss : 0.058052, loss_ce: 0.001845
2022-03-15 09:41:49,800 iteration 38601 : loss : 0.084092, loss_ce: 0.002533
2022-03-15 09:41:51,097 iteration 38602 : loss : 0.026488, loss_ce: 0.001918
2022-03-15 09:41:52,525 iteration 38603 : loss : 0.087978, loss_ce: 0.003648
2022-03-15 09:41:53,943 iteration 38604 : loss : 0.096121, loss_ce: 0.001229
2022-03-15 09:41:55,619 iteration 38605 : loss : 0.133492, loss_ce: 0.002189
2022-03-15 09:41:57,731 iteration 38606 : loss : 0.098153, loss_ce: 0.004509
2022-03-15 09:41:58,836 iteration 38607 : loss : 0.095380, loss_ce: 0.008793
2022-03-15 09:42:00,902 iteration 38608 : loss : 0.209980, loss_ce: 0.002712
2022-03-15 09:42:02,494 iteration 38609 : loss : 0.117172, loss_ce: 0.001559
2022-03-15 09:42:03,890 iteration 38610 : loss : 0.096450, loss_ce: 0.002812
2022-03-15 09:42:05,804 iteration 38611 : loss : 0.308271, loss_ce: 0.002402
2022-03-15 09:42:08,279 iteration 38612 : loss : 0.083848, loss_ce: 0.001490
2022-03-15 09:42:10,244 iteration 38613 : loss : 0.037437, loss_ce: 0.000549
2022-03-15 09:42:12,135 iteration 38614 : loss : 0.051785, loss_ce: 0.001593
2022-03-15 09:42:14,230 iteration 38615 : loss : 0.125134, loss_ce: 0.000244
2022-03-15 09:42:15,785 iteration 38616 : loss : 0.044282, loss_ce: 0.003667
2022-03-15 09:42:17,154 iteration 38617 : loss : 0.071015, loss_ce: 0.005112
2022-03-15 09:42:19,180 iteration 38618 : loss : 0.124716, loss_ce: 0.000705
2022-03-15 09:42:20,737 iteration 38619 : loss : 0.093620, loss_ce: 0.003727
2022-03-15 09:42:22,440 iteration 38620 : loss : 0.081956, loss_ce: 0.003240
2022-03-15 09:42:24,264 iteration 38621 : loss : 0.086864, loss_ce: 0.005507
2022-03-15 09:42:26,026 iteration 38622 : loss : 0.154115, loss_ce: 0.011900
2022-03-15 09:42:27,370 iteration 38623 : loss : 0.017627, loss_ce: 0.002711
2022-03-15 09:42:28,917 iteration 38624 : loss : 0.124615, loss_ce: 0.000001
2022-03-15 09:42:30,846 iteration 38625 : loss : 0.280780, loss_ce: 0.008794
2022-03-15 09:42:32,604 iteration 38626 : loss : 0.081083, loss_ce: 0.005478
2022-03-15 09:42:34,109 iteration 38627 : loss : 0.037492, loss_ce: 0.000750
2022-03-15 09:42:35,636 iteration 38628 : loss : 0.112405, loss_ce: 0.014695
2022-03-15 09:42:37,374 iteration 38629 : loss : 0.075419, loss_ce: 0.004701
2022-03-15 09:42:39,391 iteration 38630 : loss : 0.120922, loss_ce: 0.005652
2022-03-15 09:42:41,243 iteration 38631 : loss : 0.075055, loss_ce: 0.013101
2022-03-15 09:42:42,638 iteration 38632 : loss : 0.063908, loss_ce: 0.003717
2022-03-15 09:42:44,699 iteration 38633 : loss : 0.169800, loss_ce: 0.001288
2022-03-15 09:42:46,688 iteration 38634 : loss : 0.122899, loss_ce: 0.011839
2022-03-15 09:42:49,050 iteration 38635 : loss : 0.089765, loss_ce: 0.003030
2022-03-15 09:42:51,524 iteration 38636 : loss : 0.045095, loss_ce: 0.002938
2022-03-15 09:42:53,629 iteration 38637 : loss : 0.025727, loss_ce: 0.001272
2022-03-15 09:42:55,042 iteration 38638 : loss : 0.115477, loss_ce: 0.001260
2022-03-15 09:42:56,629 iteration 38639 : loss : 0.160092, loss_ce: 0.003219
2022-03-15 09:42:58,546 iteration 38640 : loss : 0.059512, loss_ce: 0.009351
2022-03-15 09:43:00,114 iteration 38641 : loss : 0.058544, loss_ce: 0.002239
2022-03-15 09:43:01,978 iteration 38642 : loss : 0.367938, loss_ce: 0.004336
2022-03-15 09:43:03,542 iteration 38643 : loss : 0.102576, loss_ce: 0.010924
2022-03-15 09:43:05,085 iteration 38644 : loss : 0.083014, loss_ce: 0.002272
2022-03-15 09:43:07,406 iteration 38645 : loss : 0.125144, loss_ce: 0.000251
2022-03-15 09:43:09,739 iteration 38646 : loss : 0.125151, loss_ce: 0.000290
2022-03-15 09:43:11,582 iteration 38647 : loss : 0.106872, loss_ce: 0.006893
2022-03-15 09:43:13,413 iteration 38648 : loss : 0.294399, loss_ce: 0.014708
2022-03-15 09:43:14,792 iteration 38649 : loss : 0.187941, loss_ce: 0.002126
2022-03-15 09:43:16,436 iteration 38650 : loss : 0.068302, loss_ce: 0.006731
2022-03-15 09:43:18,523 iteration 38651 : loss : 0.145666, loss_ce: 0.006524
2022-03-15 09:43:20,186 iteration 38652 : loss : 0.104262, loss_ce: 0.002880
2022-03-15 09:43:22,047 iteration 38653 : loss : 0.125422, loss_ce: 0.000810
2022-03-15 09:43:23,899 iteration 38654 : loss : 0.064751, loss_ce: 0.002569
2022-03-15 09:43:25,843 iteration 38655 : loss : 0.180160, loss_ce: 0.021456
2022-03-15 09:43:27,461 iteration 38656 : loss : 0.079809, loss_ce: 0.001460
2022-03-15 09:43:29,828 iteration 38657 : loss : 0.220387, loss_ce: 0.007614
2022-03-15 09:43:31,596 iteration 38658 : loss : 0.097330, loss_ce: 0.005398
2022-03-15 09:43:33,667 iteration 38659 : loss : 0.125123, loss_ce: 0.000232
2022-03-15 09:43:35,869 iteration 38660 : loss : 0.074820, loss_ce: 0.000584
2022-03-15 09:43:37,545 iteration 38661 : loss : 0.125079, loss_ce: 0.000151
2022-03-15 09:43:39,815 iteration 38662 : loss : 0.069133, loss_ce: 0.009344
2022-03-15 09:43:41,576 iteration 38663 : loss : 0.058798, loss_ce: 0.000476
2022-03-15 09:43:43,738 iteration 38664 : loss : 0.060966, loss_ce: 0.006195
2022-03-15 09:43:45,364 iteration 38665 : loss : 0.136054, loss_ce: 0.009424
2022-03-15 09:43:47,670 iteration 38666 : loss : 0.070038, loss_ce: 0.005673
2022-03-15 09:43:49,356 iteration 38667 : loss : 0.010159, loss_ce: 0.001803
2022-03-15 09:43:51,394 iteration 38668 : loss : 0.149698, loss_ce: 0.006251
2022-03-15 09:43:53,163 iteration 38669 : loss : 0.087137, loss_ce: 0.004630
2022-03-15 09:43:54,354 iteration 38670 : loss : 0.125030, loss_ce: 0.000059
2022-03-15 09:43:56,372 iteration 38671 : loss : 0.053927, loss_ce: 0.004842
2022-03-15 09:43:57,923 iteration 38672 : loss : 0.374933, loss_ce: 0.004226
2022-03-15 09:43:59,676 iteration 38673 : loss : 0.077243, loss_ce: 0.011638
2022-03-15 09:44:01,552 iteration 38674 : loss : 0.103728, loss_ce: 0.012800
2022-03-15 09:44:03,231 iteration 38675 : loss : 0.124995, loss_ce: 0.000004
2022-03-15 09:44:04,881 iteration 38676 : loss : 0.098658, loss_ce: 0.006484
2022-03-15 09:44:06,734 iteration 38677 : loss : 0.138085, loss_ce: 0.004944
2022-03-15 09:44:08,615 iteration 38678 : loss : 0.098539, loss_ce: 0.009621
2022-03-15 09:44:10,748 iteration 38679 : loss : 0.108927, loss_ce: 0.014081
2022-03-15 09:44:12,483 iteration 38680 : loss : 0.111633, loss_ce: 0.003494
2022-03-15 09:44:14,585 iteration 38681 : loss : 0.209704, loss_ce: 0.004499
2022-03-15 09:44:16,698 iteration 38682 : loss : 0.116718, loss_ce: 0.013862
2022-03-15 09:44:18,326 iteration 38683 : loss : 0.040233, loss_ce: 0.002410
2022-03-15 09:44:19,761 iteration 38684 : loss : 0.112260, loss_ce: 0.006997
2022-03-15 09:44:21,237 iteration 38685 : loss : 0.061458, loss_ce: 0.003039
2022-03-15 09:44:23,026 iteration 38686 : loss : 0.125110, loss_ce: 0.001006
2022-03-15 09:44:24,633 iteration 38687 : loss : 0.178012, loss_ce: 0.004585
2022-03-15 09:44:27,095 iteration 38688 : loss : 0.057287, loss_ce: 0.003893
2022-03-15 09:44:29,491 iteration 38689 : loss : 0.038244, loss_ce: 0.001175
2022-03-15 09:44:31,325 iteration 38690 : loss : 0.000168, loss_ce: 0.000000
2022-03-15 09:44:33,160 iteration 38691 : loss : 0.130892, loss_ce: 0.003610
2022-03-15 09:44:34,496 iteration 38692 : loss : 0.197997, loss_ce: 0.022169
2022-03-15 09:44:36,585 iteration 38693 : loss : 0.099981, loss_ce: 0.004887
2022-03-15 09:44:38,405 iteration 38694 : loss : 0.100900, loss_ce: 0.005100
2022-03-15 09:44:40,312 iteration 38695 : loss : 0.126678, loss_ce: 0.006547
2022-03-15 09:44:41,762 iteration 38696 : loss : 0.072248, loss_ce: 0.002588
2022-03-15 09:44:43,540 iteration 38697 : loss : 0.079895, loss_ce: 0.009676
2022-03-15 09:44:45,653 iteration 38698 : loss : 0.141910, loss_ce: 0.018044
2022-03-15 09:44:47,166 iteration 38699 : loss : 0.164518, loss_ce: 0.004965
2022-03-15 09:44:48,979 iteration 38700 : loss : 0.057096, loss_ce: 0.006493
2022-03-15 09:44:50,921 iteration 38701 : loss : 0.124930, loss_ce: 0.000002
2022-03-15 09:44:52,767 iteration 38702 : loss : 0.013519, loss_ce: 0.000281
2022-03-15 09:44:54,426 iteration 38703 : loss : 0.121990, loss_ce: 0.007010
2022-03-15 09:44:56,244 iteration 38704 : loss : 0.051511, loss_ce: 0.004099
2022-03-15 09:44:57,785 iteration 38705 : loss : 0.159192, loss_ce: 0.002757
2022-03-15 09:44:59,126 iteration 38706 : loss : 0.078617, loss_ce: 0.003152
2022-03-15 09:45:00,584 iteration 38707 : loss : 0.113181, loss_ce: 0.007202
2022-03-15 09:45:02,361 iteration 38708 : loss : 0.070291, loss_ce: 0.004245
2022-03-15 09:45:03,743 iteration 38709 : loss : 0.012226, loss_ce: 0.000805
2022-03-15 09:45:05,886 iteration 38710 : loss : 0.094479, loss_ce: 0.000877
2022-03-15 09:45:07,750 iteration 38711 : loss : 0.022161, loss_ce: 0.001332
2022-03-15 09:45:09,831 iteration 38712 : loss : 0.118017, loss_ce: 0.000000
2022-03-15 09:45:11,053 iteration 38713 : loss : 0.295106, loss_ce: 0.003400
2022-03-15 09:45:13,000 iteration 38714 : loss : 0.216791, loss_ce: 0.010480
2022-03-15 09:45:14,995 iteration 38715 : loss : 0.096007, loss_ce: 0.006116
2022-03-15 09:45:16,743 iteration 38716 : loss : 0.070490, loss_ce: 0.005417
2022-03-15 09:45:18,940 iteration 38717 : loss : 0.142969, loss_ce: 0.001452
2022-03-15 09:45:20,814 iteration 38718 : loss : 0.073085, loss_ce: 0.001789
2022-03-15 09:45:22,851 iteration 38719 : loss : 0.125014, loss_ce: 0.000028
2022-03-15 09:45:24,724 iteration 38720 : loss : 0.057288, loss_ce: 0.005625
2022-03-15 09:45:26,212 iteration 38721 : loss : 0.278774, loss_ce: 0.006038
2022-03-15 09:45:28,224 iteration 38722 : loss : 0.225781, loss_ce: 0.007577
2022-03-15 09:45:29,887 iteration 38723 : loss : 0.125124, loss_ce: 0.000232
2022-03-15 09:45:31,473 iteration 38724 : loss : 0.079618, loss_ce: 0.006159
2022-03-15 09:45:33,449 iteration 38725 : loss : 0.084192, loss_ce: 0.012420
