2022-04-07 00:44:02,722 ============================================================
2022-04-07 00:44:02,723 Loading data...
2022-04-07 00:44:02,725 Already preprocessed Training Data Part 1. Loading now...
2022-04-07 00:44:02,879 Already preprocessed Training Data Part2. Loading now...
2022-04-07 00:44:03,174 Already preprocessed Training Data Part3. Loading now...
2022-04-07 00:44:03,477 Already preprocessed this configuration. Loading now...
2022-04-07 00:50:54,039 Training Images: torch.Size([240, 240, 54560])
2022-04-07 00:50:54,040 Training Labels: torch.Size([240, 240, 54560])
2022-04-07 00:50:54,040 Validation Images: torch.Size([240, 240, 12400])
2022-04-07 00:50:54,040 Validation Labels: torch.Size([240, 240, 12400])
2022-04-07 00:50:54,040 ============================================================
2022-04-07 00:50:54,076 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-07 08:30:14,513 iteration 15165 : loss : 0.026532, loss_ce: 0.004570
2022-04-07 08:30:15,807 iteration 15166 : loss : 0.030867, loss_ce: 0.004025
2022-04-07 08:30:17,028 iteration 15167 : loss : 0.030039, loss_ce: 0.001603
2022-04-07 08:30:18,799 iteration 15168 : loss : 0.034329, loss_ce: 0.007086
2022-04-07 08:30:20,621 iteration 15169 : loss : 0.063115, loss_ce: 0.004740
2022-04-07 08:30:22,703 iteration 15170 : loss : 0.031447, loss_ce: 0.005491
2022-04-07 08:30:23,879 iteration 15171 : loss : 0.067681, loss_ce: 0.007854
2022-04-07 08:30:25,839 iteration 15172 : loss : 0.044560, loss_ce: 0.003946
2022-04-07 08:30:27,433 iteration 15173 : loss : 0.060852, loss_ce: 0.003979
2022-04-07 08:30:29,242 iteration 15174 : loss : 0.022983, loss_ce: 0.004212
2022-04-07 08:30:30,666 iteration 15175 : loss : 0.056745, loss_ce: 0.003358
2022-04-07 08:30:32,265 iteration 15176 : loss : 0.062160, loss_ce: 0.005993
2022-04-07 08:30:33,730 iteration 15177 : loss : 0.049107, loss_ce: 0.007186
2022-04-07 08:30:35,298 iteration 15178 : loss : 0.040140, loss_ce: 0.005339
2022-04-07 08:30:37,135 iteration 15179 : loss : 0.029732, loss_ce: 0.003082
2022-04-07 08:30:38,697 iteration 15180 : loss : 0.078099, loss_ce: 0.001517
2022-04-07 08:30:40,120 iteration 15181 : loss : 0.036546, loss_ce: 0.004660
2022-04-07 08:30:41,936 iteration 15182 : loss : 0.042182, loss_ce: 0.005864
2022-04-07 08:30:43,310 iteration 15183 : loss : 0.039440, loss_ce: 0.007094
2022-04-07 08:30:45,091 iteration 15184 : loss : 0.142306, loss_ce: 0.003370
2022-04-07 08:30:46,896 iteration 15185 : loss : 0.025494, loss_ce: 0.002970
2022-04-07 08:30:49,026 iteration 15186 : loss : 0.042450, loss_ce: 0.003523
2022-04-07 08:30:50,372 iteration 15187 : loss : 0.073560, loss_ce: 0.002392
2022-04-07 08:30:51,397 iteration 15188 : loss : 0.047637, loss_ce: 0.002284
2022-04-07 08:30:53,452 iteration 15189 : loss : 0.037936, loss_ce: 0.003671
2022-04-07 08:30:54,837 iteration 15190 : loss : 0.044633, loss_ce: 0.005564
2022-04-07 08:30:56,274 iteration 15191 : loss : 0.048784, loss_ce: 0.003892
2022-04-07 08:30:57,741 iteration 15192 : loss : 0.032774, loss_ce: 0.006518
2022-04-07 08:31:00,504 iteration 15193 : loss : 0.058151, loss_ce: 0.007400
2022-04-07 08:31:02,554 iteration 15194 : loss : 0.051136, loss_ce: 0.004419
2022-04-07 08:31:03,776 iteration 15195 : loss : 0.042943, loss_ce: 0.004446
2022-04-07 08:31:05,344 iteration 15196 : loss : 0.033535, loss_ce: 0.006315
2022-04-07 08:31:06,617 iteration 15197 : loss : 0.022856, loss_ce: 0.003480
2022-04-07 08:31:07,724 iteration 15198 : loss : 0.075204, loss_ce: 0.010407
2022-04-07 08:31:09,057 iteration 15199 : loss : 0.042303, loss_ce: 0.004032
2022-04-07 08:31:10,899 iteration 15200 : loss : 0.053429, loss_ce: 0.003780
2022-04-07 08:31:12,834 iteration 15201 : loss : 0.070648, loss_ce: 0.002991
2022-04-07 08:31:14,953 iteration 15202 : loss : 0.040250, loss_ce: 0.009263
2022-04-07 08:31:16,246 iteration 15203 : loss : 0.047261, loss_ce: 0.004361
2022-04-07 08:31:17,572 iteration 15204 : loss : 0.033915, loss_ce: 0.006621
2022-04-07 08:31:19,156 iteration 15205 : loss : 0.055627, loss_ce: 0.007840
2022-04-07 08:31:21,240 iteration 15206 : loss : 0.047855, loss_ce: 0.005302
2022-04-07 08:31:23,132 iteration 15207 : loss : 0.036186, loss_ce: 0.002679
2022-04-07 08:31:24,968 iteration 15208 : loss : 0.039747, loss_ce: 0.004383
2022-04-07 08:31:26,172 iteration 15209 : loss : 0.039366, loss_ce: 0.006279
2022-04-07 08:31:27,946 iteration 15210 : loss : 0.043270, loss_ce: 0.005826
2022-04-07 08:31:29,842 iteration 15211 : loss : 0.034672, loss_ce: 0.006690
2022-04-07 08:31:32,030 iteration 15212 : loss : 0.046528, loss_ce: 0.004483
2022-04-07 08:31:33,751 iteration 15213 : loss : 0.039783, loss_ce: 0.005295
2022-04-07 08:31:34,818 iteration 15214 : loss : 0.258076, loss_ce: 0.003457
2022-04-07 08:31:36,270 iteration 15215 : loss : 0.032565, loss_ce: 0.003503
2022-04-07 08:31:37,396 iteration 15216 : loss : 0.042832, loss_ce: 0.002250
2022-04-07 08:31:38,750 iteration 15217 : loss : 0.015887, loss_ce: 0.001711
2022-04-07 08:31:39,730 iteration 15218 : loss : 0.058618, loss_ce: 0.005352
2022-04-07 08:31:41,026 iteration 15219 : loss : 0.019123, loss_ce: 0.003770
2022-04-07 08:31:42,404 iteration 15220 : loss : 0.119204, loss_ce: 0.005941
2022-04-07 08:31:44,757 iteration 15221 : loss : 0.060944, loss_ce: 0.003131
2022-04-07 08:31:46,250 iteration 15222 : loss : 0.024611, loss_ce: 0.005276
2022-04-07 08:31:48,230 iteration 15223 : loss : 0.055782, loss_ce: 0.007095
2022-04-07 08:31:50,199 iteration 15224 : loss : 0.058412, loss_ce: 0.008952
2022-04-07 08:31:51,963 iteration 15225 : loss : 0.050037, loss_ce: 0.004360
2022-04-07 08:31:53,565 iteration 15226 : loss : 0.038591, loss_ce: 0.003041
2022-04-07 08:31:54,802 iteration 15227 : loss : 0.041451, loss_ce: 0.005264
2022-04-07 08:31:55,765 iteration 15228 : loss : 0.030167, loss_ce: 0.005661
2022-04-07 08:31:57,210 iteration 15229 : loss : 0.043374, loss_ce: 0.005030
2022-04-07 08:31:59,127 iteration 15230 : loss : 0.047411, loss_ce: 0.005197
2022-04-07 08:32:00,249 iteration 15231 : loss : 0.061310, loss_ce: 0.002029
2022-04-07 08:32:01,649 iteration 15232 : loss : 0.044986, loss_ce: 0.004834
2022-04-07 08:32:03,381 iteration 15233 : loss : 0.050282, loss_ce: 0.002948
2022-04-07 08:32:05,256 iteration 15234 : loss : 0.042901, loss_ce: 0.005261
2022-04-07 08:32:06,980 iteration 15235 : loss : 0.057403, loss_ce: 0.003678
2022-04-07 08:32:07,943 iteration 15236 : loss : 0.075548, loss_ce: 0.010376
2022-04-07 08:32:09,297 iteration 15237 : loss : 0.036158, loss_ce: 0.008085
2022-04-07 08:32:11,143 iteration 15238 : loss : 0.048775, loss_ce: 0.006301
2022-04-07 08:32:13,217 iteration 15239 : loss : 0.058424, loss_ce: 0.002426
2022-04-07 08:32:15,063 iteration 15240 : loss : 0.044874, loss_ce: 0.004670
2022-04-07 08:32:16,840 iteration 15241 : loss : 0.047554, loss_ce: 0.006824
2022-04-07 08:32:18,496 iteration 15242 : loss : 0.061683, loss_ce: 0.004799
2022-04-07 08:32:20,279 iteration 15243 : loss : 0.048259, loss_ce: 0.004395
2022-04-07 08:32:21,783 iteration 15244 : loss : 0.035363, loss_ce: 0.003036
2022-04-07 08:32:23,620 iteration 15245 : loss : 0.071622, loss_ce: 0.008704
2022-04-07 08:32:25,198 iteration 15246 : loss : 0.052681, loss_ce: 0.007625
2022-04-07 08:32:26,757 iteration 15247 : loss : 0.112537, loss_ce: 0.007006
2022-04-07 08:32:28,479 iteration 15248 : loss : 0.081697, loss_ce: 0.005485
2022-04-07 08:32:30,122 iteration 15249 : loss : 0.030979, loss_ce: 0.005561
2022-04-07 08:32:32,128 iteration 15250 : loss : 0.067296, loss_ce: 0.002325
2022-04-07 08:32:33,290 iteration 15251 : loss : 0.061012, loss_ce: 0.008191
2022-04-07 08:32:34,983 iteration 15252 : loss : 0.046108, loss_ce: 0.004777
2022-04-07 08:32:36,650 iteration 15253 : loss : 0.041334, loss_ce: 0.007329
2022-04-07 08:32:38,865 iteration 15254 : loss : 0.059966, loss_ce: 0.007342
2022-04-07 08:32:40,911 iteration 15255 : loss : 0.048049, loss_ce: 0.006380
2022-04-07 08:32:42,383 iteration 15256 : loss : 0.067512, loss_ce: 0.003134
2022-04-07 08:32:43,521 iteration 15257 : loss : 0.079514, loss_ce: 0.002405
2022-04-07 08:32:45,126 iteration 15258 : loss : 0.039124, loss_ce: 0.003550
2022-04-07 08:32:46,882 iteration 15259 : loss : 0.044110, loss_ce: 0.005877
2022-04-07 08:32:48,946 iteration 15260 : loss : 0.037376, loss_ce: 0.002760
2022-04-07 08:32:50,658 iteration 15261 : loss : 0.040696, loss_ce: 0.007215
2022-04-07 08:32:51,895 iteration 15262 : loss : 0.030451, loss_ce: 0.004089
2022-04-07 08:32:53,557 iteration 15263 : loss : 0.036169, loss_ce: 0.002417
2022-04-07 08:32:54,785 iteration 15264 : loss : 0.047400, loss_ce: 0.004199
2022-04-07 08:32:56,341 iteration 15265 : loss : 0.092461, loss_ce: 0.004197
2022-04-07 08:32:57,957 iteration 15266 : loss : 0.066997, loss_ce: 0.003969
2022-04-07 08:32:59,445 iteration 15267 : loss : 0.043734, loss_ce: 0.002773
2022-04-07 08:33:00,940 iteration 15268 : loss : 0.053322, loss_ce: 0.006244
2022-04-07 08:33:02,430 iteration 15269 : loss : 0.041585, loss_ce: 0.003666
2022-04-07 08:33:04,459 iteration 15270 : loss : 0.072036, loss_ce: 0.002333
2022-04-07 08:33:05,919 iteration 15271 : loss : 0.055553, loss_ce: 0.007842
2022-04-07 08:33:07,973 iteration 15272 : loss : 0.033080, loss_ce: 0.003168
2022-04-07 08:33:10,100 iteration 15273 : loss : 0.056118, loss_ce: 0.004230
2022-04-07 08:33:12,088 iteration 15274 : loss : 0.075497, loss_ce: 0.001883
2022-04-07 08:33:13,220 iteration 15275 : loss : 0.077592, loss_ce: 0.004009
2022-04-07 08:33:14,898 iteration 15276 : loss : 0.050083, loss_ce: 0.005256
2022-04-07 08:33:16,149 iteration 15277 : loss : 0.037698, loss_ce: 0.003987
2022-04-07 08:33:17,485 iteration 15278 : loss : 0.139397, loss_ce: 0.001132
2022-04-07 08:33:19,389 iteration 15279 : loss : 0.022090, loss_ce: 0.002920
2022-04-07 08:33:21,297 iteration 15280 : loss : 0.047742, loss_ce: 0.009267
2022-04-07 08:33:22,985 iteration 15281 : loss : 0.022131, loss_ce: 0.001604
2022-04-07 08:33:24,829 iteration 15282 : loss : 0.032762, loss_ce: 0.003674
2022-04-07 08:33:26,009 iteration 15283 : loss : 0.054619, loss_ce: 0.004323
2022-04-07 08:33:27,686 iteration 15284 : loss : 0.062991, loss_ce: 0.009353
2022-04-07 08:33:29,564 iteration 15285 : loss : 0.046791, loss_ce: 0.002805
2022-04-07 08:33:31,490 iteration 15286 : loss : 0.074968, loss_ce: 0.013636
2022-04-07 08:33:33,729 iteration 15287 : loss : 0.051761, loss_ce: 0.003561
2022-04-07 08:33:35,508 iteration 15288 : loss : 0.111743, loss_ce: 0.005243
2022-04-07 08:33:36,929 iteration 15289 : loss : 0.034975, loss_ce: 0.002854
2022-04-07 08:33:38,676 iteration 15290 : loss : 0.029026, loss_ce: 0.005380
2022-04-07 08:33:40,288 iteration 15291 : loss : 0.036204, loss_ce: 0.004654
2022-04-07 08:33:41,924 iteration 15292 : loss : 0.046897, loss_ce: 0.002270
2022-04-07 08:33:43,125 iteration 15293 : loss : 0.047866, loss_ce: 0.008229
2022-04-07 08:33:44,916 iteration 15294 : loss : 0.040978, loss_ce: 0.006091
2022-04-07 08:33:46,819 iteration 15295 : loss : 0.034508, loss_ce: 0.006224
2022-04-07 08:33:48,505 iteration 15296 : loss : 0.023199, loss_ce: 0.005465
2022-04-07 08:33:49,654 iteration 15297 : loss : 0.077798, loss_ce: 0.007706
2022-04-07 08:33:51,093 iteration 15298 : loss : 0.083473, loss_ce: 0.006100
2022-04-07 08:33:52,171 iteration 15299 : loss : 0.042195, loss_ce: 0.002833
2022-04-07 08:33:53,798 iteration 15300 : loss : 0.039154, loss_ce: 0.005949
2022-04-07 08:33:55,353 iteration 15301 : loss : 0.047887, loss_ce: 0.006084
2022-04-07 08:33:57,255 iteration 15302 : loss : 0.048460, loss_ce: 0.003206
2022-04-07 08:33:58,458 iteration 15303 : loss : 0.106669, loss_ce: 0.006015
2022-04-07 08:33:59,981 iteration 15304 : loss : 0.045648, loss_ce: 0.006033
2022-04-07 08:34:01,462 iteration 15305 : loss : 0.041205, loss_ce: 0.003618
2022-04-07 08:34:03,224 iteration 15306 : loss : 0.055601, loss_ce: 0.004224
2022-04-07 08:34:05,239 iteration 15307 : loss : 0.044557, loss_ce: 0.005591
2022-04-07 08:34:06,457 iteration 15308 : loss : 0.105562, loss_ce: 0.004781
2022-04-07 08:34:08,331 iteration 15309 : loss : 0.051064, loss_ce: 0.003828
2022-04-07 08:34:10,025 iteration 15310 : loss : 0.065405, loss_ce: 0.010544
2022-04-07 08:34:11,228 iteration 15311 : loss : 0.053188, loss_ce: 0.005120
2022-04-07 08:34:12,207 iteration 15312 : loss : 0.277533, loss_ce: 0.003196
2022-04-07 08:34:13,377 iteration 15313 : loss : 0.064750, loss_ce: 0.002679
2022-04-07 08:34:15,010 iteration 15314 : loss : 0.034110, loss_ce: 0.008096
2022-04-07 08:34:16,591 iteration 15315 : loss : 0.048676, loss_ce: 0.001463
2022-04-07 08:34:18,109 iteration 15316 : loss : 0.050919, loss_ce: 0.003066
2022-04-07 08:34:19,944 iteration 15317 : loss : 0.038570, loss_ce: 0.004216
2022-04-07 08:34:21,226 iteration 15318 : loss : 0.068569, loss_ce: 0.002912
2022-04-07 08:34:23,232 iteration 15319 : loss : 0.035014, loss_ce: 0.003212
2022-04-07 08:34:25,386 iteration 15320 : loss : 0.039105, loss_ce: 0.006808
2022-04-07 08:34:27,642 iteration 15321 : loss : 0.075905, loss_ce: 0.004090
2022-04-07 08:34:29,008 iteration 15322 : loss : 0.078262, loss_ce: 0.005546
2022-04-07 08:34:30,298 iteration 15323 : loss : 0.094173, loss_ce: 0.003852
2022-04-07 08:34:31,474 iteration 15324 : loss : 0.074826, loss_ce: 0.001957
2022-04-07 08:34:32,968 iteration 15325 : loss : 0.047338, loss_ce: 0.003626
2022-04-07 08:34:34,517 iteration 15326 : loss : 0.035129, loss_ce: 0.004304
2022-04-07 08:34:36,228 iteration 15327 : loss : 0.039198, loss_ce: 0.007794
2022-04-07 08:34:37,716 iteration 15328 : loss : 0.047669, loss_ce: 0.005866
2022-04-07 08:34:39,675 iteration 15329 : loss : 0.043563, loss_ce: 0.007478
2022-04-07 08:34:40,547 iteration 15330 : loss : 0.043809, loss_ce: 0.005284
2022-04-07 08:34:42,026 iteration 15331 : loss : 0.040914, loss_ce: 0.005562
2022-04-07 08:34:43,863 iteration 15332 : loss : 0.051181, loss_ce: 0.007016
2022-04-07 08:34:46,269 iteration 15333 : loss : 0.065285, loss_ce: 0.003080
2022-04-07 08:34:47,924 iteration 15334 : loss : 0.042706, loss_ce: 0.006074
2022-04-07 08:34:49,585 iteration 15335 : loss : 0.042361, loss_ce: 0.004474
2022-04-07 08:34:50,936 iteration 15336 : loss : 0.042404, loss_ce: 0.007501
 13%|███▏                     | 18/140 [7:43:56<52:43:26, 1555.79s/it]EPOCH: 18
2022-04-07 08:34:53,025 iteration 15337 : loss : 0.046606, loss_ce: 0.005890
2022-04-07 08:34:54,491 iteration 15338 : loss : 0.028720, loss_ce: 0.003801
2022-04-07 08:34:55,660 iteration 15339 : loss : 0.053092, loss_ce: 0.003894
2022-04-07 08:34:56,932 iteration 15340 : loss : 0.047490, loss_ce: 0.009430
2022-04-07 08:34:58,599 iteration 15341 : loss : 0.055632, loss_ce: 0.004691
2022-04-07 08:35:00,518 iteration 15342 : loss : 0.059492, loss_ce: 0.005584
2022-04-07 08:35:01,850 iteration 15343 : loss : 0.042954, loss_ce: 0.004736
2022-04-07 08:35:03,253 iteration 15344 : loss : 0.034560, loss_ce: 0.003994
2022-04-07 08:35:04,583 iteration 15345 : loss : 0.037269, loss_ce: 0.007615
2022-04-07 08:35:05,937 iteration 15346 : loss : 0.029626, loss_ce: 0.004093
2022-04-07 08:35:07,216 iteration 15347 : loss : 0.041256, loss_ce: 0.004080
2022-04-07 08:35:09,138 iteration 15348 : loss : 0.037672, loss_ce: 0.003169
2022-04-07 08:35:10,860 iteration 15349 : loss : 0.047951, loss_ce: 0.010647
2022-04-07 08:35:12,118 iteration 15350 : loss : 0.053704, loss_ce: 0.002964
2022-04-07 08:35:13,187 iteration 15351 : loss : 0.069372, loss_ce: 0.006177
2022-04-07 08:35:14,619 iteration 15352 : loss : 0.045368, loss_ce: 0.004997
2022-04-07 08:35:15,654 iteration 15353 : loss : 0.043279, loss_ce: 0.007314
2022-04-07 08:35:15,654 Training Data Eval:
2022-04-07 08:37:31,251   Average segmentation loss on training set: 0.3254
2022-04-07 08:37:31,252 Validation Data Eval:
2022-04-07 08:38:02,076   Average segmentation loss on validation set: 0.3327
2022-04-07 08:38:03,870 iteration 15354 : loss : 0.035335, loss_ce: 0.005325
2022-04-07 08:38:05,512 iteration 15355 : loss : 0.061706, loss_ce: 0.005493
2022-04-07 08:38:07,361 iteration 15356 : loss : 0.044867, loss_ce: 0.007672
2022-04-07 08:38:08,840 iteration 15357 : loss : 0.051282, loss_ce: 0.011911
2022-04-07 08:38:11,347 iteration 15358 : loss : 0.069243, loss_ce: 0.007817
2022-04-07 08:38:13,227 iteration 15359 : loss : 0.050824, loss_ce: 0.004393
2022-04-07 08:38:14,730 iteration 15360 : loss : 0.048232, loss_ce: 0.005774
2022-04-07 08:38:16,534 iteration 15361 : loss : 0.037638, loss_ce: 0.006244
2022-04-07 08:38:17,916 iteration 15362 : loss : 0.062593, loss_ce: 0.004564
2022-04-07 08:38:19,135 iteration 15363 : loss : 0.029041, loss_ce: 0.002364
2022-04-07 08:38:20,922 iteration 15364 : loss : 0.167109, loss_ce: 0.003062
2022-04-07 08:38:22,808 iteration 15365 : loss : 0.049469, loss_ce: 0.006747
2022-04-07 08:38:24,390 iteration 15366 : loss : 0.023796, loss_ce: 0.001941
2022-04-07 08:38:25,993 iteration 15367 : loss : 0.035085, loss_ce: 0.005091
2022-04-07 08:38:27,325 iteration 15368 : loss : 0.037790, loss_ce: 0.004411
2022-04-07 08:38:28,932 iteration 15369 : loss : 0.054157, loss_ce: 0.005442
2022-04-07 08:38:31,060 iteration 15370 : loss : 0.036639, loss_ce: 0.004557
2022-04-07 08:38:32,511 iteration 15371 : loss : 0.043959, loss_ce: 0.005272
2022-04-07 08:38:34,340 iteration 15372 : loss : 0.035762, loss_ce: 0.002579
2022-04-07 08:38:35,955 iteration 15373 : loss : 0.049477, loss_ce: 0.008049
2022-04-07 08:38:37,531 iteration 15374 : loss : 0.026104, loss_ce: 0.003973
2022-04-07 08:38:39,527 iteration 15375 : loss : 0.031628, loss_ce: 0.004197
2022-04-07 08:38:41,597 iteration 15376 : loss : 0.156234, loss_ce: 0.001898
2022-04-07 08:38:42,843 iteration 15377 : loss : 0.040651, loss_ce: 0.002333
2022-04-07 08:38:44,562 iteration 15378 : loss : 0.063167, loss_ce: 0.005250
2022-04-07 08:38:46,391 iteration 15379 : loss : 0.031730, loss_ce: 0.003447
2022-04-07 08:38:47,984 iteration 15380 : loss : 0.055502, loss_ce: 0.006627
2022-04-07 08:38:49,599 iteration 15381 : loss : 0.047624, loss_ce: 0.003868
2022-04-07 08:38:51,591 iteration 15382 : loss : 0.072822, loss_ce: 0.005939
2022-04-07 08:38:53,329 iteration 15383 : loss : 0.056448, loss_ce: 0.007667
2022-04-07 08:38:54,994 iteration 15384 : loss : 0.087418, loss_ce: 0.003849
2022-04-07 08:38:56,484 iteration 15385 : loss : 0.038429, loss_ce: 0.006395
2022-04-07 08:38:57,939 iteration 15386 : loss : 0.022952, loss_ce: 0.002770
2022-04-07 08:38:59,622 iteration 15387 : loss : 0.046749, loss_ce: 0.008059
2022-04-07 08:39:01,102 iteration 15388 : loss : 0.032136, loss_ce: 0.005196
2022-04-07 08:39:03,135 iteration 15389 : loss : 0.030901, loss_ce: 0.003666
2022-04-07 08:39:04,659 iteration 15390 : loss : 0.029784, loss_ce: 0.003034
2022-04-07 08:39:05,754 iteration 15391 : loss : 0.044272, loss_ce: 0.009775
2022-04-07 08:39:07,066 iteration 15392 : loss : 0.068064, loss_ce: 0.006510
2022-04-07 08:39:09,017 iteration 15393 : loss : 0.038484, loss_ce: 0.004133
2022-04-07 08:39:10,634 iteration 15394 : loss : 0.025134, loss_ce: 0.002820
2022-04-07 08:39:12,217 iteration 15395 : loss : 0.064999, loss_ce: 0.011493
2022-04-07 08:39:13,884 iteration 15396 : loss : 0.055475, loss_ce: 0.005887
2022-04-07 08:39:15,340 iteration 15397 : loss : 0.033964, loss_ce: 0.004584
2022-04-07 08:39:17,518 iteration 15398 : loss : 0.066738, loss_ce: 0.002573
2022-04-07 08:39:18,934 iteration 15399 : loss : 0.021984, loss_ce: 0.003311
2022-04-07 08:39:20,066 iteration 15400 : loss : 0.038407, loss_ce: 0.004080
2022-04-07 08:39:22,686 iteration 15401 : loss : 0.052494, loss_ce: 0.004241
2022-04-07 08:39:24,078 iteration 15402 : loss : 0.050174, loss_ce: 0.005886
2022-04-07 08:39:25,494 iteration 15403 : loss : 0.053370, loss_ce: 0.007950
2022-04-07 08:39:27,758 iteration 15404 : loss : 0.051637, loss_ce: 0.005185
2022-04-07 08:39:29,505 iteration 15405 : loss : 0.063301, loss_ce: 0.004097
2022-04-07 08:39:30,644 iteration 15406 : loss : 0.060670, loss_ce: 0.005503
2022-04-07 08:39:31,884 iteration 15407 : loss : 0.029384, loss_ce: 0.003649
2022-04-07 08:39:32,962 iteration 15408 : loss : 0.039809, loss_ce: 0.006345
2022-04-07 08:39:35,080 iteration 15409 : loss : 0.034748, loss_ce: 0.004300
2022-04-07 08:39:36,131 iteration 15410 : loss : 0.050299, loss_ce: 0.005239
2022-04-07 08:39:37,822 iteration 15411 : loss : 0.047194, loss_ce: 0.004030
2022-04-07 08:39:39,116 iteration 15412 : loss : 0.083318, loss_ce: 0.003911
2022-04-07 08:39:41,326 iteration 15413 : loss : 0.029034, loss_ce: 0.003653
2022-04-07 08:39:42,626 iteration 15414 : loss : 0.024332, loss_ce: 0.003926
2022-04-07 08:39:44,436 iteration 15415 : loss : 0.034041, loss_ce: 0.007710
2022-04-07 08:39:46,254 iteration 15416 : loss : 0.039332, loss_ce: 0.006242
2022-04-07 08:39:47,808 iteration 15417 : loss : 0.068984, loss_ce: 0.006408
2022-04-07 08:39:49,385 iteration 15418 : loss : 0.035354, loss_ce: 0.004193
2022-04-07 08:39:51,027 iteration 15419 : loss : 0.055390, loss_ce: 0.003338
2022-04-07 08:39:52,489 iteration 15420 : loss : 0.099527, loss_ce: 0.002213
2022-04-07 08:39:53,987 iteration 15421 : loss : 0.038191, loss_ce: 0.005945
2022-04-07 08:39:55,723 iteration 15422 : loss : 0.071310, loss_ce: 0.005262
2022-04-07 08:39:57,369 iteration 15423 : loss : 0.043560, loss_ce: 0.004025
2022-04-07 08:39:59,262 iteration 15424 : loss : 0.056026, loss_ce: 0.003888
2022-04-07 08:40:00,833 iteration 15425 : loss : 0.026124, loss_ce: 0.005082
2022-04-07 08:40:02,659 iteration 15426 : loss : 0.042473, loss_ce: 0.005505
2022-04-07 08:40:03,817 iteration 15427 : loss : 0.034482, loss_ce: 0.002670
2022-04-07 08:40:05,979 iteration 15428 : loss : 0.038672, loss_ce: 0.008491
2022-04-07 08:40:07,837 iteration 15429 : loss : 0.038757, loss_ce: 0.002628
2022-04-07 08:40:09,371 iteration 15430 : loss : 0.031598, loss_ce: 0.006717
2022-04-07 08:40:11,302 iteration 15431 : loss : 0.029688, loss_ce: 0.003494
2022-04-07 08:40:13,285 iteration 15432 : loss : 0.031133, loss_ce: 0.002128
2022-04-07 08:40:14,942 iteration 15433 : loss : 0.038739, loss_ce: 0.003890
2022-04-07 08:40:16,516 iteration 15434 : loss : 0.059969, loss_ce: 0.009093
2022-04-07 08:40:17,718 iteration 15435 : loss : 0.044683, loss_ce: 0.003358
2022-04-07 08:40:19,097 iteration 15436 : loss : 0.023937, loss_ce: 0.004625
2022-04-07 08:40:20,718 iteration 15437 : loss : 0.044175, loss_ce: 0.005938
