2022-04-07 08:53:43,979 ============================================================
2022-04-07 08:53:43,980 Loading data...
2022-04-07 08:53:43,981 Already preprocessed Training Data Part 1. Loading now...
2022-04-07 08:53:44,166 Already preprocessed Training Data Part2. Loading now...
2022-04-07 08:53:44,464 Already preprocessed Training Data Part3. Loading now...
2022-04-07 08:53:44,769 Already preprocessed this configuration. Loading now...
2022-04-07 09:00:35,789 Training Images: torch.Size([240, 240, 54560])
2022-04-07 09:00:35,790 Training Labels: torch.Size([240, 240, 54560])
2022-04-07 09:00:35,791 Validation Images: torch.Size([240, 240, 12400])
2022-04-07 09:00:35,791 Validation Labels: torch.Size([240, 240, 12400])
2022-04-07 09:00:35,791 ============================================================
2022-04-07 09:00:35,849 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-07 23:54:09,765 iteration 30143 : loss : 0.021796, loss_ce: 0.002387
2022-04-07 23:54:10,875 iteration 30144 : loss : 0.068473, loss_ce: 0.004318
2022-04-07 23:54:12,096 iteration 30145 : loss : 0.027999, loss_ce: 0.006218
2022-04-07 23:54:14,045 iteration 30146 : loss : 0.061150, loss_ce: 0.006269
2022-04-07 23:54:15,414 iteration 30147 : loss : 0.047382, loss_ce: 0.005849
2022-04-07 23:54:16,956 iteration 30148 : loss : 0.034123, loss_ce: 0.003371
2022-04-07 23:54:18,406 iteration 30149 : loss : 0.027807, loss_ce: 0.004450
2022-04-07 23:54:20,139 iteration 30150 : loss : 0.032401, loss_ce: 0.005755
2022-04-07 23:54:20,994 iteration 30151 : loss : 0.033295, loss_ce: 0.004617
2022-04-07 23:54:22,612 iteration 30152 : loss : 0.029167, loss_ce: 0.003472
2022-04-07 23:54:24,325 iteration 30153 : loss : 0.048571, loss_ce: 0.005232
2022-04-07 23:54:25,519 iteration 30154 : loss : 0.027303, loss_ce: 0.002784
2022-04-07 23:54:26,965 iteration 30155 : loss : 0.038574, loss_ce: 0.007582
2022-04-07 23:54:28,520 iteration 30156 : loss : 0.041913, loss_ce: 0.006424
2022-04-07 23:54:30,043 iteration 30157 : loss : 0.036858, loss_ce: 0.003697
2022-04-07 23:54:31,354 iteration 30158 : loss : 0.050670, loss_ce: 0.003387
2022-04-07 23:54:32,910 iteration 30159 : loss : 0.019662, loss_ce: 0.002167
2022-04-07 23:54:34,298 iteration 30160 : loss : 0.030207, loss_ce: 0.004395
2022-04-07 23:54:36,161 iteration 30161 : loss : 0.053969, loss_ce: 0.005688
2022-04-07 23:54:38,131 iteration 30162 : loss : 0.044521, loss_ce: 0.004903
2022-04-07 23:54:39,910 iteration 30163 : loss : 0.035225, loss_ce: 0.005167
2022-04-07 23:54:41,482 iteration 30164 : loss : 0.037349, loss_ce: 0.003900
2022-04-07 23:54:42,765 iteration 30165 : loss : 0.037514, loss_ce: 0.003944
2022-04-07 23:54:43,545 iteration 30166 : loss : 0.044693, loss_ce: 0.004941
2022-04-07 23:54:44,444 iteration 30167 : loss : 0.057440, loss_ce: 0.002705
2022-04-07 23:54:45,537 iteration 30168 : loss : 0.043490, loss_ce: 0.003044
2022-04-07 23:54:46,978 iteration 30169 : loss : 0.046725, loss_ce: 0.003680
2022-04-07 23:54:48,819 iteration 30170 : loss : 0.072397, loss_ce: 0.002583
2022-04-07 23:54:50,089 iteration 30171 : loss : 0.265294, loss_ce: 0.002778
2022-04-07 23:54:51,167 iteration 30172 : loss : 0.042385, loss_ce: 0.001535
2022-04-07 23:54:52,490 iteration 30173 : loss : 0.090239, loss_ce: 0.003550
2022-04-07 23:54:54,136 iteration 30174 : loss : 0.046117, loss_ce: 0.005049
2022-04-07 23:54:55,565 iteration 30175 : loss : 0.022426, loss_ce: 0.002550
2022-04-07 23:54:57,108 iteration 30176 : loss : 0.044275, loss_ce: 0.006749
2022-04-07 23:54:58,279 iteration 30177 : loss : 0.032879, loss_ce: 0.003849
2022-04-07 23:54:59,491 iteration 30178 : loss : 0.052799, loss_ce: 0.005950
2022-04-07 23:55:00,810 iteration 30179 : loss : 0.030403, loss_ce: 0.004377
2022-04-07 23:55:02,034 iteration 30180 : loss : 0.025052, loss_ce: 0.003482
2022-04-07 23:55:03,523 iteration 30181 : loss : 0.024577, loss_ce: 0.003763
2022-04-07 23:55:05,465 iteration 30182 : loss : 0.026240, loss_ce: 0.004331
2022-04-07 23:55:07,278 iteration 30183 : loss : 0.023239, loss_ce: 0.002486
2022-04-07 23:55:09,395 iteration 30184 : loss : 0.029518, loss_ce: 0.004984
2022-04-07 23:55:11,121 iteration 30185 : loss : 0.068837, loss_ce: 0.001941
2022-04-07 23:55:12,653 iteration 30186 : loss : 0.037160, loss_ce: 0.004160
2022-04-07 23:55:14,229 iteration 30187 : loss : 0.055737, loss_ce: 0.002353
2022-04-07 23:55:16,253 iteration 30188 : loss : 0.029109, loss_ce: 0.004863
2022-04-07 23:55:17,812 iteration 30189 : loss : 0.027898, loss_ce: 0.002445
2022-04-07 23:55:19,849 iteration 30190 : loss : 0.052176, loss_ce: 0.002779
2022-04-07 23:55:21,862 iteration 30191 : loss : 0.031322, loss_ce: 0.001443
2022-04-07 23:55:23,562 iteration 30192 : loss : 0.082060, loss_ce: 0.005089
2022-04-07 23:55:25,017 iteration 30193 : loss : 0.024058, loss_ce: 0.002790
2022-04-07 23:55:26,248 iteration 30194 : loss : 0.129548, loss_ce: 0.000872
2022-04-07 23:55:27,931 iteration 30195 : loss : 0.025648, loss_ce: 0.004370
2022-04-07 23:55:29,200 iteration 30196 : loss : 0.057761, loss_ce: 0.002821
2022-04-07 23:55:30,657 iteration 30197 : loss : 0.042913, loss_ce: 0.007208
2022-04-07 23:55:32,338 iteration 30198 : loss : 0.041676, loss_ce: 0.003186
2022-04-07 23:55:34,128 iteration 30199 : loss : 0.023640, loss_ce: 0.002451
2022-04-07 23:55:35,804 iteration 30200 : loss : 0.035678, loss_ce: 0.002856
2022-04-07 23:55:36,990 iteration 30201 : loss : 0.052211, loss_ce: 0.003147
2022-04-07 23:55:38,939 iteration 30202 : loss : 0.054133, loss_ce: 0.003336
2022-04-07 23:55:40,513 iteration 30203 : loss : 0.053083, loss_ce: 0.005252
2022-04-07 23:55:42,448 iteration 30204 : loss : 0.032493, loss_ce: 0.003323
2022-04-07 23:55:43,691 iteration 30205 : loss : 0.037979, loss_ce: 0.003476
2022-04-07 23:55:44,821 iteration 30206 : loss : 0.024208, loss_ce: 0.002681
2022-04-07 23:55:45,973 iteration 30207 : loss : 0.030066, loss_ce: 0.003896
2022-04-07 23:55:47,631 iteration 30208 : loss : 0.059168, loss_ce: 0.002140
2022-04-07 23:55:49,142 iteration 30209 : loss : 0.040657, loss_ce: 0.004063
2022-04-07 23:55:50,616 iteration 30210 : loss : 0.046655, loss_ce: 0.006120
2022-04-07 23:55:52,210 iteration 30211 : loss : 0.024088, loss_ce: 0.003927
2022-04-07 23:55:53,991 iteration 30212 : loss : 0.031393, loss_ce: 0.005209
2022-04-07 23:55:55,480 iteration 30213 : loss : 0.026051, loss_ce: 0.004205
2022-04-07 23:55:56,422 iteration 30214 : loss : 0.030751, loss_ce: 0.003166
2022-04-07 23:55:58,307 iteration 30215 : loss : 0.062578, loss_ce: 0.003388
2022-04-07 23:55:59,775 iteration 30216 : loss : 0.022346, loss_ce: 0.003392
2022-04-07 23:56:01,474 iteration 30217 : loss : 0.034292, loss_ce: 0.002868
2022-04-07 23:56:03,475 iteration 30218 : loss : 0.124736, loss_ce: 0.000870
2022-04-07 23:56:04,680 iteration 30219 : loss : 0.168865, loss_ce: 0.003852
2022-04-07 23:56:05,978 iteration 30220 : loss : 0.029038, loss_ce: 0.005639
2022-04-07 23:56:07,570 iteration 30221 : loss : 0.057287, loss_ce: 0.003758
2022-04-07 23:56:09,152 iteration 30222 : loss : 0.043359, loss_ce: 0.003859
2022-04-07 23:56:11,047 iteration 30223 : loss : 0.021683, loss_ce: 0.004667
2022-04-07 23:56:12,372 iteration 30224 : loss : 0.031669, loss_ce: 0.002686
2022-04-07 23:56:13,847 iteration 30225 : loss : 0.033937, loss_ce: 0.007065
2022-04-07 23:56:15,620 iteration 30226 : loss : 0.027865, loss_ce: 0.001748
2022-04-07 23:56:16,614 iteration 30227 : loss : 0.027044, loss_ce: 0.003856
2022-04-07 23:56:17,923 iteration 30228 : loss : 0.026818, loss_ce: 0.003501
2022-04-07 23:56:19,303 iteration 30229 : loss : 0.025013, loss_ce: 0.004702
2022-04-07 23:56:21,292 iteration 30230 : loss : 0.033756, loss_ce: 0.005835
2022-04-07 23:56:22,757 iteration 30231 : loss : 0.048075, loss_ce: 0.006708
2022-04-07 23:56:23,676 iteration 30232 : loss : 0.039004, loss_ce: 0.009653
2022-04-07 23:56:26,002 iteration 30233 : loss : 0.132075, loss_ce: 0.002802
2022-04-07 23:56:27,408 iteration 30234 : loss : 0.019623, loss_ce: 0.004518
2022-04-07 23:56:29,026 iteration 30235 : loss : 0.046176, loss_ce: 0.003695
2022-04-07 23:56:30,769 iteration 30236 : loss : 0.061935, loss_ce: 0.002659
2022-04-07 23:56:32,454 iteration 30237 : loss : 0.051946, loss_ce: 0.004123
2022-04-07 23:56:34,178 iteration 30238 : loss : 0.038410, loss_ce: 0.003107
2022-04-07 23:56:35,839 iteration 30239 : loss : 0.045599, loss_ce: 0.004914
2022-04-07 23:56:37,789 iteration 30240 : loss : 0.018994, loss_ce: 0.002575
2022-04-07 23:56:39,662 iteration 30241 : loss : 0.047066, loss_ce: 0.003156
2022-04-07 23:56:41,882 iteration 30242 : loss : 0.022714, loss_ce: 0.003986
2022-04-07 23:56:43,116 iteration 30243 : loss : 0.021481, loss_ce: 0.001586
2022-04-07 23:56:44,258 iteration 30244 : loss : 0.055163, loss_ce: 0.003791
2022-04-07 23:56:45,381 iteration 30245 : loss : 0.031247, loss_ce: 0.006575
2022-04-07 23:56:46,899 iteration 30246 : loss : 0.040381, loss_ce: 0.004433
2022-04-07 23:56:48,294 iteration 30247 : loss : 0.048344, loss_ce: 0.002263
2022-04-07 23:56:49,298 iteration 30248 : loss : 0.026290, loss_ce: 0.003999
2022-04-07 23:56:50,588 iteration 30249 : loss : 0.034128, loss_ce: 0.004485
2022-04-07 23:56:52,469 iteration 30250 : loss : 0.028096, loss_ce: 0.006401
2022-04-07 23:56:54,417 iteration 30251 : loss : 0.078730, loss_ce: 0.001808
2022-04-07 23:56:56,310 iteration 30252 : loss : 0.054765, loss_ce: 0.001612
2022-04-07 23:56:57,421 iteration 30253 : loss : 0.039163, loss_ce: 0.003491
2022-04-07 23:56:58,554 iteration 30254 : loss : 0.025727, loss_ce: 0.005665
2022-04-07 23:57:00,650 iteration 30255 : loss : 0.037259, loss_ce: 0.008917
2022-04-07 23:57:01,584 iteration 30256 : loss : 0.040204, loss_ce: 0.003009
2022-04-07 23:57:02,938 iteration 30257 : loss : 0.069368, loss_ce: 0.002748
2022-04-07 23:57:05,003 iteration 30258 : loss : 0.031251, loss_ce: 0.002812
2022-04-07 23:57:06,984 iteration 30259 : loss : 0.032352, loss_ce: 0.004657
2022-04-07 23:57:08,256 iteration 30260 : loss : 0.029033, loss_ce: 0.006960
2022-04-07 23:57:09,415 iteration 30261 : loss : 0.033901, loss_ce: 0.004838
2022-04-07 23:57:11,336 iteration 30262 : loss : 0.032632, loss_ce: 0.005548
2022-04-07 23:57:12,638 iteration 30263 : loss : 0.038426, loss_ce: 0.004867
2022-04-07 23:57:14,533 iteration 30264 : loss : 0.049164, loss_ce: 0.003112
2022-04-07 23:57:15,504 iteration 30265 : loss : 0.063603, loss_ce: 0.004582
2022-04-07 23:57:17,654 iteration 30266 : loss : 0.045562, loss_ce: 0.002383
2022-04-07 23:57:18,956 iteration 30267 : loss : 0.062183, loss_ce: 0.004149
2022-04-07 23:57:20,308 iteration 30268 : loss : 0.052413, loss_ce: 0.003578
2022-04-07 23:57:21,564 iteration 30269 : loss : 0.023092, loss_ce: 0.002634
2022-04-07 23:57:23,182 iteration 30270 : loss : 0.045565, loss_ce: 0.002569
2022-04-07 23:57:24,098 iteration 30271 : loss : 0.042802, loss_ce: 0.003476
2022-04-07 23:57:25,262 iteration 30272 : loss : 0.035340, loss_ce: 0.005728
2022-04-07 23:57:26,727 iteration 30273 : loss : 0.025950, loss_ce: 0.003698
2022-04-07 23:57:28,140 iteration 30274 : loss : 0.040079, loss_ce: 0.004070
2022-04-07 23:57:29,787 iteration 30275 : loss : 0.034404, loss_ce: 0.003523
2022-04-07 23:57:31,594 iteration 30276 : loss : 0.072115, loss_ce: 0.002934
2022-04-07 23:57:33,227 iteration 30277 : loss : 0.056874, loss_ce: 0.003306
2022-04-07 23:57:34,771 iteration 30278 : loss : 0.039333, loss_ce: 0.003546
2022-04-07 23:57:36,265 iteration 30279 : loss : 0.057995, loss_ce: 0.004487
2022-04-07 23:57:38,099 iteration 30280 : loss : 0.096339, loss_ce: 0.004006
2022-04-07 23:57:39,488 iteration 30281 : loss : 0.045267, loss_ce: 0.003948
2022-04-07 23:57:40,685 iteration 30282 : loss : 0.036415, loss_ce: 0.004195
2022-04-07 23:57:42,343 iteration 30283 : loss : 0.044011, loss_ce: 0.004804
2022-04-07 23:57:43,793 iteration 30284 : loss : 0.047741, loss_ce: 0.003867
2022-04-07 23:57:45,177 iteration 30285 : loss : 0.141864, loss_ce: 0.001727
2022-04-07 23:57:46,481 iteration 30286 : loss : 0.041977, loss_ce: 0.007977
2022-04-07 23:57:47,950 iteration 30287 : loss : 0.039268, loss_ce: 0.003627
2022-04-07 23:57:49,198 iteration 30288 : loss : 0.061497, loss_ce: 0.001103
2022-04-07 23:57:50,511 iteration 30289 : loss : 0.025079, loss_ce: 0.003209
2022-04-07 23:57:52,286 iteration 30290 : loss : 0.046567, loss_ce: 0.006005
2022-04-07 23:57:53,920 iteration 30291 : loss : 0.038067, loss_ce: 0.006752
2022-04-07 23:57:55,893 iteration 30292 : loss : 0.051768, loss_ce: 0.006523
2022-04-07 23:57:57,521 iteration 30293 : loss : 0.046077, loss_ce: 0.005782
2022-04-07 23:57:59,021 iteration 30294 : loss : 0.043127, loss_ce: 0.007195
2022-04-07 23:58:00,481 iteration 30295 : loss : 0.039479, loss_ce: 0.004489
2022-04-07 23:58:01,643 iteration 30296 : loss : 0.026615, loss_ce: 0.002782
2022-04-07 23:58:03,005 iteration 30297 : loss : 0.064893, loss_ce: 0.002758
2022-04-07 23:58:04,327 iteration 30298 : loss : 0.029173, loss_ce: 0.002124
2022-04-07 23:58:05,710 iteration 30299 : loss : 0.026156, loss_ce: 0.001674
2022-04-07 23:58:06,884 iteration 30300 : loss : 0.045366, loss_ce: 0.001827
2022-04-07 23:58:08,010 iteration 30301 : loss : 0.033976, loss_ce: 0.006173
2022-04-07 23:58:09,692 iteration 30302 : loss : 0.031181, loss_ce: 0.002485
2022-04-07 23:58:10,730 iteration 30303 : loss : 0.051315, loss_ce: 0.003028
2022-04-07 23:58:12,449 iteration 30304 : loss : 0.044349, loss_ce: 0.005378
2022-04-07 23:58:13,631 iteration 30305 : loss : 0.020288, loss_ce: 0.003840
2022-04-07 23:58:15,033 iteration 30306 : loss : 0.033590, loss_ce: 0.003413
2022-04-07 23:58:16,621 iteration 30307 : loss : 0.032222, loss_ce: 0.005530
2022-04-07 23:58:17,959 iteration 30308 : loss : 0.031069, loss_ce: 0.005252
2022-04-07 23:58:19,481 iteration 30309 : loss : 0.031529, loss_ce: 0.001815
2022-04-07 23:58:21,172 iteration 30310 : loss : 0.066700, loss_ce: 0.002774
2022-04-07 23:58:22,554 iteration 30311 : loss : 0.032679, loss_ce: 0.007751
2022-04-07 23:58:24,546 iteration 30312 : loss : 0.022713, loss_ce: 0.001210
2022-04-07 23:58:26,621 iteration 30313 : loss : 0.045467, loss_ce: 0.005131
2022-04-07 23:58:28,665 iteration 30314 : loss : 0.036845, loss_ce: 0.004310
2022-04-07 23:58:30,522 iteration 30315 : loss : 0.023329, loss_ce: 0.002836
2022-04-07 23:58:33,238 iteration 30316 : loss : 0.020097, loss_ce: 0.003830
2022-04-07 23:58:35,041 iteration 30317 : loss : 0.026293, loss_ce: 0.002633
2022-04-07 23:58:37,084 iteration 30318 : loss : 0.055829, loss_ce: 0.008259
2022-04-07 23:58:38,915 iteration 30319 : loss : 0.121056, loss_ce: 0.002139
2022-04-07 23:58:40,486 iteration 30320 : loss : 0.026628, loss_ce: 0.002059
2022-04-07 23:58:41,918 iteration 30321 : loss : 0.028176, loss_ce: 0.005624
2022-04-07 23:58:43,699 iteration 30322 : loss : 0.033953, loss_ce: 0.006222
2022-04-07 23:58:45,220 iteration 30323 : loss : 0.047314, loss_ce: 0.004879
2022-04-07 23:58:46,999 iteration 30324 : loss : 0.028938, loss_ce: 0.005190
2022-04-07 23:58:47,992 iteration 30325 : loss : 0.041621, loss_ce: 0.001617
2022-04-07 23:58:49,839 iteration 30326 : loss : 0.033572, loss_ce: 0.004311
2022-04-07 23:58:50,887 iteration 30327 : loss : 0.047045, loss_ce: 0.002674
2022-04-07 23:58:52,642 iteration 30328 : loss : 0.028757, loss_ce: 0.004618
2022-04-07 23:58:54,306 iteration 30329 : loss : 0.036861, loss_ce: 0.001805
2022-04-07 23:58:56,105 iteration 30330 : loss : 0.044018, loss_ce: 0.003023
2022-04-07 23:58:58,205 iteration 30331 : loss : 0.044351, loss_ce: 0.004110
2022-04-07 23:59:00,282 iteration 30332 : loss : 0.032279, loss_ce: 0.003486
2022-04-07 23:59:01,418 iteration 30333 : loss : 0.023155, loss_ce: 0.003300
2022-04-07 23:59:02,611 iteration 30334 : loss : 0.061695, loss_ce: 0.003636
2022-04-07 23:59:04,394 iteration 30335 : loss : 0.032363, loss_ce: 0.005749
2022-04-07 23:59:06,323 iteration 30336 : loss : 0.033151, loss_ce: 0.004711
2022-04-07 23:59:07,831 iteration 30337 : loss : 0.057460, loss_ce: 0.004318
2022-04-07 23:59:09,673 iteration 30338 : loss : 0.035485, loss_ce: 0.003520
2022-04-07 23:59:11,207 iteration 30339 : loss : 0.024763, loss_ce: 0.003081
2022-04-07 23:59:13,494 iteration 30340 : loss : 0.032433, loss_ce: 0.005455
2022-04-07 23:59:14,864 iteration 30341 : loss : 0.022624, loss_ce: 0.002251
2022-04-07 23:59:16,689 iteration 30342 : loss : 0.044121, loss_ce: 0.004421
2022-04-07 23:59:18,037 iteration 30343 : loss : 0.233079, loss_ce: 0.000343
2022-04-07 23:59:19,542 iteration 30344 : loss : 0.047728, loss_ce: 0.005509
2022-04-07 23:59:21,255 iteration 30345 : loss : 0.046997, loss_ce: 0.002081
2022-04-07 23:59:22,850 iteration 30346 : loss : 0.043674, loss_ce: 0.001843
2022-04-07 23:59:24,496 iteration 30347 : loss : 0.018953, loss_ce: 0.003012
2022-04-07 23:59:25,876 iteration 30348 : loss : 0.053587, loss_ce: 0.007736
2022-04-07 23:59:27,304 iteration 30349 : loss : 0.040513, loss_ce: 0.005810
2022-04-07 23:59:29,326 iteration 30350 : loss : 0.030628, loss_ce: 0.004234
2022-04-07 23:59:30,833 iteration 30351 : loss : 0.268888, loss_ce: 0.002881
2022-04-07 23:59:32,801 iteration 30352 : loss : 0.045483, loss_ce: 0.007484
2022-04-07 23:59:34,213 iteration 30353 : loss : 0.027935, loss_ce: 0.003336
2022-04-07 23:59:35,366 iteration 30354 : loss : 0.041467, loss_ce: 0.008894
2022-04-07 23:59:37,514 iteration 30355 : loss : 0.060783, loss_ce: 0.004001
2022-04-07 23:59:38,992 iteration 30356 : loss : 0.025392, loss_ce: 0.003253
2022-04-07 23:59:40,073 iteration 30357 : loss : 0.043481, loss_ce: 0.003691
2022-04-07 23:59:42,203 iteration 30358 : loss : 0.063045, loss_ce: 0.006702
2022-04-07 23:59:43,880 iteration 30359 : loss : 0.028476, loss_ce: 0.004671
2022-04-07 23:59:45,495 iteration 30360 : loss : 0.027750, loss_ce: 0.003137
2022-04-07 23:59:46,962 iteration 30361 : loss : 0.046794, loss_ce: 0.002935
2022-04-07 23:59:48,206 iteration 30362 : loss : 0.068595, loss_ce: 0.005059
2022-04-07 23:59:49,569 iteration 30363 : loss : 0.051014, loss_ce: 0.006090
2022-04-07 23:59:51,288 iteration 30364 : loss : 0.039565, loss_ce: 0.003397
2022-04-07 23:59:53,451 iteration 30365 : loss : 0.057489, loss_ce: 0.005937
2022-04-07 23:59:55,147 iteration 30366 : loss : 0.025824, loss_ce: 0.002365
2022-04-07 23:59:56,436 iteration 30367 : loss : 0.047227, loss_ce: 0.007001
2022-04-07 23:59:57,708 iteration 30368 : loss : 0.018031, loss_ce: 0.001723
2022-04-07 23:59:59,635 iteration 30369 : loss : 0.044341, loss_ce: 0.005479
2022-04-08 00:00:01,229 iteration 30370 : loss : 0.050266, loss_ce: 0.002199
2022-04-08 00:00:02,917 iteration 30371 : loss : 0.033581, loss_ce: 0.003851
2022-04-08 00:00:03,916 iteration 30372 : loss : 0.026807, loss_ce: 0.002389
2022-04-08 00:00:06,296 iteration 30373 : loss : 0.036883, loss_ce: 0.005487
2022-04-08 00:00:07,441 iteration 30374 : loss : 0.029378, loss_ce: 0.003344
2022-04-08 00:00:09,090 iteration 30375 : loss : 0.024108, loss_ce: 0.004747
2022-04-08 00:00:09,876 iteration 30376 : loss : 0.036505, loss_ce: 0.005120
2022-04-08 00:00:12,313 iteration 30377 : loss : 0.035367, loss_ce: 0.006421
2022-04-08 00:00:13,640 iteration 30378 : loss : 0.038558, loss_ce: 0.006753
2022-04-08 00:00:15,607 iteration 30379 : loss : 0.043669, loss_ce: 0.006562
2022-04-08 00:00:17,689 iteration 30380 : loss : 0.032399, loss_ce: 0.005092
2022-04-08 00:00:19,044 iteration 30381 : loss : 0.034889, loss_ce: 0.002756
2022-04-08 00:00:20,266 iteration 30382 : loss : 0.032959, loss_ce: 0.002806
2022-04-08 00:00:21,786 iteration 30383 : loss : 0.043271, loss_ce: 0.006153
2022-04-08 00:00:22,853 iteration 30384 : loss : 0.060869, loss_ce: 0.004119
2022-04-08 00:00:24,298 iteration 30385 : loss : 0.044267, loss_ce: 0.004073
2022-04-08 00:00:25,086 iteration 30386 : loss : 0.028264, loss_ce: 0.005380
2022-04-08 00:00:26,559 iteration 30387 : loss : 0.036088, loss_ce: 0.002901
2022-04-08 00:00:28,482 iteration 30388 : loss : 0.043788, loss_ce: 0.006299
2022-04-08 00:00:30,316 iteration 30389 : loss : 0.020493, loss_ce: 0.003690
2022-04-08 00:00:32,206 iteration 30390 : loss : 0.045079, loss_ce: 0.005225
2022-04-08 00:00:33,688 iteration 30391 : loss : 0.066560, loss_ce: 0.004811
2022-04-08 00:00:35,686 iteration 30392 : loss : 0.034471, loss_ce: 0.005537
2022-04-08 00:00:37,019 iteration 30393 : loss : 0.040794, loss_ce: 0.005401
2022-04-08 00:00:38,635 iteration 30394 : loss : 0.026084, loss_ce: 0.004268
2022-04-08 00:00:40,303 iteration 30395 : loss : 0.035480, loss_ce: 0.003749
2022-04-08 00:00:41,631 iteration 30396 : loss : 0.016554, loss_ce: 0.002091
2022-04-08 00:00:43,143 iteration 30397 : loss : 0.030737, loss_ce: 0.003189
2022-04-08 00:00:45,247 iteration 30398 : loss : 0.058217, loss_ce: 0.002412
2022-04-08 00:00:46,712 iteration 30399 : loss : 0.052264, loss_ce: 0.005587
2022-04-08 00:00:47,796 iteration 30400 : loss : 0.030160, loss_ce: 0.004270
2022-04-08 00:00:49,387 iteration 30401 : loss : 0.028087, loss_ce: 0.003894
2022-04-08 00:00:51,442 iteration 30402 : loss : 0.023657, loss_ce: 0.003368
2022-04-08 00:00:52,942 iteration 30403 : loss : 0.035068, loss_ce: 0.001701
2022-04-08 00:00:54,966 iteration 30404 : loss : 0.029722, loss_ce: 0.005697
2022-04-08 00:00:56,841 iteration 30405 : loss : 0.022439, loss_ce: 0.002549
2022-04-08 00:00:58,592 iteration 30406 : loss : 0.044029, loss_ce: 0.003860
2022-04-08 00:00:59,659 iteration 30407 : loss : 0.013750, loss_ce: 0.001917
2022-04-08 00:01:01,067 iteration 30408 : loss : 0.033034, loss_ce: 0.002780
2022-04-08 00:01:02,984 iteration 30409 : loss : 0.033240, loss_ce: 0.004788
2022-04-08 00:01:04,882 iteration 30410 : loss : 0.041228, loss_ce: 0.006096
2022-04-08 00:01:06,287 iteration 30411 : loss : 0.072461, loss_ce: 0.002567
2022-04-08 00:01:07,889 iteration 30412 : loss : 0.041637, loss_ce: 0.002124
2022-04-08 00:01:09,319 iteration 30413 : loss : 0.039786, loss_ce: 0.006429
2022-04-08 00:01:11,514 iteration 30414 : loss : 0.045359, loss_ce: 0.003346
2022-04-08 00:01:12,552 iteration 30415 : loss : 0.017843, loss_ce: 0.002092
2022-04-08 00:01:13,363 iteration 30416 : loss : 0.030358, loss_ce: 0.002798
2022-04-08 00:01:15,096 iteration 30417 : loss : 0.027003, loss_ce: 0.005375
2022-04-08 00:01:17,095 iteration 30418 : loss : 0.084375, loss_ce: 0.002044
2022-04-08 00:01:18,385 iteration 30419 : loss : 0.034007, loss_ce: 0.006813
